NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2201105,150,150,1,15,2,4,1,143,30662,31
2201109,150,150,1,15,2,4,1,164,26834,81
2201113,150,150,1,15,2,4,1,888,269,81
2201117,150,150,1,15,2,4,2,17,2119,21
2201121,150,150,1,15,2,4,2,29,1330,21
2201125,150,150,1,15,2,4,2,35,2134,41
2201129,150,150,1,15,2,4,2,41,30674,21
2201133,150,150,1,15,2,4,2,47,1289,14
2201137,150,150,1,15,2,4,2,70,2107,41
2201141,150,150,1,15,2,4,2,78,2308,21
2201145,150,150,1,15,2,4,2,87,26836,21
2201149,150,150,1,15,2,4,2,99,30765,21
2201153,150,150,1,15,2,4,2,112,29242,21
2201157,150,150,1,15,2,4,2,123,26865,21
2201161,150,150,1,15,2,4,2,138,30324,21
2201165,150,150,1,15,2,4,2,144,2151,21
2201169,150,150,1,15,2,4,2,154,2259,21
2201173,150,150,1,15,2,4,2,168,30418,14
2201177,150,150,1,15,3,1,1,20,30943,81
2201181,150,150,1,15,3,1,1,48,30708,71
2201185,150,150,1,15,3,1,1,67,1157,81
2201189,150,150,1,15,3,1,1,103,30645,81
2201193,150,150,1,15,3,1,1,141,4091,81
2201197,150,150,1,15,3,1,1,888,269,81
2201201,150,150,1,15,3,1,2,8,30151,71
2201205,150,150,1,15,3,1,2,18,2287,14
2201209,150,150,1,15,3,1,2,25,26765,71
2201213,150,150,1,15,3,1,2,34,30075,21
2201217,150,150,1,15,3,1,2,39,2245,14
2201221,150,150,1,15,3,1,2,46,30837,21
2201225,150,150,1,15,3,1,2,57,2332,14
2201229,150,150,1,15,3,1,2,62,26849,71
2201233,150,150,1,15,3,1,2,70,2107,41
2201237,150,150,1,15,3,1,2,78,2308,21
2200984,150,150,1,15,2,3,1,81,30734,21
2200988,150,150,1,15,2,3,1,94,26891,14
2200992,150,150,1,15,2,3,1,105,30805,21
2200996,150,150,1,15,2,3,1,120,1218,21
2201000,150,150,1,15,2,3,1,128,30820,21
2201004,150,150,1,15,2,3,1,140,2213,41
2201008,150,150,1,15,2,3,1,149,30698,21
2201012,150,150,1,15,2,3,1,159,30826,21
2201016,150,150,1,15,2,3,2,8,30151,71
2201020,150,150,1,15,2,3,2,16,1219,71
2201024,150,150,1,15,2,3,2,25,26765,71
2201028,150,150,1,15,2,3,2,50,27243,81
2201032,150,150,1,15,2,3,2,59,30186,81
2201036,150,150,1,15,2,3,2,66,2191,71
2201040,150,150,1,15,2,3,2,77,30219,81
2201044,150,150,1,15,2,3,2,98,2311,81
2201048,150,150,1,15,2,3,2,109,2239,71
2201052,150,150,1,15,2,3,2,124,30624,31
2201056,150,150,1,15,2,3,2,153,2132,51
2201060,150,150,1,15,2,3,2,165,2185,71
2201064,150,150,1,15,2,4,1,5,30603,81
2201068,150,150,1,15,2,4,1,15,30619,81
2201072,150,150,1,15,2,4,1,24,27164,81
2201076,150,150,1,15,2,4,1,48,30708,71
2201080,150,150,1,15,2,4,1,58,2108,31
2201084,150,150,1,15,2,4,1,64,2336,81
2201088,150,150,1,15,2,4,1,74,2317,81
2201092,150,150,1,15,2,4,1,96,26788,71
2201096,150,150,1,15,2,4,1,106,27577,51
2201100,150,150,1,15,2,4,1,122,30614,81
2201104,150,150,1,15,2,4,1,141,4091,81
2201108,150,150,1,15,2,4,1,162,30061,81
2201112,150,150,1,15,2,4,1,169,31053,51
2201116,150,150,1,15,2,4,2,6,30867,21
2201120,150,150,1,15,2,4,2,23,30834,21
2201124,150,150,1,15,2,4,2,34,30075,21
2201128,150,150,1,15,2,4,2,39,2245,14
2201132,150,150,1,15,2,4,2,46,30837,21
2201136,150,150,1,15,2,4,2,61,30423,41
2201140,150,150,1,15,2,4,2,76,30208,14
2201144,150,150,1,15,2,4,2,83,2309,21
2201148,150,150,1,15,2,4,2,97,2325,21
2201152,150,150,1,15,2,4,2,108,2154,21
2201156,150,150,1,15,2,4,2,121,30723,41
2201160,150,150,1,15,2,4,2,131,2300,21
2201164,150,150,1,15,2,4,2,142,27082,14
2201168,150,150,1,15,2,4,2,152,30679,21
2201172,150,150,1,15,2,4,2,163,30428,21
2201176,150,150,1,15,3,1,1,15,30619,81
2201180,150,150,1,15,3,1,1,31,30853,81
2201184,150,150,1,15,3,1,1,64,2336,81
2201188,150,150,1,15,3,1,1,98,2311,81
2201192,150,150,1,15,3,1,1,134,30162,81
2201196,150,150,1,15,3,1,1,167,30812,81
2201200,150,150,1,15,3,1,2,6,30867,21
2201204,150,150,1,15,3,1,2,17,2119,21
2201208,150,150,1,15,3,1,2,23,30834,21
2201212,150,150,1,15,3,1,2,33,30419,14
2201216,150,150,1,15,3,1,2,37,1204,21
2201220,150,150,1,15,3,1,2,45,30832,41
2201224,150,150,1,15,3,1,2,56,26513,71
2201228,150,150,1,15,3,1,2,61,30423,41
2201232,150,150,1,15,3,1,2,69,2155,51
2201236,150,150,1,15,3,1,2,76,30208,14
2201240,150,150,1,15,3,1,2,83,2309,21
2200983,150,150,1,15,2,3,1,79,27091,41
2200987,150,150,1,15,2,3,1,88,30451,21
2200991,150,150,1,15,2,3,1,102,30046,21
2200995,150,150,1,15,2,3,1,117,1357,41
2200999,150,150,1,15,2,3,1,125,2218,21
2201003,150,150,1,15,2,3,1,139,30849,21
2201007,150,150,1,15,2,3,1,145,30897,21
2201011,150,150,1,15,2,3,1,157,30737,21
2201015,150,150,1,15,2,3,2,5,30603,81
2201019,150,150,1,15,2,3,2,15,30619,81
2201023,150,150,1,15,2,3,2,24,27164,81
2201027,150,150,1,15,2,3,2,48,30708,71
2201031,150,150,1,15,2,3,2,58,2108,31
2201035,150,150,1,15,2,3,2,64,2336,81
2201039,150,150,1,15,2,3,2,74,2317,81
2201043,150,150,1,15,2,3,2,96,26788,71
2201047,150,150,1,15,2,3,2,106,27577,51
2201051,150,150,1,15,2,3,2,122,30614,81
2201055,150,150,1,15,2,3,2,143,30662,31
2201059,150,150,1,15,2,3,2,164,26834,81
2201063,150,150,1,15,2,3,2,888,269,81
2201067,150,150,1,15,2,4,1,10,30719,31
2201071,150,150,1,15,2,4,1,20,30943,81
2201075,150,150,1,15,2,4,1,31,30853,81
2201079,150,150,1,15,2,4,1,56,26513,71
2201083,150,150,1,15,2,4,1,63,4173,51
2201087,150,150,1,15,2,4,1,69,2155,51
2201091,150,150,1,15,2,4,1,95,142,31
2201095,150,150,1,15,2,4,1,103,30645,81
2201099,150,150,1,15,2,4,1,119,30210,51
2201103,150,150,1,15,2,4,1,134,30162,81
2201107,150,150,1,15,2,4,1,156,30434,71
2201111,150,150,1,15,2,4,1,167,30812,81
2201115,150,150,1,15,2,4,2,3,30884,21
2201119,150,150,1,15,2,4,2,21,30626,21
2201123,150,150,1,15,2,4,2,33,30419,14
2201127,150,150,1,15,2,4,2,37,1204,21
2201131,150,150,1,15,2,4,2,45,30832,41
2201135,150,150,1,15,2,4,2,60,30661,21
2201139,150,150,1,15,2,4,2,75,30429,21
2201143,150,150,1,15,2,4,2,81,30734,21
2201147,150,150,1,15,2,4,2,94,26891,14
2201151,150,150,1,15,2,4,2,105,30805,21
2201155,150,150,1,15,2,4,2,120,1218,21
2201159,150,150,1,15,2,4,2,128,30820,21
2201163,150,150,1,15,2,4,2,140,2213,41
2201167,150,150,1,15,2,4,2,149,30698,21
2201171,150,150,1,15,2,4,2,159,30826,21
2201175,150,150,1,15,3,1,1,9,30683,81
2201179,150,150,1,15,3,1,1,28,2292,81
2201183,150,150,1,15,3,1,1,59,30186,81
2201187,150,150,1,15,3,1,1,77,30219,81
2201191,150,150,1,15,3,1,1,126,26884,81
2201195,150,150,1,15,3,1,1,164,26834,81
2201199,150,150,1,15,3,1,2,3,30884,21
2201203,150,150,1,15,3,1,2,16,1219,71
2201207,150,150,1,15,3,1,2,21,30626,21
2201211,150,150,1,15,3,1,2,32,30907,21
2201215,150,150,1,15,3,1,2,36,1025,21
2201219,150,150,1,15,3,1,2,44,30085,21
2201223,150,150,1,15,3,1,2,54,2177,51
2201227,150,150,1,15,3,1,2,60,30661,21
2201231,150,150,1,15,3,1,2,66,2191,71
2201235,150,150,1,15,3,1,2,75,30429,21
2201239,150,150,1,15,3,1,2,81,30734,21
2201242,150,150,1,15,3,1,2,88,30451,21
2201246,150,150,1,15,3,1,2,96,26788,71
2201250,150,150,1,15,3,1,2,102,30046,21
2201254,150,150,1,15,3,1,2,109,2239,71
2201258,150,150,1,15,3,1,2,119,30210,51
2201262,150,150,1,15,3,1,2,124,30624,31
2201266,150,150,1,15,3,1,2,138,30324,21
2201270,150,150,1,15,3,1,2,143,30662,31
2201274,150,150,1,15,3,1,2,152,30679,21
2201278,150,150,1,15,3,1,2,157,30737,21
2201282,150,150,1,15,3,1,2,168,30418,14
2201286,150,150,1,15,3,2,1,6,30867,21
2201290,150,150,1,15,3,2,1,23,30834,21
2201294,150,150,1,15,3,2,1,34,30075,21
2201298,150,150,1,15,3,2,1,39,2245,14
2201302,150,150,1,15,3,2,1,46,30837,21
2201306,150,150,1,15,3,2,1,61,30423,41
2201310,150,150,1,15,3,2,1,76,30208,14
2201314,150,150,1,15,3,2,1,87,26836,21
2201318,150,150,1,15,3,2,1,99,30765,21
2201322,150,150,1,15,3,2,1,112,29242,21
2201326,150,150,1,15,3,2,1,123,26865,21
2201330,150,150,1,15,3,2,1,138,30324,21
2201334,150,150,1,15,3,2,1,144,2151,21
2201338,150,150,1,15,3,2,1,154,2259,21
2201342,150,150,1,15,3,2,2,5,30603,81
2201346,150,150,1,15,3,2,2,15,30619,81
2201350,150,150,1,15,3,2,2,24,27164,81
2201354,150,150,1,15,3,2,2,48,30708,71
2201358,150,150,1,15,3,2,2,58,2108,31
2201362,150,150,1,15,3,2,2,64,2336,81
2201366,150,150,1,15,3,2,2,74,2317,81
2201370,150,150,1,15,3,2,2,96,26788,71
2201374,150,150,1,15,3,2,2,106,27577,51
2201378,150,150,1,15,3,2,2,122,30614,81
2201382,150,150,1,15,3,2,2,141,4091,81
2201386,150,150,1,15,3,2,2,162,30061,81
2201390,150,150,1,15,3,2,2,169,31053,51
2201394,150,150,1,15,3,3,1,6,30867,21
2201398,150,150,1,15,3,3,1,23,30834,21
2201402,150,150,1,15,3,3,1,34,30075,21
2201406,150,150,1,15,3,3,1,39,2245,14
2201410,150,150,1,15,3,3,1,46,30837,21
2201414,150,150,1,15,3,3,1,61,30423,41
2201418,150,150,1,15,3,3,1,76,30208,14
2201422,150,150,1,15,3,3,1,83,2309,21
2201426,150,150,1,15,3,3,1,97,2325,21
2201430,150,150,1,15,3,3,1,108,2154,21
2201434,150,150,1,15,3,3,1,121,30723,41
2201438,150,150,1,15,3,3,1,131,2300,21
2201442,150,150,1,15,3,3,1,142,27082,14
2201446,150,150,1,15,3,3,1,152,30679,21
2201450,150,150,1,15,3,3,1,163,30428,21
2201454,150,150,1,15,3,3,2,9,30683,81
2201458,150,150,1,15,3,3,2,19,4066,31
2201462,150,150,1,15,3,3,2,28,2292,81
2201466,150,150,1,15,3,3,2,54,2177,51
2201470,150,150,1,15,3,3,2,62,26849,71
2201474,150,150,1,15,3,3,2,67,1157,81
2201478,150,150,1,15,3,3,2,89,27163,71
2201482,150,150,1,15,3,3,2,101,2301,71
2201486,150,150,1,15,3,3,2,114,30311,71
2201490,150,150,1,15,3,3,2,126,26884,81
2201494,150,150,1,15,3,3,2,153,2132,51
2201498,150,150,1,15,3,3,2,165,2185,71
2201241,150,150,1,15,3,1,2,87,26836,21
2201245,150,150,1,15,3,1,2,95,142,31
2201249,150,150,1,15,3,1,2,101,2301,71
2201253,150,150,1,15,3,1,2,108,2154,21
2201257,150,150,1,15,3,1,2,117,1357,41
2201261,150,150,1,15,3,1,2,123,26865,21
2201265,150,150,1,15,3,1,2,131,2300,21
2201269,150,150,1,15,3,1,2,142,27082,14
2201273,150,150,1,15,3,1,2,149,30698,21
2201277,150,150,1,15,3,1,2,156,30434,71
2201281,150,150,1,15,3,1,2,165,2185,71
2201285,150,150,1,15,3,2,1,3,30884,21
2201289,150,150,1,15,3,2,1,21,30626,21
2201293,150,150,1,15,3,2,1,33,30419,14
2201297,150,150,1,15,3,2,1,37,1204,21
2201301,150,150,1,15,3,2,1,45,30832,41
2201305,150,150,1,15,3,2,1,60,30661,21
2201309,150,150,1,15,3,2,1,75,30429,21
2201313,150,150,1,15,3,2,1,83,2309,21
2201317,150,150,1,15,3,2,1,97,2325,21
2201321,150,150,1,15,3,2,1,108,2154,21
2201325,150,150,1,15,3,2,1,121,30723,41
2201329,150,150,1,15,3,2,1,131,2300,21
2201333,150,150,1,15,3,2,1,142,27082,14
2201337,150,150,1,15,3,2,1,152,30679,21
2201341,150,150,1,15,3,2,1,168,30418,14
2201345,150,150,1,15,3,2,2,10,30719,31
2201349,150,150,1,15,3,2,2,20,30943,81
2201353,150,150,1,15,3,2,2,31,30853,81
2201357,150,150,1,15,3,2,2,56,26513,71
2201361,150,150,1,15,3,2,2,63,4173,51
2201365,150,150,1,15,3,2,2,69,2155,51
2201369,150,150,1,15,3,2,2,95,142,31
2201373,150,150,1,15,3,2,2,103,30645,81
2201377,150,150,1,15,3,2,2,119,30210,51
2201381,150,150,1,15,3,2,2,134,30162,81
2201385,150,150,1,15,3,2,2,156,30434,71
2201389,150,150,1,15,3,2,2,167,30812,81
2201393,150,150,1,15,3,3,1,3,30884,21
2201397,150,150,1,15,3,3,1,21,30626,21
2201401,150,150,1,15,3,3,1,33,30419,14
2201405,150,150,1,15,3,3,1,37,1204,21
2201409,150,150,1,15,3,3,1,45,30832,41
2201413,150,150,1,15,3,3,1,60,30661,21
2201417,150,150,1,15,3,3,1,75,30429,21
2201421,150,150,1,15,3,3,1,81,30734,21
2201425,150,150,1,15,3,3,1,94,26891,14
2201429,150,150,1,15,3,3,1,105,30805,21
2201433,150,150,1,15,3,3,1,120,1218,21
2201437,150,150,1,15,3,3,1,128,30820,21
2201441,150,150,1,15,3,3,1,140,2213,41
2201445,150,150,1,15,3,3,1,149,30698,21
2201449,150,150,1,15,3,3,1,159,30826,21
2201453,150,150,1,15,3,3,2,8,30151,71
2201457,150,150,1,15,3,3,2,16,1219,71
2201461,150,150,1,15,3,3,2,25,26765,71
2201465,150,150,1,15,3,3,2,50,27243,81
2201469,150,150,1,15,3,3,2,59,30186,81
2201473,150,150,1,15,3,3,2,66,2191,71
2201477,150,150,1,15,3,3,2,77,30219,81
2201481,150,150,1,15,3,3,2,98,2311,81
2201485,150,150,1,15,3,3,2,109,2239,71
2201489,150,150,1,15,3,3,2,124,30624,31
2201493,150,150,1,15,3,3,2,143,30662,31
2201497,150,150,1,15,3,3,2,164,26834,81
2201244,150,150,1,15,3,1,2,94,26891,14
2201248,150,150,1,15,3,1,2,99,30765,21
2201252,150,150,1,15,3,1,2,106,27577,51
2201256,150,150,1,15,3,1,2,114,30311,71
2201260,150,150,1,15,3,1,2,121,30723,41
2201264,150,150,1,15,3,1,2,128,30820,21
2201268,150,150,1,15,3,1,2,140,2213,41
2201272,150,150,1,15,3,1,2,145,30897,21
2201276,150,150,1,15,3,1,2,154,2259,21
2201280,150,150,1,15,3,1,2,163,30428,21
2201284,150,150,1,15,3,2,1,1,2170,21
2201288,150,150,1,15,3,2,1,18,2287,14
2201292,150,150,1,15,3,2,1,32,30907,21
2201296,150,150,1,15,3,2,1,36,1025,21
2201300,150,150,1,15,3,2,1,44,30085,21
2201304,150,150,1,15,3,2,1,57,2332,14
2201308,150,150,1,15,3,2,1,72,30209,14
2201312,150,150,1,15,3,2,1,81,30734,21
2201316,150,150,1,15,3,2,1,94,26891,14
2201320,150,150,1,15,3,2,1,105,30805,21
2201324,150,150,1,15,3,2,1,120,1218,21
2201328,150,150,1,15,3,2,1,128,30820,21
2201332,150,150,1,15,3,2,1,140,2213,41
2201336,150,150,1,15,3,2,1,149,30698,21
2201340,150,150,1,15,3,2,1,163,30428,21
2201344,150,150,1,15,3,2,2,9,30683,81
2201348,150,150,1,15,3,2,2,19,4066,31
2201352,150,150,1,15,3,2,2,28,2292,81
2201356,150,150,1,15,3,2,2,54,2177,51
2201360,150,150,1,15,3,2,2,62,26849,71
2201364,150,150,1,15,3,2,2,67,1157,81
2201368,150,150,1,15,3,2,2,89,27163,71
2201372,150,150,1,15,3,2,2,101,2301,71
2201376,150,150,1,15,3,2,2,114,30311,71
2201380,150,150,1,15,3,2,2,126,26884,81
2201384,150,150,1,15,3,2,2,153,2132,51
2201388,150,150,1,15,3,2,2,165,2185,71
2201392,150,150,1,15,3,3,1,1,2170,21
2201396,150,150,1,15,3,3,1,18,2287,14
2201400,150,150,1,15,3,3,1,32,30907,21
2201404,150,150,1,15,3,3,1,36,1025,21
2201408,150,150,1,15,3,3,1,44,30085,21
2201412,150,150,1,15,3,3,1,57,2332,14
2201416,150,150,1,15,3,3,1,72,30209,14
2201420,150,150,1,15,3,3,1,79,27091,41
2201424,150,150,1,15,3,3,1,88,30451,21
2201428,150,150,1,15,3,3,1,102,30046,21
2201432,150,150,1,15,3,3,1,117,1357,41
2201436,150,150,1,15,3,3,1,125,2218,21
2201440,150,150,1,15,3,3,1,139,30849,21
2201444,150,150,1,15,3,3,1,145,30897,21
2201448,150,150,1,15,3,3,1,157,30737,21
2201452,150,150,1,15,3,3,2,5,30603,81
2201456,150,150,1,15,3,3,2,15,30619,81
2201460,150,150,1,15,3,3,2,24,27164,81
2201464,150,150,1,15,3,3,2,48,30708,71
2201468,150,150,1,15,3,3,2,58,2108,31
2201472,150,150,1,15,3,3,2,64,2336,81
2201476,150,150,1,15,3,3,2,74,2317,81
2201480,150,150,1,15,3,3,2,96,26788,71
2201484,150,150,1,15,3,3,2,106,27577,51
2201488,150,150,1,15,3,3,2,122,30614,81
2201492,150,150,1,15,3,3,2,141,4091,81
2201496,150,150,1,15,3,3,2,162,30061,81
2201500,150,150,1,15,3,3,2,169,31053,51
2201501,150,150,1,15,3,3,2,888,269,81
2201505,150,150,1,15,3,4,1,17,2119,21
2201509,150,150,1,15,3,4,1,29,1330,21
2201513,150,150,1,15,3,4,1,35,2134,41
2201517,150,150,1,15,3,4,1,41,30674,21
2201521,150,150,1,15,3,4,1,47,1289,14
2201525,150,150,1,15,3,4,1,70,2107,41
2201529,150,150,1,15,3,4,1,78,2308,21
2201533,150,150,1,15,3,4,1,87,26836,21
2201537,150,150,1,15,3,4,1,99,30765,21
2201541,150,150,1,15,3,4,1,112,29242,21
2201545,150,150,1,15,3,4,1,123,26865,21
2201549,150,150,1,15,3,4,1,138,30324,21
2201553,150,150,1,15,3,4,1,144,2151,21
2201557,150,150,1,15,3,4,1,154,2259,21
2201561,150,150,1,15,3,4,1,168,30418,14
2201565,150,150,1,15,3,4,2,10,30719,31
2201569,150,150,1,15,3,4,2,20,30943,81
2201573,150,150,1,15,3,4,2,31,30853,81
2201577,150,150,1,15,3,4,2,56,26513,71
2201581,150,150,1,15,3,4,2,63,4173,51
2201585,150,150,1,15,3,4,2,69,2155,51
2201589,150,150,1,15,3,4,2,95,142,31
2201593,150,150,1,15,3,4,2,103,30645,81
2201597,150,150,1,15,3,4,2,119,30210,51
2201601,150,150,1,15,3,4,2,134,30162,81
2201605,150,150,1,15,3,4,2,156,30434,71
2201609,150,150,1,15,3,4,2,167,30812,81
2201613,150,150,1,15,3,5,1,3,30884,21
2201617,150,150,1,15,3,5,1,21,30626,21
2201621,150,150,1,15,3,5,1,33,30419,14
2201625,150,150,1,15,3,5,1,37,1204,21
2201629,150,150,1,15,3,5,1,45,30832,41
2201633,150,150,1,15,3,5,1,60,30661,21
2201637,150,150,1,15,3,5,1,75,30429,21
2201641,150,150,1,15,3,5,1,81,30734,21
2201645,150,150,1,15,3,5,1,94,26891,14
2201649,150,150,1,15,3,5,1,105,30805,21
2201653,150,150,1,15,3,5,1,120,1218,21
2201657,150,150,1,15,3,5,1,128,30820,21
2201661,150,150,1,15,3,5,1,140,2213,41
2201665,150,150,1,15,3,5,1,149,30698,21
2201669,150,150,1,15,3,5,1,159,30826,21
2201673,150,150,1,15,3,5,2,8,30151,71
2201677,150,150,1,15,3,5,2,16,1219,71
2201681,150,150,1,15,3,5,2,25,26765,71
2201685,150,150,1,15,3,5,2,50,27243,81
2201689,150,150,1,15,3,5,2,59,30186,81
2201693,150,150,1,15,3,5,2,66,2191,71
2201697,150,150,1,15,3,5,2,77,30219,81
2201701,150,150,1,15,3,5,2,98,2311,81
2201705,150,150,1,15,3,5,2,109,2239,71
2201709,150,150,1,15,3,5,2,124,30624,31
2201713,150,150,1,15,3,5,2,143,30662,31
2201717,150,150,1,15,3,5,2,164,26834,81
2201721,150,150,1,15,3,5,2,888,269,81
2201725,150,150,1,15,4,1,1,8,30151,71
2201729,150,150,1,15,4,1,1,18,2287,14
2201733,150,150,1,15,4,1,1,29,1330,21
2201737,150,150,1,15,4,1,1,35,2134,41
2201741,150,150,1,15,4,1,1,41,30674,21
2201745,150,150,1,15,4,1,1,47,1289,14
2201749,150,150,1,15,4,1,1,57,2332,14
2201753,150,150,1,15,4,1,1,62,26849,71
2201757,150,150,1,15,4,1,1,72,30209,14
2201502,150,150,1,15,3,4,1,1,2170,21
2201506,150,150,1,15,3,4,1,18,2287,14
2201510,150,150,1,15,3,4,1,32,30907,21
2201514,150,150,1,15,3,4,1,36,1025,21
2201518,150,150,1,15,3,4,1,44,30085,21
2201522,150,150,1,15,3,4,1,57,2332,14
2201526,150,150,1,15,3,4,1,72,30209,14
2201530,150,150,1,15,3,4,1,79,27091,41
2201534,150,150,1,15,3,4,1,88,30451,21
2201538,150,150,1,15,3,4,1,102,30046,21
2201542,150,150,1,15,3,4,1,117,1357,41
2201546,150,150,1,15,3,4,1,125,2218,21
2201550,150,150,1,15,3,4,1,139,30849,21
2201554,150,150,1,15,3,4,1,145,30897,21
2201558,150,150,1,15,3,4,1,157,30737,21
2201562,150,150,1,15,3,4,2,5,30603,81
2201566,150,150,1,15,3,4,2,15,30619,81
2201570,150,150,1,15,3,4,2,24,27164,81
2201574,150,150,1,15,3,4,2,48,30708,71
2201578,150,150,1,15,3,4,2,58,2108,31
2201582,150,150,1,15,3,4,2,64,2336,81
2201586,150,150,1,15,3,4,2,74,2317,81
2201590,150,150,1,15,3,4,2,96,26788,71
2201594,150,150,1,15,3,4,2,106,27577,51
2201598,150,150,1,15,3,4,2,122,30614,81
2201602,150,150,1,15,3,4,2,141,4091,81
2201606,150,150,1,15,3,4,2,162,30061,81
2201610,150,150,1,15,3,4,2,169,31053,51
2201614,150,150,1,15,3,5,1,6,30867,21
2201618,150,150,1,15,3,5,1,23,30834,21
2201622,150,150,1,15,3,5,1,34,30075,21
2201626,150,150,1,15,3,5,1,39,2245,14
2201630,150,150,1,15,3,5,1,46,30837,21
2201634,150,150,1,15,3,5,1,61,30423,41
2201638,150,150,1,15,3,5,1,76,30208,14
2201642,150,150,1,15,3,5,1,83,2309,21
2201646,150,150,1,15,3,5,1,97,2325,21
2201650,150,150,1,15,3,5,1,108,2154,21
2201654,150,150,1,15,3,5,1,121,30723,41
2201658,150,150,1,15,3,5,1,131,2300,21
2201662,150,150,1,15,3,5,1,142,27082,14
2201666,150,150,1,15,3,5,1,152,30679,21
2201670,150,150,1,15,3,5,1,163,30428,21
2201674,150,150,1,15,3,5,2,9,30683,81
2201678,150,150,1,15,3,5,2,19,4066,31
2201682,150,150,1,15,3,5,2,28,2292,81
2201686,150,150,1,15,3,5,2,54,2177,51
2201690,150,150,1,15,3,5,2,62,26849,71
2201694,150,150,1,15,3,5,2,67,1157,81
2201698,150,150,1,15,3,5,2,89,27163,71
2201702,150,150,1,15,3,5,2,101,2301,71
2201706,150,150,1,15,3,5,2,114,30311,71
2201710,150,150,1,15,3,5,2,126,26884,81
2201714,150,150,1,15,3,5,2,153,2132,51
2201718,150,150,1,15,3,5,2,165,2185,71
2201722,150,150,1,15,4,1,1,1,2170,21
2201726,150,150,1,15,4,1,1,10,30719,31
2201730,150,150,1,15,4,1,1,21,30626,21
2201734,150,150,1,15,4,1,1,32,30907,21
2201738,150,150,1,15,4,1,1,36,1025,21
2201742,150,150,1,15,4,1,1,44,30085,21
2201746,150,150,1,15,4,1,1,48,30708,71
2201750,150,150,1,15,4,1,1,58,2108,31
2201754,150,150,1,15,4,1,1,63,4173,51
2201758,150,150,1,15,4,1,1,75,30429,21
2201243,150,150,1,15,3,1,2,89,27163,71
2201247,150,150,1,15,3,1,2,97,2325,21
2201251,150,150,1,15,3,1,2,105,30805,21
2201255,150,150,1,15,3,1,2,112,29242,21
2201259,150,150,1,15,3,1,2,120,1218,21
2201263,150,150,1,15,3,1,2,125,2218,21
2201267,150,150,1,15,3,1,2,139,30849,21
2201271,150,150,1,15,3,1,2,144,2151,21
2201275,150,150,1,15,3,1,2,153,2132,51
2201279,150,150,1,15,3,1,2,159,30826,21
2201283,150,150,1,15,3,1,2,169,31053,51
2201287,150,150,1,15,3,2,1,17,2119,21
2201291,150,150,1,15,3,2,1,29,1330,21
2201295,150,150,1,15,3,2,1,35,2134,41
2201299,150,150,1,15,3,2,1,41,30674,21
2201303,150,150,1,15,3,2,1,47,1289,14
2201307,150,150,1,15,3,2,1,70,2107,41
2201311,150,150,1,15,3,2,1,78,2308,21
2201315,150,150,1,15,3,2,1,88,30451,21
2201319,150,150,1,15,3,2,1,102,30046,21
2201323,150,150,1,15,3,2,1,117,1357,41
2201327,150,150,1,15,3,2,1,125,2218,21
2201331,150,150,1,15,3,2,1,139,30849,21
2201335,150,150,1,15,3,2,1,145,30897,21
2201339,150,150,1,15,3,2,1,159,30826,21
2201343,150,150,1,15,3,2,2,8,30151,71
2201347,150,150,1,15,3,2,2,16,1219,71
2201351,150,150,1,15,3,2,2,25,26765,71
2201355,150,150,1,15,3,2,2,50,27243,81
2201359,150,150,1,15,3,2,2,59,30186,81
2201363,150,150,1,15,3,2,2,66,2191,71
2201367,150,150,1,15,3,2,2,77,30219,81
2201371,150,150,1,15,3,2,2,98,2311,81
2201375,150,150,1,15,3,2,2,109,2239,71
2201379,150,150,1,15,3,2,2,124,30624,31
2201383,150,150,1,15,3,2,2,143,30662,31
2201387,150,150,1,15,3,2,2,164,26834,81
2201391,150,150,1,15,3,2,2,888,269,81
2201395,150,150,1,15,3,3,1,17,2119,21
2201399,150,150,1,15,3,3,1,29,1330,21
2201403,150,150,1,15,3,3,1,35,2134,41
2201407,150,150,1,15,3,3,1,41,30674,21
2201411,150,150,1,15,3,3,1,47,1289,14
2201415,150,150,1,15,3,3,1,70,2107,41
2201419,150,150,1,15,3,3,1,78,2308,21
2201423,150,150,1,15,3,3,1,87,26836,21
2201427,150,150,1,15,3,3,1,99,30765,21
2201431,150,150,1,15,3,3,1,112,29242,21
2201435,150,150,1,15,3,3,1,123,26865,21
2201439,150,150,1,15,3,3,1,138,30324,21
2201443,150,150,1,15,3,3,1,144,2151,21
2201447,150,150,1,15,3,3,1,154,2259,21
2201451,150,150,1,15,3,3,1,168,30418,14
2201455,150,150,1,15,3,3,2,10,30719,31
2201459,150,150,1,15,3,3,2,20,30943,81
2201463,150,150,1,15,3,3,2,31,30853,81
2201467,150,150,1,15,3,3,2,56,26513,71
2201471,150,150,1,15,3,3,2,63,4173,51
2201475,150,150,1,15,3,3,2,69,2155,51
2201479,150,150,1,15,3,3,2,95,142,31
2201483,150,150,1,15,3,3,2,103,30645,81
2201487,150,150,1,15,3,3,2,119,30210,51
2201491,150,150,1,15,3,3,2,134,30162,81
2201495,150,150,1,15,3,3,2,156,30434,71
2201499,150,150,1,15,3,3,2,167,30812,81
2201503,150,150,1,15,3,4,1,3,30884,21
2201507,150,150,1,15,3,4,1,21,30626,21
2201511,150,150,1,15,3,4,1,33,30419,14
2201515,150,150,1,15,3,4,1,37,1204,21
