NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
110231,126,127,1,14,3,4,1,119,NULL,21
110232,126,127,1,14,3,4,1,123,NULL,21
110233,126,127,1,14,3,4,1,125,NULL,21
110234,126,127,1,14,3,4,1,127,NULL,21
110235,126,127,1,14,3,4,1,129,NULL,21
110236,126,127,1,14,3,4,1,133,NULL,21
110237,126,127,1,14,3,4,1,135,NULL,21
110238,126,127,1,14,3,4,1,138,NULL,21
110239,126,127,1,14,3,4,1,140,NULL,14
110240,126,127,1,14,3,4,1,142,NULL,21
110241,126,127,1,14,3,4,1,144,NULL,21
110242,126,127,1,14,3,4,1,146,NULL,21
110243,126,127,1,14,3,4,1,148,NULL,21
110244,126,127,1,14,3,4,1,150,NULL,21
110245,126,127,1,14,3,4,2,2,NULL,71
110246,126,127,1,14,3,4,2,3,NULL,51
110247,126,127,1,14,3,4,2,5,NULL,71
110248,126,127,1,14,3,4,2,7,NULL,51
110249,126,127,1,14,3,4,2,8,NULL,71
110250,126,127,1,14,3,4,2,10,NULL,71
110251,126,127,1,14,3,4,2,14,NULL,71
110252,126,127,1,14,3,4,2,21,NULL,71
110253,126,127,1,14,3,4,2,23,NULL,71
110254,126,127,1,14,3,4,2,28,NULL,71
110255,126,127,1,14,3,4,2,33,NULL,71
110256,126,127,1,14,3,4,2,35,NULL,41
110257,126,127,1,14,3,4,2,38,NULL,71
110258,126,127,1,14,3,4,2,41,NULL,71
110259,126,127,1,14,3,4,2,44,NULL,71
110260,126,127,1,14,3,4,2,46,NULL,71
110261,126,127,1,14,3,4,2,49,NULL,71
110262,126,127,1,14,3,4,2,51,NULL,41
110263,126,127,1,14,3,4,2,53,NULL,31
110264,126,127,1,14,3,4,2,58,NULL,71
110265,126,127,1,14,3,4,2,59,NULL,41
110266,126,127,1,14,3,4,2,63,NULL,31
110267,126,127,1,14,3,4,2,65,NULL,71
110268,126,127,1,14,3,4,2,67,NULL,71
110269,126,127,1,14,3,4,2,70,NULL,51
110270,126,127,1,14,3,4,2,72,NULL,71
110271,126,127,1,14,3,4,2,73,NULL,41
110272,126,127,1,14,3,4,2,75,NULL,71
110273,126,127,1,14,3,4,2,78,NULL,71
110274,126,127,1,14,3,4,2,79,NULL,41
110275,126,127,1,14,3,4,2,82,NULL,71
110276,126,127,1,14,3,4,2,83,NULL,71
110277,126,127,1,14,3,4,2,85,NULL,71
110278,126,127,1,14,3,4,2,87,NULL,71
110279,126,127,1,14,3,4,2,93,NULL,71
110280,126,127,1,14,3,4,2,94,NULL,71
110281,126,127,1,14,3,4,2,96,NULL,51
110282,126,127,1,14,3,4,2,97,NULL,71
110283,126,127,1,14,3,4,2,98,NULL,71
110284,126,127,1,14,3,4,2,100,NULL,71
110285,126,127,1,14,3,4,2,101,NULL,51
110286,126,127,1,14,3,4,2,103,NULL,71
110287,126,127,1,14,3,4,2,106,NULL,51
110288,126,127,1,14,3,4,2,107,NULL,41
110289,126,127,1,14,3,4,2,109,NULL,71
110290,126,127,1,14,3,4,2,110,NULL,51
110291,126,127,1,14,3,4,2,112,NULL,41
110292,126,127,1,14,3,4,2,114,NULL,71
110293,126,127,1,14,3,4,2,117,NULL,51
110294,126,127,1,14,3,4,2,120,NULL,71
110295,126,127,1,14,3,4,2,122,NULL,71
110296,126,127,1,14,3,4,2,126,NULL,41
110297,126,127,1,14,3,4,2,128,NULL,71
110298,126,127,1,14,3,4,2,130,NULL,41
110299,126,127,1,14,3,4,2,132,NULL,71
110300,126,127,1,14,3,4,2,134,NULL,71
110301,126,127,1,14,3,4,2,137,NULL,41
110302,126,127,1,14,3,4,2,139,NULL,51
110303,126,127,1,14,3,4,2,141,NULL,71
110304,126,127,1,14,3,4,2,143,NULL,71
110305,126,127,1,14,3,4,2,147,NULL,71
110306,126,127,1,14,3,4,2,151,NULL,71
110307,126,127,1,14,3,4,2,153,NULL,51
110308,126,127,1,14,3,4,2,155,NULL,71
110309,126,127,1,14,3,5,1,1,NULL,21
110310,126,127,1,14,3,5,1,4,NULL,21
110311,126,127,1,14,3,5,1,6,NULL,21
110312,126,127,1,14,3,5,1,9,NULL,21
110313,126,127,1,14,3,5,1,11,NULL,21
110314,126,127,1,14,3,5,1,13,NULL,21
110315,126,127,1,14,3,5,1,15,NULL,21
110316,126,127,1,14,3,5,1,19,NULL,81
110317,126,127,1,14,3,5,1,20,NULL,21
110318,126,127,1,14,3,5,1,22,NULL,21
110319,126,127,1,14,3,5,1,24,NULL,21
110320,126,127,1,14,3,5,1,26,NULL,21
110321,126,127,1,14,3,5,1,27,NULL,21
110322,126,127,1,14,3,5,1,30,NULL,21
110323,126,127,1,14,3,5,1,32,NULL,21
110324,126,127,1,14,3,5,1,34,NULL,21
110325,126,127,1,14,3,5,1,36,NULL,21
110326,126,127,1,14,3,5,1,37,NULL,21
110327,126,127,1,14,3,5,1,40,NULL,21
110328,126,127,1,14,3,5,1,43,NULL,21
110329,126,127,1,14,3,5,1,45,NULL,21
110330,126,127,1,14,3,5,1,48,NULL,81
110331,126,127,1,14,3,5,1,50,NULL,21
110332,126,127,1,14,3,5,1,52,NULL,14
110333,126,127,1,14,3,5,1,54,NULL,21
110334,126,127,1,14,3,5,1,57,NULL,21
110335,126,127,1,14,3,5,1,64,NULL,21
110336,126,127,1,14,3,5,1,66,NULL,21
110337,126,127,1,14,3,5,1,68,NULL,21
110338,126,127,1,14,3,5,1,71,NULL,14
110339,126,127,1,14,3,5,1,74,NULL,21
110340,126,127,1,14,3,5,1,76,NULL,21
110341,126,127,1,14,3,5,1,80,NULL,21
110342,126,127,1,14,3,5,1,81,NULL,21
110343,126,127,1,14,3,5,1,84,NULL,21
110344,126,127,1,14,3,5,1,88,NULL,21
110345,126,127,1,14,3,5,1,90,NULL,81
110346,126,127,1,14,3,5,1,91,NULL,14
110347,126,127,1,14,3,5,1,92,NULL,21
110348,126,127,1,14,3,5,1,95,NULL,21
110349,126,127,1,14,3,5,1,99,NULL,21
110350,126,127,1,14,3,5,1,102,NULL,21
110351,126,127,1,14,3,5,1,104,NULL,81
110352,126,127,1,14,3,5,1,105,NULL,21
110353,126,127,1,14,3,5,1,108,NULL,21
110354,126,127,1,14,3,5,1,111,NULL,21
110355,126,127,1,14,3,5,1,113,NULL,21
110356,126,127,1,14,3,5,1,115,NULL,21
110357,126,127,1,14,3,5,1,116,NULL,21
110358,126,127,1,14,3,5,1,119,NULL,21
110359,126,127,1,14,3,5,1,123,NULL,21
110360,126,127,1,14,3,5,1,125,NULL,21
110361,126,127,1,14,3,5,1,127,NULL,21
110362,126,127,1,14,3,5,1,129,NULL,21
110363,126,127,1,14,3,5,1,133,NULL,21
110364,126,127,1,14,3,5,1,135,NULL,21
110365,126,127,1,14,3,5,1,138,NULL,21
110366,126,127,1,14,3,5,1,140,NULL,14
110367,126,127,1,14,3,5,1,142,NULL,21
110368,126,127,1,14,3,5,1,144,NULL,21
110369,126,127,1,14,3,5,1,146,NULL,21
110370,126,127,1,14,3,5,1,148,NULL,21
110371,126,127,1,14,3,5,1,150,NULL,21
110372,126,127,1,14,3,5,1,152,NULL,21
110373,126,127,1,14,3,5,2,2,NULL,71
110374,126,127,1,14,3,5,2,3,NULL,51
110375,126,127,1,14,3,5,2,5,NULL,71
110376,126,127,1,14,3,5,2,7,NULL,51
110377,126,127,1,14,3,5,2,8,NULL,71
110378,126,127,1,14,3,5,2,10,NULL,71
110379,126,127,1,14,3,5,2,12,NULL,71
110380,126,127,1,14,3,5,2,14,NULL,71
110381,126,127,1,14,3,5,2,21,NULL,71
110382,126,127,1,14,3,5,2,23,NULL,71
110383,126,127,1,14,3,5,2,28,NULL,71
110384,126,127,1,14,3,5,2,33,NULL,71
110385,126,127,1,14,3,5,2,35,NULL,41
110386,126,127,1,14,3,5,2,38,NULL,71
110387,126,127,1,14,3,5,2,41,NULL,71
110388,126,127,1,14,3,5,2,44,NULL,71
110389,126,127,1,14,3,5,2,46,NULL,71
110390,126,127,1,14,3,5,2,49,NULL,71
110391,126,127,1,14,3,5,2,51,NULL,41
110392,126,127,1,14,3,5,2,53,NULL,31
110393,126,127,1,14,3,5,2,56,NULL,51
110394,126,127,1,14,3,5,2,58,NULL,71
110395,126,127,1,14,3,5,2,59,NULL,41
110396,126,127,1,14,3,5,2,60,NULL,51
110397,126,127,1,14,3,5,2,63,NULL,31
110398,126,127,1,14,3,5,2,65,NULL,71
110399,126,127,1,14,3,5,2,67,NULL,71
110400,126,127,1,14,3,5,2,70,NULL,51
110401,126,127,1,14,3,5,2,72,NULL,71
110402,126,127,1,14,3,5,2,73,NULL,41
110403,126,127,1,14,3,5,2,75,NULL,71
110404,126,127,1,14,3,5,2,78,NULL,71
110405,126,127,1,14,3,5,2,79,NULL,41
110406,126,127,1,14,3,5,2,82,NULL,71
110407,126,127,1,14,3,5,2,83,NULL,71
110408,126,127,1,14,3,5,2,85,NULL,71
110409,126,127,1,14,3,5,2,87,NULL,71
110410,126,127,1,14,3,5,2,89,NULL,71
110411,126,127,1,14,3,5,2,93,NULL,71
110412,126,127,1,14,3,5,2,94,NULL,71
110413,126,127,1,14,3,5,2,96,NULL,51
110414,126,127,1,14,3,5,2,97,NULL,71
110415,126,127,1,14,3,5,2,98,NULL,71
110416,126,127,1,14,3,5,2,100,NULL,71
110417,126,127,1,14,3,5,2,101,NULL,51
110418,126,127,1,14,3,5,2,103,NULL,71
110419,126,127,1,14,3,5,2,106,NULL,51
110420,126,127,1,14,3,5,2,107,NULL,41
110421,126,127,1,14,3,5,2,109,NULL,71
110422,126,127,1,14,3,5,2,110,NULL,51
110423,126,127,1,14,3,5,2,112,NULL,41
110424,126,127,1,14,3,5,2,114,NULL,71
110425,126,127,1,14,3,5,2,117,NULL,51
110426,126,127,1,14,3,5,2,118,NULL,71
110427,126,127,1,14,3,5,2,120,NULL,71
110428,126,127,1,14,3,5,2,122,NULL,71
110429,126,127,1,14,3,5,2,124,NULL,51
110430,126,127,1,14,3,5,2,126,NULL,41
110431,126,127,1,14,3,5,2,128,NULL,71
110432,126,127,1,14,3,5,2,130,NULL,41
110433,126,127,1,14,3,5,2,132,NULL,71
110434,126,127,1,14,3,5,2,134,NULL,71
110435,126,127,1,14,3,5,2,137,NULL,41
110436,126,127,1,14,3,5,2,139,NULL,51
110437,126,127,1,14,3,5,2,141,NULL,71
110438,126,127,1,14,3,5,2,143,NULL,71
110439,126,127,1,14,3,5,2,147,NULL,71
110440,126,127,1,14,3,5,2,151,NULL,71
110441,126,127,1,14,3,5,2,153,NULL,51
110442,126,127,1,14,3,5,2,155,NULL,71
110443,126,127,1,14,3,6,1,2,NULL,71
110444,126,127,1,14,3,6,1,3,NULL,51
110445,126,127,1,14,3,6,1,5,NULL,71
110446,126,127,1,14,3,6,1,7,NULL,51
110447,126,127,1,14,3,6,1,8,NULL,71
110448,126,127,1,14,3,6,1,10,NULL,71
110449,126,127,1,14,3,6,1,12,NULL,71
110450,126,127,1,14,3,6,1,14,NULL,71
110451,126,127,1,14,3,6,1,19,NULL,81
110452,126,127,1,14,3,6,1,21,NULL,71
110453,126,127,1,14,3,6,1,23,NULL,71
110454,126,127,1,14,3,6,1,28,NULL,71
110455,126,127,1,14,3,6,1,33,NULL,71
110456,126,127,1,14,3,6,1,35,NULL,41
110457,126,127,1,14,3,6,1,38,NULL,71
110458,126,127,1,14,3,6,1,41,NULL,71
110459,126,127,1,14,3,6,1,44,NULL,71
110460,126,127,1,14,3,6,1,46,NULL,71
110461,126,127,1,14,3,6,1,48,NULL,81
110462,126,127,1,14,3,6,1,49,NULL,71
110463,126,127,1,14,3,6,1,51,NULL,41
110464,126,127,1,14,3,6,1,52,NULL,14
110465,126,127,1,14,3,6,1,53,NULL,31
110466,126,127,1,14,3,6,1,56,NULL,51
110467,126,127,1,14,3,6,1,58,NULL,71
110468,126,127,1,14,3,6,1,59,NULL,41
110469,126,127,1,14,3,6,1,60,NULL,51
110470,126,127,1,14,3,6,1,63,NULL,31
110471,126,127,1,14,3,6,1,65,NULL,71
110472,126,127,1,14,3,6,1,67,NULL,71
110473,126,127,1,14,3,6,1,70,NULL,51
110474,126,127,1,14,3,6,1,71,NULL,14
110475,126,127,1,14,3,6,1,72,NULL,71
110476,126,127,1,14,3,6,1,73,NULL,41
110477,126,127,1,14,3,6,1,75,NULL,71
110478,126,127,1,14,3,6,1,78,NULL,71
110479,126,127,1,14,3,6,1,79,NULL,41
110480,126,127,1,14,3,6,1,82,NULL,71
110481,126,127,1,14,3,6,1,83,NULL,71
110482,126,127,1,14,3,6,1,85,NULL,71
110483,126,127,1,14,3,6,1,87,NULL,71
110484,126,127,1,14,3,6,1,89,NULL,71
110485,126,127,1,14,3,6,1,90,NULL,81
110486,126,127,1,14,3,6,1,91,NULL,14
110487,126,127,1,14,3,6,1,93,NULL,71
110488,126,127,1,14,3,6,1,94,NULL,71
110489,126,127,1,14,3,6,1,96,NULL,51
110490,126,127,1,14,3,6,1,97,NULL,71
110491,126,127,1,14,3,6,1,98,NULL,71
110492,126,127,1,14,3,6,1,100,NULL,71
110493,126,127,1,14,3,6,1,101,NULL,51
110494,126,127,1,14,3,6,1,103,NULL,71
110495,126,127,1,14,3,6,1,104,NULL,81
110496,126,127,1,14,3,6,1,106,NULL,51
110497,126,127,1,14,3,6,1,107,NULL,41
110498,126,127,1,14,3,6,1,109,NULL,71
110499,126,127,1,14,3,6,1,110,NULL,51
110500,126,127,1,14,3,6,1,112,NULL,41
110501,126,127,1,14,3,6,1,114,NULL,71
110502,126,127,1,14,3,6,1,117,NULL,51
110503,126,127,1,14,3,6,1,118,NULL,71
110504,126,127,1,14,3,6,1,120,NULL,71
110505,126,127,1,14,3,6,1,122,NULL,71
110506,126,127,1,14,3,6,1,124,NULL,51
110507,126,127,1,14,3,6,1,126,NULL,41
110508,126,127,1,14,3,6,1,128,NULL,71
110509,126,127,1,14,3,6,1,130,NULL,41
110510,126,127,1,14,3,6,1,132,NULL,71
110511,126,127,1,14,3,6,1,134,NULL,71
110512,126,127,1,14,3,6,1,137,NULL,41
110513,126,127,1,14,3,6,1,139,NULL,51
110514,126,127,1,14,3,6,1,140,NULL,14
110515,126,127,1,14,3,6,1,141,NULL,71
110516,126,127,1,14,3,6,1,143,NULL,71
110517,126,127,1,14,3,6,1,147,NULL,71
110518,126,127,1,14,3,6,1,151,NULL,71
110519,126,127,1,14,3,6,1,153,NULL,51
110520,126,127,1,14,3,6,1,155,NULL,71
110521,126,127,1,14,3,6,2,1,NULL,21
110522,126,127,1,14,3,6,2,4,NULL,21
110523,126,127,1,14,3,6,2,6,NULL,21
110524,126,127,1,14,3,6,2,9,NULL,21
110525,126,127,1,14,3,6,2,11,NULL,21
110526,126,127,1,14,3,6,2,13,NULL,21
110527,126,127,1,14,3,6,2,15,NULL,21
110528,126,127,1,14,3,6,2,20,NULL,21
110529,126,127,1,14,3,6,2,22,NULL,21
110530,126,127,1,14,3,6,2,24,NULL,21
110531,126,127,1,14,3,6,2,26,NULL,21
110532,126,127,1,14,3,6,2,27,NULL,21
110533,126,127,1,14,3,6,2,30,NULL,21
110534,126,127,1,14,3,6,2,32,NULL,21
110535,126,127,1,14,3,6,2,34,NULL,21
110536,126,127,1,14,3,6,2,36,NULL,21
110537,126,127,1,14,3,6,2,37,NULL,21
110538,126,127,1,14,3,6,2,40,NULL,21
110539,126,127,1,14,3,6,2,43,NULL,21
110540,126,127,1,14,3,6,2,45,NULL,21
110541,126,127,1,14,3,6,2,50,NULL,21
110542,126,127,1,14,3,6,2,54,NULL,21
110543,126,127,1,14,3,6,2,57,NULL,21
110544,126,127,1,14,3,6,2,64,NULL,21
110545,126,127,1,14,3,6,2,66,NULL,21
110546,126,127,1,14,3,6,2,68,NULL,21
110547,126,127,1,14,3,6,2,74,NULL,21
110548,126,127,1,14,3,6,2,76,NULL,21
110549,126,127,1,14,3,6,2,80,NULL,21
110550,126,127,1,14,3,6,2,81,NULL,21
110551,126,127,1,14,3,6,2,84,NULL,21
110552,126,127,1,14,3,6,2,88,NULL,21
110553,126,127,1,14,3,6,2,92,NULL,21
110554,126,127,1,14,3,6,2,95,NULL,21
110555,126,127,1,14,3,6,2,99,NULL,21
110556,126,127,1,14,3,6,2,102,NULL,21
110557,126,127,1,14,3,6,2,105,NULL,21
110558,126,127,1,14,3,6,2,108,NULL,21
110559,126,127,1,14,3,6,2,111,NULL,21
110560,126,127,1,14,3,6,2,113,NULL,21
110561,126,127,1,14,3,6,2,115,NULL,21
110562,126,127,1,14,3,6,2,116,NULL,21
110563,126,127,1,14,3,6,2,119,NULL,21
110564,126,127,1,14,3,6,2,123,NULL,21
110565,126,127,1,14,3,6,2,125,NULL,21
110566,126,127,1,14,3,6,2,127,NULL,21
110567,126,127,1,14,3,6,2,129,NULL,21
110568,126,127,1,14,3,6,2,133,NULL,21
110569,126,127,1,14,3,6,2,135,NULL,21
110570,126,127,1,14,3,6,2,138,NULL,21
110571,126,127,1,14,3,6,2,142,NULL,21
110572,126,127,1,14,3,6,2,144,NULL,21
110573,126,127,1,14,3,6,2,146,NULL,21
110574,126,127,1,14,3,6,2,148,NULL,21
110575,126,127,1,14,3,6,2,150,NULL,21
110576,126,127,1,14,3,6,2,152,NULL,21
110577,126,127,1,14,3,7,1,1,NULL,21
110578,126,127,1,14,3,7,1,4,NULL,21
110579,126,127,1,14,3,7,1,6,NULL,21
110580,126,127,1,14,3,7,1,9,NULL,21
110581,126,127,1,14,3,7,1,11,NULL,21
110582,126,127,1,14,3,7,1,13,NULL,21
110583,126,127,1,14,3,7,1,15,NULL,21
110584,126,127,1,14,3,7,1,19,NULL,81
110585,126,127,1,14,3,7,1,20,NULL,21
110586,126,127,1,14,3,7,1,22,NULL,21
110587,126,127,1,14,3,7,1,24,NULL,21
110588,126,127,1,14,3,7,1,26,NULL,21
110589,126,127,1,14,3,7,1,27,NULL,21
110590,126,127,1,14,3,7,1,30,NULL,21
110591,126,127,1,14,3,7,1,32,NULL,21
110592,126,127,1,14,3,7,1,34,NULL,21
110593,126,127,1,14,3,7,1,36,NULL,21
110594,126,127,1,14,3,7,1,37,NULL,21
110595,126,127,1,14,3,7,1,40,NULL,21
110596,126,127,1,14,3,7,1,43,NULL,21
110597,126,127,1,14,3,7,1,45,NULL,21
110598,126,127,1,14,3,7,1,48,NULL,81
110599,126,127,1,14,3,7,1,50,NULL,21
110600,126,127,1,14,3,7,1,52,NULL,14
110601,126,127,1,14,3,7,1,54,NULL,21
110602,126,127,1,14,3,7,1,57,NULL,21
110603,126,127,1,14,3,7,1,64,NULL,21
110604,126,127,1,14,3,7,1,66,NULL,21
110605,126,127,1,14,3,7,1,68,NULL,21
110606,126,127,1,14,3,7,1,71,NULL,14
110607,126,127,1,14,3,7,1,74,NULL,21
110608,126,127,1,14,3,7,1,76,NULL,21
110609,126,127,1,14,3,7,1,80,NULL,21
110610,126,127,1,14,3,7,1,81,NULL,21
110611,126,127,1,14,3,7,1,84,NULL,21
110612,126,127,1,14,3,7,1,88,NULL,21
110613,126,127,1,14,3,7,1,90,NULL,81
110614,126,127,1,14,3,7,1,91,NULL,14
110615,126,127,1,14,3,7,1,92,NULL,21
110616,126,127,1,14,3,7,1,95,NULL,21
110617,126,127,1,14,3,7,1,99,NULL,21
110618,126,127,1,14,3,7,1,102,NULL,21
110619,126,127,1,14,3,7,1,104,NULL,81
110620,126,127,1,14,3,7,1,105,NULL,21
110621,126,127,1,14,3,7,1,108,NULL,21
110622,126,127,1,14,3,7,1,111,NULL,21
110623,126,127,1,14,3,7,1,113,NULL,21
110624,126,127,1,14,3,7,1,115,NULL,21
110625,126,127,1,14,3,7,1,116,NULL,21
110626,126,127,1,14,3,7,1,119,NULL,21
110627,126,127,1,14,3,7,1,123,NULL,21
110628,126,127,1,14,3,7,1,125,NULL,21
110629,126,127,1,14,3,7,1,127,NULL,21
110630,126,127,1,14,3,7,1,129,NULL,21
110631,126,127,1,14,3,7,1,133,NULL,21
110632,126,127,1,14,3,7,1,135,NULL,21
110633,126,127,1,14,3,7,1,138,NULL,21
110634,126,127,1,14,3,7,1,140,NULL,14
110635,126,127,1,14,3,7,1,142,NULL,21
110636,126,127,1,14,3,7,1,144,NULL,21
110637,126,127,1,14,3,7,1,146,NULL,21
110638,126,127,1,14,3,7,1,148,NULL,21
110639,126,127,1,14,3,7,1,150,NULL,21
110640,126,127,1,14,3,7,1,152,NULL,21
110641,126,127,1,14,3,7,2,2,NULL,71
110642,126,127,1,14,3,7,2,3,NULL,51
110643,126,127,1,14,3,7,2,5,NULL,71
110644,126,127,1,14,3,7,2,7,NULL,51
110645,126,127,1,14,3,7,2,8,NULL,71
110646,126,127,1,14,3,7,2,10,NULL,71
110647,126,127,1,14,3,7,2,12,NULL,71
110648,126,127,1,14,3,7,2,14,NULL,71
110649,126,127,1,14,3,7,2,21,NULL,71
110650,126,127,1,14,3,7,2,23,NULL,71
110651,126,127,1,14,3,7,2,28,NULL,71
110652,126,127,1,14,3,7,2,33,NULL,71
110653,126,127,1,14,3,7,2,35,NULL,41
110654,126,127,1,14,3,7,2,38,NULL,71
110655,126,127,1,14,3,7,2,41,NULL,71
110656,126,127,1,14,3,7,2,44,NULL,71
110657,126,127,1,14,3,7,2,46,NULL,71
110658,126,127,1,14,3,7,2,49,NULL,71
110659,126,127,1,14,3,7,2,51,NULL,41
110660,126,127,1,14,3,7,2,53,NULL,31
110661,126,127,1,14,3,7,2,56,NULL,51
110662,126,127,1,14,3,7,2,58,NULL,71
110663,126,127,1,14,3,7,2,59,NULL,41
110664,126,127,1,14,3,7,2,60,NULL,51
110665,126,127,1,14,3,7,2,63,NULL,31
110666,126,127,1,14,3,7,2,65,NULL,71
110667,126,127,1,14,3,7,2,67,NULL,71
110668,126,127,1,14,3,7,2,70,NULL,51
110669,126,127,1,14,3,7,2,72,NULL,71
110670,126,127,1,14,3,7,2,73,NULL,41
110671,126,127,1,14,3,7,2,75,NULL,71
110672,126,127,1,14,3,7,2,78,NULL,71
110673,126,127,1,14,3,7,2,79,NULL,41
110674,126,127,1,14,3,7,2,82,NULL,71
110675,126,127,1,14,3,7,2,83,NULL,71
110676,126,127,1,14,3,7,2,85,NULL,71
110677,126,127,1,14,3,7,2,87,NULL,71
110678,126,127,1,14,3,7,2,89,NULL,71
110679,126,127,1,14,3,7,2,93,NULL,71
110680,126,127,1,14,3,7,2,94,NULL,71
110681,126,127,1,14,3,7,2,96,NULL,51
110682,126,127,1,14,3,7,2,97,NULL,71
110683,126,127,1,14,3,7,2,98,NULL,71
110684,126,127,1,14,3,7,2,100,NULL,71
110685,126,127,1,14,3,7,2,101,NULL,51
110686,126,127,1,14,3,7,2,103,NULL,71
110687,126,127,1,14,3,7,2,106,NULL,51
110688,126,127,1,14,3,7,2,107,NULL,41
110689,126,127,1,14,3,7,2,109,NULL,71
110690,126,127,1,14,3,7,2,110,NULL,51
110691,126,127,1,14,3,7,2,112,NULL,41
110692,126,127,1,14,3,7,2,114,NULL,71
110693,126,127,1,14,3,7,2,117,NULL,51
110694,126,127,1,14,3,7,2,118,NULL,71
110695,126,127,1,14,3,7,2,120,NULL,71
110696,126,127,1,14,3,7,2,122,NULL,71
110697,126,127,1,14,3,7,2,124,NULL,51
110698,126,127,1,14,3,7,2,126,NULL,41
110699,126,127,1,14,3,7,2,128,NULL,71
110700,126,127,1,14,3,7,2,130,NULL,41
110701,126,127,1,14,3,7,2,132,NULL,71
110702,126,127,1,14,3,7,2,134,NULL,71
110703,126,127,1,14,3,7,2,137,NULL,41
110704,126,127,1,14,3,7,2,139,NULL,51
110705,126,127,1,14,3,7,2,141,NULL,71
110706,126,127,1,14,3,7,2,143,NULL,71
110707,126,127,1,14,3,7,2,147,NULL,71
110708,126,127,1,14,3,7,2,151,NULL,71
110709,126,127,1,14,3,7,2,153,NULL,51
110710,126,127,1,14,3,7,2,155,NULL,71
110711,126,127,1,16,1,1,1,2,NULL,71
110712,126,127,1,16,1,1,1,3,NULL,51
110713,126,127,1,16,1,1,1,5,NULL,71
110714,126,127,1,16,1,1,1,10,NULL,71
110715,126,127,1,16,1,1,1,16,NULL,71
110716,126,127,1,16,1,1,1,18,NULL,71
110717,126,127,1,16,1,1,1,19,NULL,81
110718,126,127,1,16,1,1,1,21,NULL,71
110719,126,127,1,16,1,1,1,23,NULL,71
110720,126,127,1,16,1,1,1,25,NULL,41
110721,126,127,1,16,1,1,1,33,NULL,71
110722,126,127,1,16,1,1,1,35,NULL,41
110723,126,127,1,16,1,1,1,38,NULL,71
110724,126,127,1,16,1,1,1,41,NULL,71
110725,126,127,1,16,1,1,1,44,NULL,71
110726,126,127,1,16,1,1,1,46,NULL,71
110727,126,127,1,16,1,1,1,47,NULL,51
110728,126,127,1,16,1,1,1,48,NULL,81
110729,126,127,1,16,1,1,1,49,NULL,71
110730,126,127,1,16,1,1,1,51,NULL,41
110731,126,127,1,16,1,1,1,55,NULL,71
110732,126,127,1,16,1,1,1,58,NULL,71
110733,126,127,1,16,1,1,1,59,NULL,41
110734,126,127,1,16,1,1,1,60,NULL,51
110735,126,127,1,16,1,1,1,62,NULL,71
110736,126,127,1,16,1,1,1,65,NULL,71
110737,126,127,1,16,1,1,1,67,NULL,71
110738,126,127,1,16,1,1,1,70,NULL,51
110739,126,127,1,16,1,1,1,72,NULL,71
110740,126,127,1,16,1,1,1,73,NULL,41
110741,126,127,1,16,1,1,1,75,NULL,71
110742,126,127,1,16,1,1,1,79,NULL,41
110743,126,127,1,16,1,1,1,82,NULL,71
110744,126,127,1,16,1,1,1,83,NULL,71
110745,126,127,1,16,1,1,1,85,NULL,71
110746,126,127,1,16,1,1,1,89,NULL,71
110747,126,127,1,16,1,1,1,90,NULL,81
110748,126,127,1,16,1,1,1,93,NULL,71
110749,126,127,1,16,1,1,1,97,NULL,71
110750,126,127,1,16,1,1,1,98,NULL,71
110751,126,127,1,16,1,1,1,100,NULL,71
110752,126,127,1,16,1,1,1,101,NULL,51
110753,126,127,1,16,1,1,1,103,NULL,71
110754,126,127,1,16,1,1,1,104,NULL,81
110755,126,127,1,16,1,1,1,106,NULL,51
110756,126,127,1,16,1,1,1,107,NULL,41
110757,126,127,1,16,1,1,1,109,NULL,71
110758,126,127,1,16,1,1,1,110,NULL,51
110759,126,127,1,16,1,1,1,112,NULL,41
110760,126,127,1,16,1,1,1,120,NULL,71
110761,126,127,1,16,1,1,1,122,NULL,71
110762,126,127,1,16,1,1,1,124,NULL,51
110763,126,127,1,16,1,1,1,126,NULL,41
110764,126,127,1,16,1,1,1,130,NULL,41
110765,126,127,1,16,1,1,1,132,NULL,71
110766,126,127,1,16,1,1,1,134,NULL,71
110767,126,127,1,16,1,1,1,136,NULL,71
110768,126,127,1,16,1,1,1,137,NULL,41
110769,126,127,1,16,1,1,1,141,NULL,71
110770,126,127,1,16,1,1,1,147,NULL,71
110771,126,127,1,16,1,1,1,151,NULL,71
110772,126,127,1,16,1,1,1,153,NULL,51
110773,126,127,1,16,1,1,1,155,NULL,71
110774,126,127,1,16,1,1,2,1,NULL,21
110775,126,127,1,16,1,1,2,9,NULL,21
110776,126,127,1,16,1,1,2,11,NULL,21
110777,126,127,1,16,1,1,2,13,NULL,21
110778,126,127,1,16,1,1,2,15,NULL,21
110779,126,127,1,16,1,1,2,17,NULL,21
110780,126,127,1,16,1,1,2,22,NULL,21
110781,126,127,1,16,1,1,2,24,NULL,21
110782,126,127,1,16,1,1,2,26,NULL,21
110783,126,127,1,16,1,1,2,29,NULL,21
110784,126,127,1,16,1,1,2,30,NULL,21
110785,126,127,1,16,1,1,2,32,NULL,21
110786,126,127,1,16,1,1,2,34,NULL,21
110787,126,127,1,16,1,1,2,36,NULL,21
