NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2512034,154,154,1,96,2,1,2,55,30661,21
2512038,154,154,1,96,2,1,2,60,31478,41
2512042,154,154,1,96,2,1,2,71,30163,51
2512046,154,154,1,96,2,1,2,79,30373,41
2512050,154,154,1,96,2,1,2,84,26836,21
2512054,154,154,1,96,2,1,2,93,30901,21
2512058,154,154,1,96,2,1,2,101,31416,21
2512062,154,154,1,96,2,1,2,109,2239,71
2512066,154,154,1,96,2,1,2,117,31328,71
2512070,154,154,1,96,2,1,2,128,30801,71
2512074,154,154,1,96,2,1,2,138,30324,21
2512078,154,154,1,96,2,1,2,144,2151,21
2512082,154,154,1,96,2,1,2,153,26906,51
2512086,154,154,1,96,2,1,2,159,30826,21
2512090,154,154,1,96,2,1,2,166,30833,21
2512094,154,154,1,96,2,2,1,5,31630,81
2512098,154,154,1,96,2,2,1,20,30827,71
2512102,154,154,1,96,2,2,1,40,31391,71
2512106,154,154,1,96,2,2,1,51,1155,71
2512110,154,154,1,96,2,2,1,66,26527,71
2512114,154,154,1,96,2,2,1,82,30088,81
2512118,154,154,1,96,2,2,1,102,27008,81
2512122,154,154,1,96,2,2,1,114,2231,81
2512126,154,154,1,96,2,2,1,124,31348,71
2512130,154,154,1,96,2,2,1,140,4091,81
2512134,154,154,1,96,2,2,1,155,26580,81
2512138,154,154,1,96,2,2,1,165,31516,81
2512142,154,154,1,96,2,2,2,10,31318,14
2512146,154,154,1,96,2,2,2,34,30012,21
2512150,154,154,1,96,2,2,2,44,30085,21
2512154,154,154,1,96,2,2,2,58,31511,21
2512158,154,154,1,96,2,2,2,75,30734,21
2512162,154,154,1,96,2,2,2,81,1309,14
2512166,154,154,1,96,2,2,2,89,31317,14
2512170,154,154,1,96,2,2,2,103,30431,14
2512174,154,154,1,96,2,2,2,116,30338,41
2512178,154,154,1,96,2,2,2,133,30735,21
2512182,154,154,1,96,2,2,2,141,31357,41
2512186,154,154,1,96,2,2,2,151,31589,14
2512190,154,154,1,96,2,2,2,161,30428,21
2512194,154,154,1,96,3,1,1,2,31442,81
2512198,154,154,1,96,3,1,1,18,30619,81
2511681,154,154,1,95,40,1,2,154,2259,21
2511685,154,154,1,95,40,1,2,169,31053,51
2511689,154,154,1,95,41,1,1,23,4066,31
2511693,154,154,1,95,41,1,1,54,26513,71
2511697,154,154,1,95,41,1,1,113,30427,71
2511701,154,154,1,95,41,1,1,134,4133,71
2511705,154,154,1,95,41,1,2,4,30941,51
2511709,154,154,1,95,41,1,2,15,30943,81
2511713,154,154,1,95,41,1,2,27,2025,21
2511717,154,154,1,95,41,1,2,42,30837,21
2511721,154,154,1,95,41,1,2,49,30788,21
2511725,154,154,1,95,41,1,2,58,31511,21
2511729,154,154,1,95,41,1,2,68,26825,81
2511733,154,154,1,95,41,1,2,75,30734,21
2511737,154,154,1,95,41,1,2,82,30088,81
2511741,154,154,1,95,41,1,2,86,31596,21
2511745,154,154,1,95,41,1,2,93,30901,21
2511749,154,154,1,95,41,1,2,103,30431,14
2511753,154,154,1,95,41,1,2,110,30045,81
2511757,154,154,1,95,41,1,2,118,30677,81
2511761,154,154,1,95,41,1,2,125,30820,21
2511765,154,154,1,95,41,1,2,131,2300,21
2511769,154,154,1,95,41,1,2,140,4091,81
2511773,154,154,1,95,41,1,2,148,30698,21
2511777,154,154,1,95,41,1,2,155,26580,81
2511781,154,154,1,95,41,1,2,165,31516,81
2511785,154,154,1,96,1,1,1,5,31630,81
2511789,154,154,1,96,1,1,1,37,30860,81
2511793,154,154,1,96,1,1,1,72,31519,81
2511797,154,154,1,96,1,1,1,114,2231,81
2511801,154,154,1,96,1,1,1,135,30162,81
2511805,154,154,1,96,1,1,1,158,30159,81
2511809,154,154,1,96,1,1,2,3,31580,71
2511813,154,154,1,96,1,1,2,19,30640,21
2511817,154,154,1,96,1,1,2,30,30907,21
2511821,154,154,1,96,1,1,2,40,31391,71
2511825,154,154,1,96,1,1,2,47,31296,21
2511829,154,154,1,96,1,1,2,55,30661,21
2511833,154,154,1,96,1,1,2,60,31478,41
2511837,154,154,1,96,1,1,2,71,30163,51
2511841,154,154,1,96,1,1,2,79,30373,41
2511845,154,154,1,96,1,1,2,84,26836,21
2511849,154,154,1,96,1,1,2,93,30901,21
2511853,154,154,1,96,1,1,2,101,31416,21
2511857,154,154,1,96,1,1,2,109,2239,71
2511861,154,154,1,96,1,1,2,117,31328,71
2511865,154,154,1,96,1,1,2,128,30801,71
2511869,154,154,1,96,1,1,2,138,30324,21
2511873,154,154,1,96,1,1,2,144,2151,21
2511877,154,154,1,96,1,1,2,153,26906,51
2511881,154,154,1,96,1,1,2,159,30826,21
2511885,154,154,1,96,1,1,2,166,30833,21
2511889,154,154,1,96,1,2,1,5,31630,81
2511893,154,154,1,96,1,2,1,20,30827,71
2511897,154,154,1,96,1,2,1,40,31391,71
2511901,154,154,1,96,1,2,1,51,1155,71
2511905,154,154,1,96,1,2,1,66,26527,71
2511909,154,154,1,96,1,2,1,82,30088,81
2511913,154,154,1,96,1,2,1,102,27008,81
2511917,154,154,1,96,1,2,1,114,2231,81
2511921,154,154,1,96,1,2,1,124,31348,71
2511925,154,154,1,96,1,2,1,140,4091,81
2511929,154,154,1,96,1,2,1,155,26580,81
2511933,154,154,1,96,1,2,1,165,31516,81
2511937,154,154,1,96,1,2,2,10,31318,14
2511941,154,154,1,96,1,2,2,34,30012,21
2511945,154,154,1,96,1,2,2,44,30085,21
2511949,154,154,1,96,1,2,2,58,31511,21
2511953,154,154,1,96,1,2,2,75,30734,21
2511957,154,154,1,96,1,2,2,81,1309,14
2511961,154,154,1,96,1,2,2,89,31317,14
2511965,154,154,1,96,1,2,2,103,30431,14
2511969,154,154,1,96,1,2,2,116,30338,41
2511973,154,154,1,96,1,2,2,131,2300,21
2511977,154,154,1,96,1,2,2,139,30849,21
2511981,154,154,1,96,1,2,2,150,30679,21
2511985,154,154,1,96,1,2,2,159,30826,21
2511989,154,154,1,96,1,2,2,167,31640,21
2511993,154,154,1,96,2,1,1,18,30619,81
2511997,154,154,1,96,2,1,1,50,27243,81
2512001,154,154,1,96,2,1,1,102,27008,81
2512005,154,154,1,96,2,1,1,122,30614,81
2512009,154,154,1,96,2,1,1,149,30831,81
2512013,154,154,1,96,2,1,1,168,30812,81
2512017,154,154,1,96,2,1,2,8,2338,51
2512021,154,154,1,96,2,1,2,22,31327,21
2512025,154,154,1,96,2,1,2,35,2134,41
2512029,154,154,1,96,2,1,2,44,30085,21
2512033,154,154,1,96,2,1,2,51,1155,71
2512037,154,154,1,96,2,1,2,59,31426,71
2512041,154,154,1,96,2,1,2,66,26527,71
2512045,154,154,1,96,2,1,2,78,31372,21
2512049,154,154,1,96,2,1,2,83,2309,21
2512053,154,154,1,96,2,1,2,89,31317,14
2512057,154,154,1,96,2,1,2,99,30064,31
2512061,154,154,1,96,2,1,2,108,2154,21
2512065,154,154,1,96,2,1,2,116,30338,41
2512069,154,154,1,96,2,1,2,127,2299,21
2512073,154,154,1,96,2,1,2,137,31298,41
2512077,154,154,1,96,2,1,2,142,31598,21
2512081,154,154,1,96,2,1,2,151,31589,14
2512085,154,154,1,96,2,1,2,157,30737,21
2512089,154,154,1,96,2,1,2,164,30217,71
2512093,154,154,1,96,2,2,1,3,31580,71
2512097,154,154,1,96,2,2,1,18,30619,81
2512101,154,154,1,96,2,2,1,37,30860,81
2512105,154,154,1,96,2,2,1,50,27243,81
2512109,154,154,1,96,2,2,1,65,2336,81
2512113,154,154,1,96,2,2,1,76,2316,71
2512117,154,154,1,96,2,2,1,99,30064,31
2512121,154,154,1,96,2,2,1,113,30427,71
2512125,154,154,1,96,2,2,1,122,30614,81
2512129,154,154,1,96,2,2,1,135,30162,81
2512133,154,154,1,96,2,2,1,153,26906,51
2512137,154,154,1,96,2,2,1,164,30217,71
2512141,154,154,1,96,2,2,2,6,30867,21
2512145,154,154,1,96,2,2,2,30,30907,21
2512149,154,154,1,96,2,2,2,42,30837,21
2512153,154,154,1,96,2,2,2,55,30661,21
2512157,154,154,1,96,2,2,2,62,30844,21
2512161,154,154,1,96,2,2,2,80,30909,21
2512165,154,154,1,96,2,2,2,86,31596,21
2512169,154,154,1,96,2,2,2,101,31416,21
2512173,154,154,1,96,2,2,2,115,30086,21
2512177,154,154,1,96,2,2,2,131,2300,21
2512181,154,154,1,96,2,2,2,139,30849,21
2512185,154,154,1,96,2,2,2,150,30679,21
2512189,154,154,1,96,2,2,2,159,30826,21
2512193,154,154,1,96,2,2,2,167,31640,21
2512197,154,154,1,96,3,1,1,15,30943,81
2511944,154,154,1,96,1,2,2,42,30837,21
2511948,154,154,1,96,1,2,2,55,30661,21
2511952,154,154,1,96,1,2,2,62,30844,21
2511956,154,154,1,96,1,2,2,80,30909,21
2511960,154,154,1,96,1,2,2,86,31596,21
2511964,154,154,1,96,1,2,2,101,31416,21
2511968,154,154,1,96,1,2,2,115,30086,21
2511972,154,154,1,96,1,2,2,127,2299,21
2511976,154,154,1,96,1,2,2,138,30324,21
2511980,154,154,1,96,1,2,2,144,2151,21
2511984,154,154,1,96,1,2,2,157,30737,21
2511988,154,154,1,96,1,2,2,166,30833,21
2511992,154,154,1,96,2,1,1,15,30943,81
2511996,154,154,1,96,2,1,1,43,2330,81
2512000,154,154,1,96,2,1,1,82,30088,81
2512004,154,154,1,96,2,1,1,118,30677,81
2512008,154,154,1,96,2,1,1,140,4091,81
2512012,154,154,1,96,2,1,1,165,31516,81
2512016,154,154,1,96,2,1,2,6,30867,21
2512020,154,154,1,96,2,1,2,20,30827,71
2512024,154,154,1,96,2,1,2,34,30012,21
2512028,154,154,1,96,2,1,2,42,30837,21
2512032,154,154,1,96,2,1,2,48,1289,14
2512036,154,154,1,96,2,1,2,58,31511,21
2512040,154,154,1,96,2,1,2,62,30844,21
2512044,154,154,1,96,2,1,2,76,2316,71
2512048,154,154,1,96,2,1,2,81,1309,14
2512052,154,154,1,96,2,1,2,88,27163,71
2512056,154,154,1,96,2,1,2,98,31440,21
2512060,154,154,1,96,2,1,2,104,30805,21
2512064,154,154,1,96,2,1,2,115,30086,21
2512068,154,154,1,96,2,1,2,124,31348,71
2512072,154,154,1,96,2,1,2,133,30735,21
2512076,154,154,1,96,2,1,2,141,31357,41
2512080,154,154,1,96,2,1,2,150,30679,21
2512084,154,154,1,96,2,1,2,156,30434,71
2512088,154,154,1,96,2,1,2,163,30886,21
2512092,154,154,1,96,2,2,1,2,31442,81
2512096,154,154,1,96,2,2,1,15,30943,81
2512100,154,154,1,96,2,2,1,28,2292,81
2512104,154,154,1,96,2,2,1,46,30708,71
2512108,154,154,1,96,2,2,1,59,31426,71
2512112,154,154,1,96,2,2,1,72,31519,81
2512116,154,154,1,96,2,2,1,95,26788,71
2512120,154,154,1,96,2,2,1,110,30045,81
2512124,154,154,1,96,2,2,1,118,30677,81
2512128,154,154,1,96,2,2,1,132,2290,81
2512132,154,154,1,96,2,2,1,149,30831,81
2512136,154,154,1,96,2,2,1,158,30159,81
2512140,154,154,1,96,2,2,2,1,2170,21
2512144,154,154,1,96,2,2,2,22,31327,21
2512148,154,154,1,96,2,2,2,39,31449,21
2512152,154,154,1,96,2,2,2,48,1289,14
2512156,154,154,1,96,2,2,2,61,31403,14
2512160,154,154,1,96,2,2,2,79,30373,41
2512164,154,154,1,96,2,2,2,84,26836,21
2512168,154,154,1,96,2,2,2,98,31440,21
2512172,154,154,1,96,2,2,2,108,2154,21
2512176,154,154,1,96,2,2,2,127,2299,21
2512180,154,154,1,96,2,2,2,138,30324,21
2512184,154,154,1,96,2,2,2,144,2151,21
2512188,154,154,1,96,2,2,2,157,30737,21
2512192,154,154,1,96,2,2,2,166,30833,21
2512196,154,154,1,96,3,1,1,8,2338,51
2512200,154,154,1,96,3,1,1,28,2292,81
2512202,154,154,1,96,3,1,1,43,2330,81
2512206,154,154,1,96,3,1,1,71,30163,51
2512210,154,154,1,96,3,1,1,110,30045,81
2512214,154,154,1,96,3,1,1,132,2290,81
2512218,154,154,1,96,3,1,1,153,26906,51
2512222,154,154,1,96,3,1,1,168,30812,81
2512226,154,154,1,96,3,1,2,10,31318,14
2512230,154,154,1,96,3,1,2,30,30907,21
2512234,154,154,1,96,3,1,2,40,31391,71
2512238,154,154,1,96,3,1,2,47,31296,21
2512242,154,154,1,96,3,1,2,58,31511,21
2512246,154,154,1,96,3,1,2,62,30844,21
2512250,154,154,1,96,3,1,2,78,31372,21
2512254,154,154,1,96,3,1,2,83,2309,21
2512258,154,154,1,96,3,1,2,89,31317,14
2512262,154,154,1,96,3,1,2,99,30064,31
2512266,154,154,1,96,3,1,2,108,2154,21
2512270,154,154,1,96,3,1,2,116,30338,41
2512274,154,154,1,96,3,1,2,127,2299,21
2512278,154,154,1,96,3,1,2,137,31298,41
2512282,154,154,1,96,3,1,2,142,31598,21
2512286,154,154,1,96,3,1,2,151,31589,14
2512290,154,154,1,96,3,1,2,159,30826,21
2512294,154,154,1,96,3,1,2,166,30833,21
2512298,154,154,1,96,3,2,1,5,31630,81
2512302,154,154,1,96,3,2,1,28,2292,81
2512306,154,154,1,96,3,2,1,46,30708,71
2512310,154,154,1,96,3,2,1,65,2336,81
2512314,154,154,1,96,3,2,1,82,30088,81
2512318,154,154,1,96,3,2,1,109,2239,71
2512322,154,154,1,96,3,2,1,117,31328,71
2512326,154,154,1,96,3,2,1,128,30801,71
2512330,154,154,1,96,3,2,1,147,30025,71
2512334,154,154,1,96,3,2,1,158,30159,81
2512338,154,154,1,96,3,2,2,1,2170,21
2512342,154,154,1,96,3,2,2,19,30640,21
2512346,154,154,1,96,3,2,2,34,30012,21
2512350,154,154,1,96,3,2,2,44,30085,21
2512354,154,154,1,96,3,2,2,56,4173,51
2512358,154,154,1,96,3,2,2,62,30844,21
2512362,154,154,1,96,3,2,2,79,30373,41
2512366,154,154,1,96,3,2,2,84,26836,21
2512370,154,154,1,96,3,2,2,98,31440,21
2512374,154,154,1,96,3,2,2,104,30805,21
2512378,154,154,1,96,3,2,2,121,30723,41
2512382,154,154,1,96,3,2,2,137,31298,41
2512386,154,154,1,96,3,2,2,142,31598,21
2512390,154,154,1,96,3,2,2,153,26906,51
2512394,154,154,1,96,3,2,2,161,30428,21
2512398,154,154,1,96,3,3,1,1,2170,21
2512402,154,154,1,96,3,3,1,10,31318,14
2512406,154,154,1,96,3,3,1,26,26853,51
2512410,154,154,1,96,3,3,1,39,31449,21
2512414,154,154,1,96,3,3,1,46,30708,71
2512418,154,154,1,96,3,3,1,55,30661,21
2512422,154,154,1,96,3,3,1,60,31478,41
2512426,154,154,1,96,3,3,1,71,30163,51
2512430,154,154,1,96,3,3,1,79,30373,41
2512434,154,154,1,96,3,3,1,86,31596,21
2512438,154,154,1,96,3,3,1,95,26788,71
2512442,154,154,1,96,3,3,1,103,30431,14
2512446,154,154,1,96,3,3,1,113,30427,71
2512450,154,154,1,96,3,3,1,124,31348,71
2512454,154,154,1,96,3,3,1,133,30735,21
2512458,154,154,1,96,3,3,1,141,31357,41
2512201,154,154,1,96,3,1,1,37,30860,81
2512205,154,154,1,96,3,1,1,65,2336,81
2512209,154,154,1,96,3,1,1,102,27008,81
2512213,154,154,1,96,3,1,1,122,30614,81
2512217,154,154,1,96,3,1,1,149,30831,81
2512221,154,154,1,96,3,1,1,165,31516,81
2512225,154,154,1,96,3,1,2,6,30867,21
2512229,154,154,1,96,3,1,2,22,31327,21
2512233,154,154,1,96,3,1,2,39,31449,21
2512237,154,154,1,96,3,1,2,46,30708,71
2512241,154,154,1,96,3,1,2,55,30661,21
2512245,154,154,1,96,3,1,2,61,31403,14
2512249,154,154,1,96,3,1,2,76,2316,71
2512253,154,154,1,96,3,1,2,81,1309,14
2512257,154,154,1,96,3,1,2,88,27163,71
2512261,154,154,1,96,3,1,2,98,31440,21
2512265,154,154,1,96,3,1,2,104,30805,21
2512269,154,154,1,96,3,1,2,115,30086,21
2512273,154,154,1,96,3,1,2,124,31348,71
2512277,154,154,1,96,3,1,2,133,30735,21
2512281,154,154,1,96,3,1,2,141,31357,41
2512285,154,154,1,96,3,1,2,150,30679,21
2512289,154,154,1,96,3,1,2,157,30737,21
2512293,154,154,1,96,3,1,2,164,30217,71
2512297,154,154,1,96,3,2,1,3,31580,71
2512301,154,154,1,96,3,2,1,20,30827,71
2512305,154,154,1,96,3,2,1,43,2330,81
2512309,154,154,1,96,3,2,1,59,31426,71
2512313,154,154,1,96,3,2,1,76,2316,71
2512317,154,154,1,96,3,2,1,102,27008,81
2512321,154,154,1,96,3,2,1,114,2231,81
2512325,154,154,1,96,3,2,1,124,31348,71
2512329,154,154,1,96,3,2,1,140,4091,81
2512333,154,154,1,96,3,2,1,156,30434,71
2512337,154,154,1,96,3,2,1,168,30812,81
2512341,154,154,1,96,3,2,2,10,31318,14
2512345,154,154,1,96,3,2,2,30,30907,21
2512349,154,154,1,96,3,2,2,42,30837,21
2512353,154,154,1,96,3,2,2,55,30661,21
2512357,154,154,1,96,3,2,2,61,31403,14
2512361,154,154,1,96,3,2,2,78,31372,21
2512365,154,154,1,96,3,2,2,83,2309,21
2512369,154,154,1,96,3,2,2,93,30901,21
2512373,154,154,1,96,3,2,2,103,30431,14
2512377,154,154,1,96,3,2,2,116,30338,41
2512381,154,154,1,96,3,2,2,133,30735,21
2512385,154,154,1,96,3,2,2,141,31357,41
2512389,154,154,1,96,3,2,2,151,31589,14
2512393,154,154,1,96,3,2,2,159,30826,21
2512397,154,154,1,96,3,2,2,167,31640,21
2512401,154,154,1,96,3,3,1,8,2338,51
2512405,154,154,1,96,3,3,1,22,31327,21
2512409,154,154,1,96,3,3,1,35,2134,41
2512413,154,154,1,96,3,3,1,44,30085,21
2512417,154,154,1,96,3,3,1,51,1155,71
2512421,154,154,1,96,3,3,1,59,31426,71
2512425,154,154,1,96,3,3,1,66,26527,71
2512429,154,154,1,96,3,3,1,78,31372,21
2512433,154,154,1,96,3,3,1,84,26836,21
2512437,154,154,1,96,3,3,1,93,30901,21
2512441,154,154,1,96,3,3,1,101,31416,21
2512445,154,154,1,96,3,3,1,109,2239,71
2512449,154,154,1,96,3,3,1,121,30723,41
2512453,154,154,1,96,3,3,1,131,2300,21
2512457,154,154,1,96,3,3,1,139,30849,21
2511943,154,154,1,96,1,2,2,39,31449,21
2511947,154,154,1,96,1,2,2,48,1289,14
2511951,154,154,1,96,1,2,2,61,31403,14
2511955,154,154,1,96,1,2,2,79,30373,41
2511959,154,154,1,96,1,2,2,84,26836,21
2511963,154,154,1,96,1,2,2,98,31440,21
2511967,154,154,1,96,1,2,2,108,2154,21
2511971,154,154,1,96,1,2,2,121,30723,41
2511975,154,154,1,96,1,2,2,137,31298,41
2511979,154,154,1,96,1,2,2,142,31598,21
2511983,154,154,1,96,1,2,2,154,2259,21
2511987,154,154,1,96,1,2,2,163,30886,21
2511991,154,154,1,96,2,1,1,5,31630,81
2511995,154,154,1,96,2,1,1,37,30860,81
2511999,154,154,1,96,2,1,1,72,31519,81
2512003,154,154,1,96,2,1,1,114,2231,81
2512007,154,154,1,96,2,1,1,135,30162,81
2512011,154,154,1,96,2,1,1,158,30159,81
2512015,154,154,1,96,2,1,2,3,31580,71
2512019,154,154,1,96,2,1,2,19,30640,21
2512023,154,154,1,96,2,1,2,30,30907,21
2512027,154,154,1,96,2,1,2,40,31391,71
2512031,154,154,1,96,2,1,2,47,31296,21
2512035,154,154,1,96,2,1,2,56,4173,51
2512039,154,154,1,96,2,1,2,61,31403,14
2512043,154,154,1,96,2,1,2,75,30734,21
2512047,154,154,1,96,2,1,2,80,30909,21
2512051,154,154,1,96,2,1,2,86,31596,21
2512055,154,154,1,96,2,1,2,95,26788,71
2512059,154,154,1,96,2,1,2,103,30431,14
2512063,154,154,1,96,2,1,2,113,30427,71
2512067,154,154,1,96,2,1,2,121,30723,41
2512071,154,154,1,96,2,1,2,131,2300,21
2512075,154,154,1,96,2,1,2,139,30849,21
2512079,154,154,1,96,2,1,2,147,30025,71
2512083,154,154,1,96,2,1,2,154,2259,21
2512087,154,154,1,96,2,1,2,161,30428,21
2512091,154,154,1,96,2,1,2,167,31640,21
2512095,154,154,1,96,2,2,1,8,2338,51
2512099,154,154,1,96,2,2,1,26,26853,51
2512103,154,154,1,96,2,2,1,43,2330,81
2512107,154,154,1,96,2,2,1,56,4173,51
2512111,154,154,1,96,2,2,1,71,30163,51
2512115,154,154,1,96,2,2,1,88,27163,71
2512119,154,154,1,96,2,2,1,109,2239,71
2512123,154,154,1,96,2,2,1,117,31328,71
2512127,154,154,1,96,2,2,1,128,30801,71
2512131,154,154,1,96,2,2,1,147,30025,71
2512135,154,154,1,96,2,2,1,156,30434,71
2512139,154,154,1,96,2,2,1,168,30812,81
2512143,154,154,1,96,2,2,2,19,30640,21
2512147,154,154,1,96,2,2,2,35,2134,41
2512151,154,154,1,96,2,2,2,47,31296,21
2512155,154,154,1,96,2,2,2,60,31478,41
2512159,154,154,1,96,2,2,2,78,31372,21
2512163,154,154,1,96,2,2,2,83,2309,21
2512167,154,154,1,96,2,2,2,93,30901,21
2512171,154,154,1,96,2,2,2,104,30805,21
2512175,154,154,1,96,2,2,2,121,30723,41
2512179,154,154,1,96,2,2,2,137,31298,41
2512183,154,154,1,96,2,2,2,142,31598,21
2512187,154,154,1,96,2,2,2,154,2259,21
2512191,154,154,1,96,2,2,2,163,30886,21
2512195,154,154,1,96,3,1,1,5,31630,81
2512199,154,154,1,96,3,1,1,26,26853,51
2512204,154,154,1,96,3,1,1,56,4173,51
2512208,154,154,1,96,3,1,1,82,30088,81
2512212,154,154,1,96,3,1,1,118,30677,81
2512216,154,154,1,96,3,1,1,140,4091,81
2512220,154,154,1,96,3,1,1,158,30159,81
2512224,154,154,1,96,3,1,2,3,31580,71
2512228,154,154,1,96,3,1,2,20,30827,71
2512232,154,154,1,96,3,1,2,35,2134,41
2512236,154,154,1,96,3,1,2,44,30085,21
2512240,154,154,1,96,3,1,2,51,1155,71
2512244,154,154,1,96,3,1,2,60,31478,41
2512248,154,154,1,96,3,1,2,75,30734,21
2512252,154,154,1,96,3,1,2,80,30909,21
2512256,154,154,1,96,3,1,2,86,31596,21
2512260,154,154,1,96,3,1,2,95,26788,71
2512264,154,154,1,96,3,1,2,103,30431,14
2512268,154,154,1,96,3,1,2,113,30427,71
2512272,154,154,1,96,3,1,2,121,30723,41
2512276,154,154,1,96,3,1,2,131,2300,21
2512280,154,154,1,96,3,1,2,139,30849,21
2512284,154,154,1,96,3,1,2,147,30025,71
2512288,154,154,1,96,3,1,2,156,30434,71
2512292,154,154,1,96,3,1,2,163,30886,21
2512296,154,154,1,96,3,2,1,2,31442,81
2512300,154,154,1,96,3,2,1,18,30619,81
2512304,154,154,1,96,3,2,1,40,31391,71
2512308,154,154,1,96,3,2,1,51,1155,71
2512312,154,154,1,96,3,2,1,72,31519,81
2512316,154,154,1,96,3,2,1,95,26788,71
2512320,154,154,1,96,3,2,1,113,30427,71
2512324,154,154,1,96,3,2,1,122,30614,81
2512328,154,154,1,96,3,2,1,135,30162,81
2512332,154,154,1,96,3,2,1,155,26580,81
2512336,154,154,1,96,3,2,1,165,31516,81
2512340,154,154,1,96,3,2,2,8,2338,51
2512344,154,154,1,96,3,2,2,26,26853,51
2512348,154,154,1,96,3,2,2,39,31449,21
2512352,154,154,1,96,3,2,2,48,1289,14
2512356,154,154,1,96,3,2,2,60,31478,41
2512360,154,154,1,96,3,2,2,75,30734,21
2512364,154,154,1,96,3,2,2,81,1309,14
2512368,154,154,1,96,3,2,2,89,31317,14
2512372,154,154,1,96,3,2,2,101,31416,21
2512376,154,154,1,96,3,2,2,115,30086,21
2512380,154,154,1,96,3,2,2,131,2300,21
2512384,154,154,1,96,3,2,2,139,30849,21
2512388,154,154,1,96,3,2,2,150,30679,21
2512392,154,154,1,96,3,2,2,157,30737,21
2512396,154,154,1,96,3,2,2,166,30833,21
2512400,154,154,1,96,3,3,1,6,30867,21
2512404,154,154,1,96,3,3,1,20,30827,71
2512408,154,154,1,96,3,3,1,34,30012,21
2512412,154,154,1,96,3,3,1,42,30837,21
2512416,154,154,1,96,3,3,1,48,1289,14
2512420,154,154,1,96,3,3,1,58,31511,21
2512424,154,154,1,96,3,3,1,62,30844,21
2512428,154,154,1,96,3,3,1,76,2316,71
2512432,154,154,1,96,3,3,1,81,1309,14
2512436,154,154,1,96,3,3,1,89,31317,14
2512440,154,154,1,96,3,3,1,99,30064,31
2512444,154,154,1,96,3,3,1,108,2154,21
2512448,154,154,1,96,3,3,1,117,31328,71
2512452,154,154,1,96,3,3,1,128,30801,71
2512456,154,154,1,96,3,3,1,138,30324,21
2512460,154,154,1,96,3,3,1,144,2151,21
2512203,154,154,1,96,3,1,1,50,27243,81
2512207,154,154,1,96,3,1,1,72,31519,81
2512211,154,154,1,96,3,1,1,114,2231,81
2512215,154,154,1,96,3,1,1,135,30162,81
2512219,154,154,1,96,3,1,1,155,26580,81
2512223,154,154,1,96,3,1,2,1,2170,21
2512227,154,154,1,96,3,1,2,19,30640,21
2512231,154,154,1,96,3,1,2,34,30012,21
2512235,154,154,1,96,3,1,2,42,30837,21
2512239,154,154,1,96,3,1,2,48,1289,14
2512243,154,154,1,96,3,1,2,59,31426,71
2512247,154,154,1,96,3,1,2,66,26527,71
2512251,154,154,1,96,3,1,2,79,30373,41
2512255,154,154,1,96,3,1,2,84,26836,21
2512259,154,154,1,96,3,1,2,93,30901,21
2512263,154,154,1,96,3,1,2,101,31416,21
2512267,154,154,1,96,3,1,2,109,2239,71
2512271,154,154,1,96,3,1,2,117,31328,71
2512275,154,154,1,96,3,1,2,128,30801,71
2512279,154,154,1,96,3,1,2,138,30324,21
2512283,154,154,1,96,3,1,2,144,2151,21
2512287,154,154,1,96,3,1,2,154,2259,21
2512291,154,154,1,96,3,1,2,161,30428,21
2512295,154,154,1,96,3,1,2,167,31640,21
2512299,154,154,1,96,3,2,1,15,30943,81
2512303,154,154,1,96,3,2,1,37,30860,81
2512307,154,154,1,96,3,2,1,50,27243,81
2512311,154,154,1,96,3,2,1,66,26527,71
2512315,154,154,1,96,3,2,1,88,27163,71
2512319,154,154,1,96,3,2,1,110,30045,81
2512323,154,154,1,96,3,2,1,118,30677,81
2512327,154,154,1,96,3,2,1,132,2290,81
2512331,154,154,1,96,3,2,1,149,30831,81
2512335,154,154,1,96,3,2,1,164,30217,71
2512339,154,154,1,96,3,2,2,6,30867,21
2512343,154,154,1,96,3,2,2,22,31327,21
2512347,154,154,1,96,3,2,2,35,2134,41
2512351,154,154,1,96,3,2,2,47,31296,21
2512355,154,154,1,96,3,2,2,58,31511,21
2512359,154,154,1,96,3,2,2,71,30163,51
2512363,154,154,1,96,3,2,2,80,30909,21
2512367,154,154,1,96,3,2,2,86,31596,21
2512371,154,154,1,96,3,2,2,99,30064,31
2512375,154,154,1,96,3,2,2,108,2154,21
2512379,154,154,1,96,3,2,2,127,2299,21
2512383,154,154,1,96,3,2,2,138,30324,21
2512387,154,154,1,96,3,2,2,144,2151,21
2512391,154,154,1,96,3,2,2,154,2259,21
2512395,154,154,1,96,3,2,2,163,30886,21
2512399,154,154,1,96,3,3,1,3,31580,71
2512403,154,154,1,96,3,3,1,19,30640,21
2512407,154,154,1,96,3,3,1,30,30907,21
2512411,154,154,1,96,3,3,1,40,31391,71
2512415,154,154,1,96,3,3,1,47,31296,21
2512419,154,154,1,96,3,3,1,56,4173,51
2512423,154,154,1,96,3,3,1,61,31403,14
2512427,154,154,1,96,3,3,1,75,30734,21
2512431,154,154,1,96,3,3,1,80,30909,21
2512435,154,154,1,96,3,3,1,88,27163,71
2512439,154,154,1,96,3,3,1,98,31440,21
