NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1964759,146,147,1,8,2,1,1,99,2322,51
1964760,146,147,1,8,2,1,1,100,2311,81
1964761,146,147,1,8,2,1,1,101,30064,31
1964762,146,147,1,8,2,1,1,102,26788,71
1964763,146,147,1,8,2,1,1,104,26941,71
1964764,146,147,1,8,2,1,1,107,30210,51
1964765,146,147,1,8,2,1,1,108,1152,98
1964766,146,147,1,8,2,1,1,109,2154,21
1964767,146,147,1,8,2,1,1,110,30311,71
1964768,146,147,1,8,2,1,1,114,2129,21
1964769,146,147,1,8,2,1,1,115,30427,71
1964770,146,147,1,8,2,1,1,120,2294,71
1964771,146,147,1,8,2,1,1,122,2218,21
1964772,146,147,1,8,2,1,1,126,2299,21
1964773,146,147,1,8,2,1,1,127,2329,51
1964774,146,147,1,8,2,1,1,129,4134,71
1964775,146,147,1,8,2,1,1,133,26515,21
1964776,146,147,1,8,2,1,1,134,2307,21
1964777,146,147,1,8,2,1,1,139,2312,51
1964778,146,147,1,8,2,1,1,140,1168,21
1964779,146,147,1,8,2,1,1,143,2303,21
1964780,146,147,1,8,2,1,1,144,2318,81
1964781,146,147,1,8,2,1,1,145,2132,51
1964782,146,147,1,8,2,1,1,150,30434,71
1964783,146,147,1,8,2,1,1,153,27563,71
1964784,146,147,1,8,2,1,1,155,2310,51
1964785,146,147,1,8,2,1,1,156,1320,21
1964786,146,147,1,8,2,1,1,158,2110,21
1964787,146,147,1,8,2,1,1,159,2185,71
1964788,146,147,1,8,2,1,1,160,1124,81
1964789,146,147,1,8,2,1,1,161,30428,21
1964790,146,147,1,8,2,1,1,162,1129,51
1964791,146,147,1,8,2,1,1,165,27083,81
1964792,146,147,1,8,2,1,2,14,2287,14
1964793,146,147,1,8,2,1,2,21,30425,14
1964794,146,147,1,8,2,1,2,38,4077,14
1964795,146,147,1,8,2,1,2,42,30479,41
1964796,146,147,1,8,2,1,2,48,2332,14
1964797,146,147,1,8,2,1,2,55,30206,14
1964798,146,147,1,8,2,1,2,59,30423,41
1964799,146,147,1,8,2,1,2,67,30209,14
1964800,146,147,1,8,2,1,2,72,1309,14
1964801,146,147,1,8,2,1,2,78,2101,41
1964802,146,147,1,8,2,1,2,81,26846,81
1964803,146,147,1,8,2,1,2,86,30218,41
1964804,146,147,1,8,2,1,2,97,26891,14
1964805,146,147,1,8,2,1,2,112,2298,14
1964806,146,147,1,8,2,1,2,118,2141,41
1964807,146,147,1,8,2,1,2,121,30222,14
1964808,146,147,1,8,2,1,2,125,30416,14
1964809,146,147,1,8,2,1,2,148,30216,14
1964810,146,147,1,8,2,1,2,149,1348,41
1964811,146,147,1,8,2,1,2,163,30418,14
1964812,146,147,1,9,1,1,1,4,2302,81
1964813,146,147,1,9,1,1,1,13,30366,81
1964814,146,147,1,9,1,1,1,22,30420,81
1964815,146,147,1,9,1,1,1,27,2292,81
1964816,146,147,1,9,1,1,1,40,2330,81
1964817,146,147,1,9,1,1,1,46,30376,81
1964818,146,147,1,9,1,1,1,57,30186,81
1964819,146,147,1,9,1,1,1,81,26846,81
1964820,146,147,1,9,1,1,1,88,2323,81
1964821,146,147,1,9,1,1,1,94,269,81
1964822,146,147,1,9,1,1,1,123,1102,81
1964823,146,147,1,9,1,1,1,127,2329,51
1964824,146,147,1,9,1,1,1,144,2318,81
1964825,146,147,1,9,1,1,1,152,1342,81
1964826,146,147,1,9,1,1,1,157,2284,81
1964827,146,147,1,9,1,1,1,165,27083,81
1964828,146,147,1,9,1,1,2,1,30220,71
1964829,146,147,1,9,1,1,2,5,1138,51
1964830,146,147,1,9,1,1,2,8,2338,51
1964831,146,147,1,9,1,1,2,9,30151,71
1964832,146,147,1,9,1,1,2,10,2196,71
1964833,146,147,1,9,1,1,2,14,2287,14
1964834,146,147,1,9,1,1,2,16,30417,71
1964835,146,147,1,9,1,1,2,17,2340,51
1964836,146,147,1,9,1,1,2,19,2106,21
1964837,146,147,1,9,1,1,2,20,2278,71
1964838,146,147,1,9,1,1,2,21,30425,14
1964839,146,147,1,9,1,1,2,23,4299,41
1964840,146,147,1,9,1,1,2,24,26765,71
1964841,146,147,1,9,1,1,2,30,26517,71
1964842,146,147,1,9,1,1,2,31,2291,51
1964843,146,147,1,9,1,1,2,34,30422,71
1964844,146,147,1,9,1,1,2,35,1204,21
1964845,146,147,1,9,1,1,2,36,1112,21
1964846,146,147,1,9,1,1,2,37,30440,21
1964847,146,147,1,9,1,1,2,38,4077,14
1964848,146,147,1,9,1,1,2,39,2126,71
1964849,146,147,1,9,1,1,2,42,30479,41
1964850,146,147,1,9,1,1,2,43,2331,51
1964851,146,147,1,9,1,1,2,47,2177,51
1964852,146,147,1,9,1,1,2,49,26513,71
1964853,146,147,1,9,1,1,2,52,2156,51
1964854,146,147,1,9,1,1,2,53,26849,71
1964855,146,147,1,9,1,1,2,54,2135,21
1964856,146,147,1,9,1,1,2,55,30206,14
1964857,146,147,1,9,1,1,2,56,2216,31
1964858,146,147,1,9,1,1,2,58,30215,51
1964859,146,147,1,9,1,1,2,59,30423,41
1964860,146,147,1,9,1,1,2,60,30056,71
1964861,146,147,1,9,1,1,2,62,2138,21
1964862,146,147,1,9,1,1,2,63,2191,71
1964863,146,147,1,9,1,1,2,65,2184,51
1964864,146,147,1,9,1,1,2,66,1105,21
1964865,146,147,1,9,1,1,2,67,30209,14
1964866,146,147,1,9,1,1,2,68,26527,71
1964867,146,147,1,9,1,1,2,76,2315,51
1964868,146,147,1,9,1,1,2,78,2101,41
1964869,146,147,1,9,1,1,2,82,4093,71
1964870,146,147,1,9,1,1,2,83,70,21
1964871,146,147,1,9,1,1,2,85,27163,71
1964872,146,147,1,9,1,1,2,86,30218,41
1964873,146,147,1,9,1,1,2,87,30340,14
1964874,146,147,1,9,1,1,2,89,2309,21
1964875,146,147,1,9,1,1,2,92,1120,14
1964876,146,147,1,9,1,1,2,93,30213,71
1964877,146,147,1,9,1,1,2,95,1146,21
1964878,146,147,1,9,1,1,2,96,30207,71
1964879,146,147,1,9,1,1,2,97,26891,14
1964880,146,147,1,9,1,1,2,102,26788,71
1964881,146,147,1,9,1,1,2,103,30211,14
1964882,146,147,1,9,1,1,2,104,26941,71
1964883,146,147,1,9,1,1,2,105,2325,21
1964884,146,147,1,9,1,1,2,107,30210,51
1964885,146,147,1,9,1,1,2,109,2154,21
1964886,146,147,1,9,1,1,2,110,30311,71
1964887,146,147,1,9,1,1,2,112,2298,14
1964888,146,147,1,9,1,1,2,122,2218,21
1964889,146,147,1,9,1,1,2,125,30416,14
1964890,146,147,1,9,1,1,2,126,2299,21
1964891,146,147,1,9,1,1,2,129,4134,71
1964892,146,147,1,9,1,1,2,139,2312,51
1964893,146,147,1,9,1,1,2,140,1168,21
1964894,146,147,1,9,1,1,2,143,2303,21
1964895,146,147,1,9,1,1,2,148,30216,14
1964896,146,147,1,9,1,1,2,149,1348,41
1964897,146,147,1,9,1,1,2,150,30434,71
1964898,146,147,1,9,1,1,2,153,27563,71
1964899,146,147,1,9,1,1,2,155,2310,51
1964900,146,147,1,9,1,1,2,156,1320,21
1964901,146,147,1,9,1,1,2,158,2110,21
1964902,146,147,1,9,1,1,2,161,30428,21
1964903,146,147,1,9,1,1,2,163,30418,14
1964904,146,147,1,9,1,1,2,888,1019,21
1964905,146,147,1,9,1,2,1,1,30220,71
1964906,146,147,1,9,1,2,1,4,2302,81
1964907,146,147,1,9,1,2,1,5,1138,51
1964908,146,147,1,9,1,2,1,8,2338,51
1964909,146,147,1,9,1,2,1,9,30151,71
1964910,146,147,1,9,1,2,1,10,2196,71
1964911,146,147,1,9,1,2,1,13,30366,81
1964912,146,147,1,9,1,2,1,16,30417,71
1964913,146,147,1,9,1,2,1,17,2340,51
1964914,146,147,1,9,1,2,1,19,2106,21
1964915,146,147,1,9,1,2,1,20,2278,71
1964916,146,147,1,9,1,2,1,22,30420,81
1964917,146,147,1,9,1,2,1,23,4299,41
1964918,146,147,1,9,1,2,1,24,26765,71
1964919,146,147,1,9,1,2,1,27,2292,81
1964920,146,147,1,9,1,2,1,30,26517,71
1964921,146,147,1,9,1,2,1,34,30422,71
1964922,146,147,1,9,1,2,1,35,1204,21
1964923,146,147,1,9,1,2,1,36,1112,21
1964924,146,147,1,9,1,2,1,37,30440,21
1964925,146,147,1,9,1,2,1,39,2126,71
1964926,146,147,1,9,1,2,1,40,2330,81
1964927,146,147,1,9,1,2,1,42,30479,41
1964928,146,147,1,9,1,2,1,43,2331,51
1964929,146,147,1,9,1,2,1,47,2177,51
1964930,146,147,1,9,1,2,1,49,26513,71
1964931,146,147,1,9,1,2,1,52,2156,51
1964932,146,147,1,9,1,2,1,53,26849,71
1964933,146,147,1,9,1,2,1,54,2135,21
1964934,146,147,1,9,1,2,1,56,2216,31
1964935,146,147,1,9,1,2,1,57,30186,81
1964936,146,147,1,9,1,2,1,58,30215,51
1964937,146,147,1,9,1,2,1,59,30423,41
1964938,146,147,1,9,1,2,1,60,30056,71
1964939,146,147,1,9,1,2,1,62,2138,21
1964940,146,147,1,9,1,2,1,63,2191,71
1964941,146,147,1,9,1,2,1,65,2184,51
1964942,146,147,1,9,1,2,1,66,1105,21
1964943,146,147,1,9,1,2,1,68,26527,71
1964944,146,147,1,9,1,2,1,76,2315,51
1964945,146,147,1,9,1,2,1,78,2101,41
1964946,146,147,1,9,1,2,1,81,26846,81
1964947,146,147,1,9,1,2,1,82,4093,71
1964948,146,147,1,9,1,2,1,83,70,21
1964949,146,147,1,9,1,2,1,85,27163,71
1964950,146,147,1,9,1,2,1,86,30218,41
1964951,146,147,1,9,1,2,1,88,2323,81
1964952,146,147,1,9,1,2,1,89,2309,21
1964953,146,147,1,9,1,2,1,93,30213,71
1964954,146,147,1,9,1,2,1,94,269,81
1964955,146,147,1,9,1,2,1,95,1146,21
1964956,146,147,1,9,1,2,1,96,30207,71
1964957,146,147,1,9,1,2,1,102,26788,71
1964958,146,147,1,9,1,2,1,104,26941,71
1964959,146,147,1,9,1,2,1,105,2325,21
1964960,146,147,1,9,1,2,1,107,30210,51
1964961,146,147,1,9,1,2,1,109,2154,21
1964962,146,147,1,9,1,2,1,110,30311,71
1964963,146,147,1,9,1,2,1,122,2218,21
1964964,146,147,1,9,1,2,1,123,1102,81
1964965,146,147,1,9,1,2,1,126,2299,21
1964966,146,147,1,9,1,2,1,127,2329,51
1964967,146,147,1,9,1,2,1,129,4134,71
1964968,146,147,1,9,1,2,1,139,2312,51
1964969,146,147,1,9,1,2,1,140,1168,21
1964970,146,147,1,9,1,2,1,144,2318,81
1964971,146,147,1,9,1,2,1,149,1348,41
1964972,146,147,1,9,1,2,1,150,30434,71
1964973,146,147,1,9,1,2,1,152,1342,81
1964974,146,147,1,9,1,2,1,153,27563,71
1964975,146,147,1,9,1,2,1,155,2310,51
1964976,146,147,1,9,1,2,1,156,1320,21
1964977,146,147,1,9,1,2,1,157,2284,81
1964978,146,147,1,9,1,2,1,158,2110,21
1964979,146,147,1,9,1,2,1,161,30428,21
1964980,146,147,1,9,1,2,1,165,27083,81
1964981,146,147,1,9,1,2,1,888,1019,21
1964982,146,147,1,9,1,2,2,14,2287,14
1964983,146,147,1,9,1,2,2,21,30425,14
1964984,146,147,1,9,1,2,2,38,4077,14
1964985,146,147,1,9,1,2,2,55,30206,14
1964986,146,147,1,9,1,2,2,67,30209,14
1964987,146,147,1,9,1,2,2,87,30340,14
1964988,146,147,1,9,1,2,2,92,1120,14
1964989,146,147,1,9,1,2,2,97,26891,14
1964990,146,147,1,9,1,2,2,103,30211,14
1964991,146,147,1,9,1,2,2,112,2298,14
1964992,146,147,1,9,1,2,2,125,30416,14
1964993,146,147,1,9,1,2,2,148,30216,14
1964994,146,147,1,9,1,2,2,163,30418,14
1964995,146,147,1,10,2,1,1,14,2287,14
1964996,146,147,1,10,2,1,1,21,30425,14
1964997,146,147,1,10,2,1,1,29,30419,14
1964998,146,147,1,10,2,1,1,38,4077,14
1964999,146,147,1,10,2,1,1,48,2332,14
1965000,146,147,1,10,2,1,1,55,30206,14
1965001,146,147,1,10,2,1,1,67,30209,14
1965002,146,147,1,10,2,1,1,72,1309,14
1965003,146,147,1,10,2,1,1,87,30340,14
1965004,146,147,1,10,2,1,1,97,26891,14
1965005,146,147,1,10,2,1,1,108,1152,98
1965006,146,147,1,10,2,1,1,121,30222,14
1965007,146,147,1,10,2,1,1,125,30416,14
1965008,146,147,1,10,2,1,1,148,30216,14
1965009,146,147,1,10,2,1,1,154,30204,14
1965010,146,147,1,10,2,1,2,1,30220,71
1965011,146,147,1,10,2,1,2,2,2297,51
1965012,146,147,1,10,2,1,2,3,2098,21
1965013,146,147,1,10,2,1,2,4,2302,81
1965014,146,147,1,10,2,1,2,7,2136,21
1965015,146,147,1,10,2,1,2,9,30151,71
1965016,146,147,1,10,2,1,2,10,2196,71
1965017,146,147,1,10,2,1,2,16,30417,71
1965018,146,147,1,10,2,1,2,17,2340,51
1965019,146,147,1,10,2,1,2,18,4067,81
1965020,146,147,1,10,2,1,2,22,30420,81
1965021,146,147,1,10,2,1,2,23,4299,41
1965022,146,147,1,10,2,1,2,24,26765,71
1965023,146,147,1,10,2,1,2,25,2127,21
1965024,146,147,1,10,2,1,2,26,1273,71
1965025,146,147,1,10,2,1,2,28,1330,21
1965026,146,147,1,10,2,1,2,30,26517,71
1965027,146,147,1,10,2,1,2,32,1025,21
1965028,146,147,1,10,2,1,2,34,30422,71
1965029,146,147,1,10,2,1,2,35,1204,21
1965030,146,147,1,10,2,1,2,36,1112,21
1965031,146,147,1,10,2,1,2,37,1003,21
1965032,146,147,1,10,2,1,2,39,2126,71
1965033,146,147,1,10,2,1,2,40,2330,81
1965034,146,147,1,10,2,1,2,41,27136,21
1965035,146,147,1,10,2,1,2,42,30479,41
1965036,146,147,1,10,2,1,2,43,2331,51
1965037,146,147,1,10,2,1,2,45,1006,21
1965038,146,147,1,10,2,1,2,46,30376,81
1965039,146,147,1,10,2,1,2,47,2177,51
1965040,146,147,1,10,2,1,2,50,1101,21
1965041,146,147,1,10,2,1,2,51,26840,81
1965042,146,147,1,10,2,1,2,52,2156,51
1965043,146,147,1,10,2,1,2,53,26849,71
1965044,146,147,1,10,2,1,2,54,2135,21
1965045,146,147,1,10,2,1,2,56,2216,31
1965046,146,147,1,10,2,1,2,58,30165,51
1965047,146,147,1,10,2,1,2,61,2281,51
1965048,146,147,1,10,2,1,2,64,1157,81
1965049,146,147,1,10,2,1,2,65,2184,51
1965050,146,147,1,10,2,1,2,68,26527,71
1965051,146,147,1,10,2,1,2,69,2336,81
1965052,146,147,1,10,2,1,2,71,2111,21
1965053,146,147,1,10,2,1,2,75,2308,21
1965054,146,147,1,10,2,1,2,78,2101,41
1965055,146,147,1,10,2,1,2,81,26846,81
1965056,146,147,1,10,2,1,2,82,4093,71
1965057,146,147,1,10,2,1,2,84,1037,21
1965058,146,147,1,10,2,1,2,86,30218,41
1965059,146,147,1,10,2,1,2,88,2323,81
1965060,146,147,1,10,2,1,2,89,2309,21
1965061,146,147,1,10,2,1,2,93,30213,71
1965062,146,147,1,10,2,1,2,94,269,81
1965063,146,147,1,10,2,1,2,95,1146,21
1965064,146,147,1,10,2,1,2,98,2086,21
1965065,146,147,1,10,2,1,2,99,2322,51
1965066,146,147,1,10,2,1,2,102,26788,71
1965067,146,147,1,10,2,1,2,104,26941,71
1965068,146,147,1,10,2,1,2,106,2239,71
1965069,146,147,1,10,2,1,2,107,30210,51
1965070,146,147,1,10,2,1,2,109,2154,21
1965071,146,147,1,10,2,1,2,114,2129,21
1965072,146,147,1,10,2,1,2,115,30427,71
1965073,146,147,1,10,2,1,2,117,1218,21
1965074,146,147,1,10,2,1,2,118,2141,41
1965075,146,147,1,10,2,1,2,119,2183,51
1965076,146,147,1,10,2,1,2,122,2218,21
1965077,146,147,1,10,2,1,2,127,2329,51
1965078,146,147,1,10,2,1,2,128,2300,21
1965079,146,147,1,10,2,1,2,129,4134,71
1965080,146,147,1,10,2,1,2,131,2290,81
1965081,146,147,1,10,2,1,2,132,4131,51
1965082,146,147,1,10,2,1,2,133,30038,21
1965083,146,147,1,10,2,1,2,136,2109,21
1965084,146,147,1,10,2,1,2,139,2312,51
1965085,146,147,1,10,2,1,2,140,1168,21
1965086,146,147,1,10,2,1,2,141,4121,71
1965087,146,147,1,10,2,1,2,143,2303,21
1965088,146,147,1,10,2,1,2,146,30025,71
1965089,146,147,1,10,2,1,2,149,1348,41
1965090,146,147,1,10,2,1,2,150,30434,71
1965091,146,147,1,10,2,1,2,152,1342,81
1965092,146,147,1,10,2,1,2,153,27563,71
1965093,146,147,1,10,2,1,2,155,2310,51
1965094,146,147,1,10,2,1,2,156,1320,21
1965095,146,147,1,10,2,1,2,157,2284,81
1965096,146,147,1,10,2,1,2,158,2110,21
1965097,146,147,1,10,2,1,2,160,1124,81
1965098,146,147,1,10,2,1,2,161,30428,21
1965099,146,147,1,10,2,1,2,162,1129,51
1965100,146,147,1,10,2,1,2,164,30441,71
1965101,146,147,1,10,2,1,2,165,27083,81
1965102,146,147,1,10,2,1,2,888,2301,71
1965103,146,147,1,10,2,2,1,14,2287,14
1965104,146,147,1,10,2,2,1,21,30425,14
1965105,146,147,1,10,2,2,1,23,4299,41
1965106,146,147,1,10,2,2,1,29,30419,14
1965107,146,147,1,10,2,2,1,38,4077,14
1965108,146,147,1,10,2,2,1,42,30479,41
1965109,146,147,1,10,2,2,1,48,2332,14
1965110,146,147,1,10,2,2,1,55,30206,14
1965111,146,147,1,10,2,2,1,67,30209,14
1965112,146,147,1,10,2,2,1,72,1309,14
1965113,146,147,1,10,2,2,1,78,2101,41
1965114,146,147,1,10,2,2,1,86,30218,41
1965115,146,147,1,10,2,2,1,87,30340,14
1965116,146,147,1,10,2,2,1,97,26891,14
1965117,146,147,1,10,2,2,1,118,2141,41
1965118,146,147,1,10,2,2,1,121,30222,14
1965119,146,147,1,10,2,2,1,125,30416,14
1965120,146,147,1,10,2,2,1,148,30216,14
1965121,146,147,1,10,2,2,1,149,1348,41
1965122,146,147,1,10,2,2,1,154,30204,14
1965123,146,147,1,10,2,2,2,1,30220,71
1965124,146,147,1,10,2,2,2,2,2297,51
1965125,146,147,1,10,2,2,2,3,2098,21
1965126,146,147,1,10,2,2,2,4,2302,81
1965127,146,147,1,10,2,2,2,7,2136,21
1965128,146,147,1,10,2,2,2,9,30151,71
1965129,146,147,1,10,2,2,2,10,2196,71
1965130,146,147,1,10,2,2,2,16,30417,71
1965131,146,147,1,10,2,2,2,17,2340,51
1965132,146,147,1,10,2,2,2,18,4067,81
1965133,146,147,1,10,2,2,2,22,30420,81
1965134,146,147,1,10,2,2,2,24,26765,71
1965135,146,147,1,10,2,2,2,25,2127,21
1965136,146,147,1,10,2,2,2,26,1273,71
1965137,146,147,1,10,2,2,2,28,1330,21
1965138,146,147,1,10,2,2,2,30,26517,71
1965139,146,147,1,10,2,2,2,32,1025,21
1965140,146,147,1,10,2,2,2,34,30422,71
1965141,146,147,1,10,2,2,2,35,1204,21
1965142,146,147,1,10,2,2,2,36,1112,21
1965143,146,147,1,10,2,2,2,37,1003,21
1965144,146,147,1,10,2,2,2,40,2330,81
1965145,146,147,1,10,2,2,2,41,27136,21
1965146,146,147,1,10,2,2,2,43,2331,51
1965147,146,147,1,10,2,2,2,45,1006,21
1965148,146,147,1,10,2,2,2,46,30376,81
1965149,146,147,1,10,2,2,2,47,2177,51
1965150,146,147,1,10,2,2,2,50,1101,21
1965151,146,147,1,10,2,2,2,51,26840,81
1965152,146,147,1,10,2,2,2,52,2156,51
1965153,146,147,1,10,2,2,2,53,26849,71
1965154,146,147,1,10,2,2,2,54,2135,21
1965155,146,147,1,10,2,2,2,56,2216,31
1965156,146,147,1,10,2,2,2,58,30165,51
1965157,146,147,1,10,2,2,2,61,2281,51
1965158,146,147,1,10,2,2,2,64,1157,81
1965159,146,147,1,10,2,2,2,65,2184,51
1965160,146,147,1,10,2,2,2,68,26527,71
1965161,146,147,1,10,2,2,2,69,2336,81
1965162,146,147,1,10,2,2,2,71,2111,21
1965163,146,147,1,10,2,2,2,75,2308,21
1965164,146,147,1,10,2,2,2,81,26846,81
1965165,146,147,1,10,2,2,2,82,4093,71
1965166,146,147,1,10,2,2,2,84,1037,21
1965167,146,147,1,10,2,2,2,88,2323,81
1965168,146,147,1,10,2,2,2,89,2309,21
1965169,146,147,1,10,2,2,2,93,30213,71
1965170,146,147,1,10,2,2,2,94,269,81
1965171,146,147,1,10,2,2,2,98,2086,21
1965172,146,147,1,10,2,2,2,99,2322,51
1965173,146,147,1,10,2,2,2,102,26788,71
1965174,146,147,1,10,2,2,2,104,26941,71
1965175,146,147,1,10,2,2,2,106,2239,71
1965176,146,147,1,10,2,2,2,107,30210,51
1965177,146,147,1,10,2,2,2,108,1152,98
1965178,146,147,1,10,2,2,2,109,2154,21
1965179,146,147,1,10,2,2,2,114,2129,21
1965180,146,147,1,10,2,2,2,115,30427,71
1965181,146,147,1,10,2,2,2,117,1218,21
1965182,146,147,1,10,2,2,2,119,2183,51
1965183,146,147,1,10,2,2,2,122,2218,21
1965184,146,147,1,10,2,2,2,127,2329,51
1965185,146,147,1,10,2,2,2,128,2300,21
1965186,146,147,1,10,2,2,2,129,4134,71
1965187,146,147,1,10,2,2,2,131,2290,81
1965188,146,147,1,10,2,2,2,132,4131,51
1965189,146,147,1,10,2,2,2,133,30038,21
1965190,146,147,1,10,2,2,2,136,2109,21
1965191,146,147,1,10,2,2,2,139,2312,51
1965192,146,147,1,10,2,2,2,140,1168,21
1965193,146,147,1,10,2,2,2,141,4121,71
1965194,146,147,1,10,2,2,2,143,2303,21
1965195,146,147,1,10,2,2,2,146,30025,71
1965196,146,147,1,10,2,2,2,150,30434,71
1965197,146,147,1,10,2,2,2,152,1342,81
1965198,146,147,1,10,2,2,2,153,27563,71
1965199,146,147,1,10,2,2,2,155,2310,51
1965200,146,147,1,10,2,2,2,156,1320,21
1965201,146,147,1,10,2,2,2,157,2284,81
1965202,146,147,1,10,2,2,2,158,2110,21
1965203,146,147,1,10,2,2,2,160,1124,81
1965204,146,147,1,10,2,2,2,161,30428,21
1965205,146,147,1,10,2,2,2,162,1129,51
1965206,146,147,1,10,2,2,2,164,30441,71
1965207,146,147,1,10,2,2,2,165,27083,81
1965208,146,147,1,10,2,2,2,888,2301,71
1965209,146,147,1,10,2,3,1,4,2302,81
1965210,146,147,1,10,2,3,1,18,4067,81
1965211,146,147,1,10,2,3,1,22,30420,81
1965212,146,147,1,10,2,3,1,40,2330,81
1965213,146,147,1,10,2,3,1,46,30376,81
1965214,146,147,1,10,2,3,1,51,26840,81
1965215,146,147,1,10,2,3,1,64,1157,81
1965216,146,147,1,10,2,3,1,69,2336,81
1965217,146,147,1,10,2,3,1,81,26846,81
1965218,146,147,1,10,2,3,1,88,2323,81
1965219,146,147,1,10,2,3,1,94,269,81
1965220,146,147,1,10,2,3,1,108,1152,98
1965221,146,147,1,10,2,3,1,131,2290,81
1965222,146,147,1,10,2,3,1,152,1342,81
1965223,146,147,1,10,2,3,1,157,2284,81
1965224,146,147,1,10,2,3,1,160,1124,81
1965225,146,147,1,10,2,3,1,165,27083,81
1965226,146,147,1,10,2,3,2,1,30220,71
1965227,146,147,1,10,2,3,2,2,2297,51
1965228,146,147,1,10,2,3,2,3,2098,21
1965229,146,147,1,10,2,3,2,7,2136,21
1965230,146,147,1,10,2,3,2,9,30151,71
1965231,146,147,1,10,2,3,2,10,2196,71
1965232,146,147,1,10,2,3,2,14,2287,14
1965233,146,147,1,10,2,3,2,16,30417,71
1965234,146,147,1,10,2,3,2,17,2340,51
1965235,146,147,1,10,2,3,2,21,30425,14
1965236,146,147,1,10,2,3,2,23,4299,41
1965237,146,147,1,10,2,3,2,24,26765,71
1965238,146,147,1,10,2,3,2,25,2127,21
1965239,146,147,1,10,2,3,2,26,1273,71
1965240,146,147,1,10,2,3,2,28,1330,21
1965241,146,147,1,10,2,3,2,29,30419,14
1965242,146,147,1,10,2,3,2,30,26517,71
1965243,146,147,1,10,2,3,2,32,1025,21
1965244,146,147,1,10,2,3,2,34,30422,71
1965245,146,147,1,10,2,3,2,35,1204,21
1965246,146,147,1,10,2,3,2,36,1112,21
1965247,146,147,1,10,2,3,2,37,1003,21
1965248,146,147,1,10,2,3,2,38,4077,14
1965249,146,147,1,10,2,3,2,39,2126,71
1965250,146,147,1,10,2,3,2,41,27136,21
1965251,146,147,1,10,2,3,2,42,30479,41
1965252,146,147,1,10,2,3,2,43,2331,51
1965253,146,147,1,10,2,3,2,45,1006,21
1965254,146,147,1,10,2,3,2,47,2177,51
1965255,146,147,1,10,2,3,2,48,2332,14
1965256,146,147,1,10,2,3,2,50,1101,21
1965257,146,147,1,10,2,3,2,52,2156,51
1965258,146,147,1,10,2,3,2,53,26849,71
1965259,146,147,1,10,2,3,2,54,2135,21
1965260,146,147,1,10,2,3,2,55,30206,14
1965261,146,147,1,10,2,3,2,56,2216,31
1965262,146,147,1,10,2,3,2,58,30165,51
1965263,146,147,1,10,2,3,2,61,2281,51
1965264,146,147,1,10,2,3,2,65,2184,51
1965265,146,147,1,10,2,3,2,67,30209,14
1965266,146,147,1,10,2,3,2,68,26527,71
1965267,146,147,1,10,2,3,2,71,2111,21
1965268,146,147,1,10,2,3,2,72,1309,14
1965269,146,147,1,10,2,3,2,75,2308,21
1965270,146,147,1,10,2,3,2,78,2101,41
1965271,146,147,1,10,2,3,2,82,4093,71
1965272,146,147,1,10,2,3,2,84,1037,21
1965273,146,147,1,10,2,3,2,86,30218,41
1965274,146,147,1,10,2,3,2,87,30340,14
1965275,146,147,1,10,2,3,2,89,2309,21
1965276,146,147,1,10,2,3,2,93,30213,71
1965277,146,147,1,10,2,3,2,95,1146,21
1965278,146,147,1,10,2,3,2,97,26891,14
1965279,146,147,1,10,2,3,2,98,2086,21
1965280,146,147,1,10,2,3,2,99,2322,51
1965281,146,147,1,10,2,3,2,102,26788,71
1965282,146,147,1,10,2,3,2,104,26941,71
1965283,146,147,1,10,2,3,2,106,2239,71
1965284,146,147,1,10,2,3,2,107,30210,51
1965285,146,147,1,10,2,3,2,109,2154,21
1965286,146,147,1,10,2,3,2,114,2129,21
1965287,146,147,1,10,2,3,2,115,30427,71
1965288,146,147,1,10,2,3,2,117,1218,21
1965289,146,147,1,10,2,3,2,118,2141,41
1965290,146,147,1,10,2,3,2,119,2183,51
1965291,146,147,1,10,2,3,2,121,30222,14
1965292,146,147,1,10,2,3,2,122,2218,21
1965293,146,147,1,10,2,3,2,125,30416,14
1965294,146,147,1,10,2,3,2,127,2329,51
1965295,146,147,1,10,2,3,2,128,2300,21
1965296,146,147,1,10,2,3,2,129,4134,71
1965297,146,147,1,10,2,3,2,132,4131,51
1965298,146,147,1,10,2,3,2,133,30038,21
1965299,146,147,1,10,2,3,2,136,2109,21
1965300,146,147,1,10,2,3,2,139,2312,51
1965301,146,147,1,10,2,3,2,140,1168,21
1965302,146,147,1,10,2,3,2,141,4121,71
1965303,146,147,1,10,2,3,2,143,2303,21
1965304,146,147,1,10,2,3,2,146,30025,71
1965305,146,147,1,10,2,3,2,148,30216,14
1965306,146,147,1,10,2,3,2,149,1348,41
1965307,146,147,1,10,2,3,2,150,30434,71
1965308,146,147,1,10,2,3,2,153,27563,71
1965309,146,147,1,10,2,3,2,154,30204,14
1965310,146,147,1,10,2,3,2,155,2310,51
1965311,146,147,1,10,2,3,2,156,1320,21
1965312,146,147,1,10,2,3,2,158,2110,21
1965313,146,147,1,10,2,3,2,161,30428,21
1965314,146,147,1,10,2,3,2,162,1129,51
1965315,146,147,1,10,2,3,2,164,30441,71
1965316,146,147,1,10,2,3,2,888,2301,71
