NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
95890,126,126,1,26,1,11,1,66,NULL,21
95891,126,126,1,26,1,11,1,67,NULL,71
95892,126,126,1,26,1,11,1,69,NULL,21
95893,126,126,1,26,1,11,1,71,NULL,14
95894,126,126,1,26,1,11,1,76,NULL,21
95895,126,126,1,26,1,11,1,78,NULL,71
95896,126,126,1,26,1,11,1,80,NULL,21
95897,126,126,1,26,1,11,1,81,NULL,21
95898,126,126,1,26,1,11,1,87,NULL,71
95899,126,126,1,26,1,11,1,88,NULL,21
95900,126,126,1,26,1,11,1,89,NULL,71
95901,126,126,1,26,1,11,1,90,NULL,81
95902,126,126,1,26,1,11,1,91,NULL,14
95903,126,126,1,26,1,11,1,92,NULL,21
95904,126,126,1,26,1,11,1,93,NULL,71
95905,126,126,1,26,1,11,1,97,NULL,71
95906,126,126,1,26,1,11,1,99,NULL,21
95907,126,126,1,26,1,11,1,100,NULL,71
95908,126,126,1,26,1,11,1,104,NULL,81
95909,126,126,1,26,1,11,1,108,NULL,21
95910,126,126,1,26,1,11,1,113,NULL,21
95911,126,126,1,26,1,11,1,115,NULL,21
95912,126,126,1,26,1,11,1,117,NULL,51
95913,126,126,1,26,1,11,1,128,NULL,71
95914,126,126,1,26,1,11,1,131,NULL,21
95915,126,126,1,26,1,11,1,132,NULL,71
95916,126,126,1,26,1,11,1,133,NULL,21
95917,126,126,1,26,1,11,1,134,NULL,71
95918,126,126,1,26,1,11,1,135,NULL,21
95919,126,126,1,26,1,11,1,138,NULL,21
95920,126,126,1,26,1,11,1,140,NULL,14
95921,126,126,1,26,1,11,1,141,NULL,71
95922,126,126,1,26,1,11,1,142,NULL,21
95923,126,126,1,26,1,11,1,143,NULL,71
95924,126,126,1,26,1,11,1,144,NULL,21
95925,126,126,1,26,1,11,1,145,NULL,71
95926,126,126,1,26,1,11,1,147,NULL,71
95927,126,126,1,26,1,11,1,148,NULL,21
95928,126,126,1,26,1,11,1,149,NULL,71
95929,126,126,1,26,1,11,1,150,NULL,21
95930,126,126,1,26,1,11,1,151,NULL,71
95931,126,126,1,26,1,11,1,152,NULL,21
95932,126,126,1,26,1,11,1,155,NULL,71
95933,126,126,1,26,1,11,2,3,NULL,51
95934,126,126,1,26,1,11,2,7,NULL,51
95935,126,126,1,26,1,11,2,42,NULL,51
95936,126,126,1,26,1,11,2,51,NULL,41
95937,126,126,1,26,1,11,2,53,NULL,31
95938,126,126,1,26,1,11,2,56,NULL,51
95939,126,126,1,26,1,11,2,59,NULL,41
95940,126,126,1,26,1,11,2,63,NULL,31
95941,126,126,1,26,1,11,2,70,NULL,51
95942,126,126,1,26,1,11,2,79,NULL,41
95943,126,126,1,26,1,11,2,96,NULL,51
95944,126,126,1,26,1,11,2,106,NULL,51
95945,126,126,1,26,1,11,2,107,NULL,41
95946,126,126,1,26,1,11,2,112,NULL,41
95947,126,126,1,26,1,11,2,130,NULL,41
95948,126,126,1,26,1,11,2,139,NULL,51
95949,126,126,1,29,3,2,1,3,NULL,51
95950,126,126,1,29,3,2,1,42,NULL,51
95951,126,126,1,29,3,2,1,48,NULL,81
95952,126,126,1,29,3,2,1,52,NULL,14
95953,126,126,1,29,3,2,1,53,NULL,31
95954,126,126,1,29,3,2,1,56,NULL,51
95955,126,126,1,29,3,2,1,59,NULL,41
95956,126,126,1,29,3,2,1,60,NULL,51
95957,126,126,1,29,3,2,1,63,NULL,31
95958,126,126,1,29,3,2,1,70,NULL,51
95959,126,126,1,29,3,2,1,71,NULL,14
95960,126,126,1,29,3,2,1,79,NULL,41
95961,126,126,1,29,3,2,1,91,NULL,14
95962,126,126,1,29,3,2,1,96,NULL,51
95963,126,126,1,29,3,2,1,101,NULL,51
95964,126,126,1,29,3,2,1,104,NULL,81
95965,126,126,1,29,3,2,1,107,NULL,41
95966,126,126,1,29,3,2,1,112,NULL,41
95967,126,126,1,29,3,2,1,117,NULL,51
95968,126,126,1,29,3,2,1,124,NULL,51
95969,126,126,1,29,3,2,1,126,NULL,41
95970,126,126,1,29,3,2,1,130,NULL,41
95971,126,126,1,29,3,2,1,140,NULL,14
95972,126,126,1,29,3,2,1,147,NULL,71
95973,126,126,1,29,3,2,1,149,NULL,71
95974,126,126,1,29,3,2,1,153,NULL,51
95975,126,126,1,29,3,2,2,1,NULL,21
95976,126,126,1,29,3,2,2,2,NULL,71
95977,126,126,1,29,3,2,2,4,NULL,21
95978,126,126,1,29,3,2,2,5,NULL,71
95979,126,126,1,29,3,2,2,8,NULL,71
95980,126,126,1,29,3,2,2,11,NULL,21
95981,126,126,1,29,3,2,2,12,NULL,71
95982,126,126,1,29,3,2,2,13,NULL,21
95983,126,126,1,29,3,2,2,14,NULL,71
95984,126,126,1,29,3,2,2,15,NULL,21
95985,126,126,1,29,3,2,2,16,NULL,71
95986,126,126,1,29,3,2,2,17,NULL,21
95987,126,126,1,29,3,2,2,18,NULL,71
95988,126,126,1,29,3,2,2,19,NULL,81
95989,126,126,1,29,3,2,2,20,NULL,21
95990,126,126,1,29,3,2,2,21,NULL,71
95991,126,126,1,29,3,2,2,22,NULL,21
95992,126,126,1,29,3,2,2,23,NULL,71
95993,126,126,1,29,3,2,2,24,NULL,21
95994,126,126,1,29,3,2,2,25,NULL,41
95995,126,126,1,29,3,2,2,28,NULL,71
95996,126,126,1,29,3,2,2,29,NULL,21
95997,126,126,1,29,3,2,2,30,NULL,21
95998,126,126,1,29,3,2,2,31,NULL,21
95999,126,126,1,29,3,2,2,33,NULL,71
96000,126,126,1,29,3,2,2,34,NULL,21
96001,126,126,1,29,3,2,2,36,NULL,21
96002,126,126,1,29,3,2,2,37,NULL,21
96003,126,126,1,29,3,2,2,40,NULL,21
96004,126,126,1,29,3,2,2,43,NULL,21
96005,126,126,1,29,3,2,2,44,NULL,71
96006,126,126,1,29,3,2,2,45,NULL,21
96007,126,126,1,29,3,2,2,49,NULL,71
96008,126,126,1,29,3,2,2,50,NULL,21
96009,126,126,1,29,3,2,2,54,NULL,21
96010,126,126,1,29,3,2,2,55,NULL,71
96011,126,126,1,29,3,2,2,58,NULL,71
96012,126,126,1,29,3,2,2,64,NULL,21
96013,126,126,1,29,3,2,2,66,NULL,21
96014,126,126,1,29,3,2,2,74,NULL,21
96015,126,126,1,29,3,2,2,75,NULL,71
96016,126,126,1,29,3,2,2,76,NULL,21
96017,126,126,1,29,3,2,2,77,NULL,21
96018,126,126,1,29,3,2,2,78,NULL,71
96019,126,126,1,29,3,2,2,82,NULL,71
96020,126,126,1,29,3,2,2,85,NULL,71
96021,126,126,1,29,3,2,2,86,NULL,21
96022,126,126,1,29,3,2,2,87,NULL,71
96023,126,126,1,29,3,2,2,89,NULL,71
96024,126,126,1,29,3,2,2,93,NULL,71
96025,126,126,1,29,3,2,2,94,NULL,71
96026,126,126,1,29,3,2,2,97,NULL,71
96027,126,126,1,29,3,2,2,98,NULL,71
96028,126,126,1,29,3,2,2,99,NULL,21
96029,126,126,1,29,3,2,2,100,NULL,71
96030,126,126,1,29,3,2,2,102,NULL,21
96031,126,126,1,29,3,2,2,103,NULL,71
96032,126,126,1,29,3,2,2,105,NULL,21
96033,126,126,1,29,3,2,2,108,NULL,21
96034,126,126,1,29,3,2,2,114,NULL,71
96035,126,126,1,29,3,2,2,118,NULL,71
96036,126,126,1,29,3,2,2,119,NULL,21
96037,126,126,1,29,3,2,2,121,NULL,21
96038,126,126,1,29,3,2,2,123,NULL,21
96039,126,126,1,29,3,2,2,125,NULL,21
96040,126,126,1,29,3,2,2,127,NULL,21
96041,126,126,1,29,3,2,2,131,NULL,21
96042,126,126,1,29,3,2,2,132,NULL,71
96043,126,126,1,29,3,2,2,135,NULL,21
96044,126,126,1,29,3,2,2,136,NULL,71
96045,126,126,1,29,3,2,2,141,NULL,71
96046,126,126,1,29,3,2,2,142,NULL,21
96047,126,126,1,29,3,2,2,143,NULL,71
96048,126,126,1,29,3,2,2,145,NULL,71
96049,126,126,1,29,3,2,2,146,NULL,21
96050,126,126,1,29,3,2,2,148,NULL,21
96051,126,126,1,29,3,2,2,150,NULL,21
96052,126,126,1,29,3,2,2,151,NULL,71
96053,126,126,1,29,3,2,2,152,NULL,21
96054,126,126,1,29,3,2,2,154,NULL,21
96055,126,126,1,29,3,2,2,155,NULL,71
96056,126,126,1,29,14,1,1,2,NULL,71
96057,126,126,1,29,14,1,1,5,NULL,71
96058,126,126,1,29,14,1,1,14,NULL,71
96059,126,126,1,29,14,1,1,18,NULL,71
96060,126,126,1,29,14,1,1,19,NULL,81
96061,126,126,1,29,14,1,1,23,NULL,71
96062,126,126,1,29,14,1,1,28,NULL,71
96063,126,126,1,29,14,1,1,33,NULL,71
96064,126,126,1,29,14,1,1,42,NULL,51
96065,126,126,1,29,14,1,1,46,NULL,71
96066,126,126,1,29,14,1,1,48,NULL,81
96067,126,126,1,29,14,1,1,49,NULL,71
96068,126,126,1,29,14,1,1,51,NULL,41
96069,126,126,1,29,14,1,1,53,NULL,31
96070,126,126,1,29,14,1,1,55,NULL,71
96071,126,126,1,29,14,1,1,58,NULL,71
96072,126,126,1,29,14,1,1,63,NULL,31
96073,126,126,1,29,14,1,1,67,NULL,71
96074,126,126,1,29,14,1,1,73,NULL,41
96075,126,126,1,29,14,1,1,78,NULL,71
96076,126,126,1,29,14,1,1,79,NULL,41
96077,126,126,1,29,14,1,1,82,NULL,71
96078,126,126,1,29,14,1,1,89,NULL,71
96079,126,126,1,29,14,1,1,93,NULL,71
96080,126,126,1,29,14,1,1,94,NULL,71
96081,126,126,1,29,14,1,1,97,NULL,71
96082,126,126,1,29,14,1,1,100,NULL,71
96083,126,126,1,29,14,1,1,101,NULL,51
96084,126,126,1,29,14,1,1,103,NULL,71
96085,126,126,1,29,14,1,1,104,NULL,81
96086,126,126,1,29,14,1,1,106,NULL,51
96087,126,126,1,29,14,1,1,112,NULL,41
96088,126,126,1,29,14,1,1,114,NULL,71
96089,126,126,1,29,14,1,1,117,NULL,51
96090,126,126,1,29,14,1,1,118,NULL,71
96091,126,126,1,29,14,1,1,120,NULL,71
96092,126,126,1,29,14,1,1,122,NULL,71
96093,126,126,1,29,14,1,1,128,NULL,71
96094,126,126,1,29,14,1,1,134,NULL,71
96095,126,126,1,29,14,1,1,136,NULL,71
96096,126,126,1,29,14,1,1,149,NULL,71
96097,126,126,1,29,14,1,1,151,NULL,71
96098,126,126,1,29,14,1,1,153,NULL,51
96099,126,126,1,29,14,1,1,155,NULL,71
96100,126,126,1,29,14,1,1,888,858,41
96101,126,126,1,29,14,1,2,1,NULL,21
96102,126,126,1,29,14,1,2,9,NULL,21
96103,126,126,1,29,14,1,2,11,NULL,21
96104,126,126,1,29,14,1,2,13,NULL,21
96105,126,126,1,29,14,1,2,17,NULL,21
96106,126,126,1,29,14,1,2,22,NULL,21
96107,126,126,1,29,14,1,2,24,NULL,21
96108,126,126,1,29,14,1,2,29,NULL,21
96109,126,126,1,29,14,1,2,32,NULL,21
96110,126,126,1,29,14,1,2,36,NULL,21
96111,126,126,1,29,14,1,2,37,NULL,21
96112,126,126,1,29,14,1,2,43,NULL,21
96113,126,126,1,29,14,1,2,45,NULL,21
96114,126,126,1,29,14,1,2,50,NULL,21
96115,126,126,1,29,14,1,2,54,NULL,21
96116,126,126,1,29,14,1,2,57,NULL,21
96117,126,126,1,29,14,1,2,61,NULL,21
96118,126,126,1,29,14,1,2,66,NULL,21
96119,126,126,1,29,14,1,2,68,NULL,21
96120,126,126,1,29,14,1,2,74,NULL,21
96121,126,126,1,29,14,1,2,76,NULL,21
96122,126,126,1,29,14,1,2,77,NULL,21
96123,126,126,1,29,14,1,2,80,NULL,21
96124,126,126,1,29,14,1,2,86,NULL,21
96125,126,126,1,29,14,1,2,91,NULL,14
96126,126,126,1,29,14,1,2,95,NULL,21
96127,126,126,1,29,14,1,2,99,NULL,21
96128,126,126,1,29,14,1,2,111,NULL,21
96129,126,126,1,29,14,1,2,113,NULL,21
96130,126,126,1,29,14,1,2,121,NULL,21
96131,126,126,1,29,14,1,2,123,NULL,21
96132,126,126,1,29,14,1,2,125,NULL,21
96133,126,126,1,29,14,1,2,127,NULL,21
96134,126,126,1,29,14,1,2,133,NULL,21
96135,126,126,1,29,14,1,2,135,NULL,21
96136,126,126,1,29,14,1,2,140,NULL,14
96137,126,126,1,29,14,1,2,142,NULL,21
96138,126,126,1,29,14,1,2,152,NULL,21
96139,126,126,1,31,2,1,1,5,NULL,71
96140,126,126,1,31,2,1,1,7,NULL,51
96141,126,126,1,31,2,1,1,8,NULL,71
96142,126,126,1,31,2,1,1,10,NULL,71
96143,126,126,1,31,2,1,1,12,NULL,71
96144,126,126,1,31,2,1,1,16,NULL,71
96145,126,126,1,31,2,1,1,18,NULL,71
96146,126,126,1,31,2,1,1,19,NULL,81
96147,126,126,1,31,2,1,1,21,NULL,71
96148,126,126,1,31,2,1,1,23,NULL,71
96149,126,126,1,31,2,1,1,25,NULL,41
96150,126,126,1,31,2,1,1,26,NULL,21
96151,126,126,1,31,2,1,1,28,NULL,71
96152,126,126,1,31,2,1,1,33,NULL,71
96153,126,126,1,31,2,1,1,38,NULL,71
96154,126,126,1,31,2,1,1,42,NULL,51
96155,126,126,1,31,2,1,1,44,NULL,71
96156,126,126,1,31,2,1,1,46,NULL,71
96157,126,126,1,31,2,1,1,49,NULL,71
96158,126,126,1,31,2,1,1,51,NULL,41
96159,126,126,1,31,2,1,1,56,NULL,51
96160,126,126,1,31,2,1,1,58,NULL,71
96161,126,126,1,31,2,1,1,65,NULL,71
96162,126,126,1,31,2,1,1,67,NULL,71
96163,126,126,1,31,2,1,1,70,NULL,51
96164,126,126,1,31,2,1,1,72,NULL,71
96165,126,126,1,31,2,1,1,73,NULL,41
96166,126,126,1,31,2,1,1,75,NULL,71
96167,126,126,1,31,2,1,1,79,NULL,41
96168,126,126,1,31,2,1,1,82,NULL,71
96169,126,126,1,31,2,1,1,83,NULL,71
96170,126,126,1,31,2,1,1,85,NULL,71
96171,126,126,1,31,2,1,1,89,NULL,71
96172,126,126,1,31,2,1,1,93,NULL,71
96173,126,126,1,31,2,1,1,94,NULL,71
96174,126,126,1,31,2,1,1,96,NULL,51
96175,126,126,1,31,2,1,1,97,NULL,71
96176,126,126,1,31,2,1,1,101,NULL,51
96177,126,126,1,31,2,1,1,103,NULL,71
96178,126,126,1,31,2,1,1,106,NULL,51
96179,126,126,1,31,2,1,1,107,NULL,41
96180,126,126,1,31,2,1,1,109,NULL,71
96181,126,126,1,31,2,1,1,110,NULL,51
96182,126,126,1,31,2,1,1,112,NULL,41
96183,126,126,1,31,2,1,1,114,NULL,71
96184,126,126,1,31,2,1,1,118,NULL,71
96185,126,126,1,31,2,1,1,122,NULL,71
96186,126,126,1,31,2,1,1,124,NULL,51
96187,126,126,1,31,2,1,1,126,NULL,41
96188,126,126,1,31,2,1,1,128,NULL,71
96189,126,126,1,31,2,1,1,132,NULL,71
96190,126,126,1,31,2,1,1,134,NULL,71
96191,126,126,1,31,2,1,1,136,NULL,71
96192,126,126,1,31,2,1,1,137,NULL,41
96193,126,126,1,31,2,1,1,139,NULL,51
96194,126,126,1,31,2,1,1,141,NULL,71
96195,126,126,1,31,2,1,1,143,NULL,71
96196,126,126,1,31,2,1,1,145,NULL,71
96197,126,126,1,31,2,1,1,149,NULL,71
96198,126,126,1,31,2,1,1,151,NULL,71
96199,126,126,1,31,2,1,1,153,NULL,51
96200,126,126,1,31,2,1,1,155,NULL,71
96201,126,126,1,31,2,1,2,6,NULL,21
96202,126,126,1,31,2,1,2,11,NULL,21
96203,126,126,1,31,2,1,2,17,NULL,21
96204,126,126,1,31,2,1,2,20,NULL,21
96205,126,126,1,31,2,1,2,22,NULL,21
96206,126,126,1,31,2,1,2,24,NULL,21
96207,126,126,1,31,2,1,2,27,NULL,21
96208,126,126,1,31,2,1,2,29,NULL,21
96209,126,126,1,31,2,1,2,30,NULL,21
96210,126,126,1,31,2,1,2,32,NULL,21
96211,126,126,1,31,2,1,2,34,NULL,21
96212,126,126,1,31,2,1,2,36,NULL,21
96213,126,126,1,31,2,1,2,37,NULL,21
96214,126,126,1,31,2,1,2,40,NULL,21
96215,126,126,1,31,2,1,2,43,NULL,21
96216,126,126,1,31,2,1,2,45,NULL,21
96217,126,126,1,31,2,1,2,50,NULL,21
96218,126,126,1,31,2,1,2,52,NULL,14
96219,126,126,1,31,2,1,2,53,NULL,31
96220,126,126,1,31,2,1,2,57,NULL,21
96221,126,126,1,31,2,1,2,61,NULL,21
96222,126,126,1,31,2,1,2,63,NULL,31
96223,126,126,1,31,2,1,2,64,NULL,21
96224,126,126,1,31,2,1,2,66,NULL,21
96225,126,126,1,31,2,1,2,68,NULL,21
96226,126,126,1,31,2,1,2,69,NULL,21
96227,126,126,1,31,2,1,2,71,NULL,14
96228,126,126,1,31,2,1,2,74,NULL,21
96229,126,126,1,31,2,1,2,76,NULL,21
96230,126,126,1,31,2,1,2,77,NULL,21
96231,126,126,1,31,2,1,2,80,NULL,21
96232,126,126,1,31,2,1,2,84,NULL,21
96233,126,126,1,31,2,1,2,88,NULL,21
96234,126,126,1,31,2,1,2,91,NULL,14
96235,126,126,1,31,2,1,2,92,NULL,21
96236,126,126,1,31,2,1,2,95,NULL,21
96237,126,126,1,31,2,1,2,99,NULL,21
96238,126,126,1,31,2,1,2,102,NULL,21
96239,126,126,1,31,2,1,2,105,NULL,21
96240,126,126,1,31,2,1,2,108,NULL,21
96241,126,126,1,31,2,1,2,116,NULL,21
96242,126,126,1,31,2,1,2,119,NULL,21
96243,126,126,1,31,2,1,2,121,NULL,21
96244,126,126,1,31,2,1,2,123,NULL,21
96245,126,126,1,31,2,1,2,125,NULL,21
96246,126,126,1,31,2,1,2,127,NULL,21
96247,126,126,1,31,2,1,2,131,NULL,21
96248,126,126,1,31,2,1,2,133,NULL,21
96249,126,126,1,31,2,1,2,135,NULL,21
96250,126,126,1,31,2,1,2,142,NULL,21
96251,126,126,1,31,2,1,2,144,NULL,21
96252,126,126,1,31,2,1,2,146,NULL,21
96253,126,126,1,31,2,1,2,152,NULL,21
96254,126,126,1,31,2,1,2,154,NULL,21
96255,126,126,1,33,2,2,1,1,NULL,21
96256,126,126,1,33,2,2,1,4,NULL,21
96257,126,126,1,33,2,2,1,6,NULL,21
96258,126,126,1,33,2,2,1,9,NULL,21
96259,126,126,1,33,2,2,1,11,NULL,21
96260,126,126,1,33,2,2,1,13,NULL,21
96261,126,126,1,33,2,2,1,15,NULL,21
96262,126,126,1,33,2,2,1,17,NULL,21
96263,126,126,1,33,2,2,1,20,NULL,21
96264,126,126,1,33,2,2,1,22,NULL,21
96265,126,126,1,33,2,2,1,24,NULL,21
96266,126,126,1,33,2,2,1,27,NULL,21
96267,126,126,1,33,2,2,1,29,NULL,21
96268,126,126,1,33,2,2,1,31,NULL,21
96269,126,126,1,33,2,2,1,32,NULL,21
96270,126,126,1,33,2,2,1,34,NULL,21
96271,126,126,1,33,2,2,1,36,NULL,21
96272,126,126,1,33,2,2,1,37,NULL,21
96273,126,126,1,33,2,2,1,40,NULL,21
96274,126,126,1,33,2,2,1,43,NULL,21
96275,126,126,1,33,2,2,1,45,NULL,21
96276,126,126,1,33,2,2,1,50,NULL,21
96277,126,126,1,33,2,2,1,52,NULL,14
96278,126,126,1,33,2,2,1,64,NULL,21
96279,126,126,1,33,2,2,1,69,NULL,21
96280,126,126,1,33,2,2,1,71,NULL,14
96281,126,126,1,33,2,2,1,76,NULL,21
96282,126,126,1,33,2,2,1,77,NULL,21
96283,126,126,1,33,2,2,1,80,NULL,21
96284,126,126,1,33,2,2,1,81,NULL,21
96285,126,126,1,33,2,2,1,84,NULL,21
96286,126,126,1,33,2,2,1,86,NULL,21
96287,126,126,1,33,2,2,1,88,NULL,21
96288,126,126,1,33,2,2,1,91,NULL,14
96289,126,126,1,33,2,2,1,92,NULL,21
96290,126,126,1,33,2,2,1,95,NULL,21
96291,126,126,1,33,2,2,1,99,NULL,21
96292,126,126,1,33,2,2,1,102,NULL,21
96293,126,126,1,33,2,2,1,105,NULL,21
96294,126,126,1,33,2,2,1,108,NULL,21
96295,126,126,1,33,2,2,1,111,NULL,21
96296,126,126,1,33,2,2,1,113,NULL,21
96297,126,126,1,33,2,2,1,115,NULL,21
96298,126,126,1,33,2,2,1,116,NULL,21
96299,126,126,1,33,2,2,1,119,NULL,21
96300,126,126,1,33,2,2,1,121,NULL,21
96301,126,126,1,33,2,2,1,123,NULL,21
96302,126,126,1,33,2,2,1,125,NULL,21
96303,126,126,1,33,2,2,1,127,NULL,21
96304,126,126,1,33,2,2,1,133,NULL,21
96305,126,126,1,33,2,2,1,135,NULL,21
96306,126,126,1,33,2,2,1,140,NULL,14
96307,126,126,1,33,2,2,1,142,NULL,21
96308,126,126,1,33,2,2,1,144,NULL,21
96309,126,126,1,33,2,2,1,146,NULL,21
96310,126,126,1,33,2,2,1,148,NULL,21
96311,126,126,1,33,2,2,1,150,NULL,21
96312,126,126,1,33,2,2,1,152,NULL,21
96313,126,126,1,33,2,2,1,154,NULL,21
96314,126,126,1,33,2,2,2,2,NULL,71
96315,126,126,1,33,2,2,2,3,NULL,51
96316,126,126,1,33,2,2,2,5,NULL,71
96317,126,126,1,33,2,2,2,8,NULL,71
96318,126,126,1,33,2,2,2,12,NULL,71
96319,126,126,1,33,2,2,2,14,NULL,71
96320,126,126,1,33,2,2,2,16,NULL,71
96321,126,126,1,33,2,2,2,18,NULL,71
96322,126,126,1,33,2,2,2,19,NULL,81
96323,126,126,1,33,2,2,2,21,NULL,71
96324,126,126,1,33,2,2,2,23,NULL,71
96325,126,126,1,33,2,2,2,25,NULL,41
96326,126,126,1,33,2,2,2,26,NULL,21
96327,126,126,1,33,2,2,2,33,NULL,71
96328,126,126,1,33,2,2,2,35,NULL,41
96329,126,126,1,33,2,2,2,38,NULL,71
96330,126,126,1,33,2,2,2,41,NULL,71
96331,126,126,1,33,2,2,2,42,NULL,51
96332,126,126,1,33,2,2,2,44,NULL,71
96333,126,126,1,33,2,2,2,46,NULL,71
96334,126,126,1,33,2,2,2,47,NULL,51
96335,126,126,1,33,2,2,2,48,NULL,81
96336,126,126,1,33,2,2,2,49,NULL,71
96337,126,126,1,33,2,2,2,53,NULL,31
96338,126,126,1,33,2,2,2,55,NULL,71
96339,126,126,1,33,2,2,2,56,NULL,51
96340,126,126,1,33,2,2,2,62,NULL,71
96341,126,126,1,33,2,2,2,63,NULL,31
96342,126,126,1,33,2,2,2,65,NULL,71
96343,126,126,1,33,2,2,2,67,NULL,71
96344,126,126,1,33,2,2,2,70,NULL,51
96345,126,126,1,33,2,2,2,73,NULL,41
96346,126,126,1,33,2,2,2,75,NULL,71
96347,126,126,1,33,2,2,2,78,NULL,71
96348,126,126,1,33,2,2,2,79,NULL,41
96349,126,126,1,33,2,2,2,82,NULL,71
96350,126,126,1,33,2,2,2,83,NULL,71
96351,126,126,1,33,2,2,2,85,NULL,71
96352,126,126,1,33,2,2,2,87,NULL,71
96353,126,126,1,33,2,2,2,90,NULL,81
96354,126,126,1,33,2,2,2,93,NULL,71
96355,126,126,1,33,2,2,2,94,NULL,71
96356,126,126,1,33,2,2,2,96,NULL,51
96357,126,126,1,33,2,2,2,97,NULL,71
96358,126,126,1,33,2,2,2,98,NULL,71
96359,126,126,1,33,2,2,2,100,NULL,71
96360,126,126,1,33,2,2,2,103,NULL,71
96361,126,126,1,33,2,2,2,104,NULL,81
96362,126,126,1,33,2,2,2,106,NULL,51
96363,126,126,1,33,2,2,2,109,NULL,71
96364,126,126,1,33,2,2,2,110,NULL,51
96365,126,126,1,33,2,2,2,112,NULL,41
96366,126,126,1,33,2,2,2,114,NULL,71
96367,126,126,1,33,2,2,2,117,NULL,51
96368,126,126,1,33,2,2,2,120,NULL,71
96369,126,126,1,33,2,2,2,122,NULL,71
96370,126,126,1,33,2,2,2,124,NULL,51
96371,126,126,1,33,2,2,2,126,NULL,41
96372,126,126,1,33,2,2,2,128,NULL,71
96373,126,126,1,33,2,2,2,130,NULL,41
96374,126,126,1,33,2,2,2,134,NULL,71
96375,126,126,1,33,2,2,2,136,NULL,71
96376,126,126,1,33,2,2,2,137,NULL,41
96377,126,126,1,33,2,2,2,139,NULL,51
96378,126,126,1,33,2,2,2,141,NULL,71
96379,126,126,1,33,2,2,2,143,NULL,71
96380,126,126,1,33,2,2,2,145,NULL,71
96381,126,126,1,33,2,2,2,147,NULL,71
96382,126,126,1,33,2,2,2,149,NULL,71
96383,126,126,1,33,2,2,2,151,NULL,71
96384,126,126,1,33,2,2,2,153,NULL,51
96385,126,126,1,33,2,2,2,155,NULL,71
96386,126,126,1,33,2,3,1,2,NULL,71
96387,126,126,1,33,2,3,1,3,NULL,51
96388,126,126,1,33,2,3,1,5,NULL,71
96389,126,126,1,33,2,3,1,8,NULL,71
96390,126,126,1,33,2,3,1,12,NULL,71
96391,126,126,1,33,2,3,1,14,NULL,71
96392,126,126,1,33,2,3,1,16,NULL,71
96393,126,126,1,33,2,3,1,18,NULL,71
96394,126,126,1,33,2,3,1,19,NULL,81
96395,126,126,1,33,2,3,1,21,NULL,71
96396,126,126,1,33,2,3,1,23,NULL,71
96397,126,126,1,33,2,3,1,25,NULL,41
96398,126,126,1,33,2,3,1,26,NULL,21
96399,126,126,1,33,2,3,1,33,NULL,71
96400,126,126,1,33,2,3,1,38,NULL,71
96401,126,126,1,33,2,3,1,41,NULL,71
96402,126,126,1,33,2,3,1,42,NULL,51
96403,126,126,1,33,2,3,1,44,NULL,71
96404,126,126,1,33,2,3,1,46,NULL,71
96405,126,126,1,33,2,3,1,47,NULL,51
96406,126,126,1,33,2,3,1,48,NULL,81
96407,126,126,1,33,2,3,1,49,NULL,71
96408,126,126,1,33,2,3,1,55,NULL,71
96409,126,126,1,33,2,3,1,56,NULL,51
96410,126,126,1,33,2,3,1,62,NULL,71
96411,126,126,1,33,2,3,1,65,NULL,71
96412,126,126,1,33,2,3,1,67,NULL,71
96413,126,126,1,33,2,3,1,70,NULL,51
96414,126,126,1,33,2,3,1,73,NULL,41
96415,126,126,1,33,2,3,1,75,NULL,71
96416,126,126,1,33,2,3,1,78,NULL,71
96417,126,126,1,33,2,3,1,82,NULL,71
96418,126,126,1,33,2,3,1,83,NULL,71
96419,126,126,1,33,2,3,1,85,NULL,71
96420,126,126,1,33,2,3,1,87,NULL,71
96421,126,126,1,33,2,3,1,90,NULL,81
96422,126,126,1,33,2,3,1,93,NULL,71
96423,126,126,1,33,2,3,1,94,NULL,71
96424,126,126,1,33,2,3,1,96,NULL,51
96425,126,126,1,33,2,3,1,97,NULL,71
96426,126,126,1,33,2,3,1,98,NULL,71
96427,126,126,1,33,2,3,1,100,NULL,71
96428,126,126,1,33,2,3,1,103,NULL,71
96429,126,126,1,33,2,3,1,104,NULL,81
96430,126,126,1,33,2,3,1,106,NULL,51
96431,126,126,1,33,2,3,1,109,NULL,71
96432,126,126,1,33,2,3,1,110,NULL,51
96433,126,126,1,33,2,3,1,112,NULL,41
96434,126,126,1,33,2,3,1,114,NULL,71
96435,126,126,1,33,2,3,1,117,NULL,51
96436,126,126,1,33,2,3,1,120,NULL,71
96437,126,126,1,33,2,3,1,122,NULL,71
96438,126,126,1,33,2,3,1,124,NULL,51
96439,126,126,1,33,2,3,1,126,NULL,41
96440,126,126,1,33,2,3,1,128,NULL,71
96441,126,126,1,33,2,3,1,130,NULL,41
96442,126,126,1,33,2,3,1,134,NULL,71
96443,126,126,1,33,2,3,1,136,NULL,71
96444,126,126,1,33,2,3,1,137,NULL,41
96445,126,126,1,33,2,3,1,139,NULL,51
96446,126,126,1,33,2,3,1,141,NULL,71
96447,126,126,1,33,2,3,1,143,NULL,71
