NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2325607,150,152,1,56,5,2,2,125,30029,21
2325611,150,152,1,56,5,2,2,138,30324,21
2325615,150,152,1,56,5,2,2,150,30118,41
2325619,150,152,1,56,5,2,2,157,30826,21
2325623,150,152,1,56,5,2,2,165,2185,71
2325627,150,152,1,56,6,1,1,3,30884,21
2325631,150,152,1,56,6,1,1,16,1219,71
2325635,150,152,1,56,6,1,1,25,26765,71
2325639,150,152,1,56,6,1,1,30,1273,71
2325643,150,152,1,56,6,1,1,37,1193,21
2325647,150,152,1,56,6,1,1,46,30837,21
2325651,150,152,1,56,6,1,1,55,30608,21
2325655,150,152,1,56,6,1,1,65,2138,21
2325659,150,152,1,56,6,1,1,72,30209,14
2325663,150,152,1,56,6,1,1,80,2316,71
2325667,150,152,1,56,6,1,1,86,30218,41
2325671,150,152,1,56,6,1,1,95,142,31
2325675,150,152,1,56,6,1,1,102,30046,21
2325679,150,152,1,56,6,1,1,112,29242,21
2325683,150,152,1,56,6,1,1,117,30806,41
2325687,150,152,1,56,6,1,1,123,26865,21
2325691,150,152,1,56,6,1,1,131,2300,21
2325695,150,152,1,56,6,1,1,149,30698,21
2325699,150,152,1,56,6,1,1,156,30434,71
2325703,150,152,1,56,6,1,1,163,30428,21
2325707,150,152,1,56,6,1,2,5,30893,81
2325711,150,152,1,56,6,1,2,38,30860,81
2325715,150,152,1,56,6,1,2,59,30186,81
2325719,150,152,1,56,6,1,2,113,30871,81
2325723,150,152,1,56,6,1,2,134,30162,81
2325727,150,152,1,56,6,1,2,158,26580,81
2325731,150,152,1,59,1,1,1,5,30603,81
2325735,150,152,1,59,1,1,1,38,30860,81
2325739,150,152,1,59,1,1,1,64,30616,81
2325743,150,152,1,59,1,1,1,113,30871,81
2325747,150,152,1,59,1,1,1,162,30061,81
2325751,150,152,1,59,1,1,2,3,30884,21
2325755,150,152,1,59,1,1,2,14,2119,21
2325759,150,152,1,59,1,1,2,21,30834,21
2325763,150,152,1,59,1,1,2,26,27144,41
2325767,150,152,1,59,1,1,2,32,30907,21
2325771,150,152,1,59,1,1,2,44,30879,21
2325775,150,152,1,59,1,1,2,54,2177,51
2325779,150,152,1,59,1,1,2,66,30132,71
2325782,150,152,1,59,1,1,2,71,2334,31
2325786,150,152,1,59,1,1,2,81,30734,21
2325790,150,152,1,59,1,1,2,90,1146,21
2325794,150,152,1,59,1,1,2,96,26788,71
2325798,150,152,1,59,1,1,2,105,30805,21
2325802,150,152,1,59,1,1,2,115,2293,31
2325806,150,152,1,59,1,1,2,130,4125,71
2325810,150,152,1,59,1,1,2,138,30324,21
2325814,150,152,1,59,1,1,2,145,30897,21
2325818,150,152,1,59,1,1,2,154,30737,21
2325822,150,152,1,59,1,1,2,166,30886,21
2325826,150,152,1,59,1,2,1,5,30603,81
2325830,150,152,1,59,1,2,1,20,30943,81
2325834,150,152,1,59,1,2,1,30,1273,71
2325838,150,152,1,59,1,2,1,53,26840,81
2325842,150,152,1,59,1,2,1,64,30616,81
2325846,150,152,1,59,1,2,1,74,2317,81
2325850,150,152,1,59,1,2,1,96,26788,71
2325854,150,152,1,59,1,2,1,111,30045,81
2325858,150,152,1,59,1,2,1,122,30614,81
2325862,150,152,1,59,1,2,1,151,4094,81
2325866,150,152,1,59,1,2,1,167,30812,81
2325870,150,152,1,59,1,2,2,3,30884,21
2325874,150,152,1,59,1,2,2,18,2287,14
2325878,150,152,1,59,1,2,2,27,2127,21
2325882,150,152,1,59,1,2,2,36,30637,21
2325886,150,152,1,59,1,2,2,47,1289,14
2325890,150,152,1,59,1,2,2,70,30157,41
2325894,150,152,1,59,1,2,2,81,30734,21
2325898,150,152,1,59,1,2,2,94,26891,14
2325902,150,152,1,59,1,2,2,112,29242,21
2325906,150,152,1,59,1,2,2,133,30772,21
2325910,150,152,1,59,1,2,2,144,2151,21
2325914,150,152,1,59,1,2,2,154,30737,21
2325918,150,152,1,59,2,1,1,2,2302,81
2325922,150,152,1,59,2,1,1,20,30943,81
2325926,150,152,1,59,2,1,1,50,27243,81
2325930,150,152,1,59,2,1,1,67,1157,81
2325934,150,152,1,59,2,1,1,104,30064,31
2325938,150,152,1,59,2,1,1,122,30614,81
2325942,150,152,1,59,2,1,1,162,30061,81
2325946,150,152,1,59,2,1,2,3,30884,21
2325950,150,152,1,59,2,1,2,14,2119,21
2325954,150,152,1,59,2,1,2,22,2196,71
2325958,150,152,1,59,2,1,2,27,2127,21
2325962,150,152,1,59,2,1,2,36,30637,21
2325966,150,152,1,59,2,1,2,47,1289,14
2325970,150,152,1,59,2,1,2,61,30423,41
2325974,150,152,1,59,2,1,2,70,30157,41
2325978,150,152,1,59,2,1,2,81,30734,21
2325982,150,152,1,59,2,1,2,90,1146,21
2325986,150,152,1,59,2,1,2,100,30431,14
2325990,150,152,1,59,2,1,2,109,2239,71
2325994,150,152,1,59,2,1,2,127,2299,21
2325998,150,152,1,59,2,1,2,135,30301,14
2326002,150,152,1,59,2,1,2,145,30897,21
2326006,150,152,1,59,2,1,2,154,30737,21
2326010,150,152,1,59,2,1,2,166,30886,21
2326014,150,152,1,59,2,2,1,12,30795,81
2326018,150,152,1,59,2,2,1,50,27243,81
2326022,150,152,1,59,2,2,1,67,1157,81
2326026,150,152,1,59,2,2,1,122,30614,81
2326030,150,152,1,59,2,2,1,167,30812,81
2326034,150,152,1,59,2,2,2,4,2297,51
2326038,150,152,1,59,2,2,2,17,30626,21
2325783,150,152,1,59,1,1,2,76,30863,14
2325787,150,152,1,59,1,1,2,82,2315,51
2325791,150,152,1,59,1,1,2,91,204,71
2325795,150,152,1,59,1,1,2,100,30431,14
2325799,150,152,1,59,1,1,2,106,27577,51
2325803,150,152,1,59,1,1,2,119,30210,51
2325807,150,152,1,59,1,1,2,131,2300,21
2325811,150,152,1,59,1,1,2,140,2213,41
2325815,150,152,1,59,1,1,2,147,30025,71
2325819,150,152,1,59,1,1,2,157,30826,21
2325823,150,152,1,59,1,1,2,169,31053,51
2325827,150,152,1,59,1,2,1,8,30151,71
2325831,150,152,1,59,1,2,1,22,2196,71
2325835,150,152,1,59,1,2,1,38,30860,81
2325839,150,152,1,59,1,2,1,54,2177,51
2325843,150,152,1,59,1,2,1,66,30132,71
2325847,150,152,1,59,1,2,1,82,2315,51
2325851,150,152,1,59,1,2,1,104,30064,31
2325855,150,152,1,59,1,2,1,113,30871,81
2325859,150,152,1,59,1,2,1,130,4125,71
2325863,150,152,1,59,1,2,1,158,26580,81
2325867,150,152,1,59,1,2,1,169,31053,51
2325871,150,152,1,59,1,2,2,11,2285,21
2325875,150,152,1,59,1,2,2,21,30834,21
2325879,150,152,1,59,1,2,2,29,1330,21
2325883,150,152,1,59,1,2,2,41,30674,21
2325887,150,152,1,59,1,2,2,57,2332,14
2325891,150,152,1,59,1,2,2,76,30863,14
2325895,150,152,1,59,1,2,2,86,30218,41
2325899,150,152,1,59,1,2,2,100,30431,14
2325903,150,152,1,59,1,2,2,125,30029,21
2325907,150,152,1,59,1,2,2,135,30301,14
2325911,150,152,1,59,1,2,2,145,30897,21
2325915,150,152,1,59,1,2,2,157,30826,21
2325919,150,152,1,59,2,1,1,5,30603,81
2325923,150,152,1,59,2,1,1,28,2292,81
2325927,150,152,1,59,2,1,1,53,26840,81
2325931,150,152,1,59,2,1,1,71,2334,31
2325935,150,152,1,59,2,1,1,111,30045,81
2325939,150,152,1,59,2,1,1,143,30662,31
2325943,150,152,1,59,2,1,1,167,30812,81
2325947,150,152,1,59,2,1,2,4,2297,51
2325951,150,152,1,59,2,1,2,17,30626,21
2325955,150,152,1,59,2,1,2,23,30640,21
2325959,150,152,1,59,2,1,2,29,1330,21
2325963,150,152,1,59,2,1,2,41,30674,21
2325967,150,152,1,59,2,1,2,48,30708,71
2325971,150,152,1,59,2,1,2,63,4173,51
2325975,150,152,1,59,2,1,2,76,30863,14
2325979,150,152,1,59,2,1,2,82,2315,51
2325983,150,152,1,59,2,1,2,91,204,71
2325987,150,152,1,59,2,1,2,102,30046,21
2325991,150,152,1,59,2,1,2,112,29242,21
2325995,150,152,1,59,2,1,2,130,4125,71
2325999,150,152,1,59,2,1,2,138,30324,21
2326003,150,152,1,59,2,1,2,147,30025,71
2326007,150,152,1,59,2,1,2,157,30826,21
2326011,150,152,1,59,2,1,2,169,31053,51
2326015,150,152,1,59,2,2,1,20,30943,81
2326019,150,152,1,59,2,2,1,53,26840,81
2326023,150,152,1,59,2,2,1,74,2317,81
2326027,150,152,1,59,2,2,1,151,4094,81
2326031,150,152,1,59,2,2,1,888,269,81
2326035,150,152,1,59,2,2,2,8,30151,71
2326039,150,152,1,59,2,2,2,18,2287,14
2325781,150,152,1,59,1,1,2,70,30157,41
2325785,150,152,1,59,1,1,2,79,27091,41
2325789,150,152,1,59,1,1,2,88,30451,21
2325793,150,152,1,59,1,1,2,95,142,31
2325797,150,152,1,59,1,1,2,104,30064,31
2325801,150,152,1,59,1,1,2,112,29242,21
2325805,150,152,1,59,1,1,2,127,2299,21
2325809,150,152,1,59,1,1,2,135,30301,14
2325813,150,152,1,59,1,1,2,144,2151,21
2325817,150,152,1,59,1,1,2,149,30698,21
2325821,150,152,1,59,1,1,2,165,2185,71
2325825,150,152,1,59,1,2,1,4,2297,51
2325829,150,152,1,59,1,2,1,19,4066,31
2325833,150,152,1,59,1,2,1,28,2292,81
2325837,150,152,1,59,1,2,1,50,27243,81
2325841,150,152,1,59,1,2,1,63,4173,51
2325845,150,152,1,59,1,2,1,71,2334,31
2325849,150,152,1,59,1,2,1,95,142,31
2325853,150,152,1,59,1,2,1,109,2239,71
2325857,150,152,1,59,1,2,1,119,30210,51
2325861,150,152,1,59,1,2,1,147,30025,71
2325865,150,152,1,59,1,2,1,165,2185,71
2325869,150,152,1,59,1,2,2,1,2170,21
2325873,150,152,1,59,1,2,2,17,30626,21
2325877,150,152,1,59,1,2,2,26,27144,41
2325881,150,152,1,59,1,2,2,33,30419,14
2325885,150,152,1,59,1,2,2,45,30832,41
2325889,150,152,1,59,1,2,2,68,1105,21
2325893,150,152,1,59,1,2,2,79,27091,41
2325897,150,152,1,59,1,2,2,90,1146,21
2325901,150,152,1,59,1,2,2,105,30805,21
2325905,150,152,1,59,1,2,2,131,2300,21
2325909,150,152,1,59,1,2,2,140,2213,41
2325913,150,152,1,59,1,2,2,149,30698,21
2325917,150,152,1,59,1,2,2,166,30886,21
2325921,150,152,1,59,2,1,1,19,4066,31
2325925,150,152,1,59,2,1,1,38,30860,81
2325929,150,152,1,59,2,1,1,64,30616,81
2325933,150,152,1,59,2,1,1,95,142,31
2325937,150,152,1,59,2,1,1,115,2293,31
2325941,150,152,1,59,2,1,1,158,26580,81
2325945,150,152,1,59,2,1,2,1,2170,21
2325949,150,152,1,59,2,1,2,11,2285,21
2325953,150,152,1,59,2,1,2,21,30834,21
2325957,150,152,1,59,2,1,2,26,27144,41
2325961,150,152,1,59,2,1,2,32,30907,21
2325965,150,152,1,59,2,1,2,45,30832,41
2325969,150,152,1,59,2,1,2,57,2332,14
2325973,150,152,1,59,2,1,2,68,1105,21
2325977,150,152,1,59,2,1,2,79,27091,41
2325981,150,152,1,59,2,1,2,88,30451,21
2325985,150,152,1,59,2,1,2,96,26788,71
2325989,150,152,1,59,2,1,2,106,27577,51
2325993,150,152,1,59,2,1,2,125,30029,21
2325997,150,152,1,59,2,1,2,133,30772,21
2326001,150,152,1,59,2,1,2,144,2151,21
2326005,150,152,1,59,2,1,2,149,30698,21
2326009,150,152,1,59,2,1,2,165,2185,71
2326013,150,152,1,59,2,2,1,5,30603,81
2326017,150,152,1,59,2,2,1,38,30860,81
2326021,150,152,1,59,2,2,1,64,30616,81
2326025,150,152,1,59,2,2,1,113,30871,81
2326029,150,152,1,59,2,2,1,162,30061,81
2326033,150,152,1,59,2,2,2,3,30884,21
2326037,150,152,1,59,2,2,2,14,2119,21
2325784,150,152,1,59,1,1,2,78,2308,21
2325788,150,152,1,59,1,1,2,86,30218,41
2325792,150,152,1,59,1,1,2,94,26891,14
2325796,150,152,1,59,1,1,2,102,30046,21
2325800,150,152,1,59,1,1,2,109,2239,71
2325804,150,152,1,59,1,1,2,125,30029,21
2325808,150,152,1,59,1,1,2,133,30772,21
2325812,150,152,1,59,1,1,2,143,30662,31
2325816,150,152,1,59,1,1,2,148,2113,14
2325820,150,152,1,59,1,1,2,161,2110,21
2325824,150,152,1,59,1,2,1,2,2302,81
2325828,150,152,1,59,1,2,1,12,30795,81
2325832,150,152,1,59,1,2,1,25,26765,71
2325836,150,152,1,59,1,2,1,48,30708,71
2325840,150,152,1,59,1,2,1,59,30186,81
2325844,150,152,1,59,1,2,1,67,1157,81
2325848,150,152,1,59,1,2,1,91,204,71
2325852,150,152,1,59,1,2,1,106,27577,51
2325856,150,152,1,59,1,2,1,115,2293,31
2325860,150,152,1,59,1,2,1,143,30662,31
2325864,150,152,1,59,1,2,1,162,30061,81
2325868,150,152,1,59,1,2,1,888,269,81
2325872,150,152,1,59,1,2,2,14,2119,21
2325876,150,152,1,59,1,2,2,23,30640,21
2325880,150,152,1,59,1,2,2,32,30907,21
2325884,150,152,1,59,1,2,2,44,30879,21
2325888,150,152,1,59,1,2,2,61,30423,41
2325892,150,152,1,59,1,2,2,78,2308,21
2325896,150,152,1,59,1,2,2,88,30451,21
2325900,150,152,1,59,1,2,2,102,30046,21
2325904,150,152,1,59,1,2,2,127,2299,21
2325908,150,152,1,59,1,2,2,138,30324,21
2325912,150,152,1,59,1,2,2,148,2113,14
2325916,150,152,1,59,1,2,2,161,2110,21
2325920,150,152,1,59,2,1,1,12,30795,81
2325924,150,152,1,59,2,1,1,33,30419,14
2325928,150,152,1,59,2,1,1,59,30186,81
2325932,150,152,1,59,2,1,1,74,2317,81
2325936,150,152,1,59,2,1,1,113,30871,81
2325940,150,152,1,59,2,1,1,151,4094,81
2325944,150,152,1,59,2,1,1,888,269,81
2325948,150,152,1,59,2,1,2,8,30151,71
2325952,150,152,1,59,2,1,2,18,2287,14
2325956,150,152,1,59,2,1,2,25,26765,71
2325960,150,152,1,59,2,1,2,30,1273,71
2325964,150,152,1,59,2,1,2,44,30879,21
2325968,150,152,1,59,2,1,2,54,2177,51
2325972,150,152,1,59,2,1,2,66,30132,71
2325976,150,152,1,59,2,1,2,78,2308,21
2325980,150,152,1,59,2,1,2,86,30218,41
2325984,150,152,1,59,2,1,2,94,26891,14
2325988,150,152,1,59,2,1,2,105,30805,21
2325992,150,152,1,59,2,1,2,119,30210,51
2325996,150,152,1,59,2,1,2,131,2300,21
2326000,150,152,1,59,2,1,2,140,2213,41
2326004,150,152,1,59,2,1,2,148,2113,14
2326008,150,152,1,59,2,1,2,161,2110,21
2326012,150,152,1,59,2,2,1,2,2302,81
2326016,150,152,1,59,2,2,1,28,2292,81
2326020,150,152,1,59,2,2,1,59,30186,81
2326024,150,152,1,59,2,2,1,111,30045,81
2326028,150,152,1,59,2,2,1,158,26580,81
2326032,150,152,1,59,2,2,2,1,2170,21
2326036,150,152,1,59,2,2,2,11,2285,21
2326040,150,152,1,59,2,2,2,19,4066,31
2326042,150,152,1,59,2,2,2,22,2196,71
2326046,150,152,1,59,2,2,2,27,2127,21
2326050,150,152,1,59,2,2,2,33,30419,14
2326054,150,152,1,59,2,2,2,45,30832,41
2326058,150,152,1,59,2,2,2,57,2332,14
2326062,150,152,1,59,2,2,2,68,1105,21
2326066,150,152,1,59,2,2,2,78,2308,21
2326070,150,152,1,59,2,2,2,86,30218,41
2326074,150,152,1,59,2,2,2,94,26891,14
2326078,150,152,1,59,2,2,2,102,30046,21
2326082,150,152,1,59,2,2,2,109,2239,71
2326086,150,152,1,59,2,2,2,125,30029,21
2326090,150,152,1,59,2,2,2,133,30772,21
2326094,150,152,1,59,2,2,2,143,30662,31
2326098,150,152,1,59,2,2,2,148,2113,14
2326102,150,152,1,59,2,2,2,161,2110,21
2326106,150,152,1,59,2,3,1,2,2302,81
2326110,150,152,1,59,2,3,1,20,30943,81
2326114,150,152,1,59,2,3,1,53,26840,81
2326118,150,152,1,59,2,3,1,71,2334,31
2326122,150,152,1,59,2,3,1,111,30045,81
2326126,150,152,1,59,2,3,1,143,30662,31
2326130,150,152,1,59,2,3,1,167,30812,81
2326134,150,152,1,59,2,3,2,4,2297,51
2326138,150,152,1,59,2,3,2,17,30626,21
2326142,150,152,1,59,2,3,2,23,30640,21
2326146,150,152,1,59,2,3,2,29,1330,21
2326150,150,152,1,59,2,3,2,36,30637,21
2326154,150,152,1,59,2,3,2,47,1289,14
2326158,150,152,1,59,2,3,2,61,30423,41
2326162,150,152,1,59,2,3,2,70,30157,41
2326166,150,152,1,59,2,3,2,81,30734,21
2326170,150,152,1,59,2,3,2,90,1146,21
2326174,150,152,1,59,2,3,2,100,30431,14
2326178,150,152,1,59,2,3,2,109,2239,71
2326182,150,152,1,59,2,3,2,127,2299,21
2326186,150,152,1,59,2,3,2,135,30301,14
2326190,150,152,1,59,2,3,2,145,30897,21
2326194,150,152,1,59,2,3,2,154,30737,21
2326198,150,152,1,59,2,3,2,166,30886,21
2326202,150,152,1,59,2,4,1,5,30603,81
2326206,150,152,1,59,2,4,1,28,2292,81
2326210,150,152,1,59,2,4,1,54,2177,51
2326214,150,152,1,59,2,4,1,67,1157,81
2326218,150,152,1,59,2,4,1,95,142,31
2326222,150,152,1,59,2,4,1,113,30871,81
2326226,150,152,1,59,2,4,1,143,30662,31
2326230,150,152,1,59,2,4,1,167,30812,81
2326234,150,152,1,59,2,4,2,3,30884,21
2326238,150,152,1,59,2,4,2,17,30626,21
2326242,150,152,1,59,2,4,2,23,30640,21
2326246,150,152,1,59,2,4,2,29,1330,21
2326250,150,152,1,59,2,4,2,36,30637,21
2326254,150,152,1,59,2,4,2,47,1289,14
2326258,150,152,1,59,2,4,2,66,30132,71
2326262,150,152,1,59,2,4,2,78,2308,21
2326266,150,152,1,59,2,4,2,88,30451,21
2326270,150,152,1,59,2,4,2,96,26788,71
2326274,150,152,1,59,2,4,2,109,2239,71
2326278,150,152,1,59,2,4,2,130,4125,71
2326282,150,152,1,59,2,4,2,138,30324,21
2326286,150,152,1,59,2,4,2,147,30025,71
2326290,150,152,1,59,2,4,2,157,30826,21
2326294,150,152,1,59,2,5,1,2,2302,81
2326298,150,152,1,59,2,5,1,12,30795,81
2326043,150,152,1,59,2,2,2,23,30640,21
2326047,150,152,1,59,2,2,2,29,1330,21
2326051,150,152,1,59,2,2,2,36,30637,21
2326055,150,152,1,59,2,2,2,47,1289,14
2326059,150,152,1,59,2,2,2,61,30423,41
2326063,150,152,1,59,2,2,2,70,30157,41
2326067,150,152,1,59,2,2,2,79,27091,41
2326071,150,152,1,59,2,2,2,88,30451,21
2326075,150,152,1,59,2,2,2,95,142,31
2326079,150,152,1,59,2,2,2,104,30064,31
2326083,150,152,1,59,2,2,2,112,29242,21
2326087,150,152,1,59,2,2,2,127,2299,21
2326091,150,152,1,59,2,2,2,135,30301,14
2326095,150,152,1,59,2,2,2,144,2151,21
2326099,150,152,1,59,2,2,2,149,30698,21
2326103,150,152,1,59,2,2,2,165,2185,71
2326107,150,152,1,59,2,3,1,5,30603,81
2326111,150,152,1,59,2,3,1,28,2292,81
2326115,150,152,1,59,2,3,1,59,30186,81
2326119,150,152,1,59,2,3,1,74,2317,81
2326123,150,152,1,59,2,3,1,113,30871,81
2326127,150,152,1,59,2,3,1,151,4094,81
2326131,150,152,1,59,2,3,1,888,269,81
2326135,150,152,1,59,2,3,2,8,30151,71
2326139,150,152,1,59,2,3,2,18,2287,14
2326143,150,152,1,59,2,3,2,25,26765,71
2326147,150,152,1,59,2,3,2,30,1273,71
2326151,150,152,1,59,2,3,2,41,30674,21
2326155,150,152,1,59,2,3,2,48,30708,71
2326159,150,152,1,59,2,3,2,63,4173,51
2326163,150,152,1,59,2,3,2,76,30863,14
2326167,150,152,1,59,2,3,2,82,2315,51
2326171,150,152,1,59,2,3,2,91,204,71
2326175,150,152,1,59,2,3,2,102,30046,21
2326179,150,152,1,59,2,3,2,112,29242,21
2326183,150,152,1,59,2,3,2,130,4125,71
2326187,150,152,1,59,2,3,2,138,30324,21
2326191,150,152,1,59,2,3,2,147,30025,71
2326195,150,152,1,59,2,3,2,157,30826,21
2326199,150,152,1,59,2,3,2,169,31053,51
2326203,150,152,1,59,2,4,1,12,30795,81
2326207,150,152,1,59,2,4,1,38,30860,81
2326211,150,152,1,59,2,4,1,59,30186,81
2326215,150,152,1,59,2,4,1,71,2334,31
2326219,150,152,1,59,2,4,1,104,30064,31
2326223,150,152,1,59,2,4,1,115,2293,31
2326227,150,152,1,59,2,4,1,151,4094,81
2326231,150,152,1,59,2,4,1,169,31053,51
2326235,150,152,1,59,2,4,2,8,30151,71
2326239,150,152,1,59,2,4,2,18,2287,14
2326243,150,152,1,59,2,4,2,25,26765,71
2326247,150,152,1,59,2,4,2,30,1273,71
2326251,150,152,1,59,2,4,2,41,30674,21
2326255,150,152,1,59,2,4,2,48,30708,71
2326259,150,152,1,59,2,4,2,68,1105,21
2326263,150,152,1,59,2,4,2,79,27091,41
2326267,150,152,1,59,2,4,2,90,1146,21
2326271,150,152,1,59,2,4,2,100,30431,14
2326275,150,152,1,59,2,4,2,112,29242,21
2326279,150,152,1,59,2,4,2,131,2300,21
2326283,150,152,1,59,2,4,2,140,2213,41
2326287,150,152,1,59,2,4,2,148,2113,14
2326291,150,152,1,59,2,4,2,161,2110,21
2326295,150,152,1,59,2,5,1,4,2297,51
2326299,150,152,1,59,2,5,1,19,4066,31
2326044,150,152,1,59,2,2,2,25,26765,71
2326048,150,152,1,59,2,2,2,30,1273,71
2326052,150,152,1,59,2,2,2,41,30674,21
2326056,150,152,1,59,2,2,2,48,30708,71
2326060,150,152,1,59,2,2,2,63,4173,51
2326064,150,152,1,59,2,2,2,71,2334,31
2326068,150,152,1,59,2,2,2,81,30734,21
2326072,150,152,1,59,2,2,2,90,1146,21
2326076,150,152,1,59,2,2,2,96,26788,71
2326080,150,152,1,59,2,2,2,105,30805,21
2326084,150,152,1,59,2,2,2,115,2293,31
2326088,150,152,1,59,2,2,2,130,4125,71
2326092,150,152,1,59,2,2,2,138,30324,21
2326096,150,152,1,59,2,2,2,145,30897,21
2326100,150,152,1,59,2,2,2,154,30737,21
2326104,150,152,1,59,2,2,2,166,30886,21
2326108,150,152,1,59,2,3,1,12,30795,81
2326112,150,152,1,59,2,3,1,38,30860,81
2326116,150,152,1,59,2,3,1,64,30616,81
2326120,150,152,1,59,2,3,1,95,142,31
2326124,150,152,1,59,2,3,1,115,2293,31
2326128,150,152,1,59,2,3,1,158,26580,81
2326132,150,152,1,59,2,3,2,1,2170,21
2326136,150,152,1,59,2,3,2,11,2285,21
2326140,150,152,1,59,2,3,2,21,30834,21
2326144,150,152,1,59,2,3,2,26,27144,41
2326148,150,152,1,59,2,3,2,32,30907,21
2326152,150,152,1,59,2,3,2,44,30879,21
2326156,150,152,1,59,2,3,2,54,2177,51
2326160,150,152,1,59,2,3,2,66,30132,71
2326164,150,152,1,59,2,3,2,78,2308,21
2326168,150,152,1,59,2,3,2,86,30218,41
2326172,150,152,1,59,2,3,2,94,26891,14
2326176,150,152,1,59,2,3,2,105,30805,21
2326180,150,152,1,59,2,3,2,119,30210,51
2326184,150,152,1,59,2,3,2,131,2300,21
2326188,150,152,1,59,2,3,2,140,2213,41
2326192,150,152,1,59,2,3,2,148,2113,14
2326196,150,152,1,59,2,3,2,161,2110,21
2326200,150,152,1,59,2,4,1,2,2302,81
2326204,150,152,1,59,2,4,1,19,4066,31
2326208,150,152,1,59,2,4,1,50,27243,81
2326212,150,152,1,59,2,4,1,63,4173,51
2326216,150,152,1,59,2,4,1,74,2317,81
2326220,150,152,1,59,2,4,1,106,27577,51
2326224,150,152,1,59,2,4,1,119,30210,51
2326228,150,152,1,59,2,4,1,158,26580,81
2326232,150,152,1,59,2,4,1,888,269,81
2326236,150,152,1,59,2,4,2,11,2285,21
2326240,150,152,1,59,2,4,2,21,30834,21
2326244,150,152,1,59,2,4,2,26,27144,41
2326248,150,152,1,59,2,4,2,32,30907,21
2326252,150,152,1,59,2,4,2,44,30879,21
2326256,150,152,1,59,2,4,2,57,2332,14
2326260,150,152,1,59,2,4,2,70,30157,41
2326264,150,152,1,59,2,4,2,81,30734,21
2326268,150,152,1,59,2,4,2,91,204,71
2326272,150,152,1,59,2,4,2,102,30046,21
2326276,150,152,1,59,2,4,2,125,30029,21
2326280,150,152,1,59,2,4,2,133,30772,21
2326284,150,152,1,59,2,4,2,144,2151,21
2326288,150,152,1,59,2,4,2,149,30698,21
2326292,150,152,1,59,2,4,2,165,2185,71
2326296,150,152,1,59,2,5,1,5,30603,81
2326300,150,152,1,59,2,5,1,20,30943,81
2326041,150,152,1,59,2,2,2,21,30834,21
2326045,150,152,1,59,2,2,2,26,27144,41
2326049,150,152,1,59,2,2,2,32,30907,21
2326053,150,152,1,59,2,2,2,44,30879,21
2326057,150,152,1,59,2,2,2,54,2177,51
2326061,150,152,1,59,2,2,2,66,30132,71
2326065,150,152,1,59,2,2,2,76,30863,14
2326069,150,152,1,59,2,2,2,82,2315,51
2326073,150,152,1,59,2,2,2,91,204,71
2326077,150,152,1,59,2,2,2,100,30431,14
2326081,150,152,1,59,2,2,2,106,27577,51
2326085,150,152,1,59,2,2,2,119,30210,51
2326089,150,152,1,59,2,2,2,131,2300,21
2326093,150,152,1,59,2,2,2,140,2213,41
2326097,150,152,1,59,2,2,2,147,30025,71
2326101,150,152,1,59,2,2,2,157,30826,21
2326105,150,152,1,59,2,2,2,169,31053,51
2326109,150,152,1,59,2,3,1,19,4066,31
2326113,150,152,1,59,2,3,1,50,27243,81
2326117,150,152,1,59,2,3,1,67,1157,81
2326121,150,152,1,59,2,3,1,104,30064,31
2326125,150,152,1,59,2,3,1,122,30614,81
2326129,150,152,1,59,2,3,1,162,30061,81
2326133,150,152,1,59,2,3,2,3,30884,21
2326137,150,152,1,59,2,3,2,14,2119,21
2326141,150,152,1,59,2,3,2,22,2196,71
2326145,150,152,1,59,2,3,2,27,2127,21
2326149,150,152,1,59,2,3,2,33,30419,14
2326153,150,152,1,59,2,3,2,45,30832,41
2326157,150,152,1,59,2,3,2,57,2332,14
2326161,150,152,1,59,2,3,2,68,1105,21
2326165,150,152,1,59,2,3,2,79,27091,41
2326169,150,152,1,59,2,3,2,88,30451,21
2326173,150,152,1,59,2,3,2,96,26788,71
2326177,150,152,1,59,2,3,2,106,27577,51
2326181,150,152,1,59,2,3,2,125,30029,21
2326185,150,152,1,59,2,3,2,133,30772,21
2326189,150,152,1,59,2,3,2,144,2151,21
2326193,150,152,1,59,2,3,2,149,30698,21
2326197,150,152,1,59,2,3,2,165,2185,71
2326201,150,152,1,59,2,4,1,4,2297,51
2326205,150,152,1,59,2,4,1,20,30943,81
2326209,150,152,1,59,2,4,1,53,26840,81
2326213,150,152,1,59,2,4,1,64,30616,81
2326217,150,152,1,59,2,4,1,82,2315,51
2326221,150,152,1,59,2,4,1,111,30045,81
2326225,150,152,1,59,2,4,1,122,30614,81
2326229,150,152,1,59,2,4,1,162,30061,81
2326233,150,152,1,59,2,4,2,1,2170,21
2326237,150,152,1,59,2,4,2,14,2119,21
2326241,150,152,1,59,2,4,2,22,2196,71
2326245,150,152,1,59,2,4,2,27,2127,21
2326249,150,152,1,59,2,4,2,33,30419,14
2326253,150,152,1,59,2,4,2,45,30832,41
2326257,150,152,1,59,2,4,2,61,30423,41
2326261,150,152,1,59,2,4,2,76,30863,14
2326265,150,152,1,59,2,4,2,86,30218,41
2326269,150,152,1,59,2,4,2,94,26891,14
2326273,150,152,1,59,2,4,2,105,30805,21
