NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1859291,142,145,1,99,11,1,1,140,2333,81
1859292,142,145,1,99,11,1,1,144,2318,81
1859293,142,145,1,99,11,1,1,160,1124,81
1859294,142,145,1,99,11,1,1,165,2326,98
1859295,142,145,1,99,11,1,2,1,2098,21
1859296,142,145,1,99,11,1,2,2,2297,51
1859297,142,145,1,99,11,1,2,6,1001,21
1859298,142,145,1,99,11,1,2,8,2158,71
1859299,142,145,1,99,11,1,2,9,2320,51
1859300,142,145,1,99,11,1,2,14,2196,71
1859301,142,145,1,99,11,1,2,15,2145,21
1859302,142,145,1,99,11,1,2,18,2285,21
1859303,142,145,1,99,11,1,2,20,2287,14
1859304,142,145,1,99,11,1,2,21,4065,21
1859305,142,145,1,99,11,1,2,23,1021,41
1859306,142,145,1,99,11,1,2,25,130,21
1859307,142,145,1,99,11,1,2,27,1273,71
1859308,142,145,1,99,11,1,2,28,1330,21
1859309,142,145,1,99,11,1,2,29,2291,51
1859310,142,145,1,99,11,1,2,30,4071,21
1859311,142,145,1,99,11,1,2,34,2313,51
1859312,142,145,1,99,11,1,2,35,1154,21
1859313,142,145,1,99,11,1,2,36,1003,21
1859314,142,145,1,99,11,1,2,40,2167,21
1859315,142,145,1,99,11,1,2,41,2331,51
1859316,142,145,1,99,11,1,2,43,1289,14
1859317,142,145,1,99,11,1,2,44,1006,21
1859318,142,145,1,99,11,1,2,45,2144,51
1859319,142,145,1,99,11,1,2,48,2157,71
1859320,142,145,1,99,11,1,2,50,2156,51
1859321,142,145,1,99,11,1,2,53,1155,71
1859322,142,145,1,99,11,1,2,54,26523,41
1859323,142,145,1,99,11,1,2,55,2172,21
1859324,142,145,1,99,11,1,2,56,2332,14
1859325,142,145,1,99,11,1,2,57,4083,21
1859326,142,145,1,99,11,1,2,59,2216,31
1859327,142,145,1,99,11,1,2,60,401,21
1859328,142,145,1,99,11,1,2,64,2191,71
1859329,142,145,1,99,11,1,2,65,2184,51
1859330,142,145,1,99,11,1,2,67,1297,21
1859331,142,145,1,99,11,1,2,68,2334,31
1859332,142,145,1,99,11,1,2,71,2112,21
1859333,142,145,1,99,11,1,2,72,2315,51
1859334,142,145,1,99,11,1,2,74,2101,41
1859335,142,145,1,99,11,1,2,75,2308,21
1859336,142,145,1,99,11,1,2,77,1143,14
1859337,142,145,1,99,11,1,2,79,2335,24
1859338,142,145,1,99,11,1,2,80,4092,51
1859339,142,145,1,99,11,1,2,84,2149,41
1859340,142,145,1,99,11,1,2,85,2309,21
1859341,142,145,1,99,11,1,2,86,2296,51
1859342,142,145,1,99,11,1,2,88,2304,21
1859343,142,145,1,99,11,1,2,92,2325,21
1859344,142,145,1,99,11,1,2,94,1197,21
1859345,142,145,1,99,11,1,2,97,2322,51
1859346,142,145,1,99,11,1,2,98,1311,21
1859347,142,145,1,99,11,1,2,99,2301,71
1859348,142,145,1,99,11,1,2,102,357,71
1859349,142,145,1,99,11,1,2,103,4102,21
1859350,142,145,1,99,11,1,2,104,142,31
1859351,142,145,1,99,11,1,2,109,2328,24
1859352,142,145,1,99,11,1,2,114,1357,41
1859353,142,145,1,99,11,1,2,115,2239,71
1859354,142,145,1,99,11,1,2,117,2298,14
1859355,142,145,1,99,11,1,2,118,621,21
1859356,142,145,1,99,11,1,2,119,1024,51
1859357,142,145,1,99,11,1,2,120,2141,41
1859358,142,145,1,99,11,1,2,122,2294,71
1859359,142,145,1,99,11,1,2,123,2218,21
1859360,142,145,1,99,11,1,2,124,4123,21
1859361,142,145,1,99,11,1,2,127,2125,21
1859362,142,145,1,99,11,1,2,128,1008,71
1859363,142,145,1,99,11,1,2,129,2300,21
1859364,142,145,1,99,11,1,2,130,2321,21
1859365,142,145,1,99,11,1,2,131,4131,51
1859366,142,145,1,99,11,1,2,134,1139,71
1859367,142,145,1,99,11,1,2,135,1251,21
1859368,142,145,1,99,11,1,2,141,4119,21
1859369,142,145,1,99,11,1,2,146,1216,21
1859370,142,145,1,99,11,1,2,147,1348,41
1859371,142,145,1,99,11,1,2,148,4118,21
1859372,142,145,1,99,11,1,2,149,2113,14
1859373,142,145,1,99,11,1,2,151,1320,21
1859374,142,145,1,99,11,1,2,154,2259,21
1859375,142,145,1,99,11,1,2,155,2310,51
1859376,142,145,1,99,11,1,2,156,1023,21
1859377,142,145,1,99,11,1,2,158,710,21
1859378,142,145,1,99,11,1,2,162,1144,71
1859379,142,145,1,99,11,1,2,163,798,21
1859380,142,145,1,99,11,1,2,164,2110,21
1859381,142,145,1,99,11,1,2,888,2112,21
1859382,142,145,1,99,14,1,1,1,2098,21
1859383,142,145,1,99,14,1,1,3,2302,81
1859384,142,145,1,99,14,1,1,6,1001,21
1859385,142,145,1,99,14,1,1,15,2145,21
1859386,142,145,1,99,14,1,1,18,2285,21
1859387,142,145,1,99,14,1,1,21,4065,21
1859388,142,145,1,99,14,1,1,25,130,21
1859389,142,145,1,99,14,1,1,28,1330,21
1859390,142,145,1,99,14,1,1,30,4071,21
1859391,142,145,1,99,14,1,1,35,1154,21
1859392,142,145,1,99,14,1,1,36,1003,21
1859393,142,145,1,99,14,1,1,40,2167,21
1859394,142,145,1,99,14,1,1,44,1006,21
1859395,142,145,1,99,14,1,1,55,2172,21
1859396,142,145,1,99,14,1,1,57,4083,21
1859397,142,145,1,99,14,1,1,60,401,21
1859398,142,145,1,99,14,1,1,67,1297,21
1859399,142,145,1,99,14,1,1,71,2112,21
1859400,142,145,1,99,14,1,1,75,2308,21
1859401,142,145,1,99,14,1,1,79,2335,24
1859402,142,145,1,99,14,1,1,85,2309,21
1859403,142,145,1,99,14,1,1,88,2304,21
1859404,142,145,1,99,14,1,1,92,2325,21
1859405,142,145,1,99,14,1,1,94,1197,21
1859406,142,145,1,99,14,1,1,98,1311,21
1859407,142,145,1,99,14,1,1,103,4102,21
1859408,142,145,1,99,14,1,1,118,621,21
1859409,142,145,1,99,14,1,1,123,2218,21
1859410,142,145,1,99,14,1,1,124,4123,21
1859411,142,145,1,99,14,1,1,127,2125,21
1859412,142,145,1,99,14,1,1,129,2300,21
1859413,142,145,1,99,14,1,1,130,2321,21
1859414,142,145,1,99,14,1,1,135,1251,21
1859415,142,145,1,99,14,1,1,141,4119,21
1859416,142,145,1,99,14,1,1,146,1216,21
1859417,142,145,1,99,14,1,1,148,4118,21
1859418,142,145,1,99,14,1,1,151,1320,21
1859419,142,145,1,99,14,1,1,154,2259,21
1859420,142,145,1,99,14,1,1,156,1023,21
1859421,142,145,1,99,14,1,1,158,710,21
1859422,142,145,1,99,14,1,1,163,798,21
1859423,142,145,1,99,14,1,1,164,2110,21
1859424,142,145,1,99,14,1,1,888,2112,21
1859425,142,145,1,99,14,1,2,2,2297,51
1859426,142,145,1,99,14,1,2,7,1134,98
1859427,142,145,1,99,14,1,2,8,2158,71
1859428,142,145,1,99,14,1,2,9,2320,51
1859429,142,145,1,99,14,1,2,14,2196,71
1859430,142,145,1,99,14,1,2,17,2288,81
1859431,142,145,1,99,14,1,2,20,2287,14
1859432,142,145,1,99,14,1,2,23,1021,41
1859433,142,145,1,99,14,1,2,27,1273,71
1859434,142,145,1,99,14,1,2,29,2291,51
1859435,142,145,1,99,14,1,2,34,2313,51
1859436,142,145,1,99,14,1,2,39,2330,81
1859437,142,145,1,99,14,1,2,41,2331,51
1859438,142,145,1,99,14,1,2,43,1289,14
1859439,142,145,1,99,14,1,2,45,2144,51
1859440,142,145,1,99,14,1,2,46,676,81
1859441,142,145,1,99,14,1,2,48,2157,71
1859442,142,145,1,99,14,1,2,50,2156,51
1859443,142,145,1,99,14,1,2,53,1155,71
1859444,142,145,1,99,14,1,2,54,26523,41
1859445,142,145,1,99,14,1,2,56,2332,14
1859446,142,145,1,99,14,1,2,59,2216,31
1859447,142,145,1,99,14,1,2,62,1157,81
1859448,142,145,1,99,14,1,2,64,2191,71
1859449,142,145,1,99,14,1,2,65,2184,51
1859450,142,145,1,99,14,1,2,66,1026,41
1859451,142,145,1,99,14,1,2,68,2334,31
1859452,142,145,1,99,14,1,2,69,2336,81
1859453,142,145,1,99,14,1,2,72,2315,51
1859454,142,145,1,99,14,1,2,73,2317,81
1859455,142,145,1,99,14,1,2,74,2101,41
1859456,142,145,1,99,14,1,2,77,1143,14
1859457,142,145,1,99,14,1,2,80,4092,51
1859458,142,145,1,99,14,1,2,84,2149,41
1859459,142,145,1,99,14,1,2,86,2296,51
1859460,142,145,1,99,14,1,2,87,2323,81
1859461,142,145,1,99,14,1,2,97,2322,51
1859462,142,145,1,99,14,1,2,99,2301,71
1859463,142,145,1,99,14,1,2,101,2311,81
1859464,142,145,1,99,14,1,2,104,142,31
1859465,142,145,1,99,14,1,2,109,2328,24
1859466,142,145,1,99,14,1,2,114,1357,41
1859467,142,145,1,99,14,1,2,115,2239,71
1859468,142,145,1,99,14,1,2,117,2298,14
1859469,142,145,1,99,14,1,2,119,1024,51
1859470,142,145,1,99,14,1,2,120,2141,41
1859471,142,145,1,99,14,1,2,122,2294,71
1859472,142,145,1,99,14,1,2,125,1102,81
1859473,142,145,1,99,14,1,2,128,1008,71
1859474,142,145,1,99,14,1,2,131,4131,51
1859475,142,145,1,99,14,1,2,132,2290,81
1859476,142,145,1,99,14,1,2,134,1139,71
1859477,142,145,1,99,14,1,2,140,2333,81
1859478,142,145,1,99,14,1,2,143,2162,71
1859479,142,145,1,99,14,1,2,144,2318,81
1859480,142,145,1,99,14,1,2,147,1348,41
1859481,142,145,1,99,14,1,2,149,2113,14
1859482,142,145,1,99,14,1,2,155,2310,51
1859483,142,145,1,99,14,1,2,160,1124,81
1859484,142,145,1,99,14,1,2,162,1144,71
1859485,142,145,1,99,14,1,2,165,2326,98
1859486,142,145,1,99,15,1,1,1,2098,21
1859487,142,145,1,99,15,1,1,2,2297,51
1859488,142,145,1,99,15,1,1,6,1001,21
1859489,142,145,1,99,15,1,1,8,2158,71
1859490,142,145,1,99,15,1,1,9,2320,51
1859491,142,145,1,99,15,1,1,14,2196,71
1859492,142,145,1,99,15,1,1,15,2145,21
1859493,142,145,1,99,15,1,1,18,2285,21
1859494,142,145,1,99,15,1,1,20,2287,14
1859495,142,145,1,99,15,1,1,21,4065,21
1859496,142,145,1,99,15,1,1,23,1021,41
1859497,142,145,1,99,15,1,1,25,130,21
1859498,142,145,1,99,15,1,1,27,1273,71
1859499,142,145,1,99,15,1,1,28,1330,21
1859500,142,145,1,99,15,1,1,29,2291,51
1859501,142,145,1,99,15,1,1,30,4071,21
1859502,142,145,1,99,15,1,1,34,2313,51
1859503,142,145,1,99,15,1,1,35,1154,21
1859504,142,145,1,99,15,1,1,36,1003,21
1859505,142,145,1,99,15,1,1,40,2167,21
1859506,142,145,1,99,15,1,1,41,2331,51
1859507,142,145,1,99,15,1,1,43,1289,14
1859508,142,145,1,99,15,1,1,44,1006,21
1859509,142,145,1,99,15,1,1,45,2144,51
1859510,142,145,1,99,15,1,1,48,2157,71
1859511,142,145,1,99,15,1,1,50,2156,51
1859512,142,145,1,99,15,1,1,53,1155,71
1859513,142,145,1,99,15,1,1,54,26523,41
1859514,142,145,1,99,15,1,1,55,2172,21
1859515,142,145,1,99,15,1,1,56,2332,14
1859516,142,145,1,99,15,1,1,57,4083,21
1859517,142,145,1,99,15,1,1,59,2216,31
1859518,142,145,1,99,15,1,1,60,401,21
1859519,142,145,1,99,15,1,1,64,2191,71
1859520,142,145,1,99,15,1,1,65,2184,51
1859521,142,145,1,99,15,1,1,66,1026,41
1859522,142,145,1,99,15,1,1,67,1297,21
1859523,142,145,1,99,15,1,1,68,2334,31
1859524,142,145,1,99,15,1,1,71,2112,21
1859525,142,145,1,99,15,1,1,72,2315,51
1859526,142,145,1,99,15,1,1,74,2101,41
1859527,142,145,1,99,15,1,1,75,2308,21
1859528,142,145,1,99,15,1,1,77,1143,14
1859529,142,145,1,99,15,1,1,79,2335,24
1859530,142,145,1,99,15,1,1,80,4092,51
1859531,142,145,1,99,15,1,1,84,2149,41
1859532,142,145,1,99,15,1,1,85,2309,21
1859533,142,145,1,99,15,1,1,86,2296,51
1859534,142,145,1,99,15,1,1,88,2304,21
1859535,142,145,1,99,15,1,1,92,2325,21
1859536,142,145,1,99,15,1,1,94,1197,21
1859537,142,145,1,99,15,1,1,97,2322,51
1859538,142,145,1,99,15,1,1,98,1311,21
1859539,142,145,1,99,15,1,1,99,2301,71
1859540,142,145,1,99,15,1,1,102,357,71
1859541,142,145,1,99,15,1,1,103,4102,21
1859542,142,145,1,99,15,1,1,104,142,31
1859543,142,145,1,99,15,1,1,109,2328,24
1859544,142,145,1,99,15,1,1,114,1357,41
1859545,142,145,1,99,15,1,1,115,2239,71
1859546,142,145,1,99,15,1,1,117,2298,14
1859547,142,145,1,99,15,1,1,118,621,21
1859548,142,145,1,99,15,1,1,119,1024,51
1859549,142,145,1,99,15,1,1,120,2141,41
1859550,142,145,1,99,15,1,1,122,2294,71
1859551,142,145,1,99,15,1,1,123,2218,21
1859552,142,145,1,99,15,1,1,124,4123,21
1859553,142,145,1,99,15,1,1,125,1102,81
1859554,142,145,1,99,15,1,1,127,2125,21
1859555,142,145,1,99,15,1,1,128,1008,71
1859556,142,145,1,99,15,1,1,129,2300,21
1859557,142,145,1,99,15,1,1,130,2321,21
1859558,142,145,1,99,15,1,1,131,4131,51
1859559,142,145,1,99,15,1,1,134,1139,71
1859560,142,145,1,99,15,1,1,135,1251,21
1859561,142,145,1,99,15,1,1,141,4119,21
1859562,142,145,1,99,15,1,1,143,2162,71
1859563,142,145,1,99,15,1,1,146,1216,21
1859564,142,145,1,99,15,1,1,147,1348,41
1859565,142,145,1,99,15,1,1,148,4118,21
1859566,142,145,1,99,15,1,1,149,2113,14
1859567,142,145,1,99,15,1,1,151,1320,21
1859568,142,145,1,99,15,1,1,154,2259,21
1859569,142,145,1,99,15,1,1,155,2310,51
1859570,142,145,1,99,15,1,1,156,1023,21
1859571,142,145,1,99,15,1,1,158,710,21
1859572,142,145,1,99,15,1,1,162,1144,71
1859573,142,145,1,99,15,1,1,163,798,21
1859574,142,145,1,99,15,1,1,164,2110,21
1859575,142,145,1,99,15,1,1,888,2112,21
1859576,142,145,1,99,15,1,2,3,2302,81
1859577,142,145,1,99,15,1,2,7,1134,98
1859578,142,145,1,99,15,1,2,17,2288,81
1859579,142,145,1,99,15,1,2,39,2330,81
1859580,142,145,1,99,15,1,2,46,676,81
1859581,142,145,1,99,15,1,2,62,1157,81
1859582,142,145,1,99,15,1,2,69,2336,81
1859583,142,145,1,99,15,1,2,73,2317,81
1859584,142,145,1,99,15,1,2,87,2323,81
1859585,142,145,1,99,15,1,2,101,2311,81
1859586,142,145,1,99,15,1,2,132,2290,81
1859587,142,145,1,99,15,1,2,140,2333,81
1859588,142,145,1,99,15,1,2,144,2318,81
1859589,142,145,1,99,15,1,2,160,1124,81
1859590,142,145,1,99,15,1,2,165,2326,98
1859591,142,145,1,99,17,1,1,2,2297,51
1859592,142,145,1,99,17,1,1,3,2302,81
1859593,142,145,1,99,17,1,1,7,1134,98
1859594,142,145,1,99,17,1,1,9,2320,51
1859595,142,145,1,99,17,1,1,17,2288,81
1859596,142,145,1,99,17,1,1,20,2287,14
1859597,142,145,1,99,17,1,1,23,1021,41
1859598,142,145,1,99,17,1,1,29,2291,51
1859599,142,145,1,99,17,1,1,34,2313,51
1859600,142,145,1,99,17,1,1,39,2330,81
1859601,142,145,1,99,17,1,1,41,2331,51
1859602,142,145,1,99,17,1,1,43,1289,14
1859603,142,145,1,99,17,1,1,45,2144,51
1859604,142,145,1,99,17,1,1,46,676,81
1859605,142,145,1,99,17,1,1,50,2156,51
1859606,142,145,1,99,17,1,1,54,26523,41
1859607,142,145,1,99,17,1,1,56,2332,14
1859608,142,145,1,99,17,1,1,59,2216,31
1859609,142,145,1,99,17,1,1,62,1157,81
1859610,142,145,1,99,17,1,1,65,2184,51
1859611,142,145,1,99,17,1,1,66,1026,41
1859612,142,145,1,99,17,1,1,68,2334,31
1859613,142,145,1,99,17,1,1,69,2336,81
1859614,142,145,1,99,17,1,1,72,2315,51
1859615,142,145,1,99,17,1,1,73,2317,81
1859616,142,145,1,99,17,1,1,74,2101,41
1859617,142,145,1,99,17,1,1,77,1143,14
1859618,142,145,1,99,17,1,1,80,4092,51
1859619,142,145,1,99,17,1,1,84,2149,41
1859620,142,145,1,99,17,1,1,86,2296,51
1859621,142,145,1,99,17,1,1,87,2323,81
1859622,142,145,1,99,17,1,1,97,2322,51
1859623,142,145,1,99,17,1,1,101,2311,81
1859624,142,145,1,99,17,1,1,104,142,31
1859625,142,145,1,99,17,1,1,109,2328,24
1859626,142,145,1,99,17,1,1,114,1357,41
1859627,142,145,1,99,17,1,1,117,2298,14
1859628,142,145,1,99,17,1,1,119,1024,51
1859629,142,145,1,99,17,1,1,120,2141,41
1859630,142,145,1,99,17,1,1,125,1102,81
1859631,142,145,1,99,17,1,1,131,4131,51
1859632,142,145,1,99,17,1,1,132,2290,81
1859633,142,145,1,99,17,1,1,140,2333,81
1859634,142,145,1,99,17,1,1,144,2318,81
1859635,142,145,1,99,17,1,1,147,1348,41
1859636,142,145,1,99,17,1,1,149,2113,14
1859637,142,145,1,99,17,1,1,155,2310,51
1859638,142,145,1,99,17,1,1,160,1124,81
1859639,142,145,1,99,17,1,1,165,2326,98
1859640,142,145,1,99,17,1,2,1,2098,21
1859641,142,145,1,99,17,1,2,6,1001,21
1859642,142,145,1,99,17,1,2,8,2158,71
1859643,142,145,1,99,17,1,2,14,2196,71
1859644,142,145,1,99,17,1,2,15,2145,21
1859645,142,145,1,99,17,1,2,18,2285,21
1859646,142,145,1,99,17,1,2,21,4065,21
1859647,142,145,1,99,17,1,2,25,130,21
1859648,142,145,1,99,17,1,2,27,1273,71
1859649,142,145,1,99,17,1,2,28,1330,21
1859650,142,145,1,99,17,1,2,30,4071,21
1859651,142,145,1,99,17,1,2,35,1154,21
1859652,142,145,1,99,17,1,2,36,1003,21
1859653,142,145,1,99,17,1,2,40,2167,21
1859654,142,145,1,99,17,1,2,44,1006,21
1859655,142,145,1,99,17,1,2,48,2157,71
1859656,142,145,1,99,17,1,2,53,1155,71
1859657,142,145,1,99,17,1,2,55,2172,21
1859658,142,145,1,99,17,1,2,57,4083,21
1859659,142,145,1,99,17,1,2,60,401,21
1859660,142,145,1,99,17,1,2,64,2191,71
1859661,142,145,1,99,17,1,2,67,1297,21
1859662,142,145,1,99,17,1,2,71,2112,21
1859663,142,145,1,99,17,1,2,75,2308,21
1859664,142,145,1,99,17,1,2,79,2335,24
1859665,142,145,1,99,17,1,2,85,2309,21
1859666,142,145,1,99,17,1,2,88,2304,21
1859667,142,145,1,99,17,1,2,92,2325,21
1859668,142,145,1,99,17,1,2,94,1197,21
1859669,142,145,1,99,17,1,2,98,1311,21
1859670,142,145,1,99,17,1,2,99,2301,71
1859671,142,145,1,99,17,1,2,102,357,71
1859672,142,145,1,99,17,1,2,103,4102,21
1859673,142,145,1,99,17,1,2,115,2239,71
1859674,142,145,1,99,17,1,2,118,621,21
1859675,142,145,1,99,17,1,2,122,2294,71
1859676,142,145,1,99,17,1,2,123,2218,21
1859677,142,145,1,99,17,1,2,124,4123,21
1859678,142,145,1,99,17,1,2,127,2125,21
1859679,142,145,1,99,17,1,2,128,1008,71
1859680,142,145,1,99,17,1,2,129,2300,21
1859681,142,145,1,99,17,1,2,130,2321,21
1859682,142,145,1,99,17,1,2,134,1139,71
1859683,142,145,1,99,17,1,2,135,1251,21
1859684,142,145,1,99,17,1,2,141,4119,21
1859685,142,145,1,99,17,1,2,143,2162,71
1859686,142,145,1,99,17,1,2,146,1216,21
1859687,142,145,1,99,17,1,2,148,4118,21
1859688,142,145,1,99,17,1,2,151,1320,21
1859689,142,145,1,99,17,1,2,154,2259,21
1859690,142,145,1,99,17,1,2,156,1023,21
1859691,142,145,1,99,17,1,2,158,710,21
1859692,142,145,1,99,17,1,2,162,1144,71
1859693,142,145,1,99,17,1,2,163,798,21
1859694,142,145,1,99,17,1,2,164,2110,21
1859695,142,145,1,99,17,1,2,888,2112,21
1859696,142,145,1,99,19,1,1,2,2297,51
1859697,142,145,1,99,19,1,1,9,2320,51
1859698,142,145,1,99,19,1,1,20,2287,14
1859699,142,145,1,99,19,1,1,23,1021,41
1859700,142,145,1,99,19,1,1,29,2291,51
1859701,142,145,1,99,19,1,1,34,2313,51
1859702,142,145,1,99,19,1,1,41,2331,51
1859703,142,145,1,99,19,1,1,43,1289,14
1859704,142,145,1,99,19,1,1,45,2144,51
1859705,142,145,1,99,19,1,1,50,2156,51
1859706,142,145,1,99,19,1,1,54,26523,41
1859707,142,145,1,99,19,1,1,56,2332,14
1859708,142,145,1,99,19,1,1,59,2216,31
1859709,142,145,1,99,19,1,1,65,2184,51
1859710,142,145,1,99,19,1,1,66,1026,41
1859711,142,145,1,99,19,1,1,68,2334,31
1859712,142,145,1,99,19,1,1,72,2315,51
1859713,142,145,1,99,19,1,1,74,2101,41
1859714,142,145,1,99,19,1,1,77,1143,14
1859715,142,145,1,99,19,1,1,79,2335,24
1859716,142,145,1,99,19,1,1,80,4092,51
1859717,142,145,1,99,19,1,1,84,2149,41
1859718,142,145,1,99,19,1,1,86,2296,51
1859719,142,145,1,99,19,1,1,97,2322,51
1859720,142,145,1,99,19,1,1,98,1311,21
1859721,142,145,1,99,19,1,1,104,142,31
1859722,142,145,1,99,19,1,1,109,2328,24
1859723,142,145,1,99,19,1,1,114,1357,41
1859724,142,145,1,99,19,1,1,117,2298,14
1859725,142,145,1,99,19,1,1,119,1024,51
1859726,142,145,1,99,19,1,1,120,2141,41
1859727,142,145,1,99,19,1,1,131,4131,51
1859728,142,145,1,99,19,1,1,141,4119,21
1859729,142,145,1,99,19,1,1,147,1348,41
1859730,142,145,1,99,19,1,1,149,2113,14
1859731,142,145,1,99,19,1,1,155,2310,51
1859732,142,145,1,99,19,1,2,1,2098,21
1859733,142,145,1,99,19,1,2,3,2302,81
1859734,142,145,1,99,19,1,2,6,1001,21
1859735,142,145,1,99,19,1,2,7,1134,98
1859736,142,145,1,99,19,1,2,8,2158,71
1859737,142,145,1,99,19,1,2,14,2196,71
1859738,142,145,1,99,19,1,2,15,2145,21
1859739,142,145,1,99,19,1,2,17,2288,81
1859740,142,145,1,99,19,1,2,18,2285,21
1859741,142,145,1,99,19,1,2,21,4065,21
1859742,142,145,1,99,19,1,2,25,130,21
1859743,142,145,1,99,19,1,2,27,1273,71
1859744,142,145,1,99,19,1,2,28,1330,21
1859745,142,145,1,99,19,1,2,30,4071,21
1859746,142,145,1,99,19,1,2,35,1154,21
1859747,142,145,1,99,19,1,2,36,1003,21
1859748,142,145,1,99,19,1,2,39,2330,81
1859749,142,145,1,99,19,1,2,40,2167,21
1859750,142,145,1,99,19,1,2,44,1006,21
1859751,142,145,1,99,19,1,2,46,676,81
1859752,142,145,1,99,19,1,2,48,2157,71
1859753,142,145,1,99,19,1,2,53,1155,71
1859754,142,145,1,99,19,1,2,55,2172,21
1859755,142,145,1,99,19,1,2,57,4083,21
1859756,142,145,1,99,19,1,2,60,401,21
1859757,142,145,1,99,19,1,2,62,1157,81
1859758,142,145,1,99,19,1,2,64,2191,71
1859759,142,145,1,99,19,1,2,67,1297,21
1859760,142,145,1,99,19,1,2,69,2336,81
1859761,142,145,1,99,19,1,2,71,2112,21
1859762,142,145,1,99,19,1,2,73,2317,81
1859763,142,145,1,99,19,1,2,75,2308,21
1859764,142,145,1,99,19,1,2,85,2309,21
1859765,142,145,1,99,19,1,2,87,2323,81
1859766,142,145,1,99,19,1,2,88,2304,21
1859767,142,145,1,99,19,1,2,92,2325,21
1859768,142,145,1,99,19,1,2,94,1197,21
1859769,142,145,1,99,19,1,2,99,2301,71
1859770,142,145,1,99,19,1,2,101,2311,81
1859771,142,145,1,99,19,1,2,102,357,71
1859772,142,145,1,99,19,1,2,103,4102,21
1859773,142,145,1,99,19,1,2,115,2239,71
1859774,142,145,1,99,19,1,2,118,621,21
1859775,142,145,1,99,19,1,2,122,2294,71
1859776,142,145,1,99,19,1,2,123,2218,21
1859777,142,145,1,99,19,1,2,124,4123,21
1859778,142,145,1,99,19,1,2,125,1102,81
1859779,142,145,1,99,19,1,2,127,2125,21
1859780,142,145,1,99,19,1,2,128,1008,71
1859781,142,145,1,99,19,1,2,129,2300,21
1859782,142,145,1,99,19,1,2,130,2321,21
1859783,142,145,1,99,19,1,2,132,2290,81
1859784,142,145,1,99,19,1,2,134,1139,71
1859785,142,145,1,99,19,1,2,135,1251,21
1859786,142,145,1,99,19,1,2,140,2333,81
1859787,142,145,1,99,19,1,2,143,2162,71
1859788,142,145,1,99,19,1,2,144,2318,81
1859789,142,145,1,99,19,1,2,146,1216,21
1859790,142,145,1,99,19,1,2,148,4118,21
1859791,142,145,1,99,19,1,2,151,1320,21
1859792,142,145,1,99,19,1,2,154,2259,21
1859793,142,145,1,99,19,1,2,156,1023,21
1859794,142,145,1,99,19,1,2,158,710,21
1859795,142,145,1,99,19,1,2,160,1124,81
1859796,142,145,1,99,19,1,2,162,1144,71
1859797,142,145,1,99,19,1,2,163,798,21
1859798,142,145,1,99,19,1,2,164,2110,21
1859799,142,145,1,99,19,1,2,165,2326,98
1859800,142,145,1,99,19,1,2,888,2112,21
1859801,142,145,1,99,19,2,1,2,2297,51
1859802,142,145,1,99,19,2,1,9,2320,51
1859803,142,145,1,99,19,2,1,20,2287,14
1859804,142,145,1,99,19,2,1,23,1021,41
1859805,142,145,1,99,19,2,1,29,2291,51
1859806,142,145,1,99,19,2,1,34,2313,51
1859807,142,145,1,99,19,2,1,41,2331,51
1859808,142,145,1,99,19,2,1,43,1289,14
1859809,142,145,1,99,19,2,1,45,2144,51
1859810,142,145,1,99,19,2,1,50,2156,51
1859811,142,145,1,99,19,2,1,54,26523,41
1859812,142,145,1,99,19,2,1,56,2332,14
1859813,142,145,1,99,19,2,1,59,2216,31
1859814,142,145,1,99,19,2,1,65,2184,51
1859815,142,145,1,99,19,2,1,66,1026,41
1859816,142,145,1,99,19,2,1,68,2334,31
1859817,142,145,1,99,19,2,1,72,2315,51
1859818,142,145,1,99,19,2,1,74,2101,41
1859819,142,145,1,99,19,2,1,77,1143,14
1859820,142,145,1,99,19,2,1,80,4092,51
1859821,142,145,1,99,19,2,1,84,2149,41
1859822,142,145,1,99,19,2,1,86,2296,51
1859823,142,145,1,99,19,2,1,97,2322,51
1859824,142,145,1,99,19,2,1,104,142,31
1859825,142,145,1,99,19,2,1,114,1357,41
1859826,142,145,1,99,19,2,1,117,2298,14
1859827,142,145,1,99,19,2,1,119,1024,51
1859828,142,145,1,99,19,2,1,120,2141,41
1859829,142,145,1,99,19,2,1,131,4131,51
1859830,142,145,1,99,19,2,1,147,1348,41
1859831,142,145,1,99,19,2,1,149,2113,14
1859832,142,145,1,99,19,2,1,155,2310,51
1859833,142,145,1,99,19,2,2,1,2098,21
1859834,142,145,1,99,19,2,2,3,2302,81
1859835,142,145,1,99,19,2,2,6,1001,21
1859836,142,145,1,99,19,2,2,7,1134,98
1859837,142,145,1,99,19,2,2,8,2158,71
1859838,142,145,1,99,19,2,2,14,2196,71
1859839,142,145,1,99,19,2,2,15,2145,21
1859840,142,145,1,99,19,2,2,17,2288,81
1859841,142,145,1,99,19,2,2,18,2285,21
1859842,142,145,1,99,19,2,2,21,4065,21
1859843,142,145,1,99,19,2,2,25,130,21
1859844,142,145,1,99,19,2,2,27,1273,71
1859845,142,145,1,99,19,2,2,28,1330,21
1859846,142,145,1,99,19,2,2,30,4071,21
1859847,142,145,1,99,19,2,2,35,1154,21
1859848,142,145,1,99,19,2,2,36,1003,21
1859849,142,145,1,99,19,2,2,39,2330,81
