NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
23103,122,124,1,35,4,3,1,83,84,21
23104,122,124,1,35,4,3,1,85,99,21
23105,122,124,1,35,4,3,1,87,56,21
23106,122,124,1,35,4,3,1,90,309,21
23107,122,124,1,35,4,3,1,92,882,21
23108,122,124,1,35,4,3,1,94,2086,14
23109,122,124,1,35,4,3,1,95,149,21
23110,122,124,1,35,4,3,1,97,45,21
23111,122,124,1,35,4,3,1,98,48,21
23112,122,124,1,35,4,3,1,100,899,51
23113,122,124,1,35,4,3,1,101,364,21
23114,122,124,1,35,4,3,1,103,308,51
23115,122,124,1,35,4,3,1,104,617,21
23116,122,124,1,35,4,3,1,109,351,51
23117,122,124,1,35,4,3,1,111,779,41
23118,122,124,1,35,4,3,1,112,181,21
23119,122,124,1,35,4,3,1,113,445,21
23120,122,124,1,35,4,3,1,114,836,21
23121,122,124,1,35,4,3,1,116,73,21
23122,122,124,1,35,4,3,1,117,785,51
23123,122,124,1,35,4,3,1,118,52,21
23124,122,124,1,35,4,3,1,119,701,21
23125,122,124,1,35,4,3,1,121,565,21
23126,122,124,1,35,4,3,1,122,903,51
23127,122,124,1,35,4,3,1,126,240,21
23128,122,124,1,35,4,3,1,127,382,41
23129,122,124,1,35,4,3,1,129,742,21
23130,122,124,1,35,4,3,1,130,138,41
23131,122,124,1,35,4,3,1,131,906,21
23132,122,124,1,35,4,3,1,133,115,21
23133,122,124,1,35,4,3,1,134,201,51
23134,122,124,1,35,4,3,1,135,313,21
23135,122,124,1,35,4,3,1,136,777,41
23136,122,124,1,35,4,3,1,138,192,21
23137,122,124,1,35,4,3,1,139,54,21
23138,122,124,1,35,4,3,1,140,142,31
23139,122,124,1,35,4,3,1,141,532,21
23140,122,124,1,35,4,3,1,143,221,21
23141,122,124,1,35,4,3,1,146,638,51
23142,122,124,1,35,4,3,1,148,36,21
23143,122,124,1,35,4,3,1,149,391,21
23144,122,124,1,35,4,3,1,151,374,21
23145,122,124,1,35,4,3,1,152,443,51
23146,122,124,1,35,4,3,1,153,451,21
23147,122,124,1,35,4,3,1,155,798,21
23148,122,124,1,35,4,3,1,888,284,21
23149,122,124,1,35,4,3,2,3,236,71
23150,122,124,1,35,4,3,2,6,31,71
23151,122,124,1,35,4,3,2,11,1122,71
23152,122,124,1,35,4,3,2,13,637,71
23153,122,124,1,35,4,3,2,15,2043,71
23154,122,124,1,35,4,3,2,17,502,71
23155,122,124,1,35,4,3,2,21,672,71
23156,122,124,1,35,4,3,2,24,754,71
23157,122,124,1,35,4,3,2,29,495,71
23158,122,124,1,35,4,3,2,36,174,71
23159,122,124,1,35,4,3,2,43,830,71
23160,122,124,1,35,4,3,2,46,640,71
23161,122,124,1,35,4,3,2,49,711,71
23162,122,124,1,35,4,3,2,52,734,71
23163,122,124,1,35,4,3,2,56,468,71
23164,122,124,1,35,4,3,2,61,789,71
23165,122,124,1,35,4,3,2,66,458,71
23166,122,124,1,35,4,3,2,71,434,71
23167,122,124,1,35,4,3,2,80,485,71
23168,122,124,1,35,4,3,2,84,871,71
23169,122,124,1,35,4,3,2,86,503,71
23170,122,124,1,35,4,3,2,88,778,71
23171,122,124,1,35,4,3,2,93,799,71
23172,122,124,1,35,4,3,2,96,265,71
23173,122,124,1,35,4,3,2,99,523,71
23174,122,124,1,35,4,3,2,102,685,71
23175,122,124,1,35,4,3,2,106,527,71
23176,122,124,1,35,4,3,2,110,476,71
23177,122,124,1,35,4,3,2,115,819,71
23178,122,124,1,35,4,3,2,120,595,71
23179,122,124,1,35,4,3,2,124,292,71
23180,122,124,1,35,4,3,2,128,832,71
23181,122,124,1,35,4,3,2,132,148,71
23182,122,124,1,35,4,3,2,137,689,71
23183,122,124,1,35,4,3,2,142,838,71
23184,122,124,1,35,4,3,2,144,429,71
23185,122,124,1,35,4,3,2,147,726,71
23186,122,124,1,35,4,3,2,150,757,71
23187,122,124,1,35,4,3,2,154,22,71
23188,122,124,1,35,4,4,1,1,2018,21
23189,122,124,1,35,4,4,1,2,853,51
23190,122,124,1,35,4,4,1,4,507,21
23191,122,124,1,35,4,4,1,5,1,21
23192,122,124,1,35,4,4,1,7,862,51
23193,122,124,1,35,4,4,1,8,1,21
23194,122,124,1,35,4,4,1,9,2080,41
23195,122,124,1,35,4,4,1,10,264,21
23196,122,124,1,35,4,4,1,12,257,21
23197,122,124,1,35,4,4,1,14,118,21
23198,122,124,1,35,4,4,1,16,557,21
23199,122,124,1,35,4,4,1,18,365,51
23200,122,124,1,35,4,4,1,19,2001,41
23201,122,124,1,35,4,4,1,20,555,21
23202,122,124,1,35,4,4,1,22,353,21
23203,122,124,1,35,4,4,1,23,252,21
23204,122,124,1,35,4,4,1,25,884,21
23205,122,124,1,35,4,4,1,26,806,51
23206,122,124,1,35,4,4,1,27,226,21
23207,122,124,1,35,4,4,1,28,831,21
23208,122,124,1,35,4,4,1,31,212,21
23209,122,124,1,35,4,4,1,32,649,21
23210,122,124,1,35,4,4,1,33,395,21
23211,122,124,1,35,4,4,1,34,459,41
23212,122,124,1,35,4,4,1,37,35,21
23213,122,124,1,35,4,4,1,38,665,21
23214,122,124,1,35,4,4,1,39,285,21
23215,122,124,1,35,4,4,1,42,341,21
23216,122,124,1,35,4,4,1,44,34,21
23217,122,124,1,35,4,4,1,47,205,21
23218,122,124,1,35,4,4,1,48,314,41
23219,122,124,1,35,4,4,1,50,375,21
23220,122,124,1,35,4,4,1,51,815,51
23221,122,124,1,35,4,4,1,53,524,21
23222,122,124,1,35,4,4,1,54,42,21
23223,122,124,1,35,4,4,1,55,783,51
23224,122,124,1,35,4,4,1,57,150,21
23225,122,124,1,35,4,4,1,58,858,41
23226,122,124,1,35,4,4,1,59,75,51
23227,122,124,1,35,4,4,1,60,396,21
23228,122,124,1,35,4,4,1,62,660,31
23229,122,124,1,35,4,4,1,64,298,21
23230,122,124,1,35,4,4,1,65,151,21
23231,122,124,1,35,4,4,1,67,745,21
23232,122,124,1,35,4,4,1,68,873,51
23233,122,124,1,35,4,4,1,69,675,41
23234,122,124,1,35,4,4,1,72,251,21
23235,122,124,1,35,4,4,1,73,74,21
23236,122,124,1,35,4,4,1,74,421,51
23237,122,124,1,35,4,4,1,75,455,14
23238,122,124,1,35,4,4,1,76,10,21
23239,122,124,1,35,4,4,1,77,224,21
23240,122,124,1,35,4,4,1,78,677,41
23241,122,124,1,35,4,4,1,79,70,21
23242,122,124,1,35,4,4,1,81,349,21
23243,122,124,1,35,4,4,1,82,135,51
23244,122,124,1,35,4,4,1,83,84,21
23245,122,124,1,35,4,4,1,85,99,21
23246,122,124,1,35,4,4,1,87,56,21
23247,122,124,1,35,4,4,1,90,309,21
23248,122,124,1,35,4,4,1,92,882,21
23249,122,124,1,35,4,4,1,94,2086,14
23250,122,124,1,35,4,4,1,95,149,21
23251,122,124,1,35,4,4,1,97,45,21
23252,122,124,1,35,4,4,1,98,48,21
23253,122,124,1,35,4,4,1,100,899,51
23254,122,124,1,35,4,4,1,101,364,21
23255,122,124,1,35,4,4,1,103,308,51
23256,122,124,1,35,4,4,1,104,617,21
23257,122,124,1,35,4,4,1,109,351,51
23258,122,124,1,35,4,4,1,111,779,41
23259,122,124,1,35,4,4,1,112,181,21
23260,122,124,1,35,4,4,1,113,445,21
23261,122,124,1,35,4,4,1,114,836,21
23262,122,124,1,35,4,4,1,116,73,21
23263,122,124,1,35,4,4,1,117,785,51
23264,122,124,1,35,4,4,1,118,52,21
23265,122,124,1,35,4,4,1,119,701,21
23266,122,124,1,35,4,4,1,121,565,21
23267,122,124,1,35,4,4,1,122,903,51
23268,122,124,1,35,4,4,1,126,240,21
23269,122,124,1,35,4,4,1,127,382,41
23270,122,124,1,35,4,4,1,129,742,21
23271,122,124,1,35,4,4,1,130,138,41
23272,122,124,1,35,4,4,1,131,906,21
23273,122,124,1,35,4,4,1,133,115,21
23274,122,124,1,35,4,4,1,134,201,51
23275,122,124,1,35,4,4,1,135,313,21
23276,122,124,1,35,4,4,1,136,777,41
23277,122,124,1,35,4,4,1,138,192,21
23278,122,124,1,35,4,4,1,139,54,21
23279,122,124,1,35,4,4,1,140,142,31
23280,122,124,1,35,4,4,1,141,532,21
23281,122,124,1,35,4,4,1,143,221,21
23282,122,124,1,35,4,4,1,146,638,51
23283,122,124,1,35,4,4,1,148,36,21
23284,122,124,1,35,4,4,1,149,391,21
23285,122,124,1,35,4,4,1,151,374,21
23286,122,124,1,35,4,4,1,152,443,51
23287,122,124,1,35,4,4,1,153,451,21
23288,122,124,1,35,4,4,1,155,798,21
23289,122,124,1,35,4,4,1,888,284,21
23290,122,124,1,35,4,4,2,3,236,71
23291,122,124,1,35,4,4,2,6,31,71
23292,122,124,1,35,4,4,2,11,1122,71
23293,122,124,1,35,4,4,2,13,637,71
23294,122,124,1,35,4,4,2,15,2043,71
23295,122,124,1,35,4,4,2,17,502,71
23296,122,124,1,35,4,4,2,21,672,71
23297,122,124,1,35,4,4,2,24,754,71
23298,122,124,1,35,4,4,2,29,495,71
23299,122,124,1,35,4,4,2,36,174,71
23300,122,124,1,35,4,4,2,43,830,71
23301,122,124,1,35,4,4,2,46,640,71
23302,122,124,1,35,4,4,2,49,711,71
23303,122,124,1,35,4,4,2,52,734,71
23304,122,124,1,35,4,4,2,56,468,71
23305,122,124,1,35,4,4,2,61,789,71
23306,122,124,1,35,4,4,2,66,458,71
23307,122,124,1,35,4,4,2,71,434,71
23308,122,124,1,35,4,4,2,80,485,71
23309,122,124,1,35,4,4,2,84,871,71
23310,122,124,1,35,4,4,2,86,503,71
23311,122,124,1,35,4,4,2,88,778,71
23312,122,124,1,35,4,4,2,93,799,71
23313,122,124,1,35,4,4,2,96,265,71
23314,122,124,1,35,4,4,2,99,523,71
23315,122,124,1,35,4,4,2,102,685,71
23316,122,124,1,35,4,4,2,106,527,71
23317,122,124,1,35,4,4,2,110,476,71
23318,122,124,1,35,4,4,2,115,819,71
23319,122,124,1,35,4,4,2,120,595,71
23320,122,124,1,35,4,4,2,124,292,71
23321,122,124,1,35,4,4,2,128,832,71
23322,122,124,1,35,4,4,2,132,148,71
23323,122,124,1,35,4,4,2,137,689,71
23324,122,124,1,35,4,4,2,142,838,71
23325,122,124,1,35,4,4,2,144,429,71
23326,122,124,1,35,4,4,2,147,726,71
23327,122,124,1,35,4,4,2,150,757,71
23328,122,124,1,35,4,4,2,154,22,71
23329,122,124,1,35,4,5,1,1,2018,21
23330,122,124,1,35,4,5,1,4,507,21
23331,122,124,1,35,4,5,1,5,1,21
23332,122,124,1,35,4,5,1,8,1,21
23333,122,124,1,35,4,5,1,10,264,21
23334,122,124,1,35,4,5,1,12,257,21
23335,122,124,1,35,4,5,1,14,118,21
23336,122,124,1,35,4,5,1,16,557,21
23337,122,124,1,35,4,5,1,20,555,21
23338,122,124,1,35,4,5,1,22,353,21
23339,122,124,1,35,4,5,1,23,252,21
23340,122,124,1,35,4,5,1,25,884,21
23341,122,124,1,35,4,5,1,27,226,21
23342,122,124,1,35,4,5,1,28,831,21
23343,122,124,1,35,4,5,1,31,212,21
23344,122,124,1,35,4,5,1,32,649,21
23345,122,124,1,35,4,5,1,33,395,21
23346,122,124,1,35,4,5,1,37,35,21
23347,122,124,1,35,4,5,1,38,665,21
23348,122,124,1,35,4,5,1,39,285,21
23349,122,124,1,35,4,5,1,42,341,21
23350,122,124,1,35,4,5,1,44,34,21
23351,122,124,1,35,4,5,1,47,205,21
23352,122,124,1,35,4,5,1,50,375,21
23353,122,124,1,35,4,5,1,53,524,21
23354,122,124,1,35,4,5,1,54,42,21
23355,122,124,1,35,4,5,1,57,150,21
23356,122,124,1,35,4,5,1,60,396,21
23357,122,124,1,35,4,5,1,64,298,21
23358,122,124,1,35,4,5,1,65,151,21
23359,122,124,1,35,4,5,1,67,745,21
23360,122,124,1,35,4,5,1,72,251,21
23361,122,124,1,35,4,5,1,73,74,21
23362,122,124,1,35,4,5,1,75,455,14
23363,122,124,1,35,4,5,1,76,10,21
23364,122,124,1,35,4,5,1,77,224,21
23365,122,124,1,35,4,5,1,79,70,21
23366,122,124,1,35,4,5,1,81,349,21
23367,122,124,1,35,4,5,1,83,84,21
23368,122,124,1,35,4,5,1,85,99,21
23369,122,124,1,35,4,5,1,87,56,21
23370,122,124,1,35,4,5,1,90,309,21
23371,122,124,1,35,4,5,1,92,882,21
23372,122,124,1,35,4,5,1,94,2086,14
23373,122,124,1,35,4,5,1,95,149,21
23374,122,124,1,35,4,5,1,97,45,21
23375,122,124,1,35,4,5,1,98,48,21
23376,122,124,1,35,4,5,1,101,364,21
23377,122,124,1,35,4,5,1,104,617,21
23378,122,124,1,35,4,5,1,112,181,21
23379,122,124,1,35,4,5,1,113,445,21
23380,122,124,1,35,4,5,1,114,836,21
23381,122,124,1,35,4,5,1,116,73,21
23382,122,124,1,35,4,5,1,118,52,21
23383,122,124,1,35,4,5,1,119,701,21
23384,122,124,1,35,4,5,1,121,565,21
23385,122,124,1,35,4,5,1,122,903,51
23386,122,124,1,35,4,5,1,126,240,21
23387,122,124,1,35,4,5,1,129,742,21
23388,122,124,1,35,4,5,1,131,906,21
23389,122,124,1,35,4,5,1,133,115,21
23390,122,124,1,35,4,5,1,135,313,21
23391,122,124,1,35,4,5,1,138,192,21
23392,122,124,1,35,4,5,1,139,54,21
23393,122,124,1,35,4,5,1,141,532,21
23394,122,124,1,35,4,5,1,143,221,21
23395,122,124,1,35,4,5,1,148,36,21
23396,122,124,1,35,4,5,1,149,391,21
23397,122,124,1,35,4,5,1,151,374,21
23398,122,124,1,35,4,5,1,153,451,21
23399,122,124,1,35,4,5,1,155,798,21
23400,122,124,1,35,4,5,1,888,284,21
23401,122,124,1,35,4,5,2,2,853,51
23402,122,124,1,35,4,5,2,3,236,71
23403,122,124,1,35,4,5,2,6,31,71
23404,122,124,1,35,4,5,2,7,862,51
23405,122,124,1,35,4,5,2,9,2080,41
23406,122,124,1,35,4,5,2,11,1122,71
23407,122,124,1,35,4,5,2,13,637,71
23408,122,124,1,35,4,5,2,15,2043,71
23409,122,124,1,35,4,5,2,17,502,71
23410,122,124,1,35,4,5,2,18,365,51
23411,122,124,1,35,4,5,2,19,2001,41
23412,122,124,1,35,4,5,2,21,672,71
23413,122,124,1,35,4,5,2,24,754,71
23414,122,124,1,35,4,5,2,26,806,51
23415,122,124,1,35,4,5,2,29,495,71
23416,122,124,1,35,4,5,2,34,459,41
23417,122,124,1,35,4,5,2,36,174,71
23418,122,124,1,35,4,5,2,43,830,71
23419,122,124,1,35,4,5,2,46,640,71
23420,122,124,1,35,4,5,2,48,314,41
23421,122,124,1,35,4,5,2,49,711,71
23422,122,124,1,35,4,5,2,51,815,51
23423,122,124,1,35,4,5,2,52,734,71
23424,122,124,1,35,4,5,2,55,783,51
23425,122,124,1,35,4,5,2,56,468,71
23426,122,124,1,35,4,5,2,58,858,41
23427,122,124,1,35,4,5,2,59,75,51
23428,122,124,1,35,4,5,2,61,789,71
23429,122,124,1,35,4,5,2,62,660,31
23430,122,124,1,35,4,5,2,66,458,71
23431,122,124,1,35,4,5,2,68,873,51
23432,122,124,1,35,4,5,2,69,675,41
23433,122,124,1,35,4,5,2,71,434,71
23434,122,124,1,35,4,5,2,74,421,51
23435,122,124,1,35,4,5,2,78,677,41
23436,122,124,1,35,4,5,2,80,485,71
23437,122,124,1,35,4,5,2,82,135,51
23438,122,124,1,35,4,5,2,84,871,71
23439,122,124,1,35,4,5,2,86,503,71
23440,122,124,1,35,4,5,2,88,778,71
23441,122,124,1,35,4,5,2,93,799,71
23442,122,124,1,35,4,5,2,96,265,71
23443,122,124,1,35,4,5,2,99,523,71
23444,122,124,1,35,4,5,2,100,899,51
23445,122,124,1,35,4,5,2,102,685,71
23446,122,124,1,35,4,5,2,103,308,51
23447,122,124,1,35,4,5,2,106,527,71
23448,122,124,1,35,4,5,2,109,351,51
23449,122,124,1,35,4,5,2,110,476,71
23450,122,124,1,35,4,5,2,111,779,41
23451,122,124,1,35,4,5,2,115,819,71
23452,122,124,1,35,4,5,2,117,785,51
23453,122,124,1,35,4,5,2,120,595,71
23454,122,124,1,35,4,5,2,124,292,71
23455,122,124,1,35,4,5,2,127,382,41
23456,122,124,1,35,4,5,2,128,832,71
23457,122,124,1,35,4,5,2,130,138,41
23458,122,124,1,35,4,5,2,132,148,71
23459,122,124,1,35,4,5,2,134,201,51
23460,122,124,1,35,4,5,2,136,777,41
23461,122,124,1,35,4,5,2,137,689,71
23462,122,124,1,35,4,5,2,140,142,31
23463,122,124,1,35,4,5,2,142,838,71
23464,122,124,1,35,4,5,2,144,429,71
23465,122,124,1,35,4,5,2,146,638,51
23466,122,124,1,35,4,5,2,147,726,71
23467,122,124,1,35,4,5,2,150,757,71
23468,122,124,1,35,4,5,2,152,443,51
23469,122,124,1,35,4,5,2,154,22,71
23470,122,124,1,35,4,6,1,3,236,71
23471,122,124,1,35,4,6,1,6,31,71
23472,122,124,1,35,4,6,1,7,862,51
23473,122,124,1,35,4,6,1,8,1,21
23474,122,124,1,35,4,6,1,9,2080,41
23475,122,124,1,35,4,6,1,11,1122,71
23476,122,124,1,35,4,6,1,13,637,71
23477,122,124,1,35,4,6,1,15,2043,71
23478,122,124,1,35,4,6,1,17,502,71
23479,122,124,1,35,4,6,1,21,672,71
23480,122,124,1,35,4,6,1,24,754,71
23481,122,124,1,35,4,6,1,29,495,71
23482,122,124,1,35,4,6,1,36,174,71
23483,122,124,1,35,4,6,1,43,830,71
23484,122,124,1,35,4,6,1,46,640,71
23485,122,124,1,35,4,6,1,49,711,71
23486,122,124,1,35,4,6,1,52,734,71
23487,122,124,1,35,4,6,1,56,468,71
23488,122,124,1,35,4,6,1,61,789,71
23489,122,124,1,35,4,6,1,66,458,71
23490,122,124,1,35,4,6,1,71,434,71
23491,122,124,1,35,4,6,1,80,485,71
23492,122,124,1,35,4,6,1,84,871,71
23493,122,124,1,35,4,6,1,86,503,71
23494,122,124,1,35,4,6,1,88,778,71
23495,122,124,1,35,4,6,1,93,799,71
23496,122,124,1,35,4,6,1,96,265,71
23497,122,124,1,35,4,6,1,99,523,71
23498,122,124,1,35,4,6,1,102,685,71
23499,122,124,1,35,4,6,1,106,527,71
23500,122,124,1,35,4,6,1,110,476,71
23501,122,124,1,35,4,6,1,115,819,71
23502,122,124,1,35,4,6,1,120,595,71
23503,122,124,1,35,4,6,1,124,292,71
23504,122,124,1,35,4,6,1,128,832,71
23505,122,124,1,35,4,6,1,132,148,71
23506,122,124,1,35,4,6,1,137,689,71
23507,122,124,1,35,4,6,1,142,838,71
23508,122,124,1,35,4,6,1,144,429,71
23509,122,124,1,35,4,6,1,147,726,71
23510,122,124,1,35,4,6,1,150,757,71
23511,122,124,1,35,4,6,1,154,22,71
23512,122,124,1,35,4,6,2,1,2018,21
23513,122,124,1,35,4,6,2,2,853,51
23514,122,124,1,35,4,6,2,4,507,21
23515,122,124,1,35,4,6,2,5,1,21
23516,122,124,1,35,4,6,2,10,264,21
23517,122,124,1,35,4,6,2,12,257,21
23518,122,124,1,35,4,6,2,14,118,21
23519,122,124,1,35,4,6,2,16,557,21
23520,122,124,1,35,4,6,2,18,365,51
23521,122,124,1,35,4,6,2,19,2001,41
23522,122,124,1,35,4,6,2,20,555,21
23523,122,124,1,35,4,6,2,22,353,21
23524,122,124,1,35,4,6,2,23,252,21
23525,122,124,1,35,4,6,2,25,884,21
23526,122,124,1,35,4,6,2,26,806,51
23527,122,124,1,35,4,6,2,27,226,21
23528,122,124,1,35,4,6,2,28,831,21
23529,122,124,1,35,4,6,2,31,212,21
23530,122,124,1,35,4,6,2,32,649,21
23531,122,124,1,35,4,6,2,33,395,21
23532,122,124,1,35,4,6,2,34,459,41
23533,122,124,1,35,4,6,2,37,35,21
23534,122,124,1,35,4,6,2,38,665,21
23535,122,124,1,35,4,6,2,39,285,21
23536,122,124,1,35,4,6,2,42,341,21
23537,122,124,1,35,4,6,2,44,34,21
23538,122,124,1,35,4,6,2,47,205,21
23539,122,124,1,35,4,6,2,48,314,41
23540,122,124,1,35,4,6,2,50,375,21
23541,122,124,1,35,4,6,2,51,815,51
23542,122,124,1,35,4,6,2,53,524,21
23543,122,124,1,35,4,6,2,54,42,21
23544,122,124,1,35,4,6,2,55,783,51
23545,122,124,1,35,4,6,2,57,150,21
23546,122,124,1,35,4,6,2,58,858,41
23547,122,124,1,35,4,6,2,59,75,51
23548,122,124,1,35,4,6,2,60,396,21
23549,122,124,1,35,4,6,2,62,660,31
23550,122,124,1,35,4,6,2,64,298,21
23551,122,124,1,35,4,6,2,65,151,21
23552,122,124,1,35,4,6,2,67,745,21
23553,122,124,1,35,4,6,2,68,873,51
23554,122,124,1,35,4,6,2,69,675,41
23555,122,124,1,35,4,6,2,72,251,21
23556,122,124,1,35,4,6,2,73,74,21
23557,122,124,1,35,4,6,2,74,421,51
23558,122,124,1,35,4,6,2,75,455,14
23559,122,124,1,35,4,6,2,76,10,21
23560,122,124,1,35,4,6,2,77,224,21
23561,122,124,1,35,4,6,2,78,677,41
23562,122,124,1,35,4,6,2,79,70,21
23563,122,124,1,35,4,6,2,81,349,21
23564,122,124,1,35,4,6,2,82,135,51
23565,122,124,1,35,4,6,2,83,84,21
23566,122,124,1,35,4,6,2,85,99,21
23567,122,124,1,35,4,6,2,87,56,21
23568,122,124,1,35,4,6,2,90,309,21
23569,122,124,1,35,4,6,2,92,882,21
23570,122,124,1,35,4,6,2,94,2086,14
23571,122,124,1,35,4,6,2,95,149,21
23572,122,124,1,35,4,6,2,97,45,21
23573,122,124,1,35,4,6,2,98,48,21
23574,122,124,1,35,4,6,2,100,899,51
23575,122,124,1,35,4,6,2,101,364,21
23576,122,124,1,35,4,6,2,103,308,51
23577,122,124,1,35,4,6,2,104,617,21
23578,122,124,1,35,4,6,2,109,351,51
23579,122,124,1,35,4,6,2,113,445,21
23580,122,124,1,35,4,6,2,114,836,21
23581,122,124,1,35,4,6,2,116,73,21
23582,122,124,1,35,4,6,2,117,785,51
23583,122,124,1,35,4,6,2,118,52,21
23584,122,124,1,35,4,6,2,119,701,21
23585,122,124,1,35,4,6,2,121,565,21
23586,122,124,1,35,4,6,2,122,903,51
23587,122,124,1,35,4,6,2,126,240,21
23588,122,124,1,35,4,6,2,127,382,41
23589,122,124,1,35,4,6,2,129,742,21
23590,122,124,1,35,4,6,2,130,138,41
23591,122,124,1,35,4,6,2,131,906,21
23592,122,124,1,35,4,6,2,133,115,21
23593,122,124,1,35,4,6,2,134,201,51
23594,122,124,1,35,4,6,2,135,313,21
23595,122,124,1,35,4,6,2,136,777,41
23596,122,124,1,35,4,6,2,138,192,21
23597,122,124,1,35,4,6,2,139,54,21
23598,122,124,1,35,4,6,2,140,142,31
23599,122,124,1,35,4,6,2,141,532,21
23600,122,124,1,35,4,6,2,143,221,21
23601,122,124,1,35,4,6,2,146,638,51
23602,122,124,1,35,4,6,2,148,36,21
23603,122,124,1,35,4,6,2,149,391,21
23604,122,124,1,35,4,6,2,151,374,21
23605,122,124,1,35,4,6,2,152,443,51
23606,122,124,1,35,4,6,2,153,451,21
23607,122,124,1,35,4,6,2,155,798,21
23608,122,124,1,35,4,6,2,888,284,21
23609,122,124,1,45,1,1,1,5,482,21
23610,122,124,1,45,1,1,1,8,1,21
23611,122,124,1,45,1,1,1,10,264,21
23612,122,124,1,45,1,1,1,12,257,21
23613,122,124,1,45,1,1,1,14,118,21
23614,122,124,1,45,1,1,1,16,557,21
23615,122,124,1,45,1,1,1,20,555,21
23616,122,124,1,45,1,1,1,22,353,21
23617,122,124,1,45,1,1,1,23,252,21
23618,122,124,1,45,1,1,1,25,884,21
23619,122,124,1,45,1,1,1,27,226,21
23620,122,124,1,45,1,1,1,28,831,21
23621,122,124,1,45,1,1,1,31,212,21
23622,122,124,1,45,1,1,1,32,649,21
23623,122,124,1,45,1,1,1,35,80,21
23624,122,124,1,45,1,1,1,38,665,21
23625,122,124,1,45,1,1,1,39,285,21
23626,122,124,1,45,1,1,1,42,821,21
23627,122,124,1,45,1,1,1,47,341,21
23628,122,124,1,45,1,1,1,53,524,21
23629,122,124,1,45,1,1,1,57,150,21
23630,122,124,1,45,1,1,1,67,745,21
23631,122,124,1,45,1,1,1,70,411,21
23632,122,124,1,45,1,1,1,73,74,21
23633,122,124,1,45,1,1,1,85,99,21
23634,122,124,1,45,1,1,1,90,2011,21
23635,122,124,1,45,1,1,1,92,882,21
23636,122,124,1,45,1,1,1,95,149,21
23637,122,124,1,45,1,1,1,97,45,21
23638,122,124,1,45,1,1,1,98,48,21
23639,122,124,1,45,1,1,1,101,364,21
23640,122,124,1,45,1,1,1,104,617,21
23641,122,124,1,45,1,1,1,108,894,21
23642,122,124,1,45,1,1,1,113,445,21
23643,122,124,1,45,1,1,1,114,836,21
23644,122,124,1,45,1,1,1,116,73,21
23645,122,124,1,45,1,1,1,119,701,21
23646,122,124,1,45,1,1,1,121,565,21
23647,122,124,1,45,1,1,1,123,584,21
23648,122,124,1,45,1,1,1,126,240,21
23649,122,124,1,45,1,1,1,131,230,21
23650,122,124,1,45,1,1,1,133,115,21
23651,122,124,1,45,1,1,1,135,313,21
23652,122,124,1,45,1,1,1,139,54,21
23653,122,124,1,45,1,1,1,143,221,21
23654,122,124,1,45,1,1,1,145,68,21
23655,122,124,1,45,1,1,1,148,36,21
23656,122,124,1,45,1,1,1,149,391,21
23657,122,124,1,45,1,1,1,151,760,21
23658,122,124,1,45,1,1,1,153,374,21
23659,122,124,1,45,1,1,1,155,798,21
23660,122,124,1,45,1,1,1,888,284,21
23661,122,124,1,45,1,1,2,6,31,71
23662,122,124,1,45,1,1,2,7,862,51
23663,122,124,1,45,1,1,2,13,637,71
23664,122,124,1,45,1,1,2,17,502,71
23665,122,124,1,45,1,1,2,19,25,41
23666,122,124,1,45,1,1,2,24,754,71
23667,122,124,1,45,1,1,2,29,495,71
23668,122,124,1,45,1,1,2,36,174,71
23669,122,124,1,45,1,1,2,40,734,71
23670,122,124,1,45,1,1,2,41,545,51
23671,122,124,1,45,1,1,2,45,306,51
23672,122,124,1,45,1,1,2,46,640,71
23673,122,124,1,45,1,1,2,48,314,41
23674,122,124,1,45,1,1,2,49,711,71
23675,122,124,1,45,1,1,2,51,815,51
23676,122,124,1,45,1,1,2,55,844,51
23677,122,124,1,45,1,1,2,58,858,41
23678,122,124,1,45,1,1,2,62,235,31
23679,122,124,1,45,1,1,2,68,873,51
23680,122,124,1,45,1,1,2,69,675,41
23681,122,124,1,45,1,1,2,74,421,51
23682,122,124,1,45,1,1,2,78,677,41
23683,122,124,1,45,1,1,2,80,485,71
23684,122,124,1,45,1,1,2,82,135,51
23685,122,124,1,45,1,1,2,84,871,71
23686,122,124,1,45,1,1,2,86,503,71
23687,122,124,1,45,1,1,2,88,778,71
23688,122,124,1,45,1,1,2,89,447,51
23689,122,124,1,45,1,1,2,91,470,71
23690,122,124,1,45,1,1,2,93,133,71
23691,122,124,1,45,1,1,2,96,204,71
23692,122,124,1,45,1,1,2,99,523,71
23693,122,124,1,45,1,1,2,102,185,71
23694,122,124,1,45,1,1,2,103,308,51
23695,122,124,1,45,1,1,2,105,2081,41
23696,122,124,1,45,1,1,2,106,527,71
23697,122,124,1,45,1,1,2,110,476,71
23698,122,124,1,45,1,1,2,115,819,71
23699,122,124,1,45,1,1,2,117,785,51
23700,122,124,1,45,1,1,2,122,903,51
23701,122,124,1,45,1,1,2,124,292,71
23702,122,124,1,45,1,1,2,127,382,41
23703,122,124,1,45,1,1,2,128,832,71
23704,122,124,1,45,1,1,2,130,138,41
23705,122,124,1,45,1,1,2,134,201,51
23706,122,124,1,45,1,1,2,136,777,41
23707,122,124,1,45,1,1,2,137,689,71
