NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2191581,146,149,2,28,3,17,1,24,26765,71
2191585,146,149,2,28,3,17,1,36,1181,21
2191589,146,149,2,28,3,17,1,41,27136,21
2191593,146,149,2,28,3,17,1,52,2156,51
2191597,146,149,2,28,3,17,1,68,26527,71
2191601,146,149,2,28,3,17,1,76,2315,51
2191605,146,149,2,28,3,17,1,96,30207,71
2191609,146,149,2,28,3,17,1,103,30211,14
2191613,146,149,2,28,3,17,1,114,2129,21
2191617,146,149,2,28,3,17,1,120,2294,71
2191364,146,149,2,28,3,14,1,3,2098,21
2191368,146,149,2,28,3,14,1,36,1181,21
2191372,146,149,2,28,3,14,1,45,1006,21
2191376,146,149,2,28,3,14,1,72,1309,14
2191380,146,149,2,28,3,14,1,103,30211,14
2191384,146,149,2,28,3,14,1,126,2299,21
2191388,146,149,2,28,3,14,1,147,2151,21
2191392,146,149,2,28,3,14,2,4,2302,81
2191396,146,149,2,28,3,14,2,24,26765,71
2191400,146,149,2,28,3,14,2,39,2126,71
2191404,146,149,2,28,3,14,2,52,2156,51
2191408,146,149,2,28,3,14,2,69,2336,81
2191412,146,149,2,28,3,14,2,77,2335,238
2191416,146,149,2,28,3,14,2,102,26788,71
2191420,146,149,2,28,3,14,2,113,2231,81
2191424,146,149,2,28,3,14,2,120,2294,71
2191428,146,149,2,28,3,14,2,145,2132,51
2191432,146,149,2,28,3,14,2,159,2185,71
2191436,146,149,2,28,3,15,1,3,2098,21
2191440,146,149,2,28,3,15,1,19,2106,21
2191444,146,149,2,28,3,15,1,31,2291,51
2191448,146,149,2,28,3,15,1,39,2126,71
2191452,146,149,2,28,3,15,1,45,1006,21
2191456,146,149,2,28,3,15,1,66,1105,21
2191460,146,149,2,28,3,15,1,72,1309,14
2191464,146,149,2,28,3,15,1,95,1146,21
2191468,146,149,2,28,3,15,1,103,30211,14
2191472,146,149,2,28,3,15,1,114,2129,21
2191476,146,149,2,28,3,15,1,120,2294,71
2191480,146,149,2,28,3,15,1,133,2321,21
2191484,146,149,2,28,3,15,1,145,2132,51
2191488,146,149,2,28,3,15,1,158,2110,21
2191492,146,149,2,28,3,15,2,4,2302,81
2191496,146,149,2,28,3,15,2,57,30186,81
2191500,146,149,2,28,3,15,2,108,1152,98
2191504,146,149,2,28,3,15,2,165,27083,81
2191508,146,149,2,28,3,16,1,10,2196,71
2191512,146,149,2,28,3,16,1,29,30024,14
2191516,146,149,2,28,3,16,1,37,1003,21
2191520,146,149,2,28,3,16,1,42,2152,41
2191524,146,149,2,28,3,16,1,62,2138,21
2191528,146,149,2,28,3,16,1,70,2107,41
2191532,146,149,2,28,3,16,1,77,2335,238
2191536,146,149,2,28,3,16,1,97,26891,14
2191540,146,149,2,28,3,16,1,107,2189,51
2191544,146,149,2,28,3,16,1,116,1357,41
2191548,146,149,2,28,3,16,1,121,30222,14
2191552,146,149,2,28,3,16,1,137,27082,14
2191556,146,149,2,28,3,16,1,146,30025,71
2191560,146,149,2,28,3,16,1,164,30217,71
2191564,146,149,2,28,3,16,2,27,2292,81
2191568,146,149,2,28,3,16,2,73,2317,81
2191572,146,149,2,28,3,16,2,138,2333,81
2191576,146,149,2,28,3,17,1,3,2098,21
2191580,146,149,2,28,3,17,1,19,2106,21
2191584,146,149,2,28,3,17,1,31,2291,51
2191588,146,149,2,28,3,17,1,39,2126,71
2191592,146,149,2,28,3,17,1,45,1006,21
2191596,146,149,2,28,3,17,1,66,1105,21
2191600,146,149,2,28,3,17,1,72,1309,14
2191604,146,149,2,28,3,17,1,95,1146,21
2191608,146,149,2,28,3,17,1,102,26788,71
2191612,146,149,2,28,3,17,1,112,2298,14
2191616,146,149,2,28,3,17,1,119,30160,51
2191620,146,149,2,28,3,17,1,126,2299,21
2191363,146,149,2,28,3,13,2,165,27083,81
2191367,146,149,2,28,3,14,1,29,30024,14
2191371,146,149,2,28,3,14,1,41,27136,21
2191375,146,149,2,28,3,14,1,71,2111,21
2191379,146,149,2,28,3,14,1,97,26891,14
2191383,146,149,2,28,3,14,1,121,30222,14
2191387,146,149,2,28,3,14,1,143,2303,21
2191391,146,149,2,28,3,14,2,1,30220,71
2191395,146,149,2,28,3,14,2,18,30366,81
2191399,146,149,2,28,3,14,2,31,2291,51
2191403,146,149,2,28,3,14,2,46,27243,81
2191407,146,149,2,28,3,14,2,68,26527,71
2191411,146,149,2,28,3,14,2,76,2315,51
2191415,146,149,2,28,3,14,2,101,30064,31
2191419,146,149,2,28,3,14,2,111,30210,51
2191423,146,149,2,28,3,14,2,119,30160,51
2191427,146,149,2,28,3,14,2,139,2312,51
2191431,146,149,2,28,3,14,2,157,2284,81
2191435,146,149,2,28,3,15,1,1,30220,71
2191439,146,149,2,28,3,15,1,14,2287,14
2191443,146,149,2,28,3,15,1,30,26517,71
2191447,146,149,2,28,3,15,1,38,1289,14
2191451,146,149,2,28,3,15,1,43,2331,51
2191455,146,149,2,28,3,15,1,65,2184,51
2191459,146,149,2,28,3,15,1,71,2111,21
2191463,146,149,2,28,3,15,1,79,30429,21
2191467,146,149,2,28,3,15,1,102,26788,71
2191471,146,149,2,28,3,15,1,112,2298,14
2191475,146,149,2,28,3,15,1,119,30160,51
2191479,146,149,2,28,3,15,1,126,2299,21
2191483,146,149,2,28,3,15,1,143,2303,21
2191487,146,149,2,28,3,15,1,153,27563,71
2191491,146,149,2,28,3,15,1,888,1309,14
2191495,146,149,2,28,3,15,2,46,27243,81
2191499,146,149,2,28,3,15,2,81,30219,81
2191503,146,149,2,28,3,15,2,157,2284,81
2191507,146,149,2,28,3,16,1,6,4137,71
2191511,146,149,2,28,3,16,1,24,26765,71
2191515,146,149,2,28,3,16,1,36,1181,21
2191519,146,149,2,28,3,16,1,41,27136,21
2191523,146,149,2,28,3,16,1,52,2156,51
2191527,146,149,2,28,3,16,1,68,26527,71
2191531,146,149,2,28,3,16,1,76,2315,51
2191535,146,149,2,28,3,16,1,96,30207,71
2191539,146,149,2,28,3,16,1,103,30211,14
2191543,146,149,2,28,3,16,1,114,2129,21
2191547,146,149,2,28,3,16,1,120,2294,71
2191551,146,149,2,28,3,16,1,133,2321,21
2191555,146,149,2,28,3,16,1,145,2132,51
2191559,146,149,2,28,3,16,1,159,2185,71
2191563,146,149,2,28,3,16,2,18,30366,81
2191567,146,149,2,28,3,16,2,69,2336,81
2191571,146,149,2,28,3,16,2,113,2231,81
2191575,146,149,2,28,3,17,1,1,30220,71
2191579,146,149,2,28,3,17,1,14,2287,14
2191583,146,149,2,28,3,17,1,30,26517,71
2191587,146,149,2,28,3,17,1,38,1289,14
2191591,146,149,2,28,3,17,1,43,2331,51
2191595,146,149,2,28,3,17,1,65,2184,51
2191599,146,149,2,28,3,17,1,71,2111,21
2191603,146,149,2,28,3,17,1,79,30429,21
2191607,146,149,2,28,3,17,1,101,30064,31
2191611,146,149,2,28,3,17,1,111,30210,51
2191615,146,149,2,28,3,17,1,118,2141,41
2191619,146,149,2,28,3,17,1,124,4125,71
2191622,146,149,2,28,3,17,1,137,27082,14
2191626,146,149,2,28,3,17,1,147,2151,21
2191630,146,149,2,28,3,17,1,164,30217,71
2191634,146,149,2,28,3,17,2,27,2292,81
2191638,146,149,2,28,3,17,2,73,2317,81
2191642,146,149,2,28,3,17,2,138,2333,81
2191646,146,149,2,28,4,1,1,3,2098,21
2191650,146,149,2,28,4,1,1,19,2106,21
2191654,146,149,2,28,4,1,1,31,2291,51
2191658,146,149,2,28,4,1,1,39,2126,71
2191662,146,149,2,28,4,1,1,45,1006,21
2191666,146,149,2,28,4,1,1,66,1105,21
2191670,146,149,2,28,4,1,1,72,1309,14
2191674,146,149,2,28,4,1,1,96,30207,71
2191678,146,149,2,28,4,1,1,103,30211,14
2191682,146,149,2,28,4,1,1,114,2129,21
2191686,146,149,2,28,4,1,1,120,2294,71
2191690,146,149,2,28,4,1,1,133,2321,21
2191694,146,149,2,28,4,1,1,145,2132,51
2191698,146,149,2,28,4,1,1,158,2110,21
2191702,146,149,2,28,4,1,2,4,2302,81
2191706,146,149,2,28,4,1,2,57,30186,81
2191710,146,149,2,28,4,1,2,81,30219,81
2191714,146,149,2,28,4,1,2,157,2284,81
2191718,146,149,2,28,4,2,1,6,4137,71
2191722,146,149,2,28,4,2,1,24,26765,71
2191726,146,149,2,28,4,2,1,36,1181,21
2191730,146,149,2,28,4,2,1,41,27136,21
2191734,146,149,2,28,4,2,1,52,2156,51
2191738,146,149,2,28,4,2,1,68,26527,71
2191742,146,149,2,28,4,2,1,76,2315,51
2191746,146,149,2,28,4,2,1,97,26891,14
2191750,146,149,2,28,4,2,1,107,2189,51
2191754,146,149,2,28,4,2,1,116,1357,41
2191758,146,149,2,28,4,2,1,121,30222,14
2191762,146,149,2,28,4,2,1,137,27082,14
2191766,146,149,2,28,4,2,1,146,30025,71
2191770,146,149,2,28,4,2,1,164,30217,71
2191774,146,149,2,28,4,2,2,27,2292,81
2191778,146,149,2,28,4,2,2,73,2317,81
2191782,146,149,2,28,4,2,2,113,2231,81
2191786,146,149,2,28,4,3,1,4,2302,81
2191790,146,149,2,28,4,3,1,46,27243,81
2191794,146,149,2,28,4,3,1,73,2317,81
2191798,146,149,2,28,4,3,1,113,2231,81
2191802,146,149,2,28,4,3,1,157,2284,81
2191806,146,149,2,28,4,3,2,6,4137,71
2191810,146,149,2,28,4,3,2,24,26765,71
2191814,146,149,2,28,4,3,2,37,1003,21
2191818,146,149,2,28,4,3,2,42,2152,41
2191822,146,149,2,28,4,3,2,65,2184,51
2191826,146,149,2,28,4,3,2,71,2111,21
2191830,146,149,2,28,4,3,2,95,1146,21
2191834,146,149,2,28,4,3,2,102,26788,71
2191838,146,149,2,28,4,3,2,112,2298,14
2191842,146,149,2,28,4,3,2,119,30160,51
2191846,146,149,2,28,4,3,2,133,2321,21
2191850,146,149,2,28,4,3,2,145,2132,51
2191854,146,149,2,28,4,3,2,159,2185,71
2191858,146,149,2,28,4,4,1,3,2098,21
2191862,146,149,2,28,4,4,1,19,2106,21
2191866,146,149,2,28,4,4,1,31,2291,51
2191870,146,149,2,28,4,4,1,39,2126,71
2191874,146,149,2,28,4,4,1,45,1006,21
2191878,146,149,2,28,4,4,1,66,1105,21
2191624,146,149,2,28,3,17,1,143,2303,21
2191628,146,149,2,28,3,17,1,158,2110,21
2191632,146,149,2,28,3,17,2,4,2302,81
2191636,146,149,2,28,3,17,2,57,30186,81
2191640,146,149,2,28,3,17,2,108,1152,98
2191644,146,149,2,28,3,17,2,165,27083,81
2191648,146,149,2,28,4,1,1,10,2196,71
2191652,146,149,2,28,4,1,1,29,30024,14
2191656,146,149,2,28,4,1,1,37,1003,21
2191660,146,149,2,28,4,1,1,42,2152,41
2191664,146,149,2,28,4,1,1,62,2138,21
2191668,146,149,2,28,4,1,1,70,2107,41
2191672,146,149,2,28,4,1,1,79,30429,21
2191676,146,149,2,28,4,1,1,101,30064,31
2191680,146,149,2,28,4,1,1,111,30210,51
2191684,146,149,2,28,4,1,1,118,2141,41
2191688,146,149,2,28,4,1,1,124,4125,71
2191692,146,149,2,28,4,1,1,139,2312,51
2191696,146,149,2,28,4,1,1,147,2151,21
2191700,146,149,2,28,4,1,1,164,30217,71
2191704,146,149,2,28,4,1,2,27,2292,81
2191708,146,149,2,28,4,1,2,73,2317,81
2191712,146,149,2,28,4,1,2,113,2231,81
2191716,146,149,2,28,4,2,1,1,30220,71
2191720,146,149,2,28,4,2,1,14,2287,14
2191724,146,149,2,28,4,2,1,30,26517,71
2191728,146,149,2,28,4,2,1,38,1289,14
2191732,146,149,2,28,4,2,1,43,2331,51
2191736,146,149,2,28,4,2,1,65,2184,51
2191740,146,149,2,28,4,2,1,71,2111,21
2191744,146,149,2,28,4,2,1,95,1146,21
2191748,146,149,2,28,4,2,1,102,26788,71
2191752,146,149,2,28,4,2,1,112,2298,14
2191756,146,149,2,28,4,2,1,119,30160,51
2191760,146,149,2,28,4,2,1,126,2299,21
2191764,146,149,2,28,4,2,1,143,2303,21
2191768,146,149,2,28,4,2,1,158,2110,21
2191772,146,149,2,28,4,2,2,4,2302,81
2191776,146,149,2,28,4,2,2,57,30186,81
2191780,146,149,2,28,4,2,2,81,30219,81
2191784,146,149,2,28,4,2,2,157,2284,81
2191788,146,149,2,28,4,3,1,27,2292,81
2191792,146,149,2,28,4,3,1,57,30186,81
2191796,146,149,2,28,4,3,1,81,30219,81
2191800,146,149,2,28,4,3,1,138,2333,81
2191804,146,149,2,28,4,3,2,1,30220,71
2191808,146,149,2,28,4,3,2,14,2287,14
2191812,146,149,2,28,4,3,2,31,2291,51
2191816,146,149,2,28,4,3,2,39,2126,71
2191820,146,149,2,28,4,3,2,45,1006,21
2191824,146,149,2,28,4,3,2,68,26527,71
2191828,146,149,2,28,4,3,2,76,2315,51
2191832,146,149,2,28,4,3,2,97,26891,14
2191836,146,149,2,28,4,3,2,107,2189,51
2191840,146,149,2,28,4,3,2,116,1357,41
2191844,146,149,2,28,4,3,2,121,30222,14
2191848,146,149,2,28,4,3,2,139,2312,51
2191852,146,149,2,28,4,3,2,147,2151,21
2191856,146,149,2,28,4,3,2,888,1309,14
2191860,146,149,2,28,4,4,1,10,2196,71
2191864,146,149,2,28,4,4,1,29,30024,14
2191868,146,149,2,28,4,4,1,37,1003,21
2191872,146,149,2,28,4,4,1,42,2152,41
2191876,146,149,2,28,4,4,1,62,2138,21
2191880,146,149,2,28,4,4,1,70,2107,41
2191621,146,149,2,28,3,17,1,133,2321,21
2191625,146,149,2,28,3,17,1,146,30025,71
2191629,146,149,2,28,3,17,1,159,2185,71
2191633,146,149,2,28,3,17,2,18,30366,81
2191637,146,149,2,28,3,17,2,69,2336,81
2191641,146,149,2,28,3,17,2,113,2231,81
2191645,146,149,2,28,4,1,1,1,30220,71
2191649,146,149,2,28,4,1,1,14,2287,14
2191653,146,149,2,28,4,1,1,30,26517,71
2191657,146,149,2,28,4,1,1,38,1289,14
2191661,146,149,2,28,4,1,1,43,2331,51
2191665,146,149,2,28,4,1,1,65,2184,51
2191669,146,149,2,28,4,1,1,71,2111,21
2191673,146,149,2,28,4,1,1,95,1146,21
2191677,146,149,2,28,4,1,1,102,26788,71
2191681,146,149,2,28,4,1,1,112,2298,14
2191685,146,149,2,28,4,1,1,119,30160,51
2191689,146,149,2,28,4,1,1,126,2299,21
2191693,146,149,2,28,4,1,1,143,2303,21
2191697,146,149,2,28,4,1,1,153,27563,71
2191701,146,149,2,28,4,1,1,888,1309,14
2191705,146,149,2,28,4,1,2,46,27243,81
2191709,146,149,2,28,4,1,2,77,2335,238
2191713,146,149,2,28,4,1,2,138,2333,81
2191717,146,149,2,28,4,2,1,3,2098,21
2191721,146,149,2,28,4,2,1,19,2106,21
2191725,146,149,2,28,4,2,1,31,2291,51
2191729,146,149,2,28,4,2,1,39,2126,71
2191733,146,149,2,28,4,2,1,45,1006,21
2191737,146,149,2,28,4,2,1,66,1105,21
2191741,146,149,2,28,4,2,1,72,1309,14
2191745,146,149,2,28,4,2,1,96,30207,71
2191749,146,149,2,28,4,2,1,103,30211,14
2191753,146,149,2,28,4,2,1,114,2129,21
2191757,146,149,2,28,4,2,1,120,2294,71
2191761,146,149,2,28,4,2,1,133,2321,21
2191765,146,149,2,28,4,2,1,145,2132,51
2191769,146,149,2,28,4,2,1,159,2185,71
2191773,146,149,2,28,4,2,2,18,30366,81
2191777,146,149,2,28,4,2,2,69,2336,81
2191781,146,149,2,28,4,2,2,108,1152,98
2191785,146,149,2,28,4,2,2,165,27083,81
2191789,146,149,2,28,4,3,1,30,26517,71
2191793,146,149,2,28,4,3,1,69,2336,81
2191797,146,149,2,28,4,3,1,108,1152,98
2191801,146,149,2,28,4,3,1,153,27563,71
2191805,146,149,2,28,4,3,2,3,2098,21
2191809,146,149,2,28,4,3,2,19,2106,21
2191813,146,149,2,28,4,3,2,36,1181,21
2191817,146,149,2,28,4,3,2,41,27136,21
2191821,146,149,2,28,4,3,2,62,2138,21
2191825,146,149,2,28,4,3,2,70,2107,41
2191829,146,149,2,28,4,3,2,79,30429,21
2191833,146,149,2,28,4,3,2,101,30064,31
2191837,146,149,2,28,4,3,2,111,30210,51
2191841,146,149,2,28,4,3,2,118,2141,41
2191845,146,149,2,28,4,3,2,126,2299,21
2191849,146,149,2,28,4,3,2,143,2303,21
2191853,146,149,2,28,4,3,2,158,2110,21
2191857,146,149,2,28,4,4,1,1,30220,71
2191861,146,149,2,28,4,4,1,14,2287,14
2191865,146,149,2,28,4,4,1,30,26517,71
2191869,146,149,2,28,4,4,1,38,1289,14
2191873,146,149,2,28,4,4,1,43,2331,51
2191877,146,149,2,28,4,4,1,65,2184,51
2191882,146,149,2,28,4,4,1,72,1309,14
2191886,146,149,2,28,4,4,1,96,30207,71
2191890,146,149,2,28,4,4,1,103,30211,14
2191894,146,149,2,28,4,4,1,114,2129,21
2191898,146,149,2,28,4,4,1,120,2294,71
2191902,146,149,2,28,4,4,1,133,2321,21
2191906,146,149,2,28,4,4,1,145,2132,51
2191910,146,149,2,28,4,4,1,158,2110,21
2191914,146,149,2,28,4,4,2,4,2302,81
2191918,146,149,2,28,4,4,2,57,30186,81
2191922,146,149,2,28,4,4,2,81,30219,81
2191926,146,149,2,28,4,4,2,157,2284,81
2191930,146,149,2,28,4,5,1,6,4137,71
2191934,146,149,2,28,4,5,1,30,26517,71
2191938,146,149,2,28,4,5,1,39,2126,71
2191942,146,149,2,28,4,5,1,45,1006,21
2191946,146,149,2,28,4,5,1,66,1105,21
2191950,146,149,2,28,4,5,1,76,2315,51
2191954,146,149,2,28,4,5,1,101,30064,31
2191958,146,149,2,28,4,5,1,114,2129,21
2191962,146,149,2,28,4,5,1,120,2294,71
2191966,146,149,2,28,4,5,1,139,2312,51
2191970,146,149,2,28,4,5,1,147,2151,21
2191974,146,149,2,28,4,5,1,164,30217,71
2191978,146,149,2,28,4,5,2,27,2292,81
2191982,146,149,2,28,4,5,2,57,30186,81
2191986,146,149,2,28,4,5,2,77,2335,238
2191990,146,149,2,28,4,5,2,108,1152,98
2191994,146,149,2,28,4,5,2,137,27082,14
2191998,146,149,2,28,4,5,2,888,1309,14
2192002,146,149,2,28,4,6,1,29,30024,14
2192006,146,149,2,28,4,6,1,41,27136,21
2192010,146,149,2,28,4,6,1,65,2184,51
2192014,146,149,2,28,4,6,1,72,1309,14
2192018,146,149,2,28,4,6,1,97,26891,14
2192022,146,149,2,28,4,6,1,116,1357,41
2192026,146,149,2,28,4,6,1,133,2321,21
2192030,146,149,2,28,4,6,1,147,2151,21
2192034,146,149,2,28,4,6,2,4,2302,81
2192038,146,149,2,28,4,6,2,24,26765,71
2192042,146,149,2,28,4,6,2,39,2126,71
2192046,146,149,2,28,4,6,2,57,30186,81
2192050,146,149,2,28,4,6,2,76,2315,51
2192054,146,149,2,28,4,6,2,102,26788,71
2192058,146,149,2,28,4,6,2,113,2231,81
2192062,146,149,2,28,4,6,2,138,2333,81
2192066,146,149,2,28,4,6,2,157,2284,81
2192070,146,149,2,28,4,7,1,1,30220,71
2192074,146,149,2,28,4,7,1,14,2287,14
2192078,146,149,2,28,4,7,1,30,26517,71
2192082,146,149,2,28,4,7,1,38,1289,14
2192086,146,149,2,28,4,7,1,43,2331,51
2192090,146,149,2,28,4,7,1,65,2184,51
2192094,146,149,2,28,4,7,1,71,2111,21
2192098,146,149,2,28,4,7,1,95,1146,21
2192102,146,149,2,28,4,7,1,102,26788,71
2192106,146,149,2,28,4,7,1,112,2298,14
2192110,146,149,2,28,4,7,1,119,30160,51
2192114,146,149,2,28,4,7,1,126,2299,21
2192118,146,149,2,28,4,7,1,143,2303,21
2192122,146,149,2,28,4,7,1,153,27563,71
2192126,146,149,2,28,4,7,1,888,1309,14
2192130,146,149,2,28,4,7,2,46,27243,81
2192134,146,149,2,28,4,7,2,77,2335,238
2192138,146,149,2,28,4,7,2,138,2333,81
2191881,146,149,2,28,4,4,1,71,2111,21
2191885,146,149,2,28,4,4,1,95,1146,21
2191889,146,149,2,28,4,4,1,102,26788,71
2191893,146,149,2,28,4,4,1,112,2298,14
2191897,146,149,2,28,4,4,1,119,30160,51
2191901,146,149,2,28,4,4,1,126,2299,21
2191905,146,149,2,28,4,4,1,143,2303,21
2191909,146,149,2,28,4,4,1,153,27563,71
2191913,146,149,2,28,4,4,1,888,1309,14
2191917,146,149,2,28,4,4,2,46,27243,81
2191921,146,149,2,28,4,4,2,77,2335,238
2191925,146,149,2,28,4,4,2,138,2333,81
2191929,146,149,2,28,4,5,1,3,2098,21
2191933,146,149,2,28,4,5,1,24,26765,71
2191937,146,149,2,28,4,5,1,37,1003,21
2191941,146,149,2,28,4,5,1,43,2331,51
2191945,146,149,2,28,4,5,1,65,2184,51
2191949,146,149,2,28,4,5,1,71,2111,21
2191953,146,149,2,28,4,5,1,96,30207,71
2191957,146,149,2,28,4,5,1,111,30210,51
2191961,146,149,2,28,4,5,1,119,30160,51
2191965,146,149,2,28,4,5,1,133,2321,21
2191969,146,149,2,28,4,5,1,146,30025,71
2191973,146,149,2,28,4,5,1,159,2185,71
2191977,146,149,2,28,4,5,2,18,30366,81
2191981,146,149,2,28,4,5,2,46,27243,81
2191985,146,149,2,28,4,5,2,73,2317,81
2191989,146,149,2,28,4,5,2,103,30211,14
2191993,146,149,2,28,4,5,2,121,30222,14
2191997,146,149,2,28,4,5,2,165,27083,81
2192001,146,149,2,28,4,6,1,19,2106,21
2192005,146,149,2,28,4,6,1,38,1289,14
2192009,146,149,2,28,4,6,1,62,2138,21
2192013,146,149,2,28,4,6,1,71,2111,21
2192017,146,149,2,28,4,6,1,95,1146,21
2192021,146,149,2,28,4,6,1,114,2129,21
2192025,146,149,2,28,4,6,1,126,2299,21
2192029,146,149,2,28,4,6,1,145,2132,51
2192033,146,149,2,28,4,6,2,1,30220,71
2192037,146,149,2,28,4,6,2,18,30366,81
2192041,146,149,2,28,4,6,2,31,2291,51
2192045,146,149,2,28,4,6,2,52,2156,51
2192049,146,149,2,28,4,6,2,73,2317,81
2192053,146,149,2,28,4,6,2,101,30064,31
2192057,146,149,2,28,4,6,2,111,30210,51
2192061,146,149,2,28,4,6,2,124,4125,71
2192065,146,149,2,28,4,6,2,153,27563,71
2192069,146,149,2,28,4,6,2,165,27083,81
2192073,146,149,2,28,4,7,1,10,2196,71
2192077,146,149,2,28,4,7,1,29,30024,14
2192081,146,149,2,28,4,7,1,37,1003,21
2192085,146,149,2,28,4,7,1,42,2152,41
2192089,146,149,2,28,4,7,1,62,2138,21
2192093,146,149,2,28,4,7,1,70,2107,41
2192097,146,149,2,28,4,7,1,79,30429,21
2192101,146,149,2,28,4,7,1,101,30064,31
2192105,146,149,2,28,4,7,1,111,30210,51
2192109,146,149,2,28,4,7,1,118,2141,41
2192113,146,149,2,28,4,7,1,124,4125,71
2192117,146,149,2,28,4,7,1,139,2312,51
2192121,146,149,2,28,4,7,1,147,2151,21
2192125,146,149,2,28,4,7,1,164,30217,71
2192129,146,149,2,28,4,7,2,27,2292,81
2192133,146,149,2,28,4,7,2,73,2317,81
2192137,146,149,2,28,4,7,2,113,2231,81
2191623,146,149,2,28,3,17,1,139,2312,51
2191627,146,149,2,28,3,17,1,153,27563,71
2191631,146,149,2,28,3,17,1,888,1309,14
2191635,146,149,2,28,3,17,2,46,27243,81
2191639,146,149,2,28,3,17,2,81,30219,81
2191643,146,149,2,28,3,17,2,157,2284,81
2191647,146,149,2,28,4,1,1,6,4137,71
2191651,146,149,2,28,4,1,1,24,26765,71
2191655,146,149,2,28,4,1,1,36,1181,21
2191659,146,149,2,28,4,1,1,41,27136,21
2191663,146,149,2,28,4,1,1,52,2156,51
2191667,146,149,2,28,4,1,1,68,26527,71
2191671,146,149,2,28,4,1,1,76,2315,51
2191675,146,149,2,28,4,1,1,97,26891,14
2191679,146,149,2,28,4,1,1,107,2189,51
2191683,146,149,2,28,4,1,1,116,1357,41
2191687,146,149,2,28,4,1,1,121,30222,14
2191691,146,149,2,28,4,1,1,137,27082,14
2191695,146,149,2,28,4,1,1,146,30025,71
2191699,146,149,2,28,4,1,1,159,2185,71
2191703,146,149,2,28,4,1,2,18,30366,81
2191707,146,149,2,28,4,1,2,69,2336,81
2191711,146,149,2,28,4,1,2,108,1152,98
2191715,146,149,2,28,4,1,2,165,27083,81
2191719,146,149,2,28,4,2,1,10,2196,71
2191723,146,149,2,28,4,2,1,29,30024,14
2191727,146,149,2,28,4,2,1,37,1003,21
2191731,146,149,2,28,4,2,1,42,2152,41
2191735,146,149,2,28,4,2,1,62,2138,21
2191739,146,149,2,28,4,2,1,70,2107,41
2191743,146,149,2,28,4,2,1,79,30429,21
2191747,146,149,2,28,4,2,1,101,30064,31
2191751,146,149,2,28,4,2,1,111,30210,51
2191755,146,149,2,28,4,2,1,118,2141,41
2191759,146,149,2,28,4,2,1,124,4125,71
2191763,146,149,2,28,4,2,1,139,2312,51
2191767,146,149,2,28,4,2,1,147,2151,21
2191771,146,149,2,28,4,2,1,888,1309,14
2191775,146,149,2,28,4,2,2,46,27243,81
2191779,146,149,2,28,4,2,2,77,2335,238
2191783,146,149,2,28,4,2,2,138,2333,81
2191787,146,149,2,28,4,3,1,18,30366,81
2191791,146,149,2,28,4,3,1,52,2156,51
2191795,146,149,2,28,4,3,1,77,2335,238
2191799,146,149,2,28,4,3,1,124,4125,71
2191803,146,149,2,28,4,3,1,165,27083,81
2191807,146,149,2,28,4,3,2,10,2196,71
2191811,146,149,2,28,4,3,2,29,30024,14
2191815,146,149,2,28,4,3,2,38,1289,14
2191819,146,149,2,28,4,3,2,43,2331,51
2191823,146,149,2,28,4,3,2,66,1105,21
2191827,146,149,2,28,4,3,2,72,1309,14
2191831,146,149,2,28,4,3,2,96,30207,71
2191835,146,149,2,28,4,3,2,103,30211,14
2191839,146,149,2,28,4,3,2,114,2129,21
2191843,146,149,2,28,4,3,2,120,2294,71
2191847,146,149,2,28,4,3,2,137,27082,14
2191851,146,149,2,28,4,3,2,146,30025,71
2191855,146,149,2,28,4,3,2,164,30217,71
2191859,146,149,2,28,4,4,1,6,4137,71
2191863,146,149,2,28,4,4,1,24,26765,71
2191867,146,149,2,28,4,4,1,36,1181,21
2191871,146,149,2,28,4,4,1,41,27136,21
2191875,146,149,2,28,4,4,1,52,2156,51
2191879,146,149,2,28,4,4,1,68,26527,71
2191883,146,149,2,28,4,4,1,76,2315,51
2191887,146,149,2,28,4,4,1,97,26891,14
2191891,146,149,2,28,4,4,1,107,2189,51
2191895,146,149,2,28,4,4,1,116,1357,41
2191899,146,149,2,28,4,4,1,121,30222,14
2191903,146,149,2,28,4,4,1,137,27082,14
2191907,146,149,2,28,4,4,1,146,30025,71
2191911,146,149,2,28,4,4,1,159,2185,71
2191915,146,149,2,28,4,4,2,18,30366,81
2191919,146,149,2,28,4,4,2,69,2336,81
2191923,146,149,2,28,4,4,2,108,1152,98
2191927,146,149,2,28,4,4,2,165,27083,81
2191931,146,149,2,28,4,5,1,10,2196,71
2191935,146,149,2,28,4,5,1,31,2291,51
2191939,146,149,2,28,4,5,1,41,27136,21
2191943,146,149,2,28,4,5,1,52,2156,51
2191947,146,149,2,28,4,5,1,68,26527,71
2191951,146,149,2,28,4,5,1,79,30429,21
2191955,146,149,2,28,4,5,1,102,26788,71
2191959,146,149,2,28,4,5,1,116,1357,41
2191963,146,149,2,28,4,5,1,124,4125,71
2191967,146,149,2,28,4,5,1,143,2303,21
2191971,146,149,2,28,4,5,1,153,27563,71
2191975,146,149,2,28,4,5,2,4,2302,81
2191979,146,149,2,28,4,5,2,29,30024,14
2191983,146,149,2,28,4,5,2,69,2336,81
2191987,146,149,2,28,4,5,2,81,30219,81
