NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2084273,146,148,1,66,1,1,2,96,30207,71
2084277,146,148,1,66,1,1,2,105,2325,21
2084281,146,148,1,66,1,1,2,115,30427,71
2084285,146,148,1,66,1,1,2,120,2294,71
2084289,146,148,1,66,1,1,2,132,4131,51
2084293,146,148,1,66,1,1,2,151,1019,21
2084297,146,148,1,66,1,1,2,158,2110,21
2084301,146,148,1,66,2,1,1,2,2297,51
2084305,146,148,1,66,2,1,1,8,2338,51
2084309,146,148,1,66,2,1,1,14,2287,14
2084313,146,148,1,66,2,1,1,21,30425,14
2084317,146,148,1,66,2,1,1,31,2291,51
2084321,146,148,1,66,2,1,1,35,1204,21
2084325,146,148,1,66,2,1,1,41,27136,21
2084329,146,148,1,66,2,1,1,52,2156,51
2084333,146,148,1,66,2,1,1,61,2155,51
2084337,146,148,1,66,2,1,1,66,1105,21
2084341,146,148,1,66,2,1,1,74,2316,71
2084345,146,148,1,66,2,1,1,80,30208,14
2084349,146,148,1,66,2,1,1,86,30218,41
2084353,146,148,1,66,2,1,1,97,26891,14
2084357,146,148,1,66,2,1,1,104,26941,71
2084361,146,148,1,66,2,1,1,114,2129,21
2084365,146,148,1,66,2,1,1,119,30160,51
2084369,146,148,1,66,2,1,1,126,2299,21
2084373,146,148,1,66,2,1,1,134,2307,21
2084377,146,148,1,66,2,1,1,151,1019,21
2084381,146,148,1,66,2,1,1,158,2110,21
2084385,146,148,1,66,2,1,1,888,4125,71
2084389,146,148,1,66,2,1,2,40,2330,81
2084393,146,148,1,66,2,1,2,73,2317,81
2084397,146,148,1,66,2,1,2,123,1102,81
2084401,146,148,1,68,1,1,1,21,30425,14
2084405,146,148,1,68,1,1,1,48,2332,14
2084409,146,148,1,68,1,1,1,79,30429,21
2084413,146,148,1,68,1,1,1,103,30211,14
2084417,146,148,1,68,1,1,1,163,30418,14
2084421,146,148,1,68,1,1,2,4,2302,81
2084425,146,148,1,68,1,1,2,10,2196,71
2084429,146,148,1,68,1,1,2,19,2106,21
2084433,146,148,1,68,1,1,2,28,1330,21
2084437,146,148,1,68,1,1,2,34,30422,71
2084441,146,148,1,68,1,1,2,41,27136,21
2084445,146,148,1,68,1,1,2,57,30186,81
2084449,146,148,1,68,1,1,2,63,2191,71
2084453,146,148,1,68,1,1,2,69,2336,81
2084457,146,148,1,68,1,1,2,81,30219,81
2084461,146,148,1,68,1,1,2,95,1146,21
2084465,146,148,1,68,1,1,2,106,2239,71
2084469,146,148,1,68,1,1,2,114,2129,21
2084473,146,148,1,68,1,1,2,119,30160,51
2084477,146,148,1,68,1,1,2,126,2299,21
2084481,146,148,1,68,1,1,2,132,4131,51
2084485,146,148,1,68,1,1,2,136,1251,21
2084489,146,148,1,68,1,1,2,145,2132,51
2084493,146,148,1,68,1,1,2,155,2310,51
2084497,146,148,1,68,1,1,2,162,1129,51
2083983,146,148,1,63,3,2,2,141,4121,71
2083987,146,148,1,63,3,2,2,149,1348,41
2083991,146,148,1,63,3,2,2,161,30428,21
2083995,146,148,1,63,3,3,1,14,2287,14
2083999,146,148,1,63,3,3,1,42,2152,41
2084003,146,148,1,63,3,3,1,59,30423,41
2084007,146,148,1,63,3,3,1,79,30429,21
2084011,146,148,1,63,3,3,1,112,2298,14
2084015,146,148,1,63,3,3,1,135,2224,41
2084019,146,148,1,63,3,3,1,157,2284,81
2084023,146,148,1,63,3,3,2,3,2098,21
2084027,146,148,1,63,3,3,2,10,2196,71
2084031,146,148,1,63,3,3,2,18,4067,81
2084035,146,148,1,63,3,3,2,24,26765,71
2084039,146,148,1,63,3,3,2,35,1204,21
2084043,146,148,1,63,3,3,2,47,2177,51
2084047,146,148,1,63,3,3,2,53,26849,71
2084051,146,148,1,63,3,3,2,61,2155,51
2084055,146,148,1,63,3,3,2,68,26527,71
2084059,146,148,1,63,3,3,2,76,2315,51
2084063,146,148,1,63,3,3,2,89,2309,21
2084067,146,148,1,63,3,3,2,99,2322,51
2084071,146,148,1,63,3,3,2,107,30210,51
2084075,146,148,1,63,3,3,2,117,1218,21
2084079,146,148,1,63,3,3,2,124,4125,71
2084083,146,148,1,63,3,3,2,131,2290,81
2084087,146,148,1,63,3,3,2,140,1168,21
2084091,146,148,1,63,3,3,2,155,2310,51
2084095,146,148,1,63,3,3,2,164,30441,71
2084099,146,148,1,65,2,1,1,2,2297,51
2084103,146,148,1,65,2,1,1,10,2196,71
2084107,146,148,1,65,2,1,1,19,2106,21
2084111,146,148,1,65,2,1,1,28,1330,21
2084115,146,148,1,65,2,1,1,35,1204,21
2084119,146,148,1,65,2,1,1,45,1006,21
2084123,146,148,1,65,2,1,1,58,30215,51
2084127,146,148,1,65,2,1,1,75,2308,21
2084131,146,148,1,65,2,1,1,83,70,21
2084135,146,148,1,65,2,1,1,95,1146,21
2084139,146,148,1,65,2,1,1,102,26788,71
2084143,146,148,1,65,2,1,1,117,1218,21
2084147,146,148,1,65,2,1,1,126,2299,21
2084151,146,148,1,65,2,1,1,134,2307,21
2084155,146,148,1,65,2,1,1,150,30434,71
2084159,146,148,1,65,2,1,1,159,2185,71
2084163,146,148,1,65,2,1,1,888,4125,71
2084167,146,148,1,65,2,1,2,21,30425,14
2084171,146,148,1,65,2,1,2,29,30419,14
2084175,146,148,1,65,2,1,2,48,2332,14
2084179,146,148,1,65,2,1,2,57,30186,81
2084183,146,148,1,65,2,1,2,73,2317,81
2084187,146,148,1,65,2,1,2,87,30340,14
2084191,146,148,1,65,2,1,2,113,2231,81
2084195,146,148,1,65,2,1,2,130,30301,14
2084199,146,148,1,65,2,1,2,157,2284,81
2084203,146,148,1,66,1,1,1,14,2287,14
2084207,146,148,1,66,1,1,1,33,2245,14
2084211,146,148,1,66,1,1,1,64,1157,81
2084215,146,148,1,66,1,1,1,80,30208,14
2084219,146,148,1,66,1,1,1,97,26891,14
2084223,146,148,1,66,1,1,1,125,30416,14
2084227,146,148,1,66,1,1,1,163,30418,14
2084231,146,148,1,66,1,1,2,6,4137,71
2084235,146,148,1,66,1,1,2,10,2196,71
2084239,146,148,1,66,1,1,2,20,30113,71
2084243,146,148,1,66,1,1,2,31,2291,51
2084247,146,148,1,66,1,1,2,36,1112,21
2084251,146,148,1,66,1,1,2,42,2152,41
2084255,146,148,1,66,1,1,2,59,30423,41
2084259,146,148,1,66,1,1,2,63,2191,71
2084263,146,148,1,66,1,1,2,70,2107,41
2084267,146,148,1,66,1,1,2,79,30429,21
2084271,146,148,1,66,1,1,2,86,30218,41
2084275,146,148,1,66,1,1,2,101,30064,31
2084279,146,148,1,66,1,1,2,111,2189,51
2084283,146,148,1,66,1,1,2,117,1218,21
2084287,146,148,1,66,1,1,2,126,2299,21
2084291,146,148,1,66,1,1,2,139,2312,51
2084295,146,148,1,66,1,1,2,155,2310,51
2084299,146,148,1,66,1,1,2,162,1129,51
2084303,146,148,1,66,2,1,1,6,4137,71
2084307,146,148,1,66,2,1,1,10,2196,71
2084311,146,148,1,66,2,1,1,19,2106,21
2084315,146,148,1,66,2,1,1,28,1330,21
2084319,146,148,1,66,2,1,1,33,2245,14
2084323,146,148,1,66,2,1,1,37,1003,21
2084327,146,148,1,66,2,1,1,48,2332,14
2084331,146,148,1,66,2,1,1,59,30423,41
2084335,146,148,1,66,2,1,1,63,2191,71
2084339,146,148,1,66,2,1,1,70,2107,41
2084343,146,148,1,66,2,1,1,76,2315,51
2084347,146,148,1,66,2,1,1,84,1037,21
2084351,146,148,1,66,2,1,1,95,1146,21
2084355,146,148,1,66,2,1,1,101,30064,31
2084359,146,148,1,66,2,1,1,106,2239,71
2084363,146,148,1,66,2,1,1,116,1357,41
2084367,146,148,1,66,2,1,1,122,2218,21
2084371,146,148,1,66,2,1,1,130,30301,14
2084375,146,148,1,66,2,1,1,143,2303,21
2084379,146,148,1,66,2,1,1,155,2310,51
2084383,146,148,1,66,2,1,1,162,1129,51
2084387,146,148,1,66,2,1,2,18,30366,81
2084391,146,148,1,66,2,1,2,64,1157,81
2084395,146,148,1,66,2,1,2,88,2323,81
2084399,146,148,1,66,2,1,2,165,27083,81
2084403,146,148,1,68,1,1,1,33,2245,14
2084407,146,148,1,68,1,1,1,72,1309,14
2084411,146,148,1,68,1,1,1,87,30340,14
2084415,146,148,1,68,1,1,1,125,30416,14
2084419,146,148,1,68,1,1,2,2,2297,51
2084423,146,148,1,68,1,1,2,8,2338,51
2084427,146,148,1,68,1,1,2,16,30417,71
2084431,146,148,1,68,1,1,2,26,1273,71
2084435,146,148,1,68,1,1,2,31,2291,51
2084439,146,148,1,68,1,1,2,39,2126,71
2084443,146,148,1,68,1,1,2,43,2331,51
2084447,146,148,1,68,1,1,2,60,30345,71
2084451,146,148,1,68,1,1,2,65,2184,51
2084455,146,148,1,68,1,1,2,73,2317,81
2084459,146,148,1,68,1,1,2,85,27163,71
2084463,146,148,1,68,1,1,2,101,30064,31
2084467,146,148,1,68,1,1,2,111,2189,51
2084471,146,148,1,68,1,1,2,117,1218,21
2084475,146,148,1,68,1,1,2,122,2218,21
2084479,146,148,1,68,1,1,2,129,4134,71
2084483,146,148,1,68,1,1,2,134,2307,21
2084487,146,148,1,68,1,1,2,141,4121,71
2084491,146,148,1,68,1,1,2,152,1342,81
2084495,146,148,1,68,1,1,2,158,2110,21
2084499,146,148,1,68,1,1,2,888,1019,21
2084244,146,148,1,66,1,1,2,32,1025,21
2084248,146,148,1,66,1,1,2,37,1003,21
2084252,146,148,1,66,1,1,2,49,26513,71
2084256,146,148,1,66,1,1,2,60,30345,71
2084260,146,148,1,66,1,1,2,65,2184,51
2084264,146,148,1,66,1,1,2,74,2316,71
2084268,146,148,1,66,1,1,2,82,4093,71
2084272,146,148,1,66,1,1,2,95,1146,21
2084276,146,148,1,66,1,1,2,104,26941,71
2084280,146,148,1,66,1,1,2,114,2129,21
2084284,146,148,1,66,1,1,2,119,30160,51
2084288,146,148,1,66,1,1,2,129,4134,71
2084292,146,148,1,66,1,1,2,143,2303,21
2084296,146,148,1,66,1,1,2,156,1320,21
2084300,146,148,1,66,1,1,2,888,4125,71
2084304,146,148,1,66,2,1,1,7,30112,21
2084308,146,148,1,66,2,1,1,11,2119,21
2084312,146,148,1,66,2,1,1,20,30113,71
2084316,146,148,1,66,2,1,1,30,26517,71
2084320,146,148,1,66,2,1,1,34,30422,71
2084324,146,148,1,66,2,1,1,39,2126,71
2084328,146,148,1,66,2,1,1,49,26513,71
2084332,146,148,1,66,2,1,1,60,30345,71
2084336,146,148,1,66,2,1,1,65,2184,51
2084340,146,148,1,66,2,1,1,72,1309,14
2084344,146,148,1,66,2,1,1,79,30429,21
2084348,146,148,1,66,2,1,1,85,27163,71
2084352,146,148,1,66,2,1,1,96,30207,71
2084356,146,148,1,66,2,1,1,103,30211,14
2084360,146,148,1,66,2,1,1,111,2189,51
2084364,146,148,1,66,2,1,1,117,1218,21
2084368,146,148,1,66,2,1,1,125,30416,14
2084372,146,148,1,66,2,1,1,132,4131,51
2084376,146,148,1,66,2,1,1,148,30216,14
2084380,146,148,1,66,2,1,1,156,1320,21
2084384,146,148,1,66,2,1,1,163,30418,14
2084388,146,148,1,66,2,1,2,27,2292,81
2084392,146,148,1,66,2,1,2,69,2336,81
2084396,146,148,1,66,2,1,2,113,2231,81
2084400,146,148,1,68,1,1,1,14,2287,14
2084404,146,148,1,68,1,1,1,37,1003,21
2084408,146,148,1,68,1,1,1,78,2101,41
2084412,146,148,1,68,1,1,1,97,26891,14
2084416,146,148,1,68,1,1,1,130,30301,14
2084420,146,148,1,68,1,1,2,3,2098,21
2084424,146,148,1,68,1,1,2,9,30151,71
2084428,146,148,1,68,1,1,2,18,30366,81
2084432,146,148,1,68,1,1,2,27,2292,81
2084436,146,148,1,68,1,1,2,32,1025,21
2084440,146,148,1,68,1,1,2,40,2330,81
2084444,146,148,1,68,1,1,2,52,2156,51
2084448,146,148,1,68,1,1,2,62,2138,21
2084452,146,148,1,68,1,1,2,68,26527,71
2084456,146,148,1,68,1,1,2,75,2308,21
2084460,146,148,1,68,1,1,2,88,2323,81
2084464,146,148,1,68,1,1,2,104,26941,71
2084468,146,148,1,68,1,1,2,113,2231,81
2084472,146,148,1,68,1,1,2,118,2141,41
2084476,146,148,1,68,1,1,2,124,4125,71
2084480,146,148,1,68,1,1,2,131,2290,81
2084484,146,148,1,68,1,1,2,135,2224,41
2084488,146,148,1,68,1,1,2,143,2303,21
2084492,146,148,1,68,1,1,2,153,27563,71
2084496,146,148,1,68,1,1,2,159,2185,71
2084500,146,148,1,68,1,2,1,4,2302,81
2084502,146,148,1,68,1,2,1,27,2292,81
2084506,146,148,1,68,1,2,1,69,2336,81
2084510,146,148,1,68,1,2,1,88,2323,81
2084514,146,148,1,68,1,2,1,138,2333,81
2084518,146,148,1,68,1,2,2,3,2098,21
2084522,146,148,1,68,1,2,2,10,2196,71
2084526,146,148,1,68,1,2,2,19,2106,21
2084530,146,148,1,68,1,2,2,28,1330,21
2084534,146,148,1,68,1,2,2,32,1025,21
2084538,146,148,1,68,1,2,2,37,1003,21
2084542,146,148,1,68,1,2,2,43,2331,51
2084546,146,148,1,68,1,2,2,60,30345,71
2084550,146,148,1,68,1,2,2,66,1105,21
2084554,146,148,1,68,1,2,2,75,2308,21
2084558,146,148,1,68,1,2,2,85,27163,71
2084562,146,148,1,68,1,2,2,97,26891,14
2084566,146,148,1,68,1,2,2,106,2239,71
2084570,146,148,1,68,1,2,2,116,1357,41
2084574,146,148,1,68,1,2,2,120,2294,71
2084578,146,148,1,68,1,2,2,126,2299,21
2084582,146,148,1,68,1,2,2,132,4131,51
2084586,146,148,1,68,1,2,2,136,1251,21
2084590,146,148,1,68,1,2,2,146,30025,71
2084594,146,148,1,68,1,2,2,158,2110,21
2084598,146,148,1,68,1,2,2,165,27083,81
2084602,146,148,1,68,1,3,1,19,2106,21
2084606,146,148,1,68,1,3,1,57,30186,81
2084610,146,148,1,68,1,3,1,73,2317,81
2084614,146,148,1,68,1,3,1,108,1152,98
2084618,146,148,1,68,1,3,1,131,2290,81
2084622,146,148,1,68,1,3,1,165,27083,81
2084626,146,148,1,68,1,3,2,6,4137,71
2084630,146,148,1,68,1,3,2,11,2119,21
2084634,146,148,1,68,1,3,2,21,30425,14
2084638,146,148,1,68,1,3,2,30,26517,71
2084642,146,148,1,68,1,3,2,34,30422,71
2084646,146,148,1,68,1,3,2,41,27136,21
2084650,146,148,1,68,1,3,2,58,30215,51
2084654,146,148,1,68,1,3,2,65,2184,51
2084658,146,148,1,68,1,3,2,75,2308,21
2084662,146,148,1,68,1,3,2,85,27163,71
2084666,146,148,1,68,1,3,2,97,26891,14
2084670,146,148,1,68,1,3,2,106,2239,71
2084674,146,148,1,68,1,3,2,117,1218,21
2084678,146,148,1,68,1,3,2,124,4125,71
2084682,146,148,1,68,1,3,2,129,4134,71
2084686,146,148,1,68,1,3,2,134,2307,21
2084690,146,148,1,68,1,3,2,145,2132,51
2084694,146,148,1,68,1,3,2,156,1320,21
2084698,146,148,1,68,1,3,2,163,30418,14
2084702,146,148,1,68,1,4,1,14,2287,14
2084706,146,148,1,68,1,4,1,29,30419,14
2084710,146,148,1,68,1,4,1,37,1003,21
2084714,146,148,1,68,1,4,1,62,2138,21
2084718,146,148,1,68,1,4,1,75,2308,21
2084722,146,148,1,68,1,4,1,87,30340,14
2084726,146,148,1,68,1,4,1,112,2298,14
2084730,146,148,1,68,1,4,1,118,2141,41
2084734,146,148,1,68,1,4,1,130,30301,14
2084738,146,148,1,68,1,4,1,136,1251,21
2084742,146,148,1,68,1,4,1,163,30418,14
2084746,146,148,1,68,1,4,2,4,2302,81
2084750,146,148,1,68,1,4,2,10,2196,71
2084754,146,148,1,68,1,4,2,26,1273,71
2084758,146,148,1,68,1,4,2,34,30422,71
2084503,146,148,1,68,1,2,1,40,2330,81
2084507,146,148,1,68,1,2,1,73,2317,81
2084511,146,148,1,68,1,2,1,108,1152,98
2084515,146,148,1,68,1,2,1,152,1342,81
2084519,146,148,1,68,1,2,2,6,4137,71
2084523,146,148,1,68,1,2,2,11,2119,21
2084527,146,148,1,68,1,2,2,20,30113,71
2084531,146,148,1,68,1,2,2,29,30419,14
2084535,146,148,1,68,1,2,2,33,2245,14
2084539,146,148,1,68,1,2,2,39,2126,71
2084543,146,148,1,68,1,2,2,48,2332,14
2084547,146,148,1,68,1,2,2,62,2138,21
2084551,146,148,1,68,1,2,2,68,26527,71
2084555,146,148,1,68,1,2,2,78,2101,41
2084559,146,148,1,68,1,2,2,87,30340,14
2084563,146,148,1,68,1,2,2,101,30064,31
2084567,146,148,1,68,1,2,2,111,2189,51
2084571,146,148,1,68,1,2,2,117,1218,21
2084575,146,148,1,68,1,2,2,122,2218,21
2084579,146,148,1,68,1,2,2,127,2329,51
2084583,146,148,1,68,1,2,2,133,26515,21
2084587,146,148,1,68,1,2,2,141,4121,71
2084591,146,148,1,68,1,2,2,153,27563,71
2084595,146,148,1,68,1,2,2,159,2185,71
2084599,146,148,1,68,1,2,2,888,1019,21
2084603,146,148,1,68,1,3,1,27,2292,81
2084607,146,148,1,68,1,3,1,64,1157,81
2084611,146,148,1,68,1,3,1,78,2101,41
2084615,146,148,1,68,1,3,1,113,2231,81
2084619,146,148,1,68,1,3,1,135,2224,41
2084623,146,148,1,68,1,3,2,1,30220,71
2084627,146,148,1,68,1,3,2,8,2338,51
2084631,146,148,1,68,1,3,2,14,2287,14
2084635,146,148,1,68,1,3,2,26,1273,71
2084639,146,148,1,68,1,3,2,31,2291,51
2084643,146,148,1,68,1,3,2,36,1112,21
2084647,146,148,1,68,1,3,2,43,2331,51
2084651,146,148,1,68,1,3,2,60,30345,71
2084655,146,148,1,68,1,3,2,66,1105,21
2084659,146,148,1,68,1,3,2,79,30429,21
2084663,146,148,1,68,1,3,2,87,30340,14
2084667,146,148,1,68,1,3,2,101,30064,31
2084671,146,148,1,68,1,3,2,111,2189,51
2084675,146,148,1,68,1,3,2,119,30160,51
2084679,146,148,1,68,1,3,2,125,30416,14
2084683,146,148,1,68,1,3,2,130,30301,14
2084687,146,148,1,68,1,3,2,136,1251,21
2084691,146,148,1,68,1,3,2,146,30025,71
2084695,146,148,1,68,1,3,2,158,2110,21
2084699,146,148,1,68,1,3,2,888,1019,21
2084703,146,148,1,68,1,4,1,19,2106,21
2084707,146,148,1,68,1,4,1,32,1025,21
2084711,146,148,1,68,1,4,1,41,27136,21
2084715,146,148,1,68,1,4,1,66,1105,21
2084719,146,148,1,68,1,4,1,78,2101,41
2084723,146,148,1,68,1,4,1,95,1146,21
2084727,146,148,1,68,1,4,1,114,2129,21
2084731,146,148,1,68,1,4,1,122,2218,21
2084735,146,148,1,68,1,4,1,133,26515,21
2084739,146,148,1,68,1,4,1,143,2303,21
2084743,146,148,1,68,1,4,1,888,1019,21
2084747,146,148,1,68,1,4,2,6,4137,71
2084751,146,148,1,68,1,4,2,16,30417,71
2084755,146,148,1,68,1,4,2,27,2292,81
2084759,146,148,1,68,1,4,2,39,2126,71
2084504,146,148,1,68,1,2,1,57,30186,81
2084508,146,148,1,68,1,2,1,79,30429,21
2084512,146,148,1,68,1,2,1,113,2231,81
2084516,146,148,1,68,1,2,2,1,30220,71
2084520,146,148,1,68,1,2,2,8,2338,51
2084524,146,148,1,68,1,2,2,14,2287,14
2084528,146,148,1,68,1,2,2,21,30425,14
2084532,146,148,1,68,1,2,2,30,26517,71
2084536,146,148,1,68,1,2,2,34,30422,71
2084540,146,148,1,68,1,2,2,41,27136,21
2084544,146,148,1,68,1,2,2,52,2156,51
2084548,146,148,1,68,1,2,2,63,2191,71
2084552,146,148,1,68,1,2,2,70,2107,41
2084556,146,148,1,68,1,2,2,80,30208,14
2084560,146,148,1,68,1,2,2,95,1146,21
2084564,146,148,1,68,1,2,2,103,30211,14
2084568,146,148,1,68,1,2,2,112,2298,14
2084572,146,148,1,68,1,2,2,118,2141,41
2084576,146,148,1,68,1,2,2,124,4125,71
2084580,146,148,1,68,1,2,2,129,4134,71
2084584,146,148,1,68,1,2,2,134,2307,21
2084588,146,148,1,68,1,2,2,143,2303,21
2084592,146,148,1,68,1,2,2,155,2310,51
2084596,146,148,1,68,1,2,2,162,1129,51
2084600,146,148,1,68,1,3,1,4,2302,81
2084604,146,148,1,68,1,3,1,40,2330,81
2084608,146,148,1,68,1,3,1,69,2336,81
2084612,146,148,1,68,1,3,1,81,30219,81
2084616,146,148,1,68,1,3,1,116,1357,41
2084620,146,148,1,68,1,3,1,138,2333,81
2084624,146,148,1,68,1,3,2,2,2297,51
2084628,146,148,1,68,1,3,2,9,30151,71
2084632,146,148,1,68,1,3,2,16,30417,71
2084636,146,148,1,68,1,3,2,28,1330,21
2084640,146,148,1,68,1,3,2,32,1025,21
2084644,146,148,1,68,1,3,2,37,1003,21
2084648,146,148,1,68,1,3,2,48,2332,14
2084652,146,148,1,68,1,3,2,62,2138,21
2084656,146,148,1,68,1,3,2,68,26527,71
2084660,146,148,1,68,1,3,2,80,30208,14
2084664,146,148,1,68,1,3,2,95,1146,21
2084668,146,148,1,68,1,3,2,103,30211,14
2084672,146,148,1,68,1,3,2,112,2298,14
2084676,146,148,1,68,1,3,2,120,2294,71
2084680,146,148,1,68,1,3,2,126,2299,21
2084684,146,148,1,68,1,3,2,132,4131,51
2084688,146,148,1,68,1,3,2,141,4121,71
2084692,146,148,1,68,1,3,2,153,27563,71
2084696,146,148,1,68,1,3,2,159,2185,71
2084700,146,148,1,68,1,4,1,3,2098,21
2084704,146,148,1,68,1,4,1,21,30425,14
2084708,146,148,1,68,1,4,1,33,2245,14
2084712,146,148,1,68,1,4,1,42,2152,41
2084716,146,148,1,68,1,4,1,70,2107,41
2084720,146,148,1,68,1,4,1,79,30429,21
2084724,146,148,1,68,1,4,1,97,26891,14
2084728,146,148,1,68,1,4,1,116,1357,41
2084732,146,148,1,68,1,4,1,125,30416,14
2084736,146,148,1,68,1,4,1,134,2307,21
2084740,146,148,1,68,1,4,1,156,1320,21
2084744,146,148,1,68,1,4,2,1,30220,71
2084748,146,148,1,68,1,4,2,8,2338,51
2084752,146,148,1,68,1,4,2,18,30366,81
2084756,146,148,1,68,1,4,2,30,26517,71
2084760,146,148,1,68,1,4,2,40,2330,81
2084501,146,148,1,68,1,2,1,18,30366,81
2084505,146,148,1,68,1,2,1,64,1157,81
2084509,146,148,1,68,1,2,1,81,30219,81
2084513,146,148,1,68,1,2,1,131,2290,81
2084517,146,148,1,68,1,2,2,2,2297,51
2084521,146,148,1,68,1,2,2,9,30151,71
2084525,146,148,1,68,1,2,2,16,30417,71
2084529,146,148,1,68,1,2,2,26,1273,71
2084533,146,148,1,68,1,2,2,31,2291,51
2084537,146,148,1,68,1,2,2,36,1112,21
2084541,146,148,1,68,1,2,2,42,2152,41
2084545,146,148,1,68,1,2,2,58,30215,51
2084549,146,148,1,68,1,2,2,65,2184,51
2084553,146,148,1,68,1,2,2,72,1309,14
2084557,146,148,1,68,1,2,2,82,4093,71
2084561,146,148,1,68,1,2,2,96,30207,71
2084565,146,148,1,68,1,2,2,104,26941,71
2084569,146,148,1,68,1,2,2,114,2129,21
2084573,146,148,1,68,1,2,2,119,30160,51
2084577,146,148,1,68,1,2,2,125,30416,14
2084581,146,148,1,68,1,2,2,130,30301,14
2084585,146,148,1,68,1,2,2,135,2224,41
2084589,146,148,1,68,1,2,2,145,2132,51
2084593,146,148,1,68,1,2,2,156,1320,21
2084597,146,148,1,68,1,2,2,163,30418,14
2084601,146,148,1,68,1,3,1,18,30366,81
2084605,146,148,1,68,1,3,1,42,2152,41
2084609,146,148,1,68,1,3,1,70,2107,41
2084613,146,148,1,68,1,3,1,88,2323,81
2084617,146,148,1,68,1,3,1,118,2141,41
2084621,146,148,1,68,1,3,1,152,1342,81
2084625,146,148,1,68,1,3,2,3,2098,21
2084629,146,148,1,68,1,3,2,10,2196,71
2084633,146,148,1,68,1,3,2,20,30113,71
2084637,146,148,1,68,1,3,2,29,30419,14
2084641,146,148,1,68,1,3,2,33,2245,14
2084645,146,148,1,68,1,3,2,39,2126,71
2084649,146,148,1,68,1,3,2,52,2156,51
2084653,146,148,1,68,1,3,2,63,2191,71
2084657,146,148,1,68,1,3,2,72,1309,14
2084661,146,148,1,68,1,3,2,82,4093,71
2084665,146,148,1,68,1,3,2,96,30207,71
2084669,146,148,1,68,1,3,2,104,26941,71
2084673,146,148,1,68,1,3,2,114,2129,21
2084677,146,148,1,68,1,3,2,122,2218,21
2084681,146,148,1,68,1,3,2,127,2329,51
2084685,146,148,1,68,1,3,2,133,26515,21
2084689,146,148,1,68,1,3,2,143,2303,21
2084693,146,148,1,68,1,3,2,155,2310,51
2084697,146,148,1,68,1,3,2,162,1129,51
2084701,146,148,1,68,1,4,1,11,2119,21
2084705,146,148,1,68,1,4,1,28,1330,21
2084709,146,148,1,68,1,4,1,36,1112,21
2084713,146,148,1,68,1,4,1,48,2332,14
2084717,146,148,1,68,1,4,1,72,1309,14
2084721,146,148,1,68,1,4,1,80,30208,14
2084725,146,148,1,68,1,4,1,103,30211,14
2084729,146,148,1,68,1,4,1,117,1218,21
2084733,146,148,1,68,1,4,1,126,2299,21
2084737,146,148,1,68,1,4,1,135,2224,41
2084741,146,148,1,68,1,4,1,158,2110,21
2084745,146,148,1,68,1,4,2,2,2297,51
2084749,146,148,1,68,1,4,2,9,30151,71
2084753,146,148,1,68,1,4,2,20,30113,71
2084757,146,148,1,68,1,4,2,31,2291,51
2084762,146,148,1,68,1,4,2,52,2156,51
2084766,146,148,1,68,1,4,2,63,2191,71
2084770,146,148,1,68,1,4,2,69,2336,81
2084774,146,148,1,68,1,4,2,82,4093,71
2084778,146,148,1,68,1,4,2,101,30064,31
2084782,146,148,1,68,1,4,2,111,2189,51
2084786,146,148,1,68,1,4,2,124,4125,71
2084790,146,148,1,68,1,4,2,132,4131,51
2084794,146,148,1,68,1,4,2,146,30025,71
2084798,146,148,1,68,1,4,2,159,2185,71
2084802,146,148,1,68,1,5,1,4,2302,81
2084806,146,148,1,68,1,5,1,27,2292,81
2084810,146,148,1,68,1,5,1,37,1003,21
2084814,146,148,1,68,1,5,1,62,2138,21
2084818,146,148,1,68,1,5,1,70,2107,41
2084822,146,148,1,68,1,5,1,79,30429,21
2084826,146,148,1,68,1,5,1,108,1152,98
2084830,146,148,1,68,1,5,1,117,1218,21
2084834,146,148,1,68,1,5,1,133,26515,21
2084838,146,148,1,68,1,5,1,138,2333,81
2084842,146,148,1,68,1,5,1,158,2110,21
2084846,146,148,1,68,1,5,2,2,2297,51
2084850,146,148,1,68,1,5,2,10,2196,71
2084854,146,148,1,68,1,5,2,21,30425,14
2084858,146,148,1,68,1,5,2,31,2291,51
2084862,146,148,1,68,1,5,2,41,27136,21
2084866,146,148,1,68,1,5,2,58,30215,51
2084870,146,148,1,68,1,5,2,68,26527,71
2084874,146,148,1,68,1,5,2,82,4093,71
2084878,146,148,1,68,1,5,2,97,26891,14
2084882,146,148,1,68,1,5,2,106,2239,71
2084886,146,148,1,68,1,5,2,120,2294,71
2084890,146,148,1,68,1,5,2,129,4134,71
2084894,146,148,1,68,1,5,2,141,4121,71
2084898,146,148,1,68,1,5,2,155,2310,51
2084902,146,148,1,68,1,6,1,1,30220,71
2084906,146,148,1,68,1,6,1,8,2338,51
2084910,146,148,1,68,1,6,1,14,2287,14
2084914,146,148,1,68,1,6,1,21,30425,14
2084918,146,148,1,68,1,6,1,30,26517,71
2084922,146,148,1,68,1,6,1,34,30422,71
2084926,146,148,1,68,1,6,1,41,27136,21
2084930,146,148,1,68,1,6,1,52,2156,51
2084934,146,148,1,68,1,6,1,63,2191,71
2084938,146,148,1,68,1,6,1,70,2107,41
2084942,146,148,1,68,1,6,1,78,2101,41
