NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
175286,126,128,1,30,1,5,1,118,NULL,71
175287,126,128,1,30,1,5,1,120,NULL,71
175288,126,128,1,30,1,5,1,122,NULL,71
175289,126,128,1,30,1,5,1,124,NULL,51
175290,126,128,1,30,1,5,1,126,NULL,41
175291,126,128,1,30,1,5,1,130,NULL,41
175292,126,128,1,30,1,5,1,132,NULL,71
175293,126,128,1,30,1,5,1,134,NULL,71
175294,126,128,1,30,1,5,1,136,NULL,71
175295,126,128,1,30,1,5,1,137,NULL,41
175296,126,128,1,30,1,5,1,139,NULL,51
175297,126,128,1,30,1,5,1,141,NULL,71
175298,126,128,1,30,1,5,1,143,NULL,71
175299,126,128,1,30,1,5,1,145,NULL,71
175300,126,128,1,30,1,5,1,147,NULL,71
175301,126,128,1,30,1,5,1,149,NULL,71
175302,126,128,1,30,1,5,1,151,NULL,71
175303,126,128,1,30,1,5,1,153,NULL,51
175304,126,128,1,30,1,5,1,155,NULL,71
175305,126,128,1,30,1,5,1,888,356,71
175306,126,128,1,30,1,5,2,1,NULL,21
175307,126,128,1,30,1,5,2,4,NULL,21
175308,126,128,1,30,1,5,2,6,NULL,21
175309,126,128,1,30,1,5,2,9,NULL,21
175310,126,128,1,30,1,5,2,20,NULL,21
175311,126,128,1,30,1,5,2,22,NULL,21
175312,126,128,1,30,1,5,2,26,NULL,21
175313,126,128,1,30,1,5,2,27,NULL,21
175314,126,128,1,30,1,5,2,29,NULL,21
175315,126,128,1,30,1,5,2,30,NULL,21
175316,126,128,1,30,1,5,2,32,NULL,21
175317,126,128,1,30,1,5,2,36,NULL,21
175318,126,128,1,30,1,5,2,37,NULL,21
175319,126,128,1,30,1,5,2,40,NULL,21
175320,126,128,1,30,1,5,2,43,NULL,21
175321,126,128,1,30,1,5,2,45,NULL,21
175322,126,128,1,30,1,5,2,50,NULL,21
175323,126,128,1,30,1,5,2,52,NULL,14
175324,126,128,1,30,1,5,2,53,NULL,31
175325,126,128,1,30,1,5,2,54,NULL,21
175326,126,128,1,30,1,5,2,57,NULL,21
175327,126,128,1,30,1,5,2,61,NULL,21
175328,126,128,1,30,1,5,2,63,NULL,31
175329,126,128,1,30,1,5,2,64,NULL,21
175330,126,128,1,30,1,5,2,66,NULL,21
175331,126,128,1,30,1,5,2,68,NULL,21
175332,126,128,1,30,1,5,2,69,NULL,21
175333,126,128,1,30,1,5,2,71,NULL,14
175334,126,128,1,30,1,5,2,74,NULL,21
175335,126,128,1,30,1,5,2,76,NULL,21
175336,126,128,1,30,1,5,2,77,NULL,21
175337,126,128,1,30,1,5,2,80,NULL,21
175338,126,128,1,30,1,5,2,81,NULL,21
175339,126,128,1,30,1,5,2,86,NULL,21
175340,126,128,1,30,1,5,2,88,NULL,21
175341,126,128,1,30,1,5,2,91,NULL,14
175342,126,128,1,30,1,5,2,95,NULL,21
175343,126,128,1,30,1,5,2,99,NULL,21
175344,126,128,1,30,1,5,2,105,NULL,21
175345,126,128,1,30,1,5,2,108,NULL,21
175346,126,128,1,30,1,5,2,111,NULL,21
175347,126,128,1,30,1,5,2,113,NULL,21
175348,126,128,1,30,1,5,2,115,NULL,21
175349,126,128,1,30,1,5,2,116,NULL,21
175350,126,128,1,30,1,5,2,119,NULL,21
175351,126,128,1,30,1,5,2,121,NULL,21
175352,126,128,1,30,1,5,2,123,NULL,21
175353,126,128,1,30,1,5,2,125,NULL,21
175354,126,128,1,30,1,5,2,129,NULL,21
175355,126,128,1,30,1,5,2,131,NULL,21
175356,126,128,1,30,1,5,2,133,NULL,21
175357,126,128,1,30,1,5,2,135,NULL,21
175358,126,128,1,30,1,5,2,138,NULL,21
175359,126,128,1,30,1,5,2,140,NULL,14
175360,126,128,1,30,1,5,2,142,NULL,21
175361,126,128,1,30,1,5,2,144,NULL,21
175362,126,128,1,30,1,5,2,146,NULL,21
175363,126,128,1,30,1,5,2,148,NULL,21
175364,126,128,1,30,1,5,2,150,NULL,21
175365,126,128,1,30,1,5,2,152,NULL,21
175366,126,128,1,30,1,6,1,2,NULL,71
175367,126,128,1,30,1,6,1,3,NULL,51
175368,126,128,1,30,1,6,1,5,NULL,71
175369,126,128,1,30,1,6,1,12,NULL,71
175370,126,128,1,30,1,6,1,14,NULL,71
175371,126,128,1,30,1,6,1,18,NULL,71
175372,126,128,1,30,1,6,1,21,NULL,71
175373,126,128,1,30,1,6,1,23,NULL,71
175374,126,128,1,30,1,6,1,25,NULL,41
175375,126,128,1,30,1,6,1,28,NULL,71
175376,126,128,1,30,1,6,1,33,NULL,71
175377,126,128,1,30,1,6,1,35,NULL,41
175378,126,128,1,30,1,6,1,42,NULL,51
175379,126,128,1,30,1,6,1,44,NULL,71
175380,126,128,1,30,1,6,1,46,NULL,71
175381,126,128,1,30,1,6,1,47,NULL,51
175382,126,128,1,30,1,6,1,48,NULL,81
175383,126,128,1,30,1,6,1,51,NULL,41
175384,126,128,1,30,1,6,1,56,NULL,51
175385,126,128,1,30,1,6,1,58,NULL,71
175386,126,128,1,30,1,6,1,59,NULL,41
175387,126,128,1,30,1,6,1,60,NULL,51
175388,126,128,1,30,1,6,1,62,NULL,71
175389,126,128,1,30,1,6,1,65,NULL,71
175390,126,128,1,30,1,6,1,67,NULL,71
175391,126,128,1,30,1,6,1,70,NULL,51
175392,126,128,1,30,1,6,1,72,NULL,71
175393,126,128,1,30,1,6,1,73,NULL,41
175394,126,128,1,30,1,6,1,75,NULL,71
175395,126,128,1,30,1,6,1,78,NULL,71
175396,126,128,1,30,1,6,1,82,NULL,71
175397,126,128,1,30,1,6,1,83,NULL,71
175398,126,128,1,30,1,6,1,85,NULL,71
175399,126,128,1,30,1,6,1,87,NULL,71
175400,126,128,1,30,1,6,1,89,NULL,71
175401,126,128,1,30,1,6,1,90,NULL,81
175402,126,128,1,30,1,6,1,96,NULL,51
175403,126,128,1,30,1,6,1,97,NULL,71
175404,126,128,1,30,1,6,1,98,NULL,71
175405,126,128,1,30,1,6,1,100,NULL,71
175406,126,128,1,30,1,6,1,101,NULL,51
175407,126,128,1,30,1,6,1,104,NULL,81
175408,126,128,1,30,1,6,1,106,NULL,51
175409,126,128,1,30,1,6,1,107,NULL,41
175410,126,128,1,30,1,6,1,109,NULL,71
175411,126,128,1,30,1,6,1,110,NULL,51
175412,126,128,1,30,1,6,1,114,NULL,71
175413,126,128,1,30,1,6,1,117,NULL,51
175414,126,128,1,30,1,6,1,118,NULL,71
175415,126,128,1,30,1,6,1,120,NULL,71
175416,126,128,1,30,1,6,1,122,NULL,71
175417,126,128,1,30,1,6,1,124,NULL,51
175418,126,128,1,30,1,6,1,126,NULL,41
175419,126,128,1,30,1,6,1,130,NULL,41
175420,126,128,1,30,1,6,1,132,NULL,71
175421,126,128,1,30,1,6,1,134,NULL,71
175422,126,128,1,30,1,6,1,136,NULL,71
175423,126,128,1,30,1,6,1,137,NULL,41
175424,126,128,1,30,1,6,1,139,NULL,51
175425,126,128,1,30,1,6,1,141,NULL,71
175426,126,128,1,30,1,6,1,143,NULL,71
175427,126,128,1,30,1,6,1,145,NULL,71
175428,126,128,1,30,1,6,1,147,NULL,71
175429,126,128,1,30,1,6,1,149,NULL,71
175430,126,128,1,30,1,6,1,151,NULL,71
175431,126,128,1,30,1,6,1,153,NULL,51
175432,126,128,1,30,1,6,1,155,NULL,71
175433,126,128,1,30,1,6,1,888,356,71
175434,126,128,1,30,1,6,2,1,NULL,21
175435,126,128,1,30,1,6,2,4,NULL,21
175436,126,128,1,30,1,6,2,6,NULL,21
175437,126,128,1,30,1,6,2,9,NULL,21
175438,126,128,1,30,1,6,2,20,NULL,21
175439,126,128,1,30,1,6,2,22,NULL,21
175440,126,128,1,30,1,6,2,26,NULL,21
175441,126,128,1,30,1,6,2,27,NULL,21
175442,126,128,1,30,1,6,2,29,NULL,21
175443,126,128,1,30,1,6,2,30,NULL,21
175444,126,128,1,30,1,6,2,32,NULL,21
175445,126,128,1,30,1,6,2,36,NULL,21
175446,126,128,1,30,1,6,2,37,NULL,21
175447,126,128,1,30,1,6,2,40,NULL,21
175448,126,128,1,30,1,6,2,43,NULL,21
175449,126,128,1,30,1,6,2,45,NULL,21
175450,126,128,1,30,1,6,2,50,NULL,21
175451,126,128,1,30,1,6,2,52,NULL,14
175452,126,128,1,30,1,6,2,53,NULL,31
175453,126,128,1,30,1,6,2,54,NULL,21
175454,126,128,1,30,1,6,2,57,NULL,21
175455,126,128,1,30,1,6,2,61,NULL,21
175456,126,128,1,30,1,6,2,63,NULL,31
175457,126,128,1,30,1,6,2,64,NULL,21
175458,126,128,1,30,1,6,2,66,NULL,21
175459,126,128,1,30,1,6,2,68,NULL,21
175460,126,128,1,30,1,6,2,69,NULL,21
175461,126,128,1,30,1,6,2,71,NULL,14
175462,126,128,1,30,1,6,2,74,NULL,21
175463,126,128,1,30,1,6,2,76,NULL,21
175464,126,128,1,30,1,6,2,77,NULL,21
175465,126,128,1,30,1,6,2,80,NULL,21
175466,126,128,1,30,1,6,2,81,NULL,21
175467,126,128,1,30,1,6,2,86,NULL,21
175468,126,128,1,30,1,6,2,88,NULL,21
175469,126,128,1,30,1,6,2,91,NULL,14
175470,126,128,1,30,1,6,2,95,NULL,21
175471,126,128,1,30,1,6,2,99,NULL,21
175472,126,128,1,30,1,6,2,105,NULL,21
175473,126,128,1,30,1,6,2,108,NULL,21
175474,126,128,1,30,1,6,2,111,NULL,21
175475,126,128,1,30,1,6,2,113,NULL,21
175476,126,128,1,30,1,6,2,115,NULL,21
175477,126,128,1,30,1,6,2,116,NULL,21
175478,126,128,1,30,1,6,2,119,NULL,21
175479,126,128,1,30,1,6,2,121,NULL,21
175480,126,128,1,30,1,6,2,123,NULL,21
175481,126,128,1,30,1,6,2,125,NULL,21
175482,126,128,1,30,1,6,2,129,NULL,21
175483,126,128,1,30,1,6,2,131,NULL,21
175484,126,128,1,30,1,6,2,133,NULL,21
175485,126,128,1,30,1,6,2,135,NULL,21
175486,126,128,1,30,1,6,2,138,NULL,21
175487,126,128,1,30,1,6,2,140,NULL,14
175488,126,128,1,30,1,6,2,142,NULL,21
175489,126,128,1,30,1,6,2,144,NULL,21
175490,126,128,1,30,1,6,2,146,NULL,21
175491,126,128,1,30,1,6,2,148,NULL,21
175492,126,128,1,30,1,6,2,150,NULL,21
175493,126,128,1,30,1,6,2,152,NULL,21
175494,126,128,1,30,1,7,1,2,NULL,71
175495,126,128,1,30,1,7,1,3,NULL,51
175496,126,128,1,30,1,7,1,5,NULL,71
175497,126,128,1,30,1,7,1,7,NULL,51
175498,126,128,1,30,1,7,1,8,NULL,71
175499,126,128,1,30,1,7,1,12,NULL,71
175500,126,128,1,30,1,7,1,14,NULL,71
175501,126,128,1,30,1,7,1,18,NULL,71
175502,126,128,1,30,1,7,1,21,NULL,71
175503,126,128,1,30,1,7,1,23,NULL,71
175504,126,128,1,30,1,7,1,25,NULL,41
175505,126,128,1,30,1,7,1,28,NULL,71
175506,126,128,1,30,1,7,1,33,NULL,71
175507,126,128,1,30,1,7,1,35,NULL,41
175508,126,128,1,30,1,7,1,38,NULL,71
175509,126,128,1,30,1,7,1,42,NULL,51
175510,126,128,1,30,1,7,1,44,NULL,71
175511,126,128,1,30,1,7,1,46,NULL,71
175512,126,128,1,30,1,7,1,47,NULL,51
175513,126,128,1,30,1,7,1,48,NULL,81
175514,126,128,1,30,1,7,1,51,NULL,41
175515,126,128,1,30,1,7,1,56,NULL,51
175516,126,128,1,30,1,7,1,58,NULL,71
175517,126,128,1,30,1,7,1,59,NULL,41
175518,126,128,1,30,1,7,1,60,NULL,51
175519,126,128,1,30,1,7,1,62,NULL,71
175520,126,128,1,30,1,7,1,65,NULL,71
175521,126,128,1,30,1,7,1,67,NULL,71
175522,126,128,1,30,1,7,1,70,NULL,51
175523,126,128,1,30,1,7,1,72,NULL,71
175524,126,128,1,30,1,7,1,73,NULL,41
175525,126,128,1,30,1,7,1,75,NULL,71
175526,126,128,1,30,1,7,1,78,NULL,71
175527,126,128,1,30,1,7,1,82,NULL,71
175528,126,128,1,30,1,7,1,83,NULL,71
175529,126,128,1,30,1,7,1,85,NULL,71
175530,126,128,1,30,1,7,1,87,NULL,71
175531,126,128,1,30,1,7,1,89,NULL,71
175532,126,128,1,30,1,7,1,90,NULL,81
175533,126,128,1,30,1,7,1,96,NULL,51
175534,126,128,1,30,1,7,1,97,NULL,71
175535,126,128,1,30,1,7,1,98,NULL,71
175536,126,128,1,30,1,7,1,100,NULL,71
175537,126,128,1,30,1,7,1,101,NULL,51
175538,126,128,1,30,1,7,1,104,NULL,81
175539,126,128,1,30,1,7,1,106,NULL,51
175540,126,128,1,30,1,7,1,107,NULL,41
175541,126,128,1,30,1,7,1,109,NULL,71
175542,126,128,1,30,1,7,1,110,NULL,51
175543,126,128,1,30,1,7,1,114,NULL,71
175544,126,128,1,30,1,7,1,117,NULL,51
175545,126,128,1,30,1,7,1,118,NULL,71
175546,126,128,1,30,1,7,1,120,NULL,71
175547,126,128,1,30,1,7,1,122,NULL,71
175548,126,128,1,30,1,7,1,124,NULL,51
175549,126,128,1,30,1,7,1,126,NULL,41
175550,126,128,1,30,1,7,1,130,NULL,41
175551,126,128,1,30,1,7,1,132,NULL,71
175552,126,128,1,30,1,7,1,134,NULL,71
175553,126,128,1,30,1,7,1,136,NULL,71
175554,126,128,1,30,1,7,1,137,NULL,41
175555,126,128,1,30,1,7,1,139,NULL,51
175556,126,128,1,30,1,7,1,141,NULL,71
175557,126,128,1,30,1,7,1,143,NULL,71
175558,126,128,1,30,1,7,1,145,NULL,71
175559,126,128,1,30,1,7,1,147,NULL,71
175560,126,128,1,30,1,7,1,149,NULL,71
175561,126,128,1,30,1,7,1,151,NULL,71
175562,126,128,1,30,1,7,1,153,NULL,51
175563,126,128,1,30,1,7,1,155,NULL,71
175564,126,128,1,30,1,7,1,888,356,71
175565,126,128,1,30,1,7,2,1,NULL,21
175566,126,128,1,30,1,7,2,4,NULL,21
175567,126,128,1,30,1,7,2,6,NULL,21
175568,126,128,1,30,1,7,2,9,NULL,21
175569,126,128,1,30,1,7,2,20,NULL,21
175570,126,128,1,30,1,7,2,22,NULL,21
175571,126,128,1,30,1,7,2,26,NULL,21
175572,126,128,1,30,1,7,2,27,NULL,21
175573,126,128,1,30,1,7,2,29,NULL,21
175574,126,128,1,30,1,7,2,30,NULL,21
175575,126,128,1,30,1,7,2,32,NULL,21
175576,126,128,1,30,1,7,2,36,NULL,21
175577,126,128,1,30,1,7,2,37,NULL,21
175578,126,128,1,30,1,7,2,40,NULL,21
175579,126,128,1,30,1,7,2,43,NULL,21
175580,126,128,1,30,1,7,2,45,NULL,21
175581,126,128,1,30,1,7,2,50,NULL,21
175582,126,128,1,30,1,7,2,52,NULL,14
175583,126,128,1,30,1,7,2,53,NULL,31
175584,126,128,1,30,1,7,2,54,NULL,21
175585,126,128,1,30,1,7,2,57,NULL,21
175586,126,128,1,30,1,7,2,61,NULL,21
175587,126,128,1,30,1,7,2,63,NULL,31
175588,126,128,1,30,1,7,2,64,NULL,21
175589,126,128,1,30,1,7,2,66,NULL,21
175590,126,128,1,30,1,7,2,68,NULL,21
175591,126,128,1,30,1,7,2,69,NULL,21
175592,126,128,1,30,1,7,2,71,NULL,14
175593,126,128,1,30,1,7,2,74,NULL,21
175594,126,128,1,30,1,7,2,76,NULL,21
175595,126,128,1,30,1,7,2,77,NULL,21
175596,126,128,1,30,1,7,2,80,NULL,21
175597,126,128,1,30,1,7,2,81,NULL,21
175598,126,128,1,30,1,7,2,86,NULL,21
175599,126,128,1,30,1,7,2,88,NULL,21
175600,126,128,1,30,1,7,2,91,NULL,14
175601,126,128,1,30,1,7,2,95,NULL,21
175602,126,128,1,30,1,7,2,99,NULL,21
175603,126,128,1,30,1,7,2,105,NULL,21
175604,126,128,1,30,1,7,2,108,NULL,21
175605,126,128,1,30,1,7,2,111,NULL,21
175606,126,128,1,30,1,7,2,113,NULL,21
175607,126,128,1,30,1,7,2,115,NULL,21
175608,126,128,1,30,1,7,2,116,NULL,21
175609,126,128,1,30,1,7,2,119,NULL,21
175610,126,128,1,30,1,7,2,121,NULL,21
175611,126,128,1,30,1,7,2,123,NULL,21
175612,126,128,1,30,1,7,2,125,NULL,21
175613,126,128,1,30,1,7,2,129,NULL,21
175614,126,128,1,30,1,7,2,131,NULL,21
175615,126,128,1,30,1,7,2,133,NULL,21
175616,126,128,1,30,1,7,2,135,NULL,21
175617,126,128,1,30,1,7,2,138,NULL,21
175618,126,128,1,30,1,7,2,140,NULL,14
175619,126,128,1,30,1,7,2,142,NULL,21
175620,126,128,1,30,1,7,2,144,NULL,21
175621,126,128,1,30,1,7,2,146,NULL,21
175622,126,128,1,30,1,7,2,148,NULL,21
175623,126,128,1,30,1,7,2,150,NULL,21
175624,126,128,1,30,1,7,2,152,NULL,21
175625,126,128,1,30,1,8,1,2,NULL,71
175626,126,128,1,30,1,8,1,3,NULL,51
175627,126,128,1,30,1,8,1,5,NULL,71
175628,126,128,1,30,1,8,1,7,NULL,51
175629,126,128,1,30,1,8,1,8,NULL,71
175630,126,128,1,30,1,8,1,12,NULL,71
175631,126,128,1,30,1,8,1,14,NULL,71
175632,126,128,1,30,1,8,1,18,NULL,71
175633,126,128,1,30,1,8,1,21,NULL,71
175634,126,128,1,30,1,8,1,23,NULL,71
175635,126,128,1,30,1,8,1,25,NULL,41
175636,126,128,1,30,1,8,1,28,NULL,71
175637,126,128,1,30,1,8,1,33,NULL,71
175638,126,128,1,30,1,8,1,35,NULL,41
175639,126,128,1,30,1,8,1,38,NULL,71
175640,126,128,1,30,1,8,1,42,NULL,51
175641,126,128,1,30,1,8,1,44,NULL,71
175642,126,128,1,30,1,8,1,46,NULL,71
175643,126,128,1,30,1,8,1,47,NULL,51
175644,126,128,1,30,1,8,1,48,NULL,81
175645,126,128,1,30,1,8,1,51,NULL,41
175646,126,128,1,30,1,8,1,56,NULL,51
175647,126,128,1,30,1,8,1,58,NULL,71
175648,126,128,1,30,1,8,1,59,NULL,41
175649,126,128,1,30,1,8,1,60,NULL,51
175650,126,128,1,30,1,8,1,62,NULL,71
175651,126,128,1,30,1,8,1,65,NULL,71
175652,126,128,1,30,1,8,1,67,NULL,71
175653,126,128,1,30,1,8,1,70,NULL,51
175654,126,128,1,30,1,8,1,72,NULL,71
175655,126,128,1,30,1,8,1,73,NULL,41
175656,126,128,1,30,1,8,1,75,NULL,71
175657,126,128,1,30,1,8,1,78,NULL,71
175658,126,128,1,30,1,8,1,82,NULL,71
175659,126,128,1,30,1,8,1,83,NULL,71
175660,126,128,1,30,1,8,1,85,NULL,71
175661,126,128,1,30,1,8,1,87,NULL,71
175662,126,128,1,30,1,8,1,89,NULL,71
175663,126,128,1,30,1,8,1,90,NULL,81
175664,126,128,1,30,1,8,1,96,NULL,51
175665,126,128,1,30,1,8,1,97,NULL,71
175666,126,128,1,30,1,8,1,98,NULL,71
175667,126,128,1,30,1,8,1,100,NULL,71
175668,126,128,1,30,1,8,1,101,NULL,51
175669,126,128,1,30,1,8,1,104,NULL,81
175670,126,128,1,30,1,8,1,106,NULL,51
175671,126,128,1,30,1,8,1,107,NULL,41
175672,126,128,1,30,1,8,1,109,NULL,71
175673,126,128,1,30,1,8,1,110,NULL,51
175674,126,128,1,30,1,8,1,114,NULL,71
175675,126,128,1,30,1,8,1,117,NULL,51
175676,126,128,1,30,1,8,1,118,NULL,71
175677,126,128,1,30,1,8,1,120,NULL,71
175678,126,128,1,30,1,8,1,122,NULL,71
175679,126,128,1,30,1,8,1,124,NULL,51
175680,126,128,1,30,1,8,1,126,NULL,41
175681,126,128,1,30,1,8,1,130,NULL,41
175682,126,128,1,30,1,8,1,132,NULL,71
175683,126,128,1,30,1,8,1,134,NULL,71
175684,126,128,1,30,1,8,1,136,NULL,71
175685,126,128,1,30,1,8,1,137,NULL,41
175686,126,128,1,30,1,8,1,139,NULL,51
175687,126,128,1,30,1,8,1,141,NULL,71
175688,126,128,1,30,1,8,1,143,NULL,71
175689,126,128,1,30,1,8,1,145,NULL,71
175690,126,128,1,30,1,8,1,147,NULL,71
175691,126,128,1,30,1,8,1,149,NULL,71
175692,126,128,1,30,1,8,1,151,NULL,71
175693,126,128,1,30,1,8,1,153,NULL,51
175694,126,128,1,30,1,8,1,155,NULL,71
175695,126,128,1,30,1,8,1,888,356,71
175696,126,128,1,30,1,8,2,1,NULL,21
175697,126,128,1,30,1,8,2,4,NULL,21
175698,126,128,1,30,1,8,2,6,NULL,21
175699,126,128,1,30,1,8,2,9,NULL,21
175700,126,128,1,30,1,8,2,20,NULL,21
175701,126,128,1,30,1,8,2,22,NULL,21
175702,126,128,1,30,1,8,2,26,NULL,21
175703,126,128,1,30,1,8,2,27,NULL,21
175704,126,128,1,30,1,8,2,29,NULL,21
175705,126,128,1,30,1,8,2,30,NULL,21
175706,126,128,1,30,1,8,2,32,NULL,21
175707,126,128,1,30,1,8,2,36,NULL,21
175708,126,128,1,30,1,8,2,37,NULL,21
175709,126,128,1,30,1,8,2,40,NULL,21
175710,126,128,1,30,1,8,2,43,NULL,21
175711,126,128,1,30,1,8,2,45,NULL,21
175712,126,128,1,30,1,8,2,50,NULL,21
175713,126,128,1,30,1,8,2,52,NULL,14
175714,126,128,1,30,1,8,2,53,NULL,31
175715,126,128,1,30,1,8,2,54,NULL,21
175716,126,128,1,30,1,8,2,57,NULL,21
175717,126,128,1,30,1,8,2,61,NULL,21
175718,126,128,1,30,1,8,2,63,NULL,31
175719,126,128,1,30,1,8,2,64,NULL,21
175720,126,128,1,30,1,8,2,66,NULL,21
175721,126,128,1,30,1,8,2,68,NULL,21
175722,126,128,1,30,1,8,2,69,NULL,21
175723,126,128,1,30,1,8,2,71,NULL,14
175724,126,128,1,30,1,8,2,74,NULL,21
175725,126,128,1,30,1,8,2,76,NULL,21
175726,126,128,1,30,1,8,2,77,NULL,21
175727,126,128,1,30,1,8,2,80,NULL,21
175728,126,128,1,30,1,8,2,81,NULL,21
175729,126,128,1,30,1,8,2,86,NULL,21
175730,126,128,1,30,1,8,2,88,NULL,21
175731,126,128,1,30,1,8,2,91,NULL,14
175732,126,128,1,30,1,8,2,95,NULL,21
175733,126,128,1,30,1,8,2,99,NULL,21
175734,126,128,1,30,1,8,2,105,NULL,21
175735,126,128,1,30,1,8,2,108,NULL,21
175736,126,128,1,30,1,8,2,111,NULL,21
175737,126,128,1,30,1,8,2,113,NULL,21
175738,126,128,1,30,1,8,2,115,NULL,21
175739,126,128,1,30,1,8,2,116,NULL,21
175740,126,128,1,30,1,8,2,119,NULL,21
175741,126,128,1,30,1,8,2,121,NULL,21
175742,126,128,1,30,1,8,2,123,NULL,21
175743,126,128,1,30,1,8,2,125,NULL,21
175744,126,128,1,30,1,8,2,129,NULL,21
175745,126,128,1,30,1,8,2,131,NULL,21
175746,126,128,1,30,1,8,2,133,NULL,21
175747,126,128,1,30,1,8,2,135,NULL,21
175748,126,128,1,30,1,8,2,138,NULL,21
175749,126,128,1,30,1,8,2,140,NULL,14
175750,126,128,1,30,1,8,2,142,NULL,21
175751,126,128,1,30,1,8,2,144,NULL,21
175752,126,128,1,30,1,8,2,146,NULL,21
175753,126,128,1,30,1,8,2,148,NULL,21
175754,126,128,1,30,1,8,2,150,NULL,21
175755,126,128,1,30,1,8,2,152,NULL,21
175756,126,128,1,30,1,9,1,2,NULL,71
175757,126,128,1,30,1,9,1,3,NULL,51
175758,126,128,1,30,1,9,1,5,NULL,71
175759,126,128,1,30,1,9,1,7,NULL,51
175760,126,128,1,30,1,9,1,8,NULL,71
175761,126,128,1,30,1,9,1,12,NULL,71
175762,126,128,1,30,1,9,1,14,NULL,71
175763,126,128,1,30,1,9,1,18,NULL,71
175764,126,128,1,30,1,9,1,21,NULL,71
175765,126,128,1,30,1,9,1,23,NULL,71
175766,126,128,1,30,1,9,1,25,NULL,41
175767,126,128,1,30,1,9,1,28,NULL,71
175768,126,128,1,30,1,9,1,33,NULL,71
175769,126,128,1,30,1,9,1,35,NULL,41
175770,126,128,1,30,1,9,1,38,NULL,71
175771,126,128,1,30,1,9,1,42,NULL,51
175772,126,128,1,30,1,9,1,44,NULL,71
175773,126,128,1,30,1,9,1,46,NULL,71
175774,126,128,1,30,1,9,1,47,NULL,51
175775,126,128,1,30,1,9,1,48,NULL,81
175776,126,128,1,30,1,9,1,51,NULL,41
175777,126,128,1,30,1,9,1,56,NULL,51
175778,126,128,1,30,1,9,1,58,NULL,71
175779,126,128,1,30,1,9,1,59,NULL,41
175780,126,128,1,30,1,9,1,60,NULL,51
175781,126,128,1,30,1,9,1,62,NULL,71
175782,126,128,1,30,1,9,1,65,NULL,71
175783,126,128,1,30,1,9,1,67,NULL,71
175784,126,128,1,30,1,9,1,70,NULL,51
175785,126,128,1,30,1,9,1,72,NULL,71
175786,126,128,1,30,1,9,1,73,NULL,41
175787,126,128,1,30,1,9,1,75,NULL,71
175788,126,128,1,30,1,9,1,78,NULL,71
175789,126,128,1,30,1,9,1,82,NULL,71
175790,126,128,1,30,1,9,1,83,NULL,71
175791,126,128,1,30,1,9,1,85,NULL,71
175792,126,128,1,30,1,9,1,87,NULL,71
175793,126,128,1,30,1,9,1,89,NULL,71
175794,126,128,1,30,1,9,1,90,NULL,81
175795,126,128,1,30,1,9,1,96,NULL,51
175796,126,128,1,30,1,9,1,97,NULL,71
175797,126,128,1,30,1,9,1,98,NULL,71
175798,126,128,1,30,1,9,1,100,NULL,71
175799,126,128,1,30,1,9,1,101,NULL,51
175800,126,128,1,30,1,9,1,104,NULL,81
175801,126,128,1,30,1,9,1,106,NULL,51
175802,126,128,1,30,1,9,1,107,NULL,41
175803,126,128,1,30,1,9,1,109,NULL,71
175804,126,128,1,30,1,9,1,110,NULL,51
175805,126,128,1,30,1,9,1,114,NULL,71
175806,126,128,1,30,1,9,1,117,NULL,51
175807,126,128,1,30,1,9,1,118,NULL,71
175808,126,128,1,30,1,9,1,120,NULL,71
175809,126,128,1,30,1,9,1,122,NULL,71
175810,126,128,1,30,1,9,1,124,NULL,51
175811,126,128,1,30,1,9,1,126,NULL,41
175812,126,128,1,30,1,9,1,130,NULL,41
175813,126,128,1,30,1,9,1,132,NULL,71
175814,126,128,1,30,1,9,1,134,NULL,71
175815,126,128,1,30,1,9,1,136,NULL,71
175816,126,128,1,30,1,9,1,137,NULL,41
175817,126,128,1,30,1,9,1,139,NULL,51
175818,126,128,1,30,1,9,1,141,NULL,71
175819,126,128,1,30,1,9,1,143,NULL,71
175820,126,128,1,30,1,9,1,145,NULL,71
175821,126,128,1,30,1,9,1,147,NULL,71
175822,126,128,1,30,1,9,1,149,NULL,71
175823,126,128,1,30,1,9,1,151,NULL,71
175824,126,128,1,30,1,9,1,153,NULL,51
175825,126,128,1,30,1,9,1,155,NULL,71
175826,126,128,1,30,1,9,1,888,356,71
175827,126,128,1,30,1,9,2,1,NULL,21
175828,126,128,1,30,1,9,2,4,NULL,21
175829,126,128,1,30,1,9,2,6,NULL,21
175830,126,128,1,30,1,9,2,9,NULL,21
175831,126,128,1,30,1,9,2,20,NULL,21
175832,126,128,1,30,1,9,2,22,NULL,21
175833,126,128,1,30,1,9,2,26,NULL,21
175834,126,128,1,30,1,9,2,27,NULL,21
175835,126,128,1,30,1,9,2,29,NULL,21
175836,126,128,1,30,1,9,2,30,NULL,21
175837,126,128,1,30,1,9,2,32,NULL,21
175838,126,128,1,30,1,9,2,36,NULL,21
175839,126,128,1,30,1,9,2,37,NULL,21
175840,126,128,1,30,1,9,2,40,NULL,21
175841,126,128,1,30,1,9,2,43,NULL,21
175842,126,128,1,30,1,9,2,45,NULL,21
175843,126,128,1,30,1,9,2,50,NULL,21
