NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
211897,126,129,1,26,1,4,2,114,NULL,71
211898,126,129,1,26,1,4,2,118,NULL,71
211899,126,129,1,26,1,4,2,126,NULL,41
211900,126,129,1,26,1,4,2,128,NULL,71
211901,126,129,1,26,1,4,2,130,NULL,41
211902,126,129,1,26,1,4,2,132,NULL,71
211903,126,129,1,26,1,4,2,134,NULL,71
211904,126,129,1,26,1,4,2,137,NULL,41
211905,126,129,1,26,1,4,2,141,NULL,71
211906,126,129,1,26,1,4,2,147,NULL,71
211907,126,129,1,26,1,4,2,151,NULL,71
211908,126,129,1,26,1,4,2,153,NULL,51
211909,126,129,1,26,1,4,2,155,NULL,71
211910,126,129,1,26,1,5,1,2,NULL,71
211911,126,129,1,26,1,5,1,3,NULL,51
211912,126,129,1,26,1,5,1,7,NULL,51
211913,126,129,1,26,1,5,1,8,NULL,71
211914,126,129,1,26,1,5,1,14,NULL,71
211915,126,129,1,26,1,5,1,16,NULL,71
211916,126,129,1,26,1,5,1,18,NULL,71
211917,126,129,1,26,1,5,1,21,NULL,71
211918,126,129,1,26,1,5,1,23,NULL,71
211919,126,129,1,26,1,5,1,25,NULL,41
211920,126,129,1,26,1,5,1,28,NULL,71
211921,126,129,1,26,1,5,1,33,NULL,71
211922,126,129,1,26,1,5,1,35,NULL,41
211923,126,129,1,26,1,5,1,39,NULL,71
211924,126,129,1,26,1,5,1,41,NULL,71
211925,126,129,1,26,1,5,1,42,NULL,51
211926,126,129,1,26,1,5,1,46,NULL,71
211927,126,129,1,26,1,5,1,51,NULL,41
211928,126,129,1,26,1,5,1,56,NULL,51
211929,126,129,1,26,1,5,1,59,NULL,41
211930,126,129,1,26,1,5,1,60,NULL,51
211931,126,129,1,26,1,5,1,62,NULL,71
211932,126,129,1,26,1,5,1,65,NULL,71
211933,126,129,1,26,1,5,1,67,NULL,71
211934,126,129,1,26,1,5,1,75,NULL,71
211935,126,129,1,26,1,5,1,79,NULL,41
211936,126,129,1,26,1,5,1,82,NULL,71
211937,126,129,1,26,1,5,1,83,NULL,71
211938,126,129,1,26,1,5,1,85,NULL,71
211939,126,129,1,26,1,5,1,90,NULL,81
211940,126,129,1,26,1,5,1,94,NULL,71
211941,126,129,1,26,1,5,1,96,NULL,51
211942,126,129,1,26,1,5,1,97,NULL,71
211943,126,129,1,26,1,5,1,98,NULL,71
211944,126,129,1,26,1,5,1,100,NULL,71
211945,126,129,1,26,1,5,1,101,NULL,51
211946,126,129,1,26,1,5,1,104,NULL,81
211947,126,129,1,26,1,5,1,106,NULL,51
211948,126,129,1,26,1,5,1,107,NULL,41
211949,126,129,1,26,1,5,1,109,NULL,71
211950,126,129,1,26,1,5,1,112,NULL,41
211951,126,129,1,26,1,5,1,114,NULL,71
211952,126,129,1,26,1,5,1,118,NULL,71
211953,126,129,1,26,1,5,1,126,NULL,41
211954,126,129,1,26,1,5,1,128,NULL,71
211955,126,129,1,26,1,5,1,130,NULL,41
211956,126,129,1,26,1,5,1,132,NULL,71
211957,126,129,1,26,1,5,1,134,NULL,71
211958,126,129,1,26,1,5,1,137,NULL,41
211959,126,129,1,26,1,5,1,141,NULL,71
211960,126,129,1,26,1,5,1,147,NULL,71
211961,126,129,1,26,1,5,1,151,NULL,71
211962,126,129,1,26,1,5,1,153,NULL,51
211963,126,129,1,26,1,5,1,155,NULL,71
211964,126,129,1,26,1,5,2,4,NULL,21
211965,126,129,1,26,1,5,2,15,NULL,21
211966,126,129,1,26,1,5,2,20,NULL,21
211967,126,129,1,26,1,5,2,24,NULL,21
211968,126,129,1,26,1,5,2,26,NULL,21
211969,126,129,1,26,1,5,2,30,NULL,21
211970,126,129,1,26,1,5,2,37,NULL,21
211971,126,129,1,26,1,5,2,43,NULL,21
211972,126,129,1,26,1,5,2,45,NULL,21
211973,126,129,1,26,1,5,2,50,NULL,21
211974,126,129,1,26,1,5,2,52,NULL,14
211975,126,129,1,26,1,5,2,53,NULL,31
211976,126,129,1,26,1,5,2,54,NULL,21
211977,126,129,1,26,1,5,2,64,NULL,21
211978,126,129,1,26,1,5,2,68,NULL,21
211979,126,129,1,26,1,5,2,71,NULL,14
211980,126,129,1,26,1,5,2,74,NULL,21
211981,126,129,1,26,1,5,2,76,NULL,21
211982,126,129,1,26,1,5,2,77,NULL,21
211983,126,129,1,26,1,5,2,80,NULL,21
211984,126,129,1,26,1,5,2,81,NULL,21
211985,126,129,1,26,1,5,2,84,NULL,21
211986,126,129,1,26,1,5,2,88,NULL,21
211987,126,129,1,26,1,5,2,91,NULL,14
211988,126,129,1,26,1,5,2,99,NULL,21
211989,126,129,1,26,1,5,2,105,NULL,21
211990,126,129,1,26,1,5,2,108,NULL,21
211991,126,129,1,26,1,5,2,111,NULL,21
211992,126,129,1,26,1,5,2,115,NULL,21
211993,126,129,1,26,1,5,2,119,NULL,21
211994,126,129,1,26,1,5,2,123,NULL,21
211995,126,129,1,26,1,5,2,125,NULL,21
211996,126,129,1,26,1,5,2,127,NULL,21
211997,126,129,1,26,1,5,2,129,NULL,21
211998,126,129,1,26,1,5,2,131,NULL,21
211999,126,129,1,26,1,5,2,133,NULL,21
212000,126,129,1,26,1,5,2,135,NULL,21
212001,126,129,1,26,1,5,2,138,NULL,21
212002,126,129,1,26,1,5,2,144,NULL,21
212003,126,129,1,26,1,5,2,146,NULL,21
212004,126,129,1,26,1,5,2,148,NULL,21
212005,126,129,1,26,1,5,2,150,NULL,21
212006,126,129,1,26,1,5,2,888,590,21
212007,126,129,1,26,1,6,1,2,NULL,71
212008,126,129,1,26,1,6,1,3,NULL,51
212009,126,129,1,26,1,6,1,7,NULL,51
212010,126,129,1,26,1,6,1,8,NULL,71
212011,126,129,1,26,1,6,1,14,NULL,71
212012,126,129,1,26,1,6,1,16,NULL,71
212013,126,129,1,26,1,6,1,18,NULL,71
212014,126,129,1,26,1,6,1,21,NULL,71
212015,126,129,1,26,1,6,1,23,NULL,71
212016,126,129,1,26,1,6,1,25,NULL,41
212017,126,129,1,26,1,6,1,28,NULL,71
212018,126,129,1,26,1,6,1,35,NULL,41
212019,126,129,1,26,1,6,1,39,NULL,71
212020,126,129,1,26,1,6,1,41,NULL,71
212021,126,129,1,26,1,6,1,42,NULL,51
212022,126,129,1,26,1,6,1,46,NULL,71
212023,126,129,1,26,1,6,1,51,NULL,41
212024,126,129,1,26,1,6,1,56,NULL,51
212025,126,129,1,26,1,6,1,59,NULL,41
212026,126,129,1,26,1,6,1,60,NULL,51
212027,126,129,1,26,1,6,1,62,NULL,71
212028,126,129,1,26,1,6,1,65,NULL,71
212029,126,129,1,26,1,6,1,67,NULL,71
212030,126,129,1,26,1,6,1,75,NULL,71
212031,126,129,1,26,1,6,1,79,NULL,41
212032,126,129,1,26,1,6,1,82,NULL,71
212033,126,129,1,26,1,6,1,83,NULL,71
212034,126,129,1,26,1,6,1,85,NULL,71
212035,126,129,1,26,1,6,1,90,NULL,81
212036,126,129,1,26,1,6,1,94,NULL,71
212037,126,129,1,26,1,6,1,96,NULL,51
212038,126,129,1,26,1,6,1,97,NULL,71
212039,126,129,1,26,1,6,1,98,NULL,71
212040,126,129,1,26,1,6,1,100,NULL,71
212041,126,129,1,26,1,6,1,101,NULL,51
212042,126,129,1,26,1,6,1,104,NULL,81
212043,126,129,1,26,1,6,1,106,NULL,51
212044,126,129,1,26,1,6,1,107,NULL,41
212045,126,129,1,26,1,6,1,109,NULL,71
212046,126,129,1,26,1,6,1,112,NULL,41
212047,126,129,1,26,1,6,1,114,NULL,71
212048,126,129,1,26,1,6,1,118,NULL,71
212049,126,129,1,26,1,6,1,126,NULL,41
212050,126,129,1,26,1,6,1,128,NULL,71
212051,126,129,1,26,1,6,1,130,NULL,41
212052,126,129,1,26,1,6,1,132,NULL,71
212053,126,129,1,26,1,6,1,134,NULL,71
212054,126,129,1,26,1,6,1,137,NULL,41
212055,126,129,1,26,1,6,1,141,NULL,71
212056,126,129,1,26,1,6,1,147,NULL,71
212057,126,129,1,26,1,6,1,151,NULL,71
212058,126,129,1,26,1,6,1,153,NULL,51
212059,126,129,1,26,1,6,1,155,NULL,71
212060,126,129,1,26,1,6,2,4,NULL,21
212061,126,129,1,26,1,6,2,15,NULL,21
212062,126,129,1,26,1,6,2,20,NULL,21
212063,126,129,1,26,1,6,2,24,NULL,21
212064,126,129,1,26,1,6,2,26,NULL,21
212065,126,129,1,26,1,6,2,30,NULL,21
212066,126,129,1,26,1,6,2,37,NULL,21
212067,126,129,1,26,1,6,2,43,NULL,21
212068,126,129,1,26,1,6,2,45,NULL,21
212069,126,129,1,26,1,6,2,50,NULL,21
212070,126,129,1,26,1,6,2,52,NULL,14
212071,126,129,1,26,1,6,2,53,NULL,31
212072,126,129,1,26,1,6,2,54,NULL,21
212073,126,129,1,26,1,6,2,64,NULL,21
212074,126,129,1,26,1,6,2,68,NULL,21
212075,126,129,1,26,1,6,2,71,NULL,14
212076,126,129,1,26,1,6,2,74,NULL,21
212077,126,129,1,26,1,6,2,76,NULL,21
212078,126,129,1,26,1,6,2,77,NULL,21
212079,126,129,1,26,1,6,2,80,NULL,21
212080,126,129,1,26,1,6,2,81,NULL,21
212081,126,129,1,26,1,6,2,84,NULL,21
212082,126,129,1,26,1,6,2,88,NULL,21
212083,126,129,1,26,1,6,2,91,NULL,14
212084,126,129,1,26,1,6,2,99,NULL,21
212085,126,129,1,26,1,6,2,105,NULL,21
212086,126,129,1,26,1,6,2,108,NULL,21
212087,126,129,1,26,1,6,2,111,NULL,21
212088,126,129,1,26,1,6,2,115,NULL,21
212089,126,129,1,26,1,6,2,119,NULL,21
212090,126,129,1,26,1,6,2,123,NULL,21
212091,126,129,1,26,1,6,2,125,NULL,21
212092,126,129,1,26,1,6,2,127,NULL,21
212093,126,129,1,26,1,6,2,129,NULL,21
212094,126,129,1,26,1,6,2,131,NULL,21
212095,126,129,1,26,1,6,2,133,NULL,21
212096,126,129,1,26,1,6,2,135,NULL,21
212097,126,129,1,26,1,6,2,138,NULL,21
212098,126,129,1,26,1,6,2,144,NULL,21
212099,126,129,1,26,1,6,2,146,NULL,21
212100,126,129,1,26,1,6,2,148,NULL,21
212101,126,129,1,26,1,6,2,150,NULL,21
212102,126,129,1,26,1,6,2,888,590,21
212103,126,129,1,26,1,7,1,2,NULL,71
212104,126,129,1,26,1,7,1,3,NULL,51
212105,126,129,1,26,1,7,1,7,NULL,51
212106,126,129,1,26,1,7,1,8,NULL,71
212107,126,129,1,26,1,7,1,14,NULL,71
212108,126,129,1,26,1,7,1,16,NULL,71
212109,126,129,1,26,1,7,1,18,NULL,71
212110,126,129,1,26,1,7,1,21,NULL,71
212111,126,129,1,26,1,7,1,23,NULL,71
212112,126,129,1,26,1,7,1,25,NULL,41
212113,126,129,1,26,1,7,1,28,NULL,71
212114,126,129,1,26,1,7,1,33,NULL,71
212115,126,129,1,26,1,7,1,35,NULL,41
212116,126,129,1,26,1,7,1,39,NULL,71
212117,126,129,1,26,1,7,1,41,NULL,71
212118,126,129,1,26,1,7,1,42,NULL,51
212119,126,129,1,26,1,7,1,46,NULL,71
212120,126,129,1,26,1,7,1,51,NULL,41
212121,126,129,1,26,1,7,1,56,NULL,51
212122,126,129,1,26,1,7,1,59,NULL,41
212123,126,129,1,26,1,7,1,60,NULL,51
212124,126,129,1,26,1,7,1,62,NULL,71
212125,126,129,1,26,1,7,1,65,NULL,71
212126,126,129,1,26,1,7,1,67,NULL,71
212127,126,129,1,26,1,7,1,75,NULL,71
212128,126,129,1,26,1,7,1,79,NULL,41
212129,126,129,1,26,1,7,1,82,NULL,71
212130,126,129,1,26,1,7,1,83,NULL,71
212131,126,129,1,26,1,7,1,85,NULL,71
212132,126,129,1,26,1,7,1,90,NULL,81
212133,126,129,1,26,1,7,1,94,NULL,71
212134,126,129,1,26,1,7,1,96,NULL,51
212135,126,129,1,26,1,7,1,97,NULL,71
212136,126,129,1,26,1,7,1,98,NULL,71
212137,126,129,1,26,1,7,1,100,NULL,71
212138,126,129,1,26,1,7,1,101,NULL,51
212139,126,129,1,26,1,7,1,104,NULL,81
212140,126,129,1,26,1,7,1,106,NULL,51
212141,126,129,1,26,1,7,1,107,NULL,41
212142,126,129,1,26,1,7,1,109,NULL,71
212143,126,129,1,26,1,7,1,112,NULL,41
212144,126,129,1,26,1,7,1,114,NULL,71
212145,126,129,1,26,1,7,1,118,NULL,71
212146,126,129,1,26,1,7,1,126,NULL,41
212147,126,129,1,26,1,7,1,128,NULL,71
212148,126,129,1,26,1,7,1,130,NULL,41
212149,126,129,1,26,1,7,1,132,NULL,71
212150,126,129,1,26,1,7,1,134,NULL,71
212151,126,129,1,26,1,7,1,137,NULL,41
212152,126,129,1,26,1,7,1,141,NULL,71
212153,126,129,1,26,1,7,1,147,NULL,71
212154,126,129,1,26,1,7,1,151,NULL,71
212155,126,129,1,26,1,7,1,153,NULL,51
212156,126,129,1,26,1,7,1,155,NULL,71
212157,126,129,1,26,1,7,2,4,NULL,21
212158,126,129,1,26,1,7,2,15,NULL,21
212159,126,129,1,26,1,7,2,20,NULL,21
212160,126,129,1,26,1,7,2,24,NULL,21
212161,126,129,1,26,1,7,2,26,NULL,21
212162,126,129,1,26,1,7,2,30,NULL,21
212163,126,129,1,26,1,7,2,37,NULL,21
212164,126,129,1,26,1,7,2,43,NULL,21
212165,126,129,1,26,1,7,2,45,NULL,21
212166,126,129,1,26,1,7,2,50,NULL,21
212167,126,129,1,26,1,7,2,52,NULL,14
212168,126,129,1,26,1,7,2,53,NULL,31
212169,126,129,1,26,1,7,2,54,NULL,21
212170,126,129,1,26,1,7,2,64,NULL,21
212171,126,129,1,26,1,7,2,68,NULL,21
212172,126,129,1,26,1,7,2,71,NULL,14
212173,126,129,1,26,1,7,2,74,NULL,21
212174,126,129,1,26,1,7,2,76,NULL,21
212175,126,129,1,26,1,7,2,77,NULL,21
212176,126,129,1,26,1,7,2,80,NULL,21
212177,126,129,1,26,1,7,2,81,NULL,21
212178,126,129,1,26,1,7,2,84,NULL,21
212179,126,129,1,26,1,7,2,88,NULL,21
212180,126,129,1,26,1,7,2,91,NULL,14
212181,126,129,1,26,1,7,2,99,NULL,21
212182,126,129,1,26,1,7,2,105,NULL,21
212183,126,129,1,26,1,7,2,108,NULL,21
212184,126,129,1,26,1,7,2,111,NULL,21
212185,126,129,1,26,1,7,2,115,NULL,21
212186,126,129,1,26,1,7,2,119,NULL,21
212187,126,129,1,26,1,7,2,123,NULL,21
212188,126,129,1,26,1,7,2,125,NULL,21
212189,126,129,1,26,1,7,2,127,NULL,21
212190,126,129,1,26,1,7,2,129,NULL,21
212191,126,129,1,26,1,7,2,131,NULL,21
212192,126,129,1,26,1,7,2,133,NULL,21
212193,126,129,1,26,1,7,2,135,NULL,21
212194,126,129,1,26,1,7,2,138,NULL,21
212195,126,129,1,26,1,7,2,144,NULL,21
212196,126,129,1,26,1,7,2,146,NULL,21
212197,126,129,1,26,1,7,2,148,NULL,21
212198,126,129,1,26,1,7,2,150,NULL,21
212199,126,129,1,26,1,7,2,888,590,21
212200,126,129,1,26,1,8,1,4,NULL,21
212201,126,129,1,26,1,8,1,15,NULL,21
212202,126,129,1,26,1,8,1,20,NULL,21
212203,126,129,1,26,1,8,1,24,NULL,21
212204,126,129,1,26,1,8,1,26,NULL,21
212205,126,129,1,26,1,8,1,30,NULL,21
212206,126,129,1,26,1,8,1,35,NULL,41
212207,126,129,1,26,1,8,1,37,NULL,21
212208,126,129,1,26,1,8,1,43,NULL,21
212209,126,129,1,26,1,8,1,45,NULL,21
212210,126,129,1,26,1,8,1,50,NULL,21
212211,126,129,1,26,1,8,1,52,NULL,14
212212,126,129,1,26,1,8,1,53,NULL,31
212213,126,129,1,26,1,8,1,54,NULL,21
212214,126,129,1,26,1,8,1,64,NULL,21
212215,126,129,1,26,1,8,1,68,NULL,21
212216,126,129,1,26,1,8,1,71,NULL,14
212217,126,129,1,26,1,8,1,74,NULL,21
212218,126,129,1,26,1,8,1,76,NULL,21
212219,126,129,1,26,1,8,1,77,NULL,21
212220,126,129,1,26,1,8,1,80,NULL,21
212221,126,129,1,26,1,8,1,81,NULL,21
212222,126,129,1,26,1,8,1,84,NULL,21
212223,126,129,1,26,1,8,1,88,NULL,21
212224,126,129,1,26,1,8,1,91,NULL,14
212225,126,129,1,26,1,8,1,99,NULL,21
212226,126,129,1,26,1,8,1,105,NULL,21
212227,126,129,1,26,1,8,1,108,NULL,21
212228,126,129,1,26,1,8,1,111,NULL,21
212229,126,129,1,26,1,8,1,115,NULL,21
212230,126,129,1,26,1,8,1,119,NULL,21
212231,126,129,1,26,1,8,1,123,NULL,21
212232,126,129,1,26,1,8,1,125,NULL,21
212233,126,129,1,26,1,8,1,127,NULL,21
212234,126,129,1,26,1,8,1,129,NULL,21
212235,126,129,1,26,1,8,1,131,NULL,21
212236,126,129,1,26,1,8,1,133,NULL,21
212237,126,129,1,26,1,8,1,135,NULL,21
212238,126,129,1,26,1,8,1,138,NULL,21
212239,126,129,1,26,1,8,1,144,NULL,21
212240,126,129,1,26,1,8,1,146,NULL,21
212241,126,129,1,26,1,8,1,148,NULL,21
212242,126,129,1,26,1,8,1,150,NULL,21
212243,126,129,1,26,1,8,1,888,590,21
212244,126,129,1,26,1,8,2,2,NULL,71
212245,126,129,1,26,1,8,2,3,NULL,51
212246,126,129,1,26,1,8,2,7,NULL,51
212247,126,129,1,26,1,8,2,8,NULL,71
212248,126,129,1,26,1,8,2,14,NULL,71
212249,126,129,1,26,1,8,2,16,NULL,71
212250,126,129,1,26,1,8,2,18,NULL,71
212251,126,129,1,26,1,8,2,21,NULL,71
212252,126,129,1,26,1,8,2,23,NULL,71
212253,126,129,1,26,1,8,2,25,NULL,41
212254,126,129,1,26,1,8,2,28,NULL,71
212255,126,129,1,26,1,8,2,33,NULL,71
212256,126,129,1,26,1,8,2,39,NULL,71
212257,126,129,1,26,1,8,2,41,NULL,71
212258,126,129,1,26,1,8,2,42,NULL,51
212259,126,129,1,26,1,8,2,46,NULL,71
212260,126,129,1,26,1,8,2,51,NULL,41
212261,126,129,1,26,1,8,2,56,NULL,51
212262,126,129,1,26,1,8,2,59,NULL,41
212263,126,129,1,26,1,8,2,60,NULL,51
212264,126,129,1,26,1,8,2,62,NULL,71
212265,126,129,1,26,1,8,2,65,NULL,71
212266,126,129,1,26,1,8,2,67,NULL,71
212267,126,129,1,26,1,8,2,75,NULL,71
212268,126,129,1,26,1,8,2,79,NULL,41
212269,126,129,1,26,1,8,2,82,NULL,71
212270,126,129,1,26,1,8,2,83,NULL,71
212271,126,129,1,26,1,8,2,85,NULL,71
212272,126,129,1,26,1,8,2,90,NULL,81
212273,126,129,1,26,1,8,2,94,NULL,71
212274,126,129,1,26,1,8,2,96,NULL,51
212275,126,129,1,26,1,8,2,97,NULL,71
212276,126,129,1,26,1,8,2,98,NULL,71
212277,126,129,1,26,1,8,2,100,NULL,71
212278,126,129,1,26,1,8,2,101,NULL,51
212279,126,129,1,26,1,8,2,104,NULL,81
212280,126,129,1,26,1,8,2,106,NULL,51
212281,126,129,1,26,1,8,2,107,NULL,41
212282,126,129,1,26,1,8,2,109,NULL,71
212283,126,129,1,26,1,8,2,112,NULL,41
212284,126,129,1,26,1,8,2,114,NULL,71
212285,126,129,1,26,1,8,2,118,NULL,71
212286,126,129,1,26,1,8,2,126,NULL,41
212287,126,129,1,26,1,8,2,128,NULL,71
212288,126,129,1,26,1,8,2,130,NULL,41
212289,126,129,1,26,1,8,2,132,NULL,71
212290,126,129,1,26,1,8,2,134,NULL,71
212291,126,129,1,26,1,8,2,137,NULL,41
212292,126,129,1,26,1,8,2,141,NULL,71
212293,126,129,1,26,1,8,2,147,NULL,71
212294,126,129,1,26,1,8,2,151,NULL,71
212295,126,129,1,26,1,8,2,153,NULL,51
212296,126,129,1,26,1,8,2,155,NULL,71
212297,126,129,1,26,1,9,1,2,NULL,71
212298,126,129,1,26,1,9,1,3,NULL,51
212299,126,129,1,26,1,9,1,7,NULL,51
212300,126,129,1,26,1,9,1,8,NULL,71
212301,126,129,1,26,1,9,1,14,NULL,71
212302,126,129,1,26,1,9,1,16,NULL,71
212303,126,129,1,26,1,9,1,18,NULL,71
212304,126,129,1,26,1,9,1,21,NULL,71
212305,126,129,1,26,1,9,1,23,NULL,71
212306,126,129,1,26,1,9,1,25,NULL,41
212307,126,129,1,26,1,9,1,28,NULL,71
212308,126,129,1,26,1,9,1,33,NULL,71
212309,126,129,1,26,1,9,1,35,NULL,41
212310,126,129,1,26,1,9,1,39,NULL,71
212311,126,129,1,26,1,9,1,41,NULL,71
212312,126,129,1,26,1,9,1,42,NULL,51
212313,126,129,1,26,1,9,1,46,NULL,71
212314,126,129,1,26,1,9,1,51,NULL,41
212315,126,129,1,26,1,9,1,56,NULL,51
212316,126,129,1,26,1,9,1,59,NULL,41
212317,126,129,1,26,1,9,1,60,NULL,51
212318,126,129,1,26,1,9,1,62,NULL,71
212319,126,129,1,26,1,9,1,65,NULL,71
212320,126,129,1,26,1,9,1,67,NULL,71
212321,126,129,1,26,1,9,1,75,NULL,71
212322,126,129,1,26,1,9,1,79,NULL,41
212323,126,129,1,26,1,9,1,82,NULL,71
212324,126,129,1,26,1,9,1,83,NULL,71
212325,126,129,1,26,1,9,1,85,NULL,71
212326,126,129,1,26,1,9,1,90,NULL,81
212327,126,129,1,26,1,9,1,94,NULL,71
212328,126,129,1,26,1,9,1,96,NULL,51
212329,126,129,1,26,1,9,1,97,NULL,71
212330,126,129,1,26,1,9,1,98,NULL,71
212331,126,129,1,26,1,9,1,100,NULL,71
212332,126,129,1,26,1,9,1,101,NULL,51
212333,126,129,1,26,1,9,1,104,NULL,81
212334,126,129,1,26,1,9,1,106,NULL,51
212335,126,129,1,26,1,9,1,107,NULL,41
212336,126,129,1,26,1,9,1,109,NULL,71
212337,126,129,1,26,1,9,1,112,NULL,41
212338,126,129,1,26,1,9,1,114,NULL,71
212339,126,129,1,26,1,9,1,118,NULL,71
212340,126,129,1,26,1,9,1,126,NULL,41
212341,126,129,1,26,1,9,1,128,NULL,71
212342,126,129,1,26,1,9,1,130,NULL,41
212343,126,129,1,26,1,9,1,132,NULL,71
212344,126,129,1,26,1,9,1,134,NULL,71
212345,126,129,1,26,1,9,1,137,NULL,41
212346,126,129,1,26,1,9,1,141,NULL,71
212347,126,129,1,26,1,9,1,147,NULL,71
212348,126,129,1,26,1,9,1,151,NULL,71
212349,126,129,1,26,1,9,1,153,NULL,51
212350,126,129,1,26,1,9,1,155,NULL,71
212351,126,129,1,26,1,9,2,4,NULL,21
212352,126,129,1,26,1,9,2,15,NULL,21
212353,126,129,1,26,1,9,2,20,NULL,21
212354,126,129,1,26,1,9,2,24,NULL,21
212355,126,129,1,26,1,9,2,26,NULL,21
212356,126,129,1,26,1,9,2,30,NULL,21
212357,126,129,1,26,1,9,2,37,NULL,21
212358,126,129,1,26,1,9,2,43,NULL,21
212359,126,129,1,26,1,9,2,45,NULL,21
212360,126,129,1,26,1,9,2,50,NULL,21
212361,126,129,1,26,1,9,2,52,NULL,14
212362,126,129,1,26,1,9,2,53,NULL,31
212363,126,129,1,26,1,9,2,54,NULL,21
212364,126,129,1,26,1,9,2,64,NULL,21
212365,126,129,1,26,1,9,2,68,NULL,21
212366,126,129,1,26,1,9,2,71,NULL,14
212367,126,129,1,26,1,9,2,74,NULL,21
212368,126,129,1,26,1,9,2,76,NULL,21
212369,126,129,1,26,1,9,2,77,NULL,21
212370,126,129,1,26,1,9,2,80,NULL,21
212371,126,129,1,26,1,9,2,81,NULL,21
212372,126,129,1,26,1,9,2,84,NULL,21
212373,126,129,1,26,1,9,2,88,NULL,21
212374,126,129,1,26,1,9,2,91,NULL,14
212375,126,129,1,26,1,9,2,99,NULL,21
212376,126,129,1,26,1,9,2,105,NULL,21
212377,126,129,1,26,1,9,2,108,NULL,21
212378,126,129,1,26,1,9,2,111,NULL,21
212379,126,129,1,26,1,9,2,115,NULL,21
212380,126,129,1,26,1,9,2,119,NULL,21
212381,126,129,1,26,1,9,2,123,NULL,21
212382,126,129,1,26,1,9,2,125,NULL,21
212383,126,129,1,26,1,9,2,127,NULL,21
212384,126,129,1,26,1,9,2,129,NULL,21
212385,126,129,1,26,1,9,2,131,NULL,21
212386,126,129,1,26,1,9,2,133,NULL,21
212387,126,129,1,26,1,9,2,135,NULL,21
212388,126,129,1,26,1,9,2,138,NULL,21
212389,126,129,1,26,1,9,2,144,NULL,21
212390,126,129,1,26,1,9,2,146,NULL,21
212391,126,129,1,26,1,9,2,148,NULL,21
212392,126,129,1,26,1,9,2,150,NULL,21
212393,126,129,1,26,1,9,2,888,590,21
212394,126,129,1,26,1,10,1,4,NULL,21
212395,126,129,1,26,1,10,1,15,NULL,21
212396,126,129,1,26,1,10,1,20,NULL,21
212397,126,129,1,26,1,10,1,24,NULL,21
212398,126,129,1,26,1,10,1,26,NULL,21
212399,126,129,1,26,1,10,1,30,NULL,21
212400,126,129,1,26,1,10,1,35,NULL,41
212401,126,129,1,26,1,10,1,37,NULL,21
212402,126,129,1,26,1,10,1,43,NULL,21
212403,126,129,1,26,1,10,1,45,NULL,21
212404,126,129,1,26,1,10,1,50,NULL,21
212405,126,129,1,26,1,10,1,52,NULL,14
212406,126,129,1,26,1,10,1,53,NULL,31
212407,126,129,1,26,1,10,1,54,NULL,21
212408,126,129,1,26,1,10,1,64,NULL,21
212409,126,129,1,26,1,10,1,68,NULL,21
212410,126,129,1,26,1,10,1,71,NULL,14
212411,126,129,1,26,1,10,1,74,NULL,21
212412,126,129,1,26,1,10,1,76,NULL,21
212413,126,129,1,26,1,10,1,77,NULL,21
212414,126,129,1,26,1,10,1,80,NULL,21
212415,126,129,1,26,1,10,1,81,NULL,21
212416,126,129,1,26,1,10,1,84,NULL,21
212417,126,129,1,26,1,10,1,88,NULL,21
212418,126,129,1,26,1,10,1,91,NULL,14
212419,126,129,1,26,1,10,1,99,NULL,21
212420,126,129,1,26,1,10,1,105,NULL,21
212421,126,129,1,26,1,10,1,108,NULL,21
212422,126,129,1,26,1,10,1,111,NULL,21
212423,126,129,1,26,1,10,1,115,NULL,21
212424,126,129,1,26,1,10,1,119,NULL,21
212425,126,129,1,26,1,10,1,123,NULL,21
212426,126,129,1,26,1,10,1,125,NULL,21
212427,126,129,1,26,1,10,1,127,NULL,21
212428,126,129,1,26,1,10,1,129,NULL,21
212429,126,129,1,26,1,10,1,131,NULL,21
212430,126,129,1,26,1,10,1,133,NULL,21
212431,126,129,1,26,1,10,1,135,NULL,21
212432,126,129,1,26,1,10,1,138,NULL,21
212433,126,129,1,26,1,10,1,144,NULL,21
212434,126,129,1,26,1,10,1,146,NULL,21
212435,126,129,1,26,1,10,1,148,NULL,21
212436,126,129,1,26,1,10,1,150,NULL,21
212437,126,129,1,26,1,10,1,888,590,21
212438,126,129,1,26,1,10,2,2,NULL,71
212439,126,129,1,26,1,10,2,3,NULL,51
212440,126,129,1,26,1,10,2,7,NULL,51
212441,126,129,1,26,1,10,2,8,NULL,71
212442,126,129,1,26,1,10,2,14,NULL,71
212443,126,129,1,26,1,10,2,16,NULL,71
212444,126,129,1,26,1,10,2,18,NULL,71
212445,126,129,1,26,1,10,2,21,NULL,71
212446,126,129,1,26,1,10,2,23,NULL,71
212447,126,129,1,26,1,10,2,25,NULL,41
212448,126,129,1,26,1,10,2,28,NULL,71
212449,126,129,1,26,1,10,2,33,NULL,71
212450,126,129,1,26,1,10,2,39,NULL,71
212451,126,129,1,26,1,10,2,41,NULL,71
212452,126,129,1,26,1,10,2,42,NULL,51
212453,126,129,1,26,1,10,2,46,NULL,71
212454,126,129,1,26,1,10,2,51,NULL,41
