NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1811485,142,144,2,7,4,16,2,128,4125,71
1811486,142,144,2,7,4,16,2,143,2162,71
1811487,142,144,2,7,4,16,2,162,1144,71
1811488,142,144,2,7,4,17,1,1,2098,21
1811489,142,144,2,7,4,17,1,6,1001,21
1811490,142,144,2,7,4,17,1,10,141,21
1811491,142,144,2,7,4,17,1,13,2119,21
1811492,142,144,2,7,4,17,1,15,2106,21
1811493,142,144,2,7,4,17,1,20,2287,14
1811494,142,144,2,7,4,17,1,21,2285,21
1811495,142,144,2,7,4,17,1,29,4072,51
1811496,142,144,2,7,4,17,1,30,1330,21
1811497,142,144,2,7,4,17,1,33,2245,14
1811498,142,144,2,7,4,17,1,35,1112,21
1811499,142,144,2,7,4,17,1,37,1003,21
1811500,142,144,2,7,4,17,1,43,1289,14
1811501,142,144,2,7,4,17,1,44,425,21
1811502,142,144,2,7,4,17,1,45,2144,51
1811503,142,144,2,7,4,17,1,49,1101,21
1811504,142,144,2,7,4,17,1,50,2250,51
1811505,142,144,2,7,4,17,1,56,2332,14
1811506,142,144,2,7,4,17,1,58,2177,51
1811507,142,144,2,7,4,17,1,61,4086,51
1811508,142,144,2,7,4,17,1,63,2138,21
1811509,142,144,2,7,4,17,1,65,2184,51
1811510,142,144,2,7,4,17,1,66,2122,41
1811511,142,144,2,7,4,17,1,68,2334,31
1811512,142,144,2,7,4,17,1,74,26537,41
1811513,142,144,2,7,4,17,1,78,2142,21
1811514,142,144,2,7,4,17,1,79,2335,24
1811515,142,144,2,7,4,17,1,80,4092,51
1811516,142,144,2,7,4,17,1,81,2153,21
1811517,142,144,2,7,4,17,1,86,2296,51
1811518,142,144,2,7,4,17,1,94,1118,21
1811519,142,144,2,7,4,17,1,100,1197,21
1811520,142,144,2,7,4,17,1,104,4302,31
1811521,142,144,2,7,4,17,1,106,2154,21
1811522,142,144,2,7,4,17,1,110,2129,21
1811523,142,144,2,7,4,17,1,111,2189,51
1811524,142,144,2,7,4,17,1,113,2305,21
1811525,142,144,2,7,4,17,1,114,1301,41
1811526,142,144,2,7,4,17,1,119,1024,51
1811527,142,144,2,7,4,17,1,121,1145,21
1811528,142,144,2,7,4,17,1,123,2218,21
1811529,142,144,2,7,4,17,1,124,2299,21
1811530,142,144,2,7,4,17,1,127,2125,21
1811531,142,144,2,7,4,17,1,131,4131,51
1811532,142,144,2,7,4,17,1,133,2146,41
1811533,142,144,2,7,4,17,1,139,2109,21
1811534,142,144,2,7,4,17,1,142,2303,21
1811535,142,144,2,7,4,17,1,145,2132,51
1811536,142,144,2,7,4,17,1,146,4119,21
1811537,142,144,2,7,4,17,1,147,1348,41
1811538,142,144,2,7,4,17,1,151,1023,21
1811539,142,144,2,7,4,17,1,158,710,21
1811540,142,144,2,7,4,17,1,164,2110,21
1811541,142,144,2,7,4,17,1,888,2141,41
1811542,142,144,2,7,4,17,2,8,2158,71
1811543,142,144,2,7,4,17,2,12,4067,81
1811544,142,144,2,7,4,17,2,17,2288,81
1811545,142,144,2,7,4,17,2,27,1273,71
1811546,142,144,2,7,4,17,2,39,2330,81
1811547,142,144,2,7,4,17,2,42,2126,71
1811548,142,144,2,7,4,17,2,51,2295,81
1811549,142,144,2,7,4,17,2,53,1155,71
1811550,142,144,2,7,4,17,2,69,2336,81
1811551,142,144,2,7,4,17,2,73,2317,81
1811552,142,144,2,7,4,17,2,87,2323,81
1811553,142,144,2,7,4,17,2,93,2114,71
1811554,142,144,2,7,4,17,2,96,2324,81
1811555,142,144,2,7,4,17,2,101,2311,81
1811556,142,144,2,7,4,17,2,102,357,71
1811557,142,144,2,7,4,17,2,108,1152,81
1811558,142,144,2,7,4,17,2,122,2294,71
1811559,142,144,2,7,4,17,2,125,1102,81
1811560,142,144,2,7,4,17,2,128,4125,71
1811561,142,144,2,7,4,17,2,140,2333,81
1811562,142,144,2,7,4,17,2,143,2162,71
1811563,142,144,2,7,4,17,2,162,1144,71
1811564,142,144,2,7,4,18,1,8,2158,71
1811565,142,144,2,7,4,18,1,27,1273,71
1811566,142,144,2,7,4,18,1,42,2126,71
1811567,142,144,2,7,4,18,1,53,1155,71
1811568,142,144,2,7,4,18,1,93,2114,71
1811569,142,144,2,7,4,18,1,102,357,71
1811570,142,144,2,7,4,18,1,122,2294,71
1811571,142,144,2,7,4,18,1,128,4125,71
1811572,142,144,2,7,4,18,1,143,2162,71
1811573,142,144,2,7,4,18,1,162,1144,71
1811574,142,144,2,7,4,18,2,1,2098,21
1811575,142,144,2,7,4,18,2,6,1001,21
1811576,142,144,2,7,4,18,2,10,141,21
1811577,142,144,2,7,4,18,2,12,4067,81
1811578,142,144,2,7,4,18,2,13,2119,21
1811579,142,144,2,7,4,18,2,15,2106,21
1811580,142,144,2,7,4,18,2,17,2288,81
1811581,142,144,2,7,4,18,2,20,2287,14
1811582,142,144,2,7,4,18,2,21,2285,21
1811583,142,144,2,7,4,18,2,29,4072,51
1811584,142,144,2,7,4,18,2,30,1330,21
1811585,142,144,2,7,4,18,2,33,2245,14
1811586,142,144,2,7,4,18,2,35,1112,21
1811587,142,144,2,7,4,18,2,37,1003,21
1811588,142,144,2,7,4,18,2,39,2330,81
1811589,142,144,2,7,4,18,2,43,1289,14
1811590,142,144,2,7,4,18,2,44,425,21
1811591,142,144,2,7,4,18,2,45,2144,51
1811592,142,144,2,7,4,18,2,49,1101,21
1811593,142,144,2,7,4,18,2,50,2250,51
1811594,142,144,2,7,4,18,2,51,2295,81
1811595,142,144,2,7,4,18,2,56,2332,14
1811596,142,144,2,7,4,18,2,58,2177,51
1811597,142,144,2,7,4,18,2,61,4086,51
1811598,142,144,2,7,4,18,2,63,2138,21
1811599,142,144,2,7,4,18,2,65,2184,51
1811600,142,144,2,7,4,18,2,66,2122,41
1811601,142,144,2,7,4,18,2,68,2334,31
1811602,142,144,2,7,4,18,2,69,2336,81
1811603,142,144,2,7,4,18,2,73,2317,81
1811604,142,144,2,7,4,18,2,74,26537,41
1811605,142,144,2,7,4,18,2,78,2142,21
1811606,142,144,2,7,4,18,2,79,2335,24
1811607,142,144,2,7,4,18,2,80,4092,51
1811608,142,144,2,7,4,18,2,81,2153,21
1811609,142,144,2,7,4,18,2,86,2296,51
1811610,142,144,2,7,4,18,2,87,2323,81
1811611,142,144,2,7,4,18,2,94,1118,21
1811612,142,144,2,7,4,18,2,96,2324,81
1811613,142,144,2,7,4,18,2,100,1197,21
1811614,142,144,2,7,4,18,2,101,2311,81
1811615,142,144,2,7,4,18,2,104,4302,31
1811616,142,144,2,7,4,18,2,106,2154,21
1811617,142,144,2,7,4,18,2,108,1152,81
1811618,142,144,2,7,4,18,2,110,2129,21
1811619,142,144,2,7,4,18,2,111,2189,51
1811620,142,144,2,7,4,18,2,113,2305,21
1811621,142,144,2,7,4,18,2,114,1301,41
1811622,142,144,2,7,4,18,2,119,1024,51
1811623,142,144,2,7,4,18,2,121,1145,21
1811624,142,144,2,7,4,18,2,123,2218,21
1811625,142,144,2,7,4,18,2,124,2299,21
1811626,142,144,2,7,4,18,2,125,1102,81
1811627,142,144,2,7,4,18,2,127,2125,21
1811628,142,144,2,7,4,18,2,131,4131,51
1811629,142,144,2,7,4,18,2,139,2109,21
1811630,142,144,2,7,4,18,2,140,2333,81
1811631,142,144,2,7,4,18,2,142,2303,21
1811632,142,144,2,7,4,18,2,145,2132,51
1811633,142,144,2,7,4,18,2,146,4119,21
1811634,142,144,2,7,4,18,2,147,1348,41
1811635,142,144,2,7,4,18,2,151,1023,21
1811636,142,144,2,7,4,18,2,158,710,21
1811637,142,144,2,7,4,18,2,164,2110,21
1811638,142,144,2,7,4,18,2,888,2141,41
1811639,142,144,2,7,4,19,1,1,2098,21
1811640,142,144,2,7,4,19,1,6,1001,21
1811641,142,144,2,7,4,19,1,10,141,21
1811642,142,144,2,7,4,19,1,13,2119,21
1811643,142,144,2,7,4,19,1,15,2106,21
1811644,142,144,2,7,4,19,1,20,2287,14
1811645,142,144,2,7,4,19,1,21,2285,21
1811646,142,144,2,7,4,19,1,29,4072,51
1811647,142,144,2,7,4,19,1,30,1330,21
1811648,142,144,2,7,4,19,1,33,2245,14
1811649,142,144,2,7,4,19,1,35,1112,21
1811650,142,144,2,7,4,19,1,37,1003,21
1811651,142,144,2,7,4,19,1,43,1289,14
1811652,142,144,2,7,4,19,1,44,425,21
1811653,142,144,2,7,4,19,1,45,2144,51
1811654,142,144,2,7,4,19,1,49,1101,21
1811655,142,144,2,7,4,19,1,50,2250,51
1811656,142,144,2,7,4,19,1,56,2332,14
1811657,142,144,2,7,4,19,1,58,2177,51
1811658,142,144,2,7,4,19,1,61,4086,51
1811659,142,144,2,7,4,19,1,63,2138,21
1811660,142,144,2,7,4,19,1,65,2184,51
1811661,142,144,2,7,4,19,1,66,2122,41
1811662,142,144,2,7,4,19,1,68,2334,31
1811663,142,144,2,7,4,19,1,74,26537,41
1811664,142,144,2,7,4,19,1,78,2142,21
1811665,142,144,2,7,4,19,1,79,2335,24
1811666,142,144,2,7,4,19,1,80,4092,51
1811667,142,144,2,7,4,19,1,81,2153,21
1811668,142,144,2,7,4,19,1,86,2296,51
1811669,142,144,2,7,4,19,1,94,1118,21
1811670,142,144,2,7,4,19,1,100,1197,21
1811671,142,144,2,7,4,19,1,104,4302,31
1811672,142,144,2,7,4,19,1,106,2154,21
1811673,142,144,2,7,4,19,1,110,2129,21
1811674,142,144,2,7,4,19,1,111,2189,51
1811675,142,144,2,7,4,19,1,113,2305,21
1811676,142,144,2,7,4,19,1,114,1301,41
1811677,142,144,2,7,4,19,1,119,1024,51
1811678,142,144,2,7,4,19,1,121,1145,21
1811679,142,144,2,7,4,19,1,123,2218,21
1811680,142,144,2,7,4,19,1,124,2299,21
1811681,142,144,2,7,4,19,1,127,2125,21
1811682,142,144,2,7,4,19,1,131,4131,51
1811683,142,144,2,7,4,19,1,133,2146,41
1811684,142,144,2,7,4,19,1,139,2109,21
1811685,142,144,2,7,4,19,1,142,2303,21
1811686,142,144,2,7,4,19,1,145,2132,51
1811687,142,144,2,7,4,19,1,146,4119,21
1811688,142,144,2,7,4,19,1,147,1348,41
1811689,142,144,2,7,4,19,1,151,1023,21
1811690,142,144,2,7,4,19,1,158,710,21
1811691,142,144,2,7,4,19,1,164,2110,21
1811692,142,144,2,7,4,19,1,888,2141,41
1811693,142,144,2,7,4,19,2,8,2158,71
1811694,142,144,2,7,4,19,2,12,4067,81
1811695,142,144,2,7,4,19,2,17,2288,81
1811696,142,144,2,7,4,19,2,27,1273,71
1811697,142,144,2,7,4,19,2,39,2330,81
1811698,142,144,2,7,4,19,2,42,2126,71
1811699,142,144,2,7,4,19,2,51,2295,81
1811700,142,144,2,7,4,19,2,53,1155,71
1811701,142,144,2,7,4,19,2,69,2336,81
1811702,142,144,2,7,4,19,2,73,2317,81
1811703,142,144,2,7,4,19,2,87,2323,81
1811704,142,144,2,7,4,19,2,93,2114,71
1811705,142,144,2,7,4,19,2,96,2324,81
1811706,142,144,2,7,4,19,2,101,2311,81
1811707,142,144,2,7,4,19,2,102,357,71
1811708,142,144,2,7,4,19,2,108,1152,81
1811709,142,144,2,7,4,19,2,122,2294,71
1811710,142,144,2,7,4,19,2,125,1102,81
1811711,142,144,2,7,4,19,2,128,4125,71
1811712,142,144,2,7,4,19,2,140,2333,81
1811713,142,144,2,7,4,19,2,143,2162,71
1811714,142,144,2,7,4,19,2,162,1144,71
1811715,142,144,2,7,4,20,1,1,2098,21
1811716,142,144,2,7,4,20,1,6,1001,21
1811717,142,144,2,7,4,20,1,10,141,21
1811718,142,144,2,7,4,20,1,13,2119,21
1811719,142,144,2,7,4,20,1,15,2106,21
1811720,142,144,2,7,4,20,1,20,2287,14
1811721,142,144,2,7,4,20,1,21,2285,21
1811722,142,144,2,7,4,20,1,29,4072,51
1811723,142,144,2,7,4,20,1,30,1330,21
1811724,142,144,2,7,4,20,1,33,2245,14
1811725,142,144,2,7,4,20,1,35,1112,21
1811726,142,144,2,7,4,20,1,37,1003,21
1811727,142,144,2,7,4,20,1,43,1289,14
1811728,142,144,2,7,4,20,1,44,425,21
1811729,142,144,2,7,4,20,1,45,2144,51
1811730,142,144,2,7,4,20,1,49,1101,21
1811731,142,144,2,7,4,20,1,50,2250,51
1811732,142,144,2,7,4,20,1,56,2332,14
1811733,142,144,2,7,4,20,1,58,2177,51
1811734,142,144,2,7,4,20,1,61,4086,51
1811735,142,144,2,7,4,20,1,63,2138,21
1811736,142,144,2,7,4,20,1,65,2184,51
1811737,142,144,2,7,4,20,1,66,2122,41
1811738,142,144,2,7,4,20,1,68,2334,31
1811739,142,144,2,7,4,20,1,74,26537,41
1811740,142,144,2,7,4,20,1,78,2142,21
1811741,142,144,2,7,4,20,1,79,2335,24
1811742,142,144,2,7,4,20,1,80,4092,51
1811743,142,144,2,7,4,20,1,81,2153,21
1811744,142,144,2,7,4,20,1,86,2296,51
1811745,142,144,2,7,4,20,1,94,1118,21
1811746,142,144,2,7,4,20,1,100,1197,21
1811747,142,144,2,7,4,20,1,104,4302,31
1811748,142,144,2,7,4,20,1,106,2154,21
1811749,142,144,2,7,4,20,1,110,2129,21
1811750,142,144,2,7,4,20,1,111,2189,51
1811751,142,144,2,7,4,20,1,113,2305,21
1811752,142,144,2,7,4,20,1,119,1024,51
1811753,142,144,2,7,4,20,1,121,1145,21
1811754,142,144,2,7,4,20,1,123,2218,21
1811755,142,144,2,7,4,20,1,124,2299,21
1811756,142,144,2,7,4,20,1,127,2125,21
1811757,142,144,2,7,4,20,1,131,4131,51
1811758,142,144,2,7,4,20,1,133,2146,41
1811759,142,144,2,7,4,20,1,142,2303,21
1811760,142,144,2,7,4,20,1,146,4119,21
1811761,142,144,2,7,4,20,1,147,1348,41
1811762,142,144,2,7,4,20,1,151,1023,21
1811763,142,144,2,7,4,20,1,158,710,21
1811764,142,144,2,7,4,20,1,164,2110,21
1811765,142,144,2,7,4,20,1,888,2141,41
1811766,142,144,2,7,4,20,2,8,2158,71
1811767,142,144,2,7,4,20,2,12,4067,81
1811768,142,144,2,7,4,20,2,17,2288,81
1811769,142,144,2,7,4,20,2,27,1273,71
1811770,142,144,2,7,4,20,2,39,2330,81
1811771,142,144,2,7,4,20,2,42,2126,71
1811772,142,144,2,7,4,20,2,51,2295,81
1811773,142,144,2,7,4,20,2,53,1155,71
1811774,142,144,2,7,4,20,2,69,2336,81
1811775,142,144,2,7,4,20,2,73,2317,81
1811776,142,144,2,7,4,20,2,87,2323,81
1811777,142,144,2,7,4,20,2,93,2114,71
1811778,142,144,2,7,4,20,2,96,2324,81
1811779,142,144,2,7,4,20,2,101,2311,81
1811780,142,144,2,7,4,20,2,102,357,71
1811781,142,144,2,7,4,20,2,108,1152,81
1811782,142,144,2,7,4,20,2,122,2294,71
1811783,142,144,2,7,4,20,2,125,1102,81
1811784,142,144,2,7,4,20,2,128,4125,71
1811785,142,144,2,7,4,20,2,140,2333,81
1811786,142,144,2,7,4,20,2,143,2162,71
1811787,142,144,2,7,4,20,2,162,1144,71
1811788,142,144,2,7,4,21,1,1,2098,21
1811789,142,144,2,7,4,21,1,6,1001,21
1811790,142,144,2,7,4,21,1,10,141,21
1811791,142,144,2,7,4,21,1,13,2119,21
1811792,142,144,2,7,4,21,1,15,2106,21
1811793,142,144,2,7,4,21,1,20,2287,14
1811794,142,144,2,7,4,21,1,21,2285,21
1811795,142,144,2,7,4,21,1,29,4072,51
1811796,142,144,2,7,4,21,1,30,1330,21
1811797,142,144,2,7,4,21,1,33,2245,14
1811798,142,144,2,7,4,21,1,35,1112,21
1811799,142,144,2,7,4,21,1,37,1003,21
1811800,142,144,2,7,4,21,1,43,1289,14
1811801,142,144,2,7,4,21,1,44,425,21
1811802,142,144,2,7,4,21,1,45,2144,51
1811803,142,144,2,7,4,21,1,49,1101,21
1811804,142,144,2,7,4,21,1,50,2250,51
1811805,142,144,2,7,4,21,1,56,2332,14
1811806,142,144,2,7,4,21,1,58,2177,51
1811807,142,144,2,7,4,21,1,61,4086,51
1811808,142,144,2,7,4,21,1,63,2138,21
1811809,142,144,2,7,4,21,1,65,2184,51
1811810,142,144,2,7,4,21,1,66,2122,41
1811811,142,144,2,7,4,21,1,68,2334,31
1811812,142,144,2,7,4,21,1,74,26537,41
1811813,142,144,2,7,4,21,1,78,2142,21
1811814,142,144,2,7,4,21,1,79,2335,24
1811815,142,144,2,7,4,21,1,80,4092,51
1811816,142,144,2,7,4,21,1,81,2153,21
1811817,142,144,2,7,4,21,1,86,2296,51
1811818,142,144,2,7,4,21,1,94,1118,21
1811819,142,144,2,7,4,21,1,100,1197,21
1811820,142,144,2,7,4,21,1,104,4302,31
1811821,142,144,2,7,4,21,1,106,2154,21
1811822,142,144,2,7,4,21,1,110,2129,21
1811823,142,144,2,7,4,21,1,111,2189,51
1811824,142,144,2,7,4,21,1,113,2305,21
1811825,142,144,2,7,4,21,1,114,1301,41
1811826,142,144,2,7,4,21,1,119,1024,51
1811827,142,144,2,7,4,21,1,121,1145,21
1811828,142,144,2,7,4,21,1,123,2218,21
1811829,142,144,2,7,4,21,1,124,2299,21
1811830,142,144,2,7,4,21,1,127,2125,21
1811831,142,144,2,7,4,21,1,131,4131,51
1811832,142,144,2,7,4,21,1,133,2146,41
1811833,142,144,2,7,4,21,1,142,2303,21
1811834,142,144,2,7,4,21,1,145,2132,51
1811835,142,144,2,7,4,21,1,146,4119,21
1811836,142,144,2,7,4,21,1,147,1348,41
1811837,142,144,2,7,4,21,1,151,1023,21
1811838,142,144,2,7,4,21,1,158,710,21
1811839,142,144,2,7,4,21,1,164,2110,21
1811840,142,144,2,7,4,21,1,888,2141,41
1811841,142,144,2,7,4,21,2,8,2158,71
1811842,142,144,2,7,4,21,2,12,4067,81
1811843,142,144,2,7,4,21,2,17,2288,81
1811844,142,144,2,7,4,21,2,27,1273,71
1811845,142,144,2,7,4,21,2,39,2330,81
1811846,142,144,2,7,4,21,2,42,2126,71
1811847,142,144,2,7,4,21,2,51,2295,81
1811848,142,144,2,7,4,21,2,53,1155,71
1811849,142,144,2,7,4,21,2,69,2336,81
1811850,142,144,2,7,4,21,2,73,2317,81
1811851,142,144,2,7,4,21,2,87,2323,81
1811852,142,144,2,7,4,21,2,93,2114,71
1811853,142,144,2,7,4,21,2,96,2324,81
1811854,142,144,2,7,4,21,2,101,2311,81
1811855,142,144,2,7,4,21,2,102,357,71
1811856,142,144,2,7,4,21,2,108,1152,81
1811857,142,144,2,7,4,21,2,122,2294,71
1811858,142,144,2,7,4,21,2,125,1102,81
1811859,142,144,2,7,4,21,2,128,4125,71
1811860,142,144,2,7,4,21,2,140,2333,81
1811861,142,144,2,7,4,21,2,143,2162,71
1811862,142,144,2,7,4,21,2,162,1144,71
1811863,142,144,2,7,5,1,1,6,1001,21
1811864,142,144,2,7,5,1,1,8,2158,71
1811865,142,144,2,7,5,1,1,10,141,21
1811866,142,144,2,7,5,1,1,13,2119,21
1811867,142,144,2,7,5,1,1,15,2106,21
1811868,142,144,2,7,5,1,1,20,2287,14
1811869,142,144,2,7,5,1,1,21,2285,21
1811870,142,144,2,7,5,1,1,27,1273,71
1811871,142,144,2,7,5,1,1,29,4072,51
1811872,142,144,2,7,5,1,1,30,1330,21
1811873,142,144,2,7,5,1,1,35,1112,21
1811874,142,144,2,7,5,1,1,37,1003,21
1811875,142,144,2,7,5,1,1,42,2126,71
1811876,142,144,2,7,5,1,1,43,1289,14
1811877,142,144,2,7,5,1,1,45,2144,51
1811878,142,144,2,7,5,1,1,49,1101,21
1811879,142,144,2,7,5,1,1,50,2250,51
1811880,142,144,2,7,5,1,1,56,2332,14
1811881,142,144,2,7,5,1,1,58,2177,51
1811882,142,144,2,7,5,1,1,61,4086,51
1811883,142,144,2,7,5,1,1,63,2138,21
1811884,142,144,2,7,5,1,1,65,2184,51
1811885,142,144,2,7,5,1,1,66,2122,41
1811886,142,144,2,7,5,1,1,68,2334,31
1811887,142,144,2,7,5,1,1,74,26537,41
1811888,142,144,2,7,5,1,1,78,2142,21
1811889,142,144,2,7,5,1,1,79,2335,24
1811890,142,144,2,7,5,1,1,80,4092,51
1811891,142,144,2,7,5,1,1,81,2153,21
1811892,142,144,2,7,5,1,1,86,2296,51
1811893,142,144,2,7,5,1,1,93,2114,71
1811894,142,144,2,7,5,1,1,94,1118,21
1811895,142,144,2,7,5,1,1,100,1197,21
1811896,142,144,2,7,5,1,1,102,357,71
1811897,142,144,2,7,5,1,1,104,4302,31
1811898,142,144,2,7,5,1,1,106,2154,21
1811899,142,144,2,7,5,1,1,110,2129,21
1811900,142,144,2,7,5,1,1,111,2189,51
1811901,142,144,2,7,5,1,1,113,2305,21
1811902,142,144,2,7,5,1,1,114,1301,41
1811903,142,144,2,7,5,1,1,119,1024,51
1811904,142,144,2,7,5,1,1,121,1145,21
1811905,142,144,2,7,5,1,1,122,2294,71
1811906,142,144,2,7,5,1,1,123,2218,21
1811907,142,144,2,7,5,1,1,124,2299,21
1811908,142,144,2,7,5,1,1,127,2125,21
1811909,142,144,2,7,5,1,1,128,4125,71
1811910,142,144,2,7,5,1,1,131,4131,51
1811911,142,144,2,7,5,1,1,133,2146,41
1811912,142,144,2,7,5,1,1,139,2109,21
1811913,142,144,2,7,5,1,1,142,2303,21
1811914,142,144,2,7,5,1,1,143,2162,71
1811915,142,144,2,7,5,1,1,145,2132,51
1811916,142,144,2,7,5,1,1,146,4119,21
1811917,142,144,2,7,5,1,1,147,1348,41
1811918,142,144,2,7,5,1,1,151,1023,21
1811919,142,144,2,7,5,1,1,158,710,21
1811920,142,144,2,7,5,1,1,162,1144,71
1811921,142,144,2,7,5,1,1,164,2110,21
1811922,142,144,2,7,5,1,1,888,2141,41
1811923,142,144,2,7,5,1,2,12,4067,81
1811924,142,144,2,7,5,1,2,17,2288,81
1811925,142,144,2,7,5,1,2,39,2330,81
1811926,142,144,2,7,5,1,2,51,2295,81
1811927,142,144,2,7,5,1,2,69,2336,81
1811928,142,144,2,7,5,1,2,73,2317,81
1811929,142,144,2,7,5,1,2,87,2323,81
1811930,142,144,2,7,5,1,2,96,2324,81
1811931,142,144,2,7,5,1,2,101,2311,81
1811932,142,144,2,7,5,1,2,108,1152,81
1811933,142,144,2,7,5,1,2,125,1102,81
1811934,142,144,2,7,5,1,2,140,2333,81
1811935,142,144,2,7,5,2,1,1,2098,21
1811936,142,144,2,7,5,2,1,6,1001,21
1811937,142,144,2,7,5,2,1,10,141,21
1811938,142,144,2,7,5,2,1,13,2119,21
1811939,142,144,2,7,5,2,1,15,2106,21
1811940,142,144,2,7,5,2,1,21,2285,21
1811941,142,144,2,7,5,2,1,29,4072,51
1811942,142,144,2,7,5,2,1,30,1330,21
1811943,142,144,2,7,5,2,1,35,1112,21
1811944,142,144,2,7,5,2,1,37,1003,21
1811945,142,144,2,7,5,2,1,44,425,21
1811946,142,144,2,7,5,2,1,45,2144,51
1811947,142,144,2,7,5,2,1,49,1101,21
1811948,142,144,2,7,5,2,1,50,2250,51
1811949,142,144,2,7,5,2,1,58,2177,51
1811950,142,144,2,7,5,2,1,61,4086,51
1811951,142,144,2,7,5,2,1,63,2138,21
1811952,142,144,2,7,5,2,1,65,2184,51
1811953,142,144,2,7,5,2,1,66,2122,41
1811954,142,144,2,7,5,2,1,68,2334,31
1811955,142,144,2,7,5,2,1,74,26537,41
1811956,142,144,2,7,5,2,1,78,2142,21
1811957,142,144,2,7,5,2,1,79,2335,24
1811958,142,144,2,7,5,2,1,80,4092,51
1811959,142,144,2,7,5,2,1,81,2153,21
1811960,142,144,2,7,5,2,1,86,2296,51
1811961,142,144,2,7,5,2,1,94,1118,21
1811962,142,144,2,7,5,2,1,100,1197,21
1811963,142,144,2,7,5,2,1,104,4302,31
1811964,142,144,2,7,5,2,1,106,2154,21
1811965,142,144,2,7,5,2,1,110,2129,21
1811966,142,144,2,7,5,2,1,111,2189,51
1811967,142,144,2,7,5,2,1,113,2305,21
1811968,142,144,2,7,5,2,1,114,1301,41
1811969,142,144,2,7,5,2,1,119,1024,51
1811970,142,144,2,7,5,2,1,121,1145,21
1811971,142,144,2,7,5,2,1,123,2218,21
1811972,142,144,2,7,5,2,1,124,2299,21
1811973,142,144,2,7,5,2,1,127,2125,21
1811974,142,144,2,7,5,2,1,131,4131,51
1811975,142,144,2,7,5,2,1,133,2146,41
1811976,142,144,2,7,5,2,1,139,2109,21
1811977,142,144,2,7,5,2,1,142,2303,21
1811978,142,144,2,7,5,2,1,145,2132,51
1811979,142,144,2,7,5,2,1,146,4119,21
1811980,142,144,2,7,5,2,1,147,1348,41
1811981,142,144,2,7,5,2,1,151,1023,21
1811982,142,144,2,7,5,2,1,158,710,21
1811983,142,144,2,7,5,2,1,164,2110,21
1811984,142,144,2,7,5,2,1,888,2141,41
1811985,142,144,2,7,5,2,2,8,2158,71
1811986,142,144,2,7,5,2,2,12,4067,81
1811987,142,144,2,7,5,2,2,17,2288,81
1811988,142,144,2,7,5,2,2,20,2287,14
1811989,142,144,2,7,5,2,2,27,1273,71
1811990,142,144,2,7,5,2,2,33,2245,14
1811991,142,144,2,7,5,2,2,39,2330,81
1811992,142,144,2,7,5,2,2,42,2126,71
1811993,142,144,2,7,5,2,2,43,1289,14
1811994,142,144,2,7,5,2,2,51,2295,81
1811995,142,144,2,7,5,2,2,53,1155,71
1811996,142,144,2,7,5,2,2,56,2332,14
1811997,142,144,2,7,5,2,2,69,2336,81
1811998,142,144,2,7,5,2,2,73,2317,81
1811999,142,144,2,7,5,2,2,87,2323,81
1812000,142,144,2,7,5,2,2,93,2114,71
1812001,142,144,2,7,5,2,2,96,2324,81
1812002,142,144,2,7,5,2,2,101,2311,81
1812003,142,144,2,7,5,2,2,102,357,71
1812004,142,144,2,7,5,2,2,108,1152,81
1812005,142,144,2,7,5,2,2,122,2294,71
1812006,142,144,2,7,5,2,2,125,1102,81
1812007,142,144,2,7,5,2,2,128,4125,71
1812008,142,144,2,7,5,2,2,140,2333,81
1812009,142,144,2,7,5,2,2,143,2162,71
1812010,142,144,2,7,5,2,2,162,1144,71
1812011,142,144,2,7,6,1,1,1,2098,21
1812012,142,144,2,7,6,1,1,6,1001,21
1812013,142,144,2,7,6,1,1,10,141,21
1812014,142,144,2,7,6,1,1,13,2119,21
1812015,142,144,2,7,6,1,1,15,2106,21
1812016,142,144,2,7,6,1,1,20,2287,14
1812017,142,144,2,7,6,1,1,21,2285,21
1812018,142,144,2,7,6,1,1,29,4072,51
1812019,142,144,2,7,6,1,1,30,1330,21
1812020,142,144,2,7,6,1,1,33,2245,14
1812021,142,144,2,7,6,1,1,35,1112,21
1812022,142,144,2,7,6,1,1,37,1003,21
1812023,142,144,2,7,6,1,1,43,1289,14
1812024,142,144,2,7,6,1,1,44,425,21
1812025,142,144,2,7,6,1,1,45,2144,51
1812026,142,144,2,7,6,1,1,49,1101,21
1812027,142,144,2,7,6,1,1,50,2250,51
1812028,142,144,2,7,6,1,1,56,2332,14
1812029,142,144,2,7,6,1,1,58,2177,51
1812030,142,144,2,7,6,1,1,61,4086,51
1812031,142,144,2,7,6,1,1,63,2138,21
1812032,142,144,2,7,6,1,1,65,2184,51
1812033,142,144,2,7,6,1,1,66,2122,41
1812034,142,144,2,7,6,1,1,68,2334,31
1812035,142,144,2,7,6,1,1,74,26537,41
1812036,142,144,2,7,6,1,1,78,2142,21
1812037,142,144,2,7,6,1,1,79,2335,24
1812038,142,144,2,7,6,1,1,80,4092,51
1812039,142,144,2,7,6,1,1,81,2153,21
1812040,142,144,2,7,6,1,1,86,2296,51
1812041,142,144,2,7,6,1,1,94,1118,21
1812042,142,144,2,7,6,1,1,100,1197,21
1812043,142,144,2,7,6,1,1,104,4302,31
