NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1900490,146,146,1,6,1,6,1,21,30425,14
1900491,146,146,1,6,1,6,1,22,30420,81
1900492,146,146,1,6,1,6,1,23,4299,41
1900493,146,146,1,6,1,6,1,27,2292,81
1900494,146,146,1,6,1,6,1,29,30419,14
1900495,146,146,1,6,1,6,1,38,1289,14
1900496,146,146,1,6,1,6,1,40,2330,81
1900497,146,146,1,6,1,6,1,42,2152,41
1900498,146,146,1,6,1,6,1,46,27243,81
1900499,146,146,1,6,1,6,1,51,26840,81
1900500,146,146,1,6,1,6,1,59,30423,41
1900501,146,146,1,6,1,6,1,67,30209,14
1900502,146,146,1,6,1,6,1,69,2336,81
1900503,146,146,1,6,1,6,1,70,2107,41
1900504,146,146,1,6,1,6,1,73,2317,81
1900505,146,146,1,6,1,6,1,77,2335,238
1900506,146,146,1,6,1,6,1,78,2101,41
1900507,146,146,1,6,1,6,1,80,30208,14
1900508,146,146,1,6,1,6,1,81,30219,81
1900509,146,146,1,6,1,6,1,92,1120,14
1900510,146,146,1,6,1,6,1,94,269,81
1900511,146,146,1,6,1,6,1,97,26891,14
1900512,146,146,1,6,1,6,1,100,2311,81
1900513,146,146,1,6,1,6,1,103,30211,14
1900514,146,146,1,6,1,6,1,113,1345,81
1900515,146,146,1,6,1,6,1,118,2141,41
1900516,146,146,1,6,1,6,1,125,30416,14
1900517,146,146,1,6,1,6,1,131,2290,81
1900518,146,146,1,6,1,6,1,137,27082,14
1900519,146,146,1,6,1,6,1,142,2113,14
1900520,146,146,1,6,1,6,1,148,30216,14
1900521,146,146,1,6,1,6,1,152,1342,81
1900522,146,146,1,6,1,6,1,154,30204,14
1900523,146,146,1,6,1,6,1,157,2284,81
1900524,146,146,1,6,1,6,1,163,30418,14
1900525,146,146,1,6,1,6,1,165,27083,81
1900526,146,146,1,6,1,6,2,1,30220,71
1900527,146,146,1,6,1,6,2,3,2098,21
1900528,146,146,1,6,1,6,2,5,1138,51
1900529,146,146,1,6,1,6,2,6,4137,71
1900530,146,146,1,6,1,6,2,7,2136,21
1900531,146,146,1,6,1,6,2,8,2338,51
1900532,146,146,1,6,1,6,2,9,30151,71
1900533,146,146,1,6,1,6,2,10,2196,71
1900534,146,146,1,6,1,6,2,11,2119,21
1900535,146,146,1,6,1,6,2,12,1219,71
1900536,146,146,1,6,1,6,2,15,2145,21
1900537,146,146,1,6,1,6,2,16,30417,71
1900538,146,146,1,6,1,6,2,17,26981,51
1900539,146,146,1,6,1,6,2,19,2106,21
1900540,146,146,1,6,1,6,2,24,26765,71
1900541,146,146,1,6,1,6,2,25,2127,21
1900542,146,146,1,6,1,6,2,26,1273,71
1900543,146,146,1,6,1,6,2,28,1330,21
1900544,146,146,1,6,1,6,2,31,4072,51
1900545,146,146,1,6,1,6,2,32,1025,21
1900546,146,146,1,6,1,6,2,36,1112,21
1900547,146,146,1,6,1,6,2,39,26819,71
1900548,146,146,1,6,1,6,2,41,27136,21
1900549,146,146,1,6,1,6,2,43,2331,51
1900550,146,146,1,6,1,6,2,44,2157,71
1900551,146,146,1,6,1,6,2,52,2156,51
1900552,146,146,1,6,1,6,2,53,26849,71
1900553,146,146,1,6,1,6,2,54,2135,21
1900554,146,146,1,6,1,6,2,58,30215,51
1900555,146,146,1,6,1,6,2,60,30056,71
1900556,146,146,1,6,1,6,2,62,2138,21
1900557,146,146,1,6,1,6,2,63,2191,71
1900558,146,146,1,6,1,6,2,65,2184,51
1900559,146,146,1,6,1,6,2,74,2316,71
1900560,146,146,1,6,1,6,2,75,2308,21
1900561,146,146,1,6,1,6,2,76,2315,51
1900562,146,146,1,6,1,6,2,79,30429,21
1900563,146,146,1,6,1,6,2,82,4093,71
1900564,146,146,1,6,1,6,2,83,70,21
1900565,146,146,1,6,1,6,2,85,27163,71
1900566,146,146,1,6,1,6,2,89,2309,21
1900567,146,146,1,6,1,6,2,90,2301,71
1900568,146,146,1,6,1,6,2,91,1337,21
1900569,146,146,1,6,1,6,2,93,30213,71
1900570,146,146,1,6,1,6,2,95,1146,21
1900571,146,146,1,6,1,6,2,96,30207,71
1900572,146,146,1,6,1,6,2,98,2086,21
1900573,146,146,1,6,1,6,2,99,2322,51
1900574,146,146,1,6,1,6,2,101,30064,31
1900575,146,146,1,6,1,6,2,102,26788,71
1900576,146,146,1,6,1,6,2,104,26941,71
1900577,146,146,1,6,1,6,2,107,30210,51
1900578,146,146,1,6,1,6,2,119,2183,51
1900579,146,146,1,6,1,6,2,120,2294,71
1900580,146,146,1,6,1,6,2,122,2218,21
1900581,146,146,1,6,1,6,2,124,4125,71
1900582,146,146,1,6,1,6,2,127,2329,51
1900583,146,146,1,6,1,6,2,129,4134,71
1900584,146,146,1,6,1,6,2,132,4131,51
1900585,146,146,1,6,1,6,2,133,2321,21
1900586,146,146,1,6,1,6,2,134,2109,21
1900587,146,146,1,6,1,6,2,140,1168,21
1900588,146,146,1,6,1,6,2,144,2318,81
1900589,146,146,1,6,1,6,2,145,2132,51
1900590,146,146,1,6,1,6,2,147,2151,21
1900591,146,146,1,6,1,6,2,156,1320,21
1900592,146,146,1,6,1,6,2,158,2110,21
1900593,146,146,1,6,1,6,2,159,2185,71
1900594,146,146,1,6,1,6,2,161,30428,21
1900595,146,146,1,6,1,6,2,164,30441,71
1900596,146,146,1,6,1,6,2,888,1019,21
1900597,146,146,1,6,1,7,1,4,2302,81
1900598,146,146,1,6,1,7,1,18,4067,81
1900599,146,146,1,6,1,7,1,22,30420,81
1900600,146,146,1,6,1,7,1,23,4299,41
1900601,146,146,1,6,1,7,1,27,2292,81
1900602,146,146,1,6,1,7,1,40,2330,81
1900603,146,146,1,6,1,7,1,42,2152,41
1900604,146,146,1,6,1,7,1,46,27243,81
1900605,146,146,1,6,1,7,1,51,26840,81
1900606,146,146,1,6,1,7,1,59,30423,41
1900607,146,146,1,6,1,7,1,69,2336,81
1900608,146,146,1,6,1,7,1,70,2107,41
1900609,146,146,1,6,1,7,1,77,2335,238
1900610,146,146,1,6,1,7,1,78,2101,41
1900611,146,146,1,6,1,7,1,81,30219,81
1900612,146,146,1,6,1,7,1,94,269,81
1900613,146,146,1,6,1,7,1,113,1345,81
1900614,146,146,1,6,1,7,1,118,2141,41
1900615,146,146,1,6,1,7,1,131,2290,81
1900616,146,146,1,6,1,7,1,152,1342,81
1900617,146,146,1,6,1,7,1,157,2284,81
1900618,146,146,1,6,1,7,1,165,27083,81
1900619,146,146,1,6,1,7,2,1,30220,71
1900620,146,146,1,6,1,7,2,3,2098,21
1900621,146,146,1,6,1,7,2,5,1138,51
1900622,146,146,1,6,1,7,2,6,4137,71
1900623,146,146,1,6,1,7,2,7,2136,21
1900624,146,146,1,6,1,7,2,8,2338,51
1900625,146,146,1,6,1,7,2,9,30151,71
1900626,146,146,1,6,1,7,2,10,2196,71
1900627,146,146,1,6,1,7,2,11,2119,21
1900628,146,146,1,6,1,7,2,12,1219,71
1900629,146,146,1,6,1,7,2,14,2287,14
1900630,146,146,1,6,1,7,2,15,2145,21
1900631,146,146,1,6,1,7,2,16,30417,71
1900632,146,146,1,6,1,7,2,17,26981,51
1900633,146,146,1,6,1,7,2,19,2106,21
1900634,146,146,1,6,1,7,2,21,30425,14
1900635,146,146,1,6,1,7,2,24,26765,71
1900636,146,146,1,6,1,7,2,25,2127,21
1900637,146,146,1,6,1,7,2,26,1273,71
1900638,146,146,1,6,1,7,2,28,1330,21
1900639,146,146,1,6,1,7,2,29,30419,14
1900640,146,146,1,6,1,7,2,31,4072,51
1900641,146,146,1,6,1,7,2,32,1025,21
1900642,146,146,1,6,1,7,2,36,1112,21
1900643,146,146,1,6,1,7,2,38,1289,14
1900644,146,146,1,6,1,7,2,39,26819,71
1900645,146,146,1,6,1,7,2,41,27136,21
1900646,146,146,1,6,1,7,2,43,2331,51
1900647,146,146,1,6,1,7,2,44,2157,71
1900648,146,146,1,6,1,7,2,52,2156,51
1900649,146,146,1,6,1,7,2,53,26849,71
1900650,146,146,1,6,1,7,2,54,2135,21
1900651,146,146,1,6,1,7,2,58,30215,51
1900652,146,146,1,6,1,7,2,60,30056,71
1900653,146,146,1,6,1,7,2,62,2138,21
1900654,146,146,1,6,1,7,2,63,2191,71
1900655,146,146,1,6,1,7,2,65,2184,51
1900656,146,146,1,6,1,7,2,67,30209,14
1900657,146,146,1,6,1,7,2,73,2317,81
1900658,146,146,1,6,1,7,2,74,2316,71
1900659,146,146,1,6,1,7,2,75,2308,21
1900660,146,146,1,6,1,7,2,76,2315,51
1900661,146,146,1,6,1,7,2,79,30429,21
1900662,146,146,1,6,1,7,2,80,30208,14
1900663,146,146,1,6,1,7,2,82,4093,71
1900664,146,146,1,6,1,7,2,83,70,21
1900665,146,146,1,6,1,7,2,85,27163,71
1900666,146,146,1,6,1,7,2,89,2309,21
1900667,146,146,1,6,1,7,2,90,2301,71
1900668,146,146,1,6,1,7,2,91,1337,21
1900669,146,146,1,6,1,7,2,92,1120,14
1900670,146,146,1,6,1,7,2,93,30213,71
1900671,146,146,1,6,1,7,2,95,1146,21
1900672,146,146,1,6,1,7,2,96,30207,71
1900673,146,146,1,6,1,7,2,97,26891,14
1900674,146,146,1,6,1,7,2,98,2086,21
1900675,146,146,1,6,1,7,2,99,2322,51
1900676,146,146,1,6,1,7,2,101,30064,31
1900677,146,146,1,6,1,7,2,102,26788,71
1900678,146,146,1,6,1,7,2,103,30211,14
1900679,146,146,1,6,1,7,2,104,26941,71
1900680,146,146,1,6,1,7,2,107,30210,51
1900681,146,146,1,6,1,7,2,119,2183,51
1900682,146,146,1,6,1,7,2,120,2294,71
1900683,146,146,1,6,1,7,2,122,2218,21
1900684,146,146,1,6,1,7,2,124,4125,71
1900685,146,146,1,6,1,7,2,125,30416,14
1900686,146,146,1,6,1,7,2,127,2329,51
1900687,146,146,1,6,1,7,2,129,4134,71
1900688,146,146,1,6,1,7,2,132,4131,51
1900689,146,146,1,6,1,7,2,133,2321,21
1900690,146,146,1,6,1,7,2,134,2109,21
1900691,146,146,1,6,1,7,2,137,27082,14
1900692,146,146,1,6,1,7,2,140,1168,21
1900693,146,146,1,6,1,7,2,142,2113,14
1900694,146,146,1,6,1,7,2,144,2318,81
1900695,146,146,1,6,1,7,2,145,2132,51
1900696,146,146,1,6,1,7,2,147,2151,21
1900697,146,146,1,6,1,7,2,148,30216,14
1900698,146,146,1,6,1,7,2,154,30204,14
1900699,146,146,1,6,1,7,2,156,1320,21
1900700,146,146,1,6,1,7,2,158,2110,21
1900701,146,146,1,6,1,7,2,159,2185,71
1900702,146,146,1,6,1,7,2,161,30428,21
1900703,146,146,1,6,1,7,2,163,30418,14
1900704,146,146,1,6,1,7,2,164,30441,71
1900705,146,146,1,6,1,7,2,888,1019,21
1900706,146,146,1,6,1,8,1,3,2098,21
1900707,146,146,1,6,1,8,1,4,2302,81
1900708,146,146,1,6,1,8,1,7,2136,21
1900709,146,146,1,6,1,8,1,11,2119,21
1900710,146,146,1,6,1,8,1,14,2287,14
1900711,146,146,1,6,1,8,1,15,2145,21
1900712,146,146,1,6,1,8,1,18,4067,81
1900713,146,146,1,6,1,8,1,19,2106,21
1900714,146,146,1,6,1,8,1,21,30425,14
1900715,146,146,1,6,1,8,1,22,30420,81
1900716,146,146,1,6,1,8,1,23,4299,41
1900717,146,146,1,6,1,8,1,25,2127,21
1900718,146,146,1,6,1,8,1,27,2292,81
1900719,146,146,1,6,1,8,1,28,1330,21
1900720,146,146,1,6,1,8,1,29,30419,14
1900721,146,146,1,6,1,8,1,32,1025,21
1900722,146,146,1,6,1,8,1,36,1112,21
1900723,146,146,1,6,1,8,1,38,1289,14
1900724,146,146,1,6,1,8,1,40,2330,81
1900725,146,146,1,6,1,8,1,41,27136,21
1900726,146,146,1,6,1,8,1,42,2152,41
1900727,146,146,1,6,1,8,1,46,27243,81
1900728,146,146,1,6,1,8,1,51,26840,81
1900729,146,146,1,6,1,8,1,54,2135,21
1900730,146,146,1,6,1,8,1,59,30423,41
1900731,146,146,1,6,1,8,1,62,2138,21
1900732,146,146,1,6,1,8,1,67,30209,14
1900733,146,146,1,6,1,8,1,69,2336,81
1900734,146,146,1,6,1,8,1,70,2107,41
1900735,146,146,1,6,1,8,1,73,2317,81
1900736,146,146,1,6,1,8,1,75,2308,21
1900737,146,146,1,6,1,8,1,77,2335,238
1900738,146,146,1,6,1,8,1,78,2101,41
1900739,146,146,1,6,1,8,1,79,30429,21
1900740,146,146,1,6,1,8,1,80,30208,14
1900741,146,146,1,6,1,8,1,81,30219,81
1900742,146,146,1,6,1,8,1,83,70,21
1900743,146,146,1,6,1,8,1,86,30218,41
1900744,146,146,1,6,1,8,1,89,2309,21
1900745,146,146,1,6,1,8,1,91,1337,21
1900746,146,146,1,6,1,8,1,92,1120,14
1900747,146,146,1,6,1,8,1,94,269,81
1900748,146,146,1,6,1,8,1,95,1146,21
1900749,146,146,1,6,1,8,1,97,26891,14
1900750,146,146,1,6,1,8,1,98,2086,21
1900751,146,146,1,6,1,8,1,100,2311,81
1900752,146,146,1,6,1,8,1,103,30211,14
1900753,146,146,1,6,1,8,1,113,1345,81
1900754,146,146,1,6,1,8,1,118,2141,41
1900755,146,146,1,6,1,8,1,122,2218,21
1900756,146,146,1,6,1,8,1,125,30416,14
1900757,146,146,1,6,1,8,1,131,2290,81
1900758,146,146,1,6,1,8,1,133,2321,21
1900759,146,146,1,6,1,8,1,134,2109,21
1900760,146,146,1,6,1,8,1,137,27082,14
1900761,146,146,1,6,1,8,1,140,1168,21
1900762,146,146,1,6,1,8,1,142,2113,14
1900763,146,146,1,6,1,8,1,144,2318,81
1900764,146,146,1,6,1,8,1,147,2151,21
1900765,146,146,1,6,1,8,1,148,30216,14
1900766,146,146,1,6,1,8,1,152,1342,81
1900767,146,146,1,6,1,8,1,154,30204,14
1900768,146,146,1,6,1,8,1,156,1320,21
1900769,146,146,1,6,1,8,1,157,2284,81
1900770,146,146,1,6,1,8,1,158,2110,21
1900771,146,146,1,6,1,8,1,161,30428,21
1900772,146,146,1,6,1,8,1,163,30418,14
1900773,146,146,1,6,1,8,1,165,27083,81
1900774,146,146,1,6,1,8,1,888,1019,21
1900775,146,146,1,6,1,8,2,1,30220,71
1900776,146,146,1,6,1,8,2,5,1138,51
1900777,146,146,1,6,1,8,2,6,4137,71
1900778,146,146,1,6,1,8,2,8,2338,51
1900779,146,146,1,6,1,8,2,9,30151,71
1900780,146,146,1,6,1,8,2,10,2196,71
1900781,146,146,1,6,1,8,2,12,1219,71
1900782,146,146,1,6,1,8,2,16,30417,71
1900783,146,146,1,6,1,8,2,17,26981,51
1900784,146,146,1,6,1,8,2,24,26765,71
1900785,146,146,1,6,1,8,2,26,1273,71
1900786,146,146,1,6,1,8,2,31,4072,51
1900787,146,146,1,6,1,8,2,39,26819,71
1900788,146,146,1,6,1,8,2,43,2331,51
1900789,146,146,1,6,1,8,2,44,2157,71
1900790,146,146,1,6,1,8,2,52,2156,51
1900791,146,146,1,6,1,8,2,53,26849,71
1900792,146,146,1,6,1,8,2,58,30215,51
1900793,146,146,1,6,1,8,2,60,30056,71
1900794,146,146,1,6,1,8,2,63,2191,71
1900795,146,146,1,6,1,8,2,65,2184,51
1900796,146,146,1,6,1,8,2,74,2316,71
1900797,146,146,1,6,1,8,2,76,2315,51
1900798,146,146,1,6,1,8,2,82,4093,71
1900799,146,146,1,6,1,8,2,85,27163,71
1900800,146,146,1,6,1,8,2,90,2301,71
1900801,146,146,1,6,1,8,2,93,30213,71
1900802,146,146,1,6,1,8,2,96,30207,71
1900803,146,146,1,6,1,8,2,99,2322,51
1900804,146,146,1,6,1,8,2,101,30064,31
1900805,146,146,1,6,1,8,2,102,26788,71
1900806,146,146,1,6,1,8,2,104,26941,71
1900807,146,146,1,6,1,8,2,107,30210,51
1900808,146,146,1,6,1,8,2,119,2183,51
1900809,146,146,1,6,1,8,2,120,2294,71
1900810,146,146,1,6,1,8,2,124,4125,71
1900811,146,146,1,6,1,8,2,127,2329,51
1900812,146,146,1,6,1,8,2,129,4134,71
1900813,146,146,1,6,1,8,2,132,4131,51
1900814,146,146,1,6,1,8,2,145,2132,51
1900815,146,146,1,6,1,8,2,159,2185,71
1900816,146,146,1,6,1,8,2,164,30441,71
1900817,146,146,1,6,1,9,1,4,2302,81
1900818,146,146,1,6,1,9,1,18,4067,81
1900819,146,146,1,6,1,9,1,22,30420,81
1900820,146,146,1,6,1,9,1,27,2292,81
1900821,146,146,1,6,1,9,1,40,2330,81
1900822,146,146,1,6,1,9,1,46,27243,81
1900823,146,146,1,6,1,9,1,51,26840,81
1900824,146,146,1,6,1,9,1,69,2336,81
1900825,146,146,1,6,1,9,1,73,2317,81
1900826,146,146,1,6,1,9,1,81,30219,81
1900827,146,146,1,6,1,9,1,94,269,81
1900828,146,146,1,6,1,9,1,100,2311,81
1900829,146,146,1,6,1,9,1,113,1345,81
1900830,146,146,1,6,1,9,1,131,2290,81
1900831,146,146,1,6,1,9,1,152,1342,81
1900832,146,146,1,6,1,9,1,157,2284,81
1900833,146,146,1,6,1,9,1,165,27083,81
1900834,146,146,1,6,1,9,2,1,30220,71
1900835,146,146,1,6,1,9,2,3,2098,21
1900836,146,146,1,6,1,9,2,5,1138,51
1900837,146,146,1,6,1,9,2,6,4137,71
1900838,146,146,1,6,1,9,2,7,2136,21
1900839,146,146,1,6,1,9,2,8,2338,51
1900840,146,146,1,6,1,9,2,9,30151,71
1900841,146,146,1,6,1,9,2,10,2196,71
1900842,146,146,1,6,1,9,2,11,2119,21
1900843,146,146,1,6,1,9,2,12,1219,71
1900844,146,146,1,6,1,9,2,14,2287,14
1900845,146,146,1,6,1,9,2,15,2145,21
1900846,146,146,1,6,1,9,2,16,30417,71
1900847,146,146,1,6,1,9,2,17,26981,51
1900848,146,146,1,6,1,9,2,19,2106,21
1900849,146,146,1,6,1,9,2,21,30425,14
1900850,146,146,1,6,1,9,2,23,4299,41
1900851,146,146,1,6,1,9,2,24,26765,71
1900852,146,146,1,6,1,9,2,25,2127,21
1900853,146,146,1,6,1,9,2,26,1273,71
1900854,146,146,1,6,1,9,2,28,1330,21
1900855,146,146,1,6,1,9,2,29,30419,14
1900856,146,146,1,6,1,9,2,31,4072,51
1900857,146,146,1,6,1,9,2,32,1025,21
1900858,146,146,1,6,1,9,2,36,1112,21
1900859,146,146,1,6,1,9,2,38,1289,14
1900860,146,146,1,6,1,9,2,39,26819,71
1900861,146,146,1,6,1,9,2,41,27136,21
1900862,146,146,1,6,1,9,2,42,2152,41
1900863,146,146,1,6,1,9,2,43,2331,51
1900864,146,146,1,6,1,9,2,44,2157,71
1900865,146,146,1,6,1,9,2,52,2156,51
1900866,146,146,1,6,1,9,2,53,26849,71
1900867,146,146,1,6,1,9,2,54,2135,21
1900868,146,146,1,6,1,9,2,58,30215,51
1900869,146,146,1,6,1,9,2,59,30423,41
1900870,146,146,1,6,1,9,2,60,30056,71
1900871,146,146,1,6,1,9,2,62,2138,21
1900872,146,146,1,6,1,9,2,63,2191,71
1900873,146,146,1,6,1,9,2,65,2184,51
1900874,146,146,1,6,1,9,2,67,30209,14
1900875,146,146,1,6,1,9,2,70,2107,41
1900876,146,146,1,6,1,9,2,74,2316,71
1900877,146,146,1,6,1,9,2,75,2308,21
1900878,146,146,1,6,1,9,2,76,2315,51
1900879,146,146,1,6,1,9,2,77,2335,238
1900880,146,146,1,6,1,9,2,78,2101,41
1900881,146,146,1,6,1,9,2,79,30429,21
1900882,146,146,1,6,1,9,2,80,30208,14
1900883,146,146,1,6,1,9,2,82,4093,71
1900884,146,146,1,6,1,9,2,83,70,21
1900885,146,146,1,6,1,9,2,85,27163,71
1900886,146,146,1,6,1,9,2,86,30218,41
1900887,146,146,1,6,1,9,2,89,2309,21
1900888,146,146,1,6,1,9,2,90,2301,71
1900889,146,146,1,6,1,9,2,91,1337,21
1900890,146,146,1,6,1,9,2,92,1120,14
1900891,146,146,1,6,1,9,2,93,30213,71
1900892,146,146,1,6,1,9,2,95,1146,21
1900893,146,146,1,6,1,9,2,96,30207,71
1900894,146,146,1,6,1,9,2,97,26891,14
1900895,146,146,1,6,1,9,2,98,2086,21
1900896,146,146,1,6,1,9,2,99,2322,51
1900897,146,146,1,6,1,9,2,101,30064,31
1900898,146,146,1,6,1,9,2,102,26788,71
1900899,146,146,1,6,1,9,2,103,30211,14
1900900,146,146,1,6,1,9,2,104,26941,71
1900901,146,146,1,6,1,9,2,107,30210,51
1900902,146,146,1,6,1,9,2,118,2141,41
1900903,146,146,1,6,1,9,2,119,2183,51
1900904,146,146,1,6,1,9,2,120,2294,71
1900905,146,146,1,6,1,9,2,122,2218,21
1900906,146,146,1,6,1,9,2,124,4125,71
1900907,146,146,1,6,1,9,2,125,30416,14
1900908,146,146,1,6,1,9,2,127,2329,51
1900909,146,146,1,6,1,9,2,129,4134,71
1900910,146,146,1,6,1,9,2,132,4131,51
1900911,146,146,1,6,1,9,2,133,2321,21
1900912,146,146,1,6,1,9,2,134,2109,21
1900913,146,146,1,6,1,9,2,137,27082,14
1900914,146,146,1,6,1,9,2,140,1168,21
1900915,146,146,1,6,1,9,2,142,2113,14
1900916,146,146,1,6,1,9,2,144,2318,81
1900917,146,146,1,6,1,9,2,145,2132,51
1900918,146,146,1,6,1,9,2,147,2151,21
1900919,146,146,1,6,1,9,2,148,30216,14
1900920,146,146,1,6,1,9,2,154,30204,14
1900921,146,146,1,6,1,9,2,156,1320,21
1900922,146,146,1,6,1,9,2,158,2110,21
1900923,146,146,1,6,1,9,2,159,2185,71
1900924,146,146,1,6,1,9,2,161,30428,21
1900925,146,146,1,6,1,9,2,163,30418,14
1900926,146,146,1,6,1,9,2,164,30441,71
1900927,146,146,1,6,1,9,2,888,1019,21
1900928,146,146,1,7,3,1,1,4,2302,81
1900929,146,146,1,7,3,1,1,18,4067,81
1900930,146,146,1,7,3,1,1,22,30420,81
1900931,146,146,1,7,3,1,1,27,2292,81
1900932,146,146,1,7,3,1,1,40,2330,81
1900933,146,146,1,7,3,1,1,46,27243,81
1900934,146,146,1,7,3,1,1,51,26840,81
1900935,146,146,1,7,3,1,1,69,2336,81
1900936,146,146,1,7,3,1,1,73,2317,81
1900937,146,146,1,7,3,1,1,86,30218,41
1900938,146,146,1,7,3,1,1,94,269,81
1900939,146,146,1,7,3,1,1,100,2311,81
1900940,146,146,1,7,3,1,1,113,1345,81
1900941,146,146,1,7,3,1,1,119,2183,51
1900942,146,146,1,7,3,1,1,131,2290,81
1900943,146,146,1,7,3,1,1,152,1342,81
1900944,146,146,1,7,3,1,1,157,2284,81
1900945,146,146,1,7,3,1,1,165,27083,81
1900946,146,146,1,7,3,1,2,1,30220,71
1900947,146,146,1,7,3,1,2,3,2098,21
1900948,146,146,1,7,3,1,2,5,1138,51
1900949,146,146,1,7,3,1,2,6,4137,71
1900950,146,146,1,7,3,1,2,7,2136,21
1900951,146,146,1,7,3,1,2,8,2338,51
1900952,146,146,1,7,3,1,2,9,30151,71
1900953,146,146,1,7,3,1,2,10,2196,71
1900954,146,146,1,7,3,1,2,11,2119,21
1900955,146,146,1,7,3,1,2,12,1219,71
1900956,146,146,1,7,3,1,2,14,2287,14
1900957,146,146,1,7,3,1,2,15,2145,21
1900958,146,146,1,7,3,1,2,16,30417,71
1900959,146,146,1,7,3,1,2,17,26981,51
1900960,146,146,1,7,3,1,2,19,2106,21
1900961,146,146,1,7,3,1,2,21,30425,14
1900962,146,146,1,7,3,1,2,23,4299,41
1900963,146,146,1,7,3,1,2,24,26765,71
1900964,146,146,1,7,3,1,2,25,2127,21
1900965,146,146,1,7,3,1,2,26,1273,71
1900966,146,146,1,7,3,1,2,28,1330,21
1900967,146,146,1,7,3,1,2,29,30419,14
1900968,146,146,1,7,3,1,2,31,4072,51
1900969,146,146,1,7,3,1,2,32,1025,21
1900970,146,146,1,7,3,1,2,36,1112,21
1900971,146,146,1,7,3,1,2,38,1289,14
1900972,146,146,1,7,3,1,2,39,26819,71
1900973,146,146,1,7,3,1,2,41,27136,21
1900974,146,146,1,7,3,1,2,42,2152,41
1900975,146,146,1,7,3,1,2,43,2331,51
1900976,146,146,1,7,3,1,2,44,2157,71
1900977,146,146,1,7,3,1,2,52,2156,51
1900978,146,146,1,7,3,1,2,53,26849,71
1900979,146,146,1,7,3,1,2,54,2135,21
1900980,146,146,1,7,3,1,2,58,30215,51
1900981,146,146,1,7,3,1,2,59,30423,41
1900982,146,146,1,7,3,1,2,60,30056,71
1900983,146,146,1,7,3,1,2,62,2138,21
1900984,146,146,1,7,3,1,2,63,2191,71
1900985,146,146,1,7,3,1,2,65,2184,51
1900986,146,146,1,7,3,1,2,67,30209,14
1900987,146,146,1,7,3,1,2,70,2107,41
1900988,146,146,1,7,3,1,2,74,2316,71
1900989,146,146,1,7,3,1,2,75,2308,21
1900990,146,146,1,7,3,1,2,76,2315,51
1900991,146,146,1,7,3,1,2,77,2335,238
1900992,146,146,1,7,3,1,2,78,2101,41
1900993,146,146,1,7,3,1,2,79,30429,21
1900994,146,146,1,7,3,1,2,80,30208,14
1900995,146,146,1,7,3,1,2,82,4093,71
1900996,146,146,1,7,3,1,2,83,70,21
1900997,146,146,1,7,3,1,2,85,27163,71
1900998,146,146,1,7,3,1,2,89,2309,21
1900999,146,146,1,7,3,1,2,90,2301,71
1901000,146,146,1,7,3,1,2,91,1337,21
1901001,146,146,1,7,3,1,2,92,1120,14
1901002,146,146,1,7,3,1,2,93,30213,71
1901003,146,146,1,7,3,1,2,95,1146,21
1901004,146,146,1,7,3,1,2,96,30207,71
1901005,146,146,1,7,3,1,2,97,26891,14
1901006,146,146,1,7,3,1,2,98,2086,21
1901007,146,146,1,7,3,1,2,99,2322,51
1901008,146,146,1,7,3,1,2,101,30064,31
1901009,146,146,1,7,3,1,2,102,26788,71
1901010,146,146,1,7,3,1,2,103,30211,14
1901011,146,146,1,7,3,1,2,104,26941,71
1901012,146,146,1,7,3,1,2,107,30210,51
1901013,146,146,1,7,3,1,2,118,2141,41
1901014,146,146,1,7,3,1,2,120,2294,71
1901015,146,146,1,7,3,1,2,122,2218,21
1901016,146,146,1,7,3,1,2,124,4125,71
1901017,146,146,1,7,3,1,2,125,30416,14
1901018,146,146,1,7,3,1,2,127,2329,51
1901019,146,146,1,7,3,1,2,129,4134,71
1901020,146,146,1,7,3,1,2,132,4131,51
1901021,146,146,1,7,3,1,2,133,2321,21
1901022,146,146,1,7,3,1,2,134,2109,21
1901023,146,146,1,7,3,1,2,137,27082,14
1901024,146,146,1,7,3,1,2,140,1168,21
1901025,146,146,1,7,3,1,2,142,2113,14
1901026,146,146,1,7,3,1,2,144,2318,81
1901027,146,146,1,7,3,1,2,145,2132,51
1901028,146,146,1,7,3,1,2,147,2151,21
1901029,146,146,1,7,3,1,2,148,30216,14
1901030,146,146,1,7,3,1,2,154,30204,14
1901031,146,146,1,7,3,1,2,156,1320,21
1901032,146,146,1,7,3,1,2,158,2110,21
1901033,146,146,1,7,3,1,2,159,2185,71
1901034,146,146,1,7,3,1,2,161,30428,21
1901035,146,146,1,7,3,1,2,163,30418,14
1901036,146,146,1,7,3,1,2,164,30441,71
1901037,146,146,1,7,3,1,2,888,1019,21
1901038,146,146,1,8,3,1,1,14,2287,14
1901039,146,146,1,8,3,1,1,29,30419,14
1901040,146,146,1,8,3,1,1,48,2332,14
1901041,146,146,1,8,3,1,1,55,30206,14
1901042,146,146,1,8,3,1,1,67,30209,14
1901043,146,146,1,8,3,1,1,72,1309,14
1901044,146,146,1,8,3,1,1,80,30208,14
1901045,146,146,1,8,3,1,1,87,30340,14
1901046,146,146,1,8,3,1,1,108,1152,98
1901047,146,146,1,8,3,1,1,112,2298,14
