NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
278721,130,130,1,36,3,13,2,124,NULL,21
278722,130,130,1,36,3,13,2,127,NULL,21
278723,130,130,1,36,3,13,2,129,NULL,21
278724,130,130,1,36,3,13,2,131,NULL,21
278725,130,130,1,36,3,13,2,133,NULL,21
278726,130,130,1,36,3,13,2,135,NULL,21
278727,130,130,1,36,3,13,2,137,NULL,21
278728,130,130,1,36,3,13,2,138,NULL,21
278729,130,130,1,36,3,13,2,141,NULL,14
278730,130,130,1,36,3,13,2,144,NULL,21
278731,130,130,1,36,3,13,2,146,NULL,21
278732,130,130,1,36,3,13,2,149,NULL,21
278733,130,130,1,36,3,13,2,150,NULL,21
278734,130,130,1,36,3,13,2,152,NULL,21
278735,130,130,1,36,3,13,2,155,NULL,21
278736,130,130,1,36,3,14,1,2,NULL,71
278737,130,130,1,36,3,14,1,4,NULL,51
278738,130,130,1,36,3,14,1,5,NULL,71
278739,130,130,1,36,3,14,1,7,NULL,51
278740,130,130,1,36,3,14,1,8,NULL,71
278741,130,130,1,36,3,14,1,12,NULL,71
278742,130,130,1,36,3,14,1,14,NULL,71
278743,130,130,1,36,3,14,1,16,NULL,41
278744,130,130,1,36,3,14,1,17,NULL,71
278745,130,130,1,36,3,14,1,19,NULL,71
278746,130,130,1,36,3,14,1,23,NULL,71
278747,130,130,1,36,3,14,1,25,NULL,71
278748,130,130,1,36,3,14,1,27,NULL,41
278749,130,130,1,36,3,14,1,31,NULL,71
278750,130,130,1,36,3,14,1,35,NULL,71
278751,130,130,1,36,3,14,1,38,NULL,41
278752,130,130,1,36,3,14,1,42,NULL,71
278753,130,130,1,36,3,14,1,44,NULL,71
278754,130,130,1,36,3,14,1,45,NULL,51
278755,130,130,1,36,3,14,1,49,NULL,71
278756,130,130,1,36,3,14,1,50,NULL,51
278757,130,130,1,36,3,14,1,51,NULL,41
278758,130,130,1,36,3,14,1,53,NULL,71
278759,130,130,1,36,3,14,1,55,NULL,81
278760,130,130,1,36,3,14,1,57,NULL,71
278761,130,130,1,36,3,14,1,58,NULL,51
278762,130,130,1,36,3,14,1,60,NULL,71
278763,130,130,1,36,3,14,1,62,NULL,41
278764,130,130,1,36,3,14,1,63,NULL,51
278765,130,130,1,36,3,14,1,64,NULL,71
278766,130,130,1,36,3,14,1,67,NULL,71
278767,130,130,1,36,3,14,1,71,NULL,71
278768,130,130,1,36,3,14,1,74,NULL,71
278769,130,130,1,36,3,14,1,75,NULL,51
278770,130,130,1,36,3,14,1,76,NULL,41
278771,130,130,1,36,3,14,1,80,NULL,71
278772,130,130,1,36,3,14,1,82,NULL,41
278773,130,130,1,36,3,14,1,85,NULL,71
278774,130,130,1,36,3,14,1,87,NULL,71
278775,130,130,1,36,3,14,1,89,NULL,71
278776,130,130,1,36,3,14,1,91,NULL,71
278777,130,130,1,36,3,14,1,94,NULL,71
278778,130,130,1,36,3,14,1,95,NULL,51
278779,130,130,1,36,3,14,1,96,NULL,71
278780,130,130,1,36,3,14,1,98,NULL,81
278781,130,130,1,36,3,14,1,99,NULL,71
278782,130,130,1,36,3,14,1,100,NULL,71
278783,130,130,1,36,3,14,1,102,NULL,51
278784,130,130,1,36,3,14,1,103,NULL,71
278785,130,130,1,36,3,14,1,105,NULL,71
278786,130,130,1,36,3,14,1,107,NULL,41
278787,130,130,1,36,3,14,1,108,NULL,51
278788,130,130,1,36,3,14,1,109,NULL,71
278789,130,130,1,36,3,14,1,112,NULL,41
278790,130,130,1,36,3,14,1,114,NULL,51
278791,130,130,1,36,3,14,1,116,NULL,71
278792,130,130,1,36,3,14,1,119,NULL,51
278793,130,130,1,36,3,14,1,120,NULL,71
278794,130,130,1,36,3,14,1,122,NULL,71
278795,130,130,1,36,3,14,1,125,NULL,71
278796,130,130,1,36,3,14,1,126,NULL,51
278797,130,130,1,36,3,14,1,128,NULL,41
278798,130,130,1,36,3,14,1,130,NULL,71
278799,130,130,1,36,3,14,1,132,NULL,41
278800,130,130,1,36,3,14,1,134,NULL,71
278801,130,130,1,36,3,14,1,136,NULL,71
278802,130,130,1,36,3,14,1,139,NULL,41
278803,130,130,1,36,3,14,1,140,NULL,71
278804,130,130,1,36,3,14,1,142,NULL,51
278805,130,130,1,36,3,14,1,143,NULL,71
278806,130,130,1,36,3,14,1,145,NULL,71
278807,130,130,1,36,3,14,1,147,NULL,71
278808,130,130,1,36,3,14,1,148,NULL,51
278809,130,130,1,36,3,14,1,151,NULL,71
278810,130,130,1,36,3,14,1,153,NULL,71
278811,130,130,1,36,3,14,1,156,NULL,71
278812,130,130,1,36,3,14,1,157,NULL,51
278813,130,130,1,36,3,14,1,888,39,71
278814,130,130,1,36,3,14,2,1,NULL,21
278815,130,130,1,36,3,14,2,3,NULL,21
278816,130,130,1,36,3,14,2,6,NULL,21
278817,130,130,1,36,3,14,2,9,NULL,21
278818,130,130,1,36,3,14,2,11,NULL,21
278819,130,130,1,36,3,14,2,13,NULL,21
278820,130,130,1,36,3,14,2,15,NULL,21
278821,130,130,1,36,3,14,2,18,NULL,21
278822,130,130,1,36,3,14,2,20,NULL,14
278823,130,130,1,36,3,14,2,21,NULL,21
278824,130,130,1,36,3,14,2,22,NULL,21
278825,130,130,1,36,3,14,2,24,NULL,21
278826,130,130,1,36,3,14,2,28,NULL,21
278827,130,130,1,36,3,14,2,29,NULL,21
278828,130,130,1,36,3,14,2,30,NULL,21
278829,130,130,1,36,3,14,2,32,NULL,21
278830,130,130,1,36,3,14,2,33,NULL,21
278831,130,130,1,36,3,14,2,34,NULL,21
278832,130,130,1,36,3,14,2,36,NULL,21
278833,130,130,1,36,3,14,2,37,NULL,21
278834,130,130,1,36,3,14,2,39,NULL,21
278835,130,130,1,36,3,14,2,40,NULL,14
278836,130,130,1,36,3,14,2,41,NULL,21
278837,130,130,1,36,3,14,2,43,NULL,21
278838,130,130,1,36,3,14,2,46,NULL,21
278839,130,130,1,36,3,14,2,48,NULL,21
278840,130,130,1,36,3,14,2,52,NULL,21
278841,130,130,1,36,3,14,2,54,NULL,14
278842,130,130,1,36,3,14,2,56,NULL,21
278843,130,130,1,36,3,14,2,59,NULL,21
278844,130,130,1,36,3,14,2,61,NULL,21
278845,130,130,1,36,3,14,2,65,NULL,21
278846,130,130,1,36,3,14,2,66,NULL,21
278847,130,130,1,36,3,14,2,68,NULL,21
278848,130,130,1,36,3,14,2,69,NULL,21
278849,130,130,1,36,3,14,2,70,NULL,14
278850,130,130,1,36,3,14,2,72,NULL,21
278851,130,130,1,36,3,14,2,73,NULL,21
278852,130,130,1,36,3,14,2,77,NULL,21
278853,130,130,1,36,3,14,2,78,NULL,21
278854,130,130,1,36,3,14,2,79,NULL,21
278855,130,130,1,36,3,14,2,81,NULL,21
278856,130,130,1,36,3,14,2,83,NULL,21
278857,130,130,1,36,3,14,2,84,NULL,21
278858,130,130,1,36,3,14,2,86,NULL,21
278859,130,130,1,36,3,14,2,88,NULL,21
278860,130,130,1,36,3,14,2,90,NULL,21
278861,130,130,1,36,3,14,2,92,NULL,14
278862,130,130,1,36,3,14,2,93,NULL,21
278863,130,130,1,36,3,14,2,97,NULL,21
278864,130,130,1,36,3,14,2,101,NULL,21
278865,130,130,1,36,3,14,2,104,NULL,21
278866,130,130,1,36,3,14,2,106,NULL,21
278867,130,130,1,36,3,14,2,113,NULL,21
278868,130,130,1,36,3,14,2,117,NULL,21
278869,130,130,1,36,3,14,2,118,NULL,21
278870,130,130,1,36,3,14,2,121,NULL,21
278871,130,130,1,36,3,14,2,123,NULL,21
278872,130,130,1,36,3,14,2,124,NULL,21
278873,130,130,1,36,3,14,2,127,NULL,21
278874,130,130,1,36,3,14,2,129,NULL,21
278875,130,130,1,36,3,14,2,131,NULL,21
278876,130,130,1,36,3,14,2,133,NULL,21
278877,130,130,1,36,3,14,2,135,NULL,21
278878,130,130,1,36,3,14,2,137,NULL,21
278879,130,130,1,36,3,14,2,138,NULL,21
278880,130,130,1,36,3,14,2,141,NULL,14
278881,130,130,1,36,3,14,2,144,NULL,21
278882,130,130,1,36,3,14,2,146,NULL,21
278883,130,130,1,36,3,14,2,149,NULL,21
278884,130,130,1,36,3,14,2,150,NULL,21
278885,130,130,1,36,3,14,2,152,NULL,21
278886,130,130,1,36,3,14,2,155,NULL,21
278887,130,130,1,36,3,15,1,2,NULL,71
278888,130,130,1,36,3,15,1,4,NULL,51
278889,130,130,1,36,3,15,1,5,NULL,71
278890,130,130,1,36,3,15,1,7,NULL,51
278891,130,130,1,36,3,15,1,8,NULL,71
278892,130,130,1,36,3,15,1,12,NULL,71
278893,130,130,1,36,3,15,1,14,NULL,71
278894,130,130,1,36,3,15,1,16,NULL,41
278895,130,130,1,36,3,15,1,17,NULL,71
278896,130,130,1,36,3,15,1,19,NULL,71
278897,130,130,1,36,3,15,1,23,NULL,71
278898,130,130,1,36,3,15,1,25,NULL,71
278899,130,130,1,36,3,15,1,27,NULL,41
278900,130,130,1,36,3,15,1,31,NULL,71
278901,130,130,1,36,3,15,1,35,NULL,71
278902,130,130,1,36,3,15,1,38,NULL,41
278903,130,130,1,36,3,15,1,42,NULL,71
278904,130,130,1,36,3,15,1,44,NULL,71
278905,130,130,1,36,3,15,1,45,NULL,51
278906,130,130,1,36,3,15,1,49,NULL,71
278907,130,130,1,36,3,15,1,50,NULL,51
278908,130,130,1,36,3,15,1,51,NULL,41
278909,130,130,1,36,3,15,1,53,NULL,71
278910,130,130,1,36,3,15,1,55,NULL,81
278911,130,130,1,36,3,15,1,57,NULL,71
278912,130,130,1,36,3,15,1,58,NULL,51
278913,130,130,1,36,3,15,1,60,NULL,71
278914,130,130,1,36,3,15,1,62,NULL,41
278915,130,130,1,36,3,15,1,63,NULL,51
278916,130,130,1,36,3,15,1,64,NULL,71
278917,130,130,1,36,3,15,1,67,NULL,71
278918,130,130,1,36,3,15,1,71,NULL,71
278919,130,130,1,36,3,15,1,74,NULL,71
278920,130,130,1,36,3,15,1,75,NULL,51
278921,130,130,1,36,3,15,1,76,NULL,41
278922,130,130,1,36,3,15,1,80,NULL,71
278923,130,130,1,36,3,15,1,82,NULL,41
278924,130,130,1,36,3,15,1,85,NULL,71
278925,130,130,1,36,3,15,1,87,NULL,71
278926,130,130,1,36,3,15,1,89,NULL,71
278927,130,130,1,36,3,15,1,91,NULL,71
278928,130,130,1,36,3,15,1,94,NULL,71
278929,130,130,1,36,3,15,1,95,NULL,51
278930,130,130,1,36,3,15,1,96,NULL,71
278931,130,130,1,36,3,15,1,98,NULL,81
278932,130,130,1,36,3,15,1,99,NULL,71
278933,130,130,1,36,3,15,1,100,NULL,71
278934,130,130,1,36,3,15,1,102,NULL,51
278935,130,130,1,36,3,15,1,103,NULL,71
278936,130,130,1,36,3,15,1,105,NULL,71
278937,130,130,1,36,3,15,1,107,NULL,41
278938,130,130,1,36,3,15,1,108,NULL,51
278939,130,130,1,36,3,15,1,109,NULL,71
278940,130,130,1,36,3,15,1,112,NULL,41
278941,130,130,1,36,3,15,1,114,NULL,51
278942,130,130,1,36,3,15,1,116,NULL,71
278943,130,130,1,36,3,15,1,119,NULL,51
278944,130,130,1,36,3,15,1,120,NULL,71
278945,130,130,1,36,3,15,1,122,NULL,71
278946,130,130,1,36,3,15,1,125,NULL,71
278947,130,130,1,36,3,15,1,126,NULL,51
278948,130,130,1,36,3,15,1,128,NULL,41
278949,130,130,1,36,3,15,1,130,NULL,71
278950,130,130,1,36,3,15,1,132,NULL,41
278951,130,130,1,36,3,15,1,134,NULL,71
278952,130,130,1,36,3,15,1,136,NULL,71
278953,130,130,1,36,3,15,1,139,NULL,41
278954,130,130,1,36,3,15,1,140,NULL,71
278955,130,130,1,36,3,15,1,142,NULL,51
278956,130,130,1,36,3,15,1,143,NULL,71
278957,130,130,1,36,3,15,1,145,NULL,71
278958,130,130,1,36,3,15,1,147,NULL,71
278959,130,130,1,36,3,15,1,148,NULL,51
278960,130,130,1,36,3,15,1,151,NULL,71
278961,130,130,1,36,3,15,1,153,NULL,71
278962,130,130,1,36,3,15,1,156,NULL,71
278963,130,130,1,36,3,15,1,157,NULL,51
278964,130,130,1,36,3,15,1,888,39,71
278965,130,130,1,36,3,15,2,1,NULL,21
278966,130,130,1,36,3,15,2,3,NULL,21
278967,130,130,1,36,3,15,2,6,NULL,21
278968,130,130,1,36,3,15,2,9,NULL,21
278969,130,130,1,36,3,15,2,11,NULL,21
278970,130,130,1,36,3,15,2,13,NULL,21
278971,130,130,1,36,3,15,2,15,NULL,21
278972,130,130,1,36,3,15,2,18,NULL,21
278973,130,130,1,36,3,15,2,20,NULL,14
278974,130,130,1,36,3,15,2,21,NULL,21
278975,130,130,1,36,3,15,2,22,NULL,21
278976,130,130,1,36,3,15,2,24,NULL,21
278977,130,130,1,36,3,15,2,26,NULL,21
278978,130,130,1,36,3,15,2,28,NULL,21
278979,130,130,1,36,3,15,2,29,NULL,21
278980,130,130,1,36,3,15,2,30,NULL,21
278981,130,130,1,36,3,15,2,32,NULL,21
278982,130,130,1,36,3,15,2,33,NULL,21
278983,130,130,1,36,3,15,2,34,NULL,21
278984,130,130,1,36,3,15,2,36,NULL,21
278985,130,130,1,36,3,15,2,37,NULL,21
278986,130,130,1,36,3,15,2,39,NULL,21
278987,130,130,1,36,3,15,2,40,NULL,14
278988,130,130,1,36,3,15,2,41,NULL,21
278989,130,130,1,36,3,15,2,43,NULL,21
278990,130,130,1,36,3,15,2,46,NULL,21
278991,130,130,1,36,3,15,2,48,NULL,21
278992,130,130,1,36,3,15,2,52,NULL,21
278993,130,130,1,36,3,15,2,54,NULL,14
278994,130,130,1,36,3,15,2,56,NULL,21
278995,130,130,1,36,3,15,2,59,NULL,21
278996,130,130,1,36,3,15,2,61,NULL,21
278997,130,130,1,36,3,15,2,65,NULL,21
278998,130,130,1,36,3,15,2,66,NULL,21
278999,130,130,1,36,3,15,2,68,NULL,21
279000,130,130,1,36,3,15,2,69,NULL,21
279001,130,130,1,36,3,15,2,70,NULL,14
279002,130,130,1,36,3,15,2,72,NULL,21
279003,130,130,1,36,3,15,2,73,NULL,21
279004,130,130,1,36,3,15,2,77,NULL,21
279005,130,130,1,36,3,15,2,78,NULL,21
279006,130,130,1,36,3,15,2,79,NULL,21
279007,130,130,1,36,3,15,2,81,NULL,21
279008,130,130,1,36,3,15,2,83,NULL,21
279009,130,130,1,36,3,15,2,84,NULL,21
279010,130,130,1,36,3,15,2,86,NULL,21
279011,130,130,1,36,3,15,2,88,NULL,21
279012,130,130,1,36,3,15,2,90,NULL,21
279013,130,130,1,36,3,15,2,92,NULL,14
279014,130,130,1,36,3,15,2,93,NULL,21
279015,130,130,1,36,3,15,2,97,NULL,21
279016,130,130,1,36,3,15,2,101,NULL,21
279017,130,130,1,36,3,15,2,104,NULL,21
279018,130,130,1,36,3,15,2,106,NULL,21
279019,130,130,1,36,3,15,2,113,NULL,21
279020,130,130,1,36,3,15,2,115,NULL,21
279021,130,130,1,36,3,15,2,117,NULL,21
279022,130,130,1,36,3,15,2,118,NULL,21
279023,130,130,1,36,3,15,2,121,NULL,21
279024,130,130,1,36,3,15,2,123,NULL,21
279025,130,130,1,36,3,15,2,124,NULL,21
279026,130,130,1,36,3,15,2,127,NULL,21
279027,130,130,1,36,3,15,2,129,NULL,21
279028,130,130,1,36,3,15,2,131,NULL,21
279029,130,130,1,36,3,15,2,133,NULL,21
279030,130,130,1,36,3,15,2,135,NULL,21
279031,130,130,1,36,3,15,2,137,NULL,21
279032,130,130,1,36,3,15,2,138,NULL,21
279033,130,130,1,36,3,15,2,141,NULL,14
279034,130,130,1,36,3,15,2,144,NULL,21
279035,130,130,1,36,3,15,2,146,NULL,21
279036,130,130,1,36,3,15,2,149,NULL,21
279037,130,130,1,36,3,15,2,150,NULL,21
279038,130,130,1,36,3,15,2,152,NULL,21
279039,130,130,1,36,3,15,2,155,NULL,21
279040,130,130,1,36,3,16,1,2,NULL,71
279041,130,130,1,36,3,16,1,4,NULL,51
279042,130,130,1,36,3,16,1,5,NULL,71
279043,130,130,1,36,3,16,1,7,NULL,51
279044,130,130,1,36,3,16,1,8,NULL,71
279045,130,130,1,36,3,16,1,12,NULL,71
279046,130,130,1,36,3,16,1,14,NULL,71
279047,130,130,1,36,3,16,1,16,NULL,41
279048,130,130,1,36,3,16,1,17,NULL,71
279049,130,130,1,36,3,16,1,19,NULL,71
279050,130,130,1,36,3,16,1,23,NULL,71
279051,130,130,1,36,3,16,1,25,NULL,71
279052,130,130,1,36,3,16,1,27,NULL,41
279053,130,130,1,36,3,16,1,31,NULL,71
279054,130,130,1,36,3,16,1,35,NULL,71
279055,130,130,1,36,3,16,1,38,NULL,41
279056,130,130,1,36,3,16,1,42,NULL,71
279057,130,130,1,36,3,16,1,44,NULL,71
279058,130,130,1,36,3,16,1,45,NULL,51
279059,130,130,1,36,3,16,1,49,NULL,71
279060,130,130,1,36,3,16,1,50,NULL,51
279061,130,130,1,36,3,16,1,51,NULL,41
279062,130,130,1,36,3,16,1,53,NULL,71
279063,130,130,1,36,3,16,1,55,NULL,81
279064,130,130,1,36,3,16,1,57,NULL,71
279065,130,130,1,36,3,16,1,58,NULL,51
279066,130,130,1,36,3,16,1,60,NULL,71
279067,130,130,1,36,3,16,1,62,NULL,41
279068,130,130,1,36,3,16,1,63,NULL,51
279069,130,130,1,36,3,16,1,64,NULL,71
279070,130,130,1,36,3,16,1,67,NULL,71
279071,130,130,1,36,3,16,1,71,NULL,71
279072,130,130,1,36,3,16,1,74,NULL,71
279073,130,130,1,36,3,16,1,75,NULL,51
279074,130,130,1,36,3,16,1,76,NULL,41
279075,130,130,1,36,3,16,1,80,NULL,71
279076,130,130,1,36,3,16,1,82,NULL,41
279077,130,130,1,36,3,16,1,85,NULL,71
279078,130,130,1,36,3,16,1,87,NULL,71
279079,130,130,1,36,3,16,1,89,NULL,71
279080,130,130,1,36,3,16,1,91,NULL,71
279081,130,130,1,36,3,16,1,94,NULL,71
279082,130,130,1,36,3,16,1,95,NULL,51
279083,130,130,1,36,3,16,1,96,NULL,71
279084,130,130,1,36,3,16,1,98,NULL,81
279085,130,130,1,36,3,16,1,99,NULL,71
279086,130,130,1,36,3,16,1,100,NULL,71
279087,130,130,1,36,3,16,1,102,NULL,51
279088,130,130,1,36,3,16,1,103,NULL,71
279089,130,130,1,36,3,16,1,105,NULL,71
279090,130,130,1,36,3,16,1,107,NULL,41
279091,130,130,1,36,3,16,1,108,NULL,51
279092,130,130,1,36,3,16,1,109,NULL,71
279093,130,130,1,36,3,16,1,112,NULL,41
279094,130,130,1,36,3,16,1,114,NULL,51
279095,130,130,1,36,3,16,1,116,NULL,71
279096,130,130,1,36,3,16,1,119,NULL,51
279097,130,130,1,36,3,16,1,120,NULL,71
279098,130,130,1,36,3,16,1,122,NULL,71
279099,130,130,1,36,3,16,1,125,NULL,71
279100,130,130,1,36,3,16,1,126,NULL,51
279101,130,130,1,36,3,16,1,128,NULL,41
279102,130,130,1,36,3,16,1,130,NULL,71
279103,130,130,1,36,3,16,1,132,NULL,41
279104,130,130,1,36,3,16,1,134,NULL,71
279105,130,130,1,36,3,16,1,136,NULL,71
279106,130,130,1,36,3,16,1,139,NULL,41
279107,130,130,1,36,3,16,1,140,NULL,71
279108,130,130,1,36,3,16,1,142,NULL,51
279109,130,130,1,36,3,16,1,143,NULL,71
279110,130,130,1,36,3,16,1,145,NULL,71
279111,130,130,1,36,3,16,1,147,NULL,71
279112,130,130,1,36,3,16,1,148,NULL,51
279113,130,130,1,36,3,16,1,151,NULL,71
279114,130,130,1,36,3,16,1,153,NULL,71
279115,130,130,1,36,3,16,1,156,NULL,71
279116,130,130,1,36,3,16,1,157,NULL,51
279117,130,130,1,36,3,16,1,888,39,71
279118,130,130,1,36,3,16,2,1,NULL,21
279119,130,130,1,36,3,16,2,3,NULL,21
279120,130,130,1,36,3,16,2,6,NULL,21
279121,130,130,1,36,3,16,2,9,NULL,21
279122,130,130,1,36,3,16,2,11,NULL,21
279123,130,130,1,36,3,16,2,13,NULL,21
279124,130,130,1,36,3,16,2,15,NULL,21
279125,130,130,1,36,3,16,2,18,NULL,21
279126,130,130,1,36,3,16,2,20,NULL,14
279127,130,130,1,36,3,16,2,21,NULL,21
279128,130,130,1,36,3,16,2,22,NULL,21
279129,130,130,1,36,3,16,2,24,NULL,21
279130,130,130,1,36,3,16,2,26,NULL,21
279131,130,130,1,36,3,16,2,28,NULL,21
279132,130,130,1,36,3,16,2,29,NULL,21
279133,130,130,1,36,3,16,2,30,NULL,21
279134,130,130,1,36,3,16,2,32,NULL,21
279135,130,130,1,36,3,16,2,33,NULL,21
279136,130,130,1,36,3,16,2,34,NULL,21
279137,130,130,1,36,3,16,2,36,NULL,21
279138,130,130,1,36,3,16,2,37,NULL,21
279139,130,130,1,36,3,16,2,39,NULL,21
279140,130,130,1,36,3,16,2,40,NULL,14
279141,130,130,1,36,3,16,2,41,NULL,21
279142,130,130,1,36,3,16,2,43,NULL,21
279143,130,130,1,36,3,16,2,46,NULL,21
279144,130,130,1,36,3,16,2,48,NULL,21
279145,130,130,1,36,3,16,2,52,NULL,21
279146,130,130,1,36,3,16,2,54,NULL,14
279147,130,130,1,36,3,16,2,56,NULL,21
279148,130,130,1,36,3,16,2,59,NULL,21
279149,130,130,1,36,3,16,2,61,NULL,21
279150,130,130,1,36,3,16,2,65,NULL,21
279151,130,130,1,36,3,16,2,66,NULL,21
279152,130,130,1,36,3,16,2,68,NULL,21
279153,130,130,1,36,3,16,2,69,NULL,21
279154,130,130,1,36,3,16,2,70,NULL,14
279155,130,130,1,36,3,16,2,72,NULL,21
279156,130,130,1,36,3,16,2,73,NULL,21
279157,130,130,1,36,3,16,2,77,NULL,21
279158,130,130,1,36,3,16,2,78,NULL,21
279159,130,130,1,36,3,16,2,79,NULL,21
279160,130,130,1,36,3,16,2,81,NULL,21
279161,130,130,1,36,3,16,2,83,NULL,21
279162,130,130,1,36,3,16,2,84,NULL,21
279163,130,130,1,36,3,16,2,86,NULL,21
279164,130,130,1,36,3,16,2,88,NULL,21
279165,130,130,1,36,3,16,2,90,NULL,21
279166,130,130,1,36,3,16,2,92,NULL,14
279167,130,130,1,36,3,16,2,93,NULL,21
279168,130,130,1,36,3,16,2,97,NULL,21
279169,130,130,1,36,3,16,2,101,NULL,21
279170,130,130,1,36,3,16,2,104,NULL,21
279171,130,130,1,36,3,16,2,106,NULL,21
279172,130,130,1,36,3,16,2,113,NULL,21
279173,130,130,1,36,3,16,2,115,NULL,21
279174,130,130,1,36,3,16,2,117,NULL,21
279175,130,130,1,36,3,16,2,118,NULL,21
279176,130,130,1,36,3,16,2,121,NULL,21
279177,130,130,1,36,3,16,2,123,NULL,21
279178,130,130,1,36,3,16,2,124,NULL,21
279179,130,130,1,36,3,16,2,127,NULL,21
279180,130,130,1,36,3,16,2,129,NULL,21
279181,130,130,1,36,3,16,2,131,NULL,21
279182,130,130,1,36,3,16,2,133,NULL,21
279183,130,130,1,36,3,16,2,135,NULL,21
279184,130,130,1,36,3,16,2,137,NULL,21
279185,130,130,1,36,3,16,2,138,NULL,21
279186,130,130,1,36,3,16,2,141,NULL,14
279187,130,130,1,36,3,16,2,144,NULL,21
279188,130,130,1,36,3,16,2,146,NULL,21
279189,130,130,1,36,3,16,2,149,NULL,21
279190,130,130,1,36,3,16,2,150,NULL,21
279191,130,130,1,36,3,16,2,152,NULL,21
279192,130,130,1,36,3,16,2,155,NULL,21
279193,130,130,1,36,3,17,1,1,NULL,21
279194,130,130,1,36,3,17,1,3,NULL,21
279195,130,130,1,36,3,17,1,6,NULL,21
279196,130,130,1,36,3,17,1,9,NULL,21
279197,130,130,1,36,3,17,1,11,NULL,21
279198,130,130,1,36,3,17,1,13,NULL,21
279199,130,130,1,36,3,17,1,15,NULL,21
279200,130,130,1,36,3,17,1,18,NULL,21
279201,130,130,1,36,3,17,1,20,NULL,14
279202,130,130,1,36,3,17,1,21,NULL,21
279203,130,130,1,36,3,17,1,22,NULL,21
279204,130,130,1,36,3,17,1,24,NULL,21
279205,130,130,1,36,3,17,1,26,NULL,21
279206,130,130,1,36,3,17,1,28,NULL,21
279207,130,130,1,36,3,17,1,29,NULL,21
279208,130,130,1,36,3,17,1,30,NULL,21
279209,130,130,1,36,3,17,1,32,NULL,21
279210,130,130,1,36,3,17,1,33,NULL,21
279211,130,130,1,36,3,17,1,34,NULL,21
279212,130,130,1,36,3,17,1,36,NULL,21
279213,130,130,1,36,3,17,1,37,NULL,21
279214,130,130,1,36,3,17,1,39,NULL,21
279215,130,130,1,36,3,17,1,40,NULL,14
279216,130,130,1,36,3,17,1,41,NULL,21
279217,130,130,1,36,3,17,1,43,NULL,21
279218,130,130,1,36,3,17,1,46,NULL,21
279219,130,130,1,36,3,17,1,48,NULL,21
279220,130,130,1,36,3,17,1,52,NULL,21
279221,130,130,1,36,3,17,1,54,NULL,14
279222,130,130,1,36,3,17,1,55,NULL,81
279223,130,130,1,36,3,17,1,56,NULL,21
279224,130,130,1,36,3,17,1,59,NULL,21
279225,130,130,1,36,3,17,1,61,NULL,21
279226,130,130,1,36,3,17,1,65,NULL,21
279227,130,130,1,36,3,17,1,66,NULL,21
279228,130,130,1,36,3,17,1,68,NULL,21
279229,130,130,1,36,3,17,1,69,NULL,21
279230,130,130,1,36,3,17,1,70,NULL,14
279231,130,130,1,36,3,17,1,72,NULL,21
279232,130,130,1,36,3,17,1,73,NULL,21
279233,130,130,1,36,3,17,1,77,NULL,21
279234,130,130,1,36,3,17,1,78,NULL,21
279235,130,130,1,36,3,17,1,79,NULL,21
279236,130,130,1,36,3,17,1,81,NULL,21
279237,130,130,1,36,3,17,1,83,NULL,21
279238,130,130,1,36,3,17,1,84,NULL,21
279239,130,130,1,36,3,17,1,86,NULL,21
279240,130,130,1,36,3,17,1,88,NULL,21
279241,130,130,1,36,3,17,1,90,NULL,21
279242,130,130,1,36,3,17,1,92,NULL,14
279243,130,130,1,36,3,17,1,93,NULL,21
279244,130,130,1,36,3,17,1,97,NULL,21
279245,130,130,1,36,3,17,1,101,NULL,21
279246,130,130,1,36,3,17,1,104,NULL,21
279247,130,130,1,36,3,17,1,106,NULL,21
279248,130,130,1,36,3,17,1,113,NULL,21
279249,130,130,1,36,3,17,1,115,NULL,21
279250,130,130,1,36,3,17,1,117,NULL,21
279251,130,130,1,36,3,17,1,118,NULL,21
279252,130,130,1,36,3,17,1,121,NULL,21
279253,130,130,1,36,3,17,1,123,NULL,21
279254,130,130,1,36,3,17,1,124,NULL,21
279255,130,130,1,36,3,17,1,127,NULL,21
279256,130,130,1,36,3,17,1,129,NULL,21
279257,130,130,1,36,3,17,1,131,NULL,21
279258,130,130,1,36,3,17,1,133,NULL,21
279259,130,130,1,36,3,17,1,135,NULL,21
279260,130,130,1,36,3,17,1,137,NULL,21
279261,130,130,1,36,3,17,1,138,NULL,21
279262,130,130,1,36,3,17,1,141,NULL,14
279263,130,130,1,36,3,17,1,144,NULL,21
279264,130,130,1,36,3,17,1,146,NULL,21
279265,130,130,1,36,3,17,1,149,NULL,21
279266,130,130,1,36,3,17,1,150,NULL,21
279267,130,130,1,36,3,17,1,152,NULL,21
279268,130,130,1,36,3,17,1,155,NULL,21
279269,130,130,1,36,3,17,2,2,NULL,71
279270,130,130,1,36,3,17,2,4,NULL,51
279271,130,130,1,36,3,17,2,5,NULL,71
279272,130,130,1,36,3,17,2,7,NULL,51
279273,130,130,1,36,3,17,2,8,NULL,71
279274,130,130,1,36,3,17,2,12,NULL,71
279275,130,130,1,36,3,17,2,14,NULL,71
279276,130,130,1,36,3,17,2,16,NULL,41
279277,130,130,1,36,3,17,2,17,NULL,71
279278,130,130,1,36,3,17,2,19,NULL,71
