NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
53907,122,125,1,30,1,4,2,53,524,21
53908,122,125,1,30,1,4,2,54,42,21
53909,122,125,1,30,1,4,2,56,468,71
53910,122,125,1,30,1,4,2,57,2016,21
53911,122,125,1,30,1,4,2,58,858,41
53912,122,125,1,30,1,4,2,60,499,21
53913,122,125,1,30,1,4,2,61,789,71
53914,122,125,1,30,1,4,2,65,151,21
53915,122,125,1,30,1,4,2,66,458,71
53916,122,125,1,30,1,4,2,70,411,21
53917,122,125,1,30,1,4,2,71,795,71
53918,122,125,1,30,1,4,2,72,251,21
53919,122,125,1,30,1,4,2,73,74,21
53920,122,125,1,30,1,4,2,77,224,21
53921,122,125,1,30,1,4,2,79,664,21
53922,122,125,1,30,1,4,2,80,485,71
53923,122,125,1,30,1,4,2,81,349,21
53924,122,125,1,30,1,4,2,84,871,71
53925,122,125,1,30,1,4,2,86,503,71
53926,122,125,1,30,1,4,2,90,309,21
53927,122,125,1,30,1,4,2,92,882,21
53928,122,125,1,30,1,4,2,93,133,71
53929,122,125,1,30,1,4,2,96,265,71
53930,122,125,1,30,1,4,2,97,45,21
53931,122,125,1,30,1,4,2,102,71,71
53932,122,125,1,30,1,4,2,107,215,21
53933,122,125,1,30,1,4,2,108,894,21
53934,122,125,1,30,1,4,2,110,476,71
53935,122,125,1,30,1,4,2,111,779,41
53936,122,125,1,30,1,4,2,116,73,21
53937,122,125,1,30,1,4,2,118,886,21
53938,122,125,1,30,1,4,2,119,701,21
53939,122,125,1,30,1,4,2,120,595,71
53940,122,125,1,30,1,4,2,123,584,21
53941,122,125,1,30,1,4,2,128,832,71
53942,122,125,1,30,1,4,2,129,742,21
53943,122,125,1,30,1,4,2,130,2014,41
53944,122,125,1,30,1,4,2,132,148,71
53945,122,125,1,30,1,4,2,135,313,21
53946,122,125,1,30,1,4,2,138,192,21
53947,122,125,1,30,1,4,2,143,424,21
53948,122,125,1,30,1,4,2,144,429,71
53949,122,125,1,30,1,4,2,145,68,21
53950,122,125,1,30,1,4,2,147,726,71
53951,122,125,1,30,1,4,2,149,374,21
53952,122,125,1,30,1,4,2,151,451,21
53953,122,125,1,30,1,4,2,153,798,21
53954,122,125,1,30,1,4,2,154,22,71
53955,122,125,1,30,1,4,2,155,67,21
53956,122,125,1,30,1,4,2,888,284,21
53957,122,125,1,30,1,5,1,2,853,51
53958,122,125,1,30,1,5,1,3,236,71
53959,122,125,1,30,1,5,1,6,31,71
53960,122,125,1,30,1,5,1,7,862,51
53961,122,125,1,30,1,5,1,9,822,41
53962,122,125,1,30,1,5,1,17,502,71
53963,122,125,1,30,1,5,1,18,365,51
53964,122,125,1,30,1,5,1,19,25,41
53965,122,125,1,30,1,5,1,24,754,71
53966,122,125,1,30,1,5,1,26,806,51
53967,122,125,1,30,1,5,1,29,495,71
53968,122,125,1,30,1,5,1,34,459,41
53969,122,125,1,30,1,5,1,36,174,71
53970,122,125,1,30,1,5,1,41,545,51
53971,122,125,1,30,1,5,1,43,830,71
53972,122,125,1,30,1,5,1,46,640,71
53973,122,125,1,30,1,5,1,51,815,51
53974,122,125,1,30,1,5,1,52,2039,71
53975,122,125,1,30,1,5,1,55,844,51
53976,122,125,1,30,1,5,1,56,468,71
53977,122,125,1,30,1,5,1,58,858,41
53978,122,125,1,30,1,5,1,61,789,71
53979,122,125,1,30,1,5,1,63,2022,51
53980,122,125,1,30,1,5,1,66,458,71
53981,122,125,1,30,1,5,1,69,675,41
53982,122,125,1,30,1,5,1,71,795,71
53983,122,125,1,30,1,5,1,74,421,51
53984,122,125,1,30,1,5,1,78,677,41
53985,122,125,1,30,1,5,1,80,485,71
53986,122,125,1,30,1,5,1,82,135,51
53987,122,125,1,30,1,5,1,84,871,71
53988,122,125,1,30,1,5,1,86,503,71
53989,122,125,1,30,1,5,1,93,133,71
53990,122,125,1,30,1,5,1,96,265,71
53991,122,125,1,30,1,5,1,100,899,51
53992,122,125,1,30,1,5,1,102,71,71
53993,122,125,1,30,1,5,1,103,308,51
53994,122,125,1,30,1,5,1,109,351,51
53995,122,125,1,30,1,5,1,110,476,71
53996,122,125,1,30,1,5,1,111,779,41
53997,122,125,1,30,1,5,1,117,785,51
53998,122,125,1,30,1,5,1,120,595,71
53999,122,125,1,30,1,5,1,122,903,51
54000,122,125,1,30,1,5,1,128,832,71
54001,122,125,1,30,1,5,1,130,2014,41
54002,122,125,1,30,1,5,1,132,148,71
54003,122,125,1,30,1,5,1,144,429,71
54004,122,125,1,30,1,5,1,146,638,51
54005,122,125,1,30,1,5,1,147,726,71
54006,122,125,1,30,1,5,1,154,22,71
54007,122,125,1,30,1,5,2,1,184,21
54008,122,125,1,30,1,5,2,4,507,21
54009,122,125,1,30,1,5,2,5,482,21
54010,122,125,1,30,1,5,2,8,1,21
54011,122,125,1,30,1,5,2,12,264,21
54012,122,125,1,30,1,5,2,16,557,21
54013,122,125,1,30,1,5,2,20,353,21
54014,122,125,1,30,1,5,2,22,252,21
54015,122,125,1,30,1,5,2,23,884,21
54016,122,125,1,30,1,5,2,25,884,21
54017,122,125,1,30,1,5,2,27,226,21
54018,122,125,1,30,1,5,2,28,2024,21
54019,122,125,1,30,1,5,2,30,634,21
54020,122,125,1,30,1,5,2,32,649,21
54021,122,125,1,30,1,5,2,33,2004,21
54022,122,125,1,30,1,5,2,37,2005,21
54023,122,125,1,30,1,5,2,38,665,21
54024,122,125,1,30,1,5,2,39,285,21
54025,122,125,1,30,1,5,2,42,821,21
54026,122,125,1,30,1,5,2,44,34,21
54027,122,125,1,30,1,5,2,47,205,21
54028,122,125,1,30,1,5,2,53,524,21
54029,122,125,1,30,1,5,2,54,42,21
54030,122,125,1,30,1,5,2,57,2016,21
54031,122,125,1,30,1,5,2,60,499,21
54032,122,125,1,30,1,5,2,62,235,31
54033,122,125,1,30,1,5,2,65,151,21
54034,122,125,1,30,1,5,2,70,411,21
54035,122,125,1,30,1,5,2,72,251,21
54036,122,125,1,30,1,5,2,73,74,21
54037,122,125,1,30,1,5,2,75,455,14
54038,122,125,1,30,1,5,2,77,224,21
54039,122,125,1,30,1,5,2,79,664,21
54040,122,125,1,30,1,5,2,81,349,21
54041,122,125,1,30,1,5,2,90,309,21
54042,122,125,1,30,1,5,2,92,882,21
54043,122,125,1,30,1,5,2,94,889,14
54044,122,125,1,30,1,5,2,97,45,21
54045,122,125,1,30,1,5,2,107,215,21
54046,122,125,1,30,1,5,2,108,894,21
54047,122,125,1,30,1,5,2,116,73,21
54048,122,125,1,30,1,5,2,118,886,21
54049,122,125,1,30,1,5,2,119,701,21
54050,122,125,1,30,1,5,2,123,584,21
54051,122,125,1,30,1,5,2,129,742,21
54052,122,125,1,30,1,5,2,135,313,21
54053,122,125,1,30,1,5,2,138,192,21
54054,122,125,1,30,1,5,2,140,142,31
54055,122,125,1,30,1,5,2,143,424,21
54056,122,125,1,30,1,5,2,145,68,21
54057,122,125,1,30,1,5,2,149,374,21
54058,122,125,1,30,1,5,2,151,451,21
54059,122,125,1,30,1,5,2,153,798,21
54060,122,125,1,30,1,5,2,155,67,21
54061,122,125,1,30,1,5,2,888,284,21
54062,122,125,1,31,1,1,1,1,184,21
54063,122,125,1,31,1,1,1,2,853,51
54064,122,125,1,31,1,1,1,4,507,21
54065,122,125,1,31,1,1,1,5,482,21
54066,122,125,1,31,1,1,1,9,822,41
54067,122,125,1,31,1,1,1,10,834,21
54068,122,125,1,31,1,1,1,12,264,21
54069,122,125,1,31,1,1,1,16,557,21
54070,122,125,1,31,1,1,1,18,365,51
54071,122,125,1,31,1,1,1,20,353,21
54072,122,125,1,31,1,1,1,22,252,21
54073,122,125,1,31,1,1,1,23,884,21
54074,122,125,1,31,1,1,1,25,884,21
54075,122,125,1,31,1,1,1,27,226,21
54076,122,125,1,31,1,1,1,28,2024,21
54077,122,125,1,31,1,1,1,31,212,21
54078,122,125,1,31,1,1,1,32,649,21
54079,122,125,1,31,1,1,1,33,2004,21
54080,122,125,1,31,1,1,1,34,459,41
54081,122,125,1,31,1,1,1,37,2005,21
54082,122,125,1,31,1,1,1,38,665,21
54083,122,125,1,31,1,1,1,39,285,21
54084,122,125,1,31,1,1,1,41,545,51
54085,122,125,1,31,1,1,1,42,821,21
54086,122,125,1,31,1,1,1,44,34,21
54087,122,125,1,31,1,1,1,45,306,51
54088,122,125,1,31,1,1,1,47,205,21
54089,122,125,1,31,1,1,1,48,314,41
54090,122,125,1,31,1,1,1,51,815,51
54091,122,125,1,31,1,1,1,53,524,21
54092,122,125,1,31,1,1,1,55,844,51
54093,122,125,1,31,1,1,1,57,2016,21
54094,122,125,1,31,1,1,1,60,499,21
54095,122,125,1,31,1,1,1,62,235,31
54096,122,125,1,31,1,1,1,63,2022,51
54097,122,125,1,31,1,1,1,64,316,21
54098,122,125,1,31,1,1,1,65,151,21
54099,122,125,1,31,1,1,1,69,675,41
54100,122,125,1,31,1,1,1,70,411,21
54101,122,125,1,31,1,1,1,72,251,21
54102,122,125,1,31,1,1,1,73,74,21
54103,122,125,1,31,1,1,1,74,421,51
54104,122,125,1,31,1,1,1,75,455,14
54105,122,125,1,31,1,1,1,77,224,21
54106,122,125,1,31,1,1,1,78,677,41
54107,122,125,1,31,1,1,1,81,349,21
54108,122,125,1,31,1,1,1,82,135,51
54109,122,125,1,31,1,1,1,85,99,21
54110,122,125,1,31,1,1,1,90,309,21
54111,122,125,1,31,1,1,1,92,882,21
54112,122,125,1,31,1,1,1,94,889,14
54113,122,125,1,31,1,1,1,97,45,21
54114,122,125,1,31,1,1,1,100,899,51
54115,122,125,1,31,1,1,1,101,364,21
54116,122,125,1,31,1,1,1,104,617,21
54117,122,125,1,31,1,1,1,105,823,41
54118,122,125,1,31,1,1,1,107,215,21
54119,122,125,1,31,1,1,1,108,894,21
54120,122,125,1,31,1,1,1,109,351,51
54121,122,125,1,31,1,1,1,111,779,41
54122,122,125,1,31,1,1,1,114,836,21
54123,122,125,1,31,1,1,1,116,73,21
54124,122,125,1,31,1,1,1,117,785,51
54125,122,125,1,31,1,1,1,118,886,21
54126,122,125,1,31,1,1,1,119,701,21
54127,122,125,1,31,1,1,1,122,903,51
54128,122,125,1,31,1,1,1,123,584,21
54129,122,125,1,31,1,1,1,126,240,21
54130,122,125,1,31,1,1,1,129,742,21
54131,122,125,1,31,1,1,1,130,2014,41
54132,122,125,1,31,1,1,1,131,906,21
54133,122,125,1,31,1,1,1,133,115,21
54134,122,125,1,31,1,1,1,134,201,51
54135,122,125,1,31,1,1,1,135,313,21
54136,122,125,1,31,1,1,1,136,2075,41
54137,122,125,1,31,1,1,1,140,142,31
54138,122,125,1,31,1,1,1,143,424,21
54139,122,125,1,31,1,1,1,146,638,51
54140,122,125,1,31,1,1,1,149,374,21
54141,122,125,1,31,1,1,1,151,451,21
54142,122,125,1,31,1,1,1,152,443,51
54143,122,125,1,31,1,1,1,153,798,21
54144,122,125,1,31,1,1,1,155,67,21
54145,122,125,1,31,1,1,1,888,284,21
54146,122,125,1,31,1,1,2,3,236,71
54147,122,125,1,31,1,1,2,6,31,71
54148,122,125,1,31,1,1,2,13,637,71
54149,122,125,1,31,1,1,2,15,416,71
54150,122,125,1,31,1,1,2,24,754,71
54151,122,125,1,31,1,1,2,29,495,71
54152,122,125,1,31,1,1,2,36,174,71
54153,122,125,1,31,1,1,2,43,830,71
54154,122,125,1,31,1,1,2,46,640,71
54155,122,125,1,31,1,1,2,49,734,71
54156,122,125,1,31,1,1,2,52,2039,71
54157,122,125,1,31,1,1,2,56,468,71
54158,122,125,1,31,1,1,2,61,789,71
54159,122,125,1,31,1,1,2,66,458,71
54160,122,125,1,31,1,1,2,80,485,71
54161,122,125,1,31,1,1,2,88,778,71
54162,122,125,1,31,1,1,2,91,470,71
54163,122,125,1,31,1,1,2,93,133,71
54164,122,125,1,31,1,1,2,96,265,71
54165,122,125,1,31,1,1,2,99,523,71
54166,122,125,1,31,1,1,2,102,71,71
54167,122,125,1,31,1,1,2,106,527,71
54168,122,125,1,31,1,1,2,110,476,71
54169,122,125,1,31,1,1,2,120,595,71
54170,122,125,1,31,1,1,2,124,292,71
54171,122,125,1,31,1,1,2,128,832,71
54172,122,125,1,31,1,1,2,132,148,71
54173,122,125,1,31,1,1,2,147,726,71
54174,122,125,1,31,1,1,2,154,22,71
54175,122,125,1,31,1,2,1,1,184,21
54176,122,125,1,31,1,2,1,2,853,51
54177,122,125,1,31,1,2,1,4,507,21
54178,122,125,1,31,1,2,1,5,482,21
54179,122,125,1,31,1,2,1,9,822,41
54180,122,125,1,31,1,2,1,10,834,21
54181,122,125,1,31,1,2,1,12,264,21
54182,122,125,1,31,1,2,1,16,557,21
54183,122,125,1,31,1,2,1,18,365,51
54184,122,125,1,31,1,2,1,20,353,21
54185,122,125,1,31,1,2,1,22,252,21
54186,122,125,1,31,1,2,1,23,884,21
54187,122,125,1,31,1,2,1,25,884,21
54188,122,125,1,31,1,2,1,27,226,21
54189,122,125,1,31,1,2,1,28,2024,21
54190,122,125,1,31,1,2,1,31,212,21
54191,122,125,1,31,1,2,1,32,649,21
54192,122,125,1,31,1,2,1,33,2004,21
54193,122,125,1,31,1,2,1,34,459,41
54194,122,125,1,31,1,2,1,37,2005,21
54195,122,125,1,31,1,2,1,38,665,21
54196,122,125,1,31,1,2,1,39,285,21
54197,122,125,1,31,1,2,1,41,545,51
54198,122,125,1,31,1,2,1,42,821,21
54199,122,125,1,31,1,2,1,44,34,21
54200,122,125,1,31,1,2,1,45,306,51
54201,122,125,1,31,1,2,1,47,205,21
54202,122,125,1,31,1,2,1,48,314,41
54203,122,125,1,31,1,2,1,51,815,51
54204,122,125,1,31,1,2,1,53,524,21
54205,122,125,1,31,1,2,1,55,844,51
54206,122,125,1,31,1,2,1,57,2016,21
54207,122,125,1,31,1,2,1,60,499,21
54208,122,125,1,31,1,2,1,62,235,31
54209,122,125,1,31,1,2,1,63,2022,51
54210,122,125,1,31,1,2,1,64,316,21
54211,122,125,1,31,1,2,1,65,151,21
54212,122,125,1,31,1,2,1,69,675,41
54213,122,125,1,31,1,2,1,70,411,21
54214,122,125,1,31,1,2,1,72,251,21
54215,122,125,1,31,1,2,1,73,74,21
54216,122,125,1,31,1,2,1,74,421,51
54217,122,125,1,31,1,2,1,75,455,14
54218,122,125,1,31,1,2,1,77,224,21
54219,122,125,1,31,1,2,1,78,677,41
54220,122,125,1,31,1,2,1,81,349,21
54221,122,125,1,31,1,2,1,82,135,51
54222,122,125,1,31,1,2,1,85,99,21
54223,122,125,1,31,1,2,1,90,309,21
54224,122,125,1,31,1,2,1,92,882,21
54225,122,125,1,31,1,2,1,94,889,14
54226,122,125,1,31,1,2,1,97,45,21
54227,122,125,1,31,1,2,1,100,899,51
54228,122,125,1,31,1,2,1,101,364,21
54229,122,125,1,31,1,2,1,104,617,21
54230,122,125,1,31,1,2,1,105,823,41
54231,122,125,1,31,1,2,1,107,215,21
54232,122,125,1,31,1,2,1,108,894,21
54233,122,125,1,31,1,2,1,109,351,51
54234,122,125,1,31,1,2,1,111,779,41
54235,122,125,1,31,1,2,1,114,836,21
54236,122,125,1,31,1,2,1,116,73,21
54237,122,125,1,31,1,2,1,117,785,51
54238,122,125,1,31,1,2,1,118,886,21
54239,122,125,1,31,1,2,1,119,701,21
54240,122,125,1,31,1,2,1,122,903,51
54241,122,125,1,31,1,2,1,123,584,21
54242,122,125,1,31,1,2,1,126,240,21
54243,122,125,1,31,1,2,1,129,742,21
54244,122,125,1,31,1,2,1,130,2014,41
54245,122,125,1,31,1,2,1,131,906,21
54246,122,125,1,31,1,2,1,133,115,21
54247,122,125,1,31,1,2,1,134,201,51
54248,122,125,1,31,1,2,1,135,313,21
54249,122,125,1,31,1,2,1,136,2075,41
54250,122,125,1,31,1,2,1,140,142,31
54251,122,125,1,31,1,2,1,143,424,21
54252,122,125,1,31,1,2,1,146,638,51
54253,122,125,1,31,1,2,1,149,374,21
54254,122,125,1,31,1,2,1,151,451,21
54255,122,125,1,31,1,2,1,152,443,51
54256,122,125,1,31,1,2,1,153,798,21
54257,122,125,1,31,1,2,1,155,67,21
54258,122,125,1,31,1,2,1,888,284,21
54259,122,125,1,31,1,2,2,3,236,71
54260,122,125,1,31,1,2,2,6,31,71
54261,122,125,1,31,1,2,2,13,637,71
54262,122,125,1,31,1,2,2,15,416,71
54263,122,125,1,31,1,2,2,24,754,71
54264,122,125,1,31,1,2,2,29,495,71
54265,122,125,1,31,1,2,2,36,174,71
54266,122,125,1,31,1,2,2,43,830,71
54267,122,125,1,31,1,2,2,46,640,71
54268,122,125,1,31,1,2,2,49,734,71
54269,122,125,1,31,1,2,2,52,2039,71
54270,122,125,1,31,1,2,2,56,468,71
54271,122,125,1,31,1,2,2,61,789,71
54272,122,125,1,31,1,2,2,66,458,71
54273,122,125,1,31,1,2,2,80,485,71
54274,122,125,1,31,1,2,2,88,778,71
54275,122,125,1,31,1,2,2,91,470,71
54276,122,125,1,31,1,2,2,93,133,71
54277,122,125,1,31,1,2,2,96,265,71
54278,122,125,1,31,1,2,2,99,523,71
54279,122,125,1,31,1,2,2,102,71,71
54280,122,125,1,31,1,2,2,106,527,71
54281,122,125,1,31,1,2,2,110,476,71
54282,122,125,1,31,1,2,2,120,595,71
54283,122,125,1,31,1,2,2,124,292,71
54284,122,125,1,31,1,2,2,128,832,71
54285,122,125,1,31,1,2,2,132,148,71
54286,122,125,1,31,1,2,2,147,726,71
54287,122,125,1,31,1,2,2,154,22,71
54288,122,125,1,31,1,3,1,2,853,51
54289,122,125,1,31,1,3,1,18,365,51
54290,122,125,1,31,1,3,1,41,545,51
54291,122,125,1,31,1,3,1,45,306,51
54292,122,125,1,31,1,3,1,51,815,51
54293,122,125,1,31,1,3,1,55,844,51
54294,122,125,1,31,1,3,1,62,235,31
54295,122,125,1,31,1,3,1,63,2022,51
54296,122,125,1,31,1,3,1,74,421,51
54297,122,125,1,31,1,3,1,82,135,51
54298,122,125,1,31,1,3,1,100,899,51
54299,122,125,1,31,1,3,1,109,351,51
54300,122,125,1,31,1,3,1,117,785,51
54301,122,125,1,31,1,3,1,122,903,51
54302,122,125,1,31,1,3,1,134,201,51
54303,122,125,1,31,1,3,1,140,142,31
54304,122,125,1,31,1,3,1,146,638,51
54305,122,125,1,31,1,3,1,152,443,51
54306,122,125,1,31,1,3,2,1,184,21
54307,122,125,1,31,1,3,2,3,236,71
54308,122,125,1,31,1,3,2,4,507,21
54309,122,125,1,31,1,3,2,5,482,21
54310,122,125,1,31,1,3,2,6,31,71
54311,122,125,1,31,1,3,2,9,822,41
54312,122,125,1,31,1,3,2,10,834,21
54313,122,125,1,31,1,3,2,12,264,21
54314,122,125,1,31,1,3,2,13,637,71
54315,122,125,1,31,1,3,2,15,416,71
54316,122,125,1,31,1,3,2,16,557,21
54317,122,125,1,31,1,3,2,20,353,21
54318,122,125,1,31,1,3,2,22,252,21
54319,122,125,1,31,1,3,2,23,884,21
54320,122,125,1,31,1,3,2,24,754,71
54321,122,125,1,31,1,3,2,25,884,21
54322,122,125,1,31,1,3,2,27,226,21
54323,122,125,1,31,1,3,2,28,2024,21
54324,122,125,1,31,1,3,2,29,495,71
54325,122,125,1,31,1,3,2,31,212,21
54326,122,125,1,31,1,3,2,32,649,21
54327,122,125,1,31,1,3,2,33,2004,21
54328,122,125,1,31,1,3,2,34,459,41
54329,122,125,1,31,1,3,2,36,174,71
54330,122,125,1,31,1,3,2,37,2005,21
54331,122,125,1,31,1,3,2,38,665,21
54332,122,125,1,31,1,3,2,39,285,21
54333,122,125,1,31,1,3,2,42,821,21
54334,122,125,1,31,1,3,2,43,830,71
54335,122,125,1,31,1,3,2,44,34,21
54336,122,125,1,31,1,3,2,46,640,71
54337,122,125,1,31,1,3,2,47,205,21
54338,122,125,1,31,1,3,2,48,314,41
54339,122,125,1,31,1,3,2,49,734,71
54340,122,125,1,31,1,3,2,52,2039,71
54341,122,125,1,31,1,3,2,53,524,21
54342,122,125,1,31,1,3,2,56,468,71
54343,122,125,1,31,1,3,2,57,2016,21
54344,122,125,1,31,1,3,2,60,499,21
54345,122,125,1,31,1,3,2,61,789,71
54346,122,125,1,31,1,3,2,64,316,21
54347,122,125,1,31,1,3,2,65,151,21
54348,122,125,1,31,1,3,2,66,458,71
54349,122,125,1,31,1,3,2,69,675,41
54350,122,125,1,31,1,3,2,70,411,21
54351,122,125,1,31,1,3,2,72,251,21
54352,122,125,1,31,1,3,2,73,74,21
54353,122,125,1,31,1,3,2,75,455,14
54354,122,125,1,31,1,3,2,77,224,21
54355,122,125,1,31,1,3,2,78,677,41
54356,122,125,1,31,1,3,2,80,485,71
54357,122,125,1,31,1,3,2,81,349,21
54358,122,125,1,31,1,3,2,85,99,21
54359,122,125,1,31,1,3,2,88,778,71
54360,122,125,1,31,1,3,2,90,309,21
54361,122,125,1,31,1,3,2,91,470,71
54362,122,125,1,31,1,3,2,92,882,21
54363,122,125,1,31,1,3,2,93,133,71
54364,122,125,1,31,1,3,2,94,889,14
54365,122,125,1,31,1,3,2,96,265,71
54366,122,125,1,31,1,3,2,97,45,21
54367,122,125,1,31,1,3,2,99,523,71
54368,122,125,1,31,1,3,2,101,364,21
54369,122,125,1,31,1,3,2,102,71,71
54370,122,125,1,31,1,3,2,104,617,21
54371,122,125,1,31,1,3,2,105,823,41
54372,122,125,1,31,1,3,2,106,527,71
54373,122,125,1,31,1,3,2,107,215,21
54374,122,125,1,31,1,3,2,108,894,21
54375,122,125,1,31,1,3,2,110,476,71
54376,122,125,1,31,1,3,2,111,779,41
54377,122,125,1,31,1,3,2,114,836,21
54378,122,125,1,31,1,3,2,116,73,21
54379,122,125,1,31,1,3,2,118,886,21
54380,122,125,1,31,1,3,2,119,701,21
54381,122,125,1,31,1,3,2,120,595,71
54382,122,125,1,31,1,3,2,123,584,21
54383,122,125,1,31,1,3,2,124,292,71
54384,122,125,1,31,1,3,2,126,240,21
54385,122,125,1,31,1,3,2,128,832,71
54386,122,125,1,31,1,3,2,129,742,21
54387,122,125,1,31,1,3,2,130,2014,41
54388,122,125,1,31,1,3,2,131,906,21
54389,122,125,1,31,1,3,2,132,148,71
54390,122,125,1,31,1,3,2,133,115,21
54391,122,125,1,31,1,3,2,135,313,21
54392,122,125,1,31,1,3,2,136,2075,41
54393,122,125,1,31,1,3,2,143,424,21
54394,122,125,1,31,1,3,2,147,726,71
54395,122,125,1,31,1,3,2,149,374,21
54396,122,125,1,31,1,3,2,151,451,21
54397,122,125,1,31,1,3,2,153,798,21
54398,122,125,1,31,1,3,2,154,22,71
54399,122,125,1,31,1,3,2,155,67,21
54400,122,125,1,31,1,3,2,888,284,21
54401,122,125,1,31,1,4,1,1,184,21
54402,122,125,1,31,1,4,1,4,507,21
54403,122,125,1,31,1,4,1,5,482,21
54404,122,125,1,31,1,4,1,10,834,21
54405,122,125,1,31,1,4,1,12,264,21
54406,122,125,1,31,1,4,1,16,557,21
54407,122,125,1,31,1,4,1,20,353,21
54408,122,125,1,31,1,4,1,22,252,21
54409,122,125,1,31,1,4,1,23,884,21
54410,122,125,1,31,1,4,1,25,884,21
54411,122,125,1,31,1,4,1,27,226,21
54412,122,125,1,31,1,4,1,28,2024,21
54413,122,125,1,31,1,4,1,31,212,21
54414,122,125,1,31,1,4,1,32,649,21
54415,122,125,1,31,1,4,1,33,2004,21
54416,122,125,1,31,1,4,1,37,2005,21
54417,122,125,1,31,1,4,1,38,665,21
54418,122,125,1,31,1,4,1,39,285,21
54419,122,125,1,31,1,4,1,42,821,21
54420,122,125,1,31,1,4,1,44,34,21
54421,122,125,1,31,1,4,1,47,205,21
54422,122,125,1,31,1,4,1,53,524,21
54423,122,125,1,31,1,4,1,57,2016,21
54424,122,125,1,31,1,4,1,60,499,21
54425,122,125,1,31,1,4,1,62,235,31
54426,122,125,1,31,1,4,1,64,316,21
54427,122,125,1,31,1,4,1,65,151,21
54428,122,125,1,31,1,4,1,70,411,21
54429,122,125,1,31,1,4,1,72,251,21
54430,122,125,1,31,1,4,1,73,74,21
54431,122,125,1,31,1,4,1,75,455,14
54432,122,125,1,31,1,4,1,77,224,21
54433,122,125,1,31,1,4,1,81,349,21
54434,122,125,1,31,1,4,1,85,99,21
54435,122,125,1,31,1,4,1,90,309,21
54436,122,125,1,31,1,4,1,92,882,21
54437,122,125,1,31,1,4,1,94,889,14
54438,122,125,1,31,1,4,1,97,45,21
54439,122,125,1,31,1,4,1,101,364,21
54440,122,125,1,31,1,4,1,104,617,21
54441,122,125,1,31,1,4,1,107,215,21
54442,122,125,1,31,1,4,1,108,894,21
54443,122,125,1,31,1,4,1,114,836,21
54444,122,125,1,31,1,4,1,116,73,21
54445,122,125,1,31,1,4,1,118,886,21
54446,122,125,1,31,1,4,1,119,701,21
54447,122,125,1,31,1,4,1,123,584,21
54448,122,125,1,31,1,4,1,126,240,21
54449,122,125,1,31,1,4,1,129,742,21
54450,122,125,1,31,1,4,1,131,906,21
54451,122,125,1,31,1,4,1,133,115,21
54452,122,125,1,31,1,4,1,135,313,21
54453,122,125,1,31,1,4,1,140,142,31
54454,122,125,1,31,1,4,1,143,424,21
54455,122,125,1,31,1,4,1,149,374,21
54456,122,125,1,31,1,4,1,151,451,21
54457,122,125,1,31,1,4,1,153,798,21
54458,122,125,1,31,1,4,1,155,67,21
54459,122,125,1,31,1,4,1,888,284,21
54460,122,125,1,31,1,4,2,2,853,51
54461,122,125,1,31,1,4,2,3,236,71
54462,122,125,1,31,1,4,2,6,31,71
54463,122,125,1,31,1,4,2,9,822,41
54464,122,125,1,31,1,4,2,13,637,71
54465,122,125,1,31,1,4,2,15,416,71
54466,122,125,1,31,1,4,2,18,365,51
54467,122,125,1,31,1,4,2,24,754,71
54468,122,125,1,31,1,4,2,29,495,71
54469,122,125,1,31,1,4,2,34,459,41
54470,122,125,1,31,1,4,2,36,174,71
54471,122,125,1,31,1,4,2,41,545,51
54472,122,125,1,31,1,4,2,43,830,71
54473,122,125,1,31,1,4,2,45,306,51
54474,122,125,1,31,1,4,2,46,640,71
54475,122,125,1,31,1,4,2,48,314,41
54476,122,125,1,31,1,4,2,49,734,71
54477,122,125,1,31,1,4,2,51,815,51
54478,122,125,1,31,1,4,2,52,2039,71
54479,122,125,1,31,1,4,2,55,844,51
54480,122,125,1,31,1,4,2,56,468,71
54481,122,125,1,31,1,4,2,61,789,71
54482,122,125,1,31,1,4,2,63,2022,51
54483,122,125,1,31,1,4,2,66,458,71
54484,122,125,1,31,1,4,2,69,675,41
54485,122,125,1,31,1,4,2,74,421,51
54486,122,125,1,31,1,4,2,78,677,41
54487,122,125,1,31,1,4,2,80,485,71
54488,122,125,1,31,1,4,2,82,135,51
54489,122,125,1,31,1,4,2,88,778,71
54490,122,125,1,31,1,4,2,91,470,71
54491,122,125,1,31,1,4,2,93,133,71
54492,122,125,1,31,1,4,2,96,265,71
54493,122,125,1,31,1,4,2,99,523,71
54494,122,125,1,31,1,4,2,100,899,51
54495,122,125,1,31,1,4,2,102,71,71
54496,122,125,1,31,1,4,2,105,823,41
54497,122,125,1,31,1,4,2,106,527,71
54498,122,125,1,31,1,4,2,109,351,51
54499,122,125,1,31,1,4,2,110,476,71
54500,122,125,1,31,1,4,2,111,779,41
54501,122,125,1,31,1,4,2,117,785,51
54502,122,125,1,31,1,4,2,120,595,71
54503,122,125,1,31,1,4,2,122,903,51
54504,122,125,1,31,1,4,2,124,292,71
54505,122,125,1,31,1,4,2,128,832,71
54506,122,125,1,31,1,4,2,130,2014,41
54507,122,125,1,31,1,4,2,132,148,71
54508,122,125,1,31,1,4,2,134,201,51
54509,122,125,1,31,1,4,2,136,2075,41
54510,122,125,1,31,1,4,2,146,638,51
